FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
48,0.0090355,0.6372599999999999,0.0515675,-0.1161565,0.4850199999999999,0.0494585,-0.1511265,0.7633700000000001,0.0089895,0.1388835,0.43104,0.0569925,0.1629635,0.7142599999999999,0.0230445,-0.1370965,0.99028,-0.0112565,0.1655335,0.97868,-0.0034035,-0.0640625,0.0055499999999999,-0.0029824999999999,0.0640625,-0.0055499999999999,0.0029824999999999,-0.1195864999999999,-0.44933,-0.0284845,0.1082434999999999,-0.46102,-0.0001745,-0.1347065,-0.86904,-0.0242045,0.1328635,-0.87931,-0.0295835,1
49,0.009217,0.636475,0.0507865,-0.115515,0.4848749999999999,0.0488005,-0.150285,0.763495,0.0072295,0.138895,0.430575,0.0564075,0.163085,0.713665,0.0219284999999999,-0.136565,0.989415,-0.0128185,0.165675,0.976115,-0.0057565,-0.0640179999999999,0.0055949999999999,-0.0029965,0.0640179999999999,-0.005595,0.0029964999999999,-0.119535,-0.449295,-0.0284705,0.108165,-0.461115,-4.050000000000234e-05,-0.134665,-0.869655,-0.0242615,0.132835,-0.879885,-0.0294195,1
50,0.009292,0.6358550000000001,0.0501184999999999,-0.115067,0.484855,0.0480175,-0.149667,0.763685,0.0054974999999999,0.138893,0.430245,0.0557975,0.163173,0.713225,0.0208065,-0.136367,0.988505,-0.0144084999999999,0.165773,0.975905,-0.0079525,-0.064,0.005615,-0.0029955,0.064,-0.0056149999999999,0.0029954999999999,-0.119507,-0.449285,-0.0284745,0.108073,-0.4611449999999999,2.7499999999999747e-05,-0.134677,-0.8701650000000001,-0.0241515,0.132803,-0.8803350000000001,-0.0293375,1
51,0.009334,0.635465,0.049831,-0.114784,0.485025,0.047657,-0.1493239999999999,0.7636050000000001,0.004286,0.139056,0.430845,0.055387,0.163616,0.713695,0.02006,-0.1362739999999999,0.988115,-0.0154699999999999,0.165916,0.973615,-0.009812,-0.063977,0.005615,-0.002994,0.063977,-0.0056149999999999,0.002994,-0.119484,-0.449305,-0.0284779999999999,0.108036,-0.4611449999999999,2.500000000000072e-05,-0.1346639999999999,-0.870355,-0.024144,0.132796,-0.880665,-0.029337,1
52,0.0094305,0.6354,0.0497345,-0.1145275,0.48509,0.0475644999999999,-0.1491875,0.76354,0.0036334999999999,0.1391725,0.43135,0.0551615,0.1643525,0.7141299999999999,0.0194104999999999,-0.1361375,0.98805,-0.0161415,0.1659625,0.97545,-0.0108465,-0.0639245,0.00558,-0.0029365,0.0639245,-0.00558,0.0029364999999999,-0.1194175,-0.44937,-0.0283905,0.1080825,-0.46108,8.149999999999824e-05,-0.1345875,-0.8704200000000001,-0.0240855,0.1328725,-0.88073,-0.0292785,1
53,0.0095665,0.6354,0.0497415,-0.1142165,0.48509,0.0474555,-0.1490165,0.76354,0.0030705,0.1392535,0.43174,0.0549945,0.1652934999999999,0.7143999999999999,0.0188815,-0.1359665,0.98805,-0.0166384999999999,0.1661935,0.97795,-0.0117875,-0.0638745,0.00558,-0.0028355,0.0638745,-0.00558,0.0028355,-0.1193065,-0.44937,-0.0282795,0.1081834999999999,-0.46108,0.0001754999999999,-0.1345665,-0.8704200000000001,-0.0239374999999999,0.1330035,-0.88073,-0.0291834999999999,1
54,0.009619,0.63529,0.049705,-0.113908,0.48509,0.047205,-0.148858,0.76342,0.0025619999999999,0.139592,0.43209,0.054997,0.166242,0.7146899999999999,0.018387,-0.136118,0.98745,-0.017126,0.166462,0.97705,-0.012528,-0.063828,0.00558,-0.002706,0.063828,-0.00558,0.002706,-0.119178,-0.44937,-0.028294,0.1083119999999999,-0.46108,0.0001279999999999,-0.134398,-0.8707400000000001,-0.024275,0.133132,-0.88076,-0.029205,1
55,0.0096654999999999,0.63505,0.049707,-0.1136245,0.4848199999999999,0.0469649999999999,-0.1490845,0.76276,0.0025469999999999,0.1397054999999999,0.4317299999999999,0.054748,0.1670154999999999,0.7142499999999999,0.0180269999999999,-0.1364945,0.98675,-0.017383,0.1665654999999999,0.97845,-0.012949,-0.0637975,0.00558,-0.00245,0.0637975,-0.00558,0.0024499999999999,-0.1190245,-0.44937,-0.028273,0.1084554999999999,-0.46108,5.499999999999602e-05,-0.1342745,-0.8714500000000001,-0.024823,0.1332755,-0.88109,-0.029191,1
56,0.0096915,0.634925,0.0497574999999999,-0.1133515,0.484615,0.0467795,-0.1492515,0.762915,0.0025845,0.1397785,0.4311549999999999,0.0545545,0.1676585,0.713635,0.0178144999999999,-0.1369915,0.986035,-0.0174955,0.1667285,0.978335,-0.0131604999999999,-0.0637545,0.0055449999999999,-0.0022475,0.0637545,-0.0055449999999999,0.0022474999999999,-0.1189015,-0.4494249999999999,-0.0282165,0.1085785,-0.4610149999999999,4.149999999999987e-05,-0.1341315,-0.872075,-0.0249565,0.1333685,-0.8813650000000001,-0.0291265,1
57,0.0097135,0.634935,0.0497935,-0.1131015,0.4844849999999999,0.0466435,-0.1494415,0.763055,0.0026064999999999,0.1398485,0.431125,0.0545945,0.1681985,0.713635,0.0176584999999999,-0.1375615,0.985525,-0.0174975,0.1667785,0.981625,-0.0131225,-0.0637285,0.005525,-0.0020515,0.0637285,-0.005525,0.0020514999999999,-0.1188115,-0.449465,-0.0281735,0.1086785,-0.460955,2.0499999999996216e-05,-0.1340215,-0.872335,-0.0252115,0.1333985,-0.881765,-0.0291055,1
58,0.009544,0.635025,0.0500925,-0.1128509999999999,0.484335,0.0465305,-0.1499209999999999,0.7627550000000001,0.0029585,0.139909,0.431355,0.0546235,0.168619,0.713865,0.0176535,-0.1381109999999999,0.985255,-0.0175084999999999,0.166879,0.979255,-0.0132974999999999,-0.06371,0.005495,-0.0018635,0.06371,-0.005495,0.0018635,-0.118731,-0.449505,-0.0281405,0.108769,-0.460885,-5.000000000005e-07,-0.133921,-0.8725050000000001,-0.0255115,0.133479,-0.882125,-0.0290595,1
59,0.0093435,0.63514,0.050414,-0.1126675,0.48424,0.046458,-0.1502875,0.76252,0.0033169999999999,0.1398925,0.4316,0.054632,0.1688925,0.71411,0.017688,-0.1386275,0.9849,-0.017525,0.1669525,0.9799,-0.013306,-0.0636925,0.00547,-0.001679,0.0636925,-0.00547,0.001679,-0.1186575,-0.44954,-0.028124,0.1088625,-0.46081,-2.1000000000000185e-05,-0.1338875,-0.87286,-0.025759,0.1335625,-0.88244,-0.029136,1
60,0.0090679999999999,0.63534,0.050761,-0.112555,0.4841199999999999,0.046422,-0.150555,0.76224,0.00371,0.139965,0.4320599999999999,0.054895,0.168915,0.7146399999999999,0.017695,-0.139165,0.98481,-0.0175439999999999,0.166675,0.97871,-0.0132139999999999,-0.063701,0.0054299999999999,-0.0015199999999999,0.063701,-0.00543,0.00152,-0.118625,-0.4496,-0.0281169999999999,0.108925,-0.46073,-1.0999999999997123e-05,-0.133925,-0.8731899999999999,-0.0262939999999999,0.133565,-0.88269,-0.0292059999999999,1
61,0.008759,0.6355649999999999,0.0511645,-0.112466,0.484025,0.0464045,-0.150816,0.761975,0.0041245,0.139984,0.432285,0.0549075,0.168934,0.714865,0.0176905,-0.139706,0.984835,-0.0173995,0.166464,0.975235,-0.0131144999999999,-0.0637109999999999,0.0053949999999999,-0.0013734999999999,0.0637109999999999,-0.0053949999999999,0.0013734999999999,-0.1186059999999999,-0.4496449999999999,-0.0281165,0.109084,-0.460665,-7.500000000000562e-06,-0.133956,-0.8735050000000001,-0.0267954999999999,0.133454,-0.882885,-0.0291904999999999,1
62,0.0084544999999999,0.635805,0.0516305,-0.1124235,0.483955,0.0463705,-0.1511035,0.761775,0.0045295,0.1399765,0.4325249999999999,0.0549635,0.1689365,0.715105,0.0176995,-0.1402735,0.984775,-0.0172024999999999,0.1660665,0.973875,-0.0128764999999999,-0.0637185,0.0053549999999999,-0.0012614999999999,0.0637185,-0.0053549999999999,0.0012615,-0.1185835,-0.449685,-0.0281524999999999,0.1092365,-0.460595,-3.349999999999881e-05,-0.1339635,-0.873835,-0.0273075,0.1333265,-0.883005,-0.0291475,1
63,0.0079065,0.63613,0.052334,-0.1122475,0.48343,0.046016,-0.1513475,0.76184,0.004853,0.1399725,0.4328499999999999,0.05498,0.1684925,0.71543,0.0177289999999999,-0.1408674999999999,0.9849,-0.016897,0.1656725,0.973,-0.012943,-0.0637245,0.00531,-0.001168,0.0637245,-0.0053099999999999,0.0011679999999999,-0.1185674999999999,-0.44974,-0.0282369999999999,0.1094525,-0.46052,-9.900000000000186e-05,-0.1339075,-0.87391,-0.027312,0.1332125,-0.88299,-0.0292359999999999,1
64,0.0073775,0.63616,0.0528455,-0.1120915,0.48319,0.0457155,-0.1513415,0.76184,0.0047635,0.1398184999999999,0.43303,0.0548795,0.1680285,0.71565,0.0177874999999999,-0.1414115,0.9849,-0.0168935,0.1653385,0.9722,-0.0130554999999999,-0.0637305,0.00531,-0.0010784999999999,0.0637305,-0.0053099999999999,0.0010784999999999,-0.1185415,-0.44974,-0.0282854999999999,0.1096685,-0.46052,-0.0001355,-0.1338915,-0.87405,-0.0271655,0.1331284999999999,-0.88299,-0.0292095,1
65,0.006824,0.63623,0.053285,-0.111986,0.48305,0.0453449999999999,-0.151376,0.76184,0.004608,0.139604,0.4332,0.054713,0.167514,0.71587,0.0177669999999999,-0.141966,0.9849,-0.016952,0.165004,0.968,-0.01323,-0.063747,0.00531,-0.000927,0.063747,-0.0053099999999999,0.000927,-0.118556,-0.44974,-0.028362,0.109864,-0.46052,-0.0002009999999999,-0.133926,-0.87444,-0.027281,0.133044,-0.88299,-0.029205,1
66,0.006264,0.6363,0.0536535,-0.111894,0.48296,0.0449585,-0.151424,0.76184,0.0044475,0.139206,0.4332,0.0544435,0.166976,0.71587,0.0176515,-0.142474,0.9849,-0.0170605,0.164716,0.968,-0.0134494999999999,-0.0637659999999999,0.00531,-0.0007614999999999,0.0637659999999999,-0.0053099999999999,0.0007615,-0.118584,-0.44974,-0.0284755,0.110056,-0.46052,-0.0002284999999999,-0.133904,-0.87444,-0.0271314999999999,0.132996,-0.88299,-0.0293294999999999,1
67,0.005839,0.63673,0.0538575,-0.111863,0.48283,0.0445035,-0.151473,0.76207,0.0043694999999999,0.1388269999999999,0.4331899999999999,0.0540935,0.1665869999999999,0.7159,0.0174715,-0.1429329999999999,0.9851,-0.0171985,0.164607,0.9636,-0.0139275,-0.063792,0.00525,-0.0005905,0.063792,-0.0052499999999999,0.0005905,-0.118633,-0.4498,-0.0285455,0.110227,-0.46042,-0.0001794999999999,-0.133953,-0.87406,-0.0268815,0.132917,-0.8828699999999999,-0.0294854999999999,1
68,0.0054164999999999,0.637135,0.0539485,-0.1119775,0.4827249999999999,0.0442215,-0.1516375,0.762255,0.0043155,0.1384425,0.433195,0.0537065,0.1662325,0.7159449999999999,0.0171995,-0.1433575,0.985395,-0.0174184999999999,0.1645125,0.960395,-0.0144614999999999,-0.0638195,0.0051949999999999,-0.0004004999999999,0.0638195,-0.0051949999999999,0.0004005,-0.1187075,-0.449855,-0.0286524999999999,0.1103725,-0.460335,-0.0001824999999999,-0.1340475,-0.873715,-0.0268845,0.1327925,-0.882605,-0.0296994999999999,1
69,0.0049949999999999,0.6374900000000001,0.0539105,-0.112115,0.4826,0.0438525,-0.1518149999999999,0.7624200000000001,0.0041654999999999,0.138145,0.4332,0.0533275,0.165935,0.7159800000000001,0.0169255,-0.143735,0.98557,-0.0177135,0.164385,0.96027,-0.0149965,-0.063848,0.0051299999999999,-0.0002074999999999,0.063848,-0.0051299999999999,0.0002074999999999,-0.118805,-0.44992,-0.0288254999999999,0.110495,-0.46025,-0.0002395,-0.134185,-0.8732500000000001,-0.0267304999999999,0.1328349999999999,-0.88216,-0.0300525,1
70,0.0045605,0.6377750000000001,0.053713,-0.1123065,0.482475,0.043384,-0.1520065,0.762565,0.003921,0.1378235,0.4331949999999999,0.052861,0.1656535,0.7159850000000001,0.016561,-0.1440765,0.985715,-0.018073,0.1642035,0.959015,-0.0154729999999999,-0.0638875,0.0050849999999999,-4.49999999999999e-05,0.0638875,-0.0050849999999999,4.49999999999999e-05,-0.1189565,-0.449965,-0.0290789999999999,0.1104835,-0.460185,-0.0003729999999999,-0.1343265,-0.872775,-0.0266789999999999,0.1328035,-0.881745,-0.030485,1
71,0.00413,0.63795,0.0533789999999999,-0.112876,0.48348,0.0434159999999999,-0.152226,0.76307,0.0035059999999999,0.1375539999999999,0.43311,0.05226,0.165384,0.7159099999999999,0.0160519999999999,-0.144366,0.98575,-0.018527,0.163834,0.95875,-0.0160289999999999,-0.063893,0.0050199999999999,8.700000000000027e-05,0.063893,-0.0050199999999999,-8.700000000000027e-05,-0.119146,-0.45002,-0.0294609999999999,0.110404,-0.46013,-0.000595,-0.134606,-0.8726900000000001,-0.027097,0.132654,-0.8814500000000001,-0.031116,1
72,0.0038324999999999,0.637895,0.0527715,-0.1135355,0.484725,0.0435845,-0.1524255,0.7634749999999999,0.0029655,0.1372644999999999,0.433085,0.0515715,0.1650845,0.715885,0.0154105,-0.1446655,0.985675,-0.0190764999999999,0.1636145,0.958375,-0.0167454999999999,-0.0638865,0.004955,0.0001815,0.0638865,-0.004955,-0.0001814999999999,-0.1193355,-0.450065,-0.0298784999999999,0.1102745,-0.460075,-0.0008874999999999,-0.1349355,-0.872905,-0.0280324999999999,0.1324845,-0.8812450000000001,-0.0318554999999999,1
73,0.0035334999999999,0.6377900000000001,0.0521325,-0.1142875,0.48612,0.0438645,-0.1525875,0.7637799999999999,0.0023735,0.1369625,0.4330299999999999,0.0508665,0.1647825,0.7158199999999999,0.0147565,-0.1449675,0.98555,-0.0196795,0.1633025,0.95985,-0.0174614999999999,-0.0638705,0.00489,0.0002415,0.0638705,-0.0048899999999999,-0.0002414999999999,-0.1195175,-0.45011,-0.0303545,0.1101325,-0.46003,-0.0011954999999999,-0.1352475,-0.87323,-0.0290414999999999,0.1323225,-0.8810899999999999,-0.0326465,1
74,0.0032479999999999,0.6375350000000001,0.0514499999999999,-0.114885,0.487175,0.044528,-0.152705,0.763955,0.0017939999999999,0.136785,0.4330550000000001,0.050303,0.164535,0.7158450000000001,0.0141699999999999,-0.145255,0.985285,-0.020267,0.1630049999999999,0.959285,-0.018038,-0.063842,0.0048249999999999,0.0002129999999999,0.063842,-0.004825,-0.000213,-0.119625,-0.450165,-0.030865,0.109995,-0.4600149999999999,-0.001516,-0.135505,-0.873425,-0.029817,0.132175,-0.881155,-0.033431,1
75,0.0031334999999999,0.6371950000000001,0.050751,-0.1155205,0.488185,0.045181,-0.1528005,0.7640750000000001,0.0012099999999999,0.1367795,0.433085,0.049847,0.1643494999999999,0.715875,0.013625,-0.1454005,0.984925,-0.020894,0.1626895,0.962125,-0.018505,-0.0637975,0.004785,0.0001729999999999,0.0637975,-0.0047849999999999,-0.0001729999999999,-0.1197304999999999,-0.4502049999999999,-0.03137,0.1098194999999999,-0.460025,-0.0019559999999999,-0.1357505,-0.873535,-0.030497,0.1320095,-0.881505,-0.034219,1
76,0.0030945,0.636695,0.0500365,-0.1161045,0.488925,0.0457895,-0.1530145,0.7641150000000001,0.0006144999999999,0.1370555,0.4334349999999999,0.0495925,0.1643155,0.716235,0.0130524999999999,-0.1455245,0.984505,-0.0214455,0.1622755,0.965805,-0.0190365,-0.0637465,0.004755,0.0001124999999999,0.0637465,-0.0047549999999999,-0.0001125,-0.1198045,-0.450235,-0.0319295,0.1096355,-0.460065,-0.0026085,-0.1359745,-0.8735550000000001,-0.0313105,0.1318155,-0.8819950000000001,-0.0350655,1
77,0.003019,0.636185,0.0492905,-0.11672,0.489445,0.0463605,-0.15328,0.764155,1.0500000000000093e-05,0.13733,0.433755,0.0493425,0.16427,0.716565,0.0124825,-0.1456799999999999,0.984075,-0.0220135,0.16176,0.970575,-0.0197485,-0.063723,0.0047149999999999,2.1500000000000685e-05,0.063723,-0.0047149999999999,-2.1500000000000685e-05,-0.11991,-0.450275,-0.0325295,0.10942,-0.4601349999999999,-0.0034275,-0.13626,-0.8736849999999999,-0.0321695,0.13156,-0.882525,-0.0360065,1
78,0.0029795,0.6357,0.0485865,-0.1173635,0.4899799999999999,0.0469365,-0.1535435,0.76421,-0.0005624999999999,0.1376465,0.43418,0.0491405,0.1642265,0.71701,0.0119375,-0.1458235,0.98366,-0.0225965,0.1612265,0.97536,-0.0205114999999999,-0.0636974999999999,0.0046699999999999,-7.149999999999865e-05,0.0636974999999999,-0.00467,7.150000000000212e-05,-0.1199935,-0.45034,-0.0331435,0.1092365,-0.46021,-0.0042914999999999,-0.1366035,-0.8742,-0.0330765,0.1313165,-0.88304,-0.0369764999999999,1
79,0.002957,0.6352150000000001,0.0478435,-0.118307,0.491795,0.0475685,-0.1538969999999999,0.7643150000000001,-0.0012264999999999,0.137823,0.4346049999999999,0.0489935,0.164193,0.7174450000000001,0.0114235,-0.1459369999999999,0.983145,-0.0234194999999999,0.160773,0.980245,-0.0213564999999999,-0.063671,0.0046249999999999,-0.0001684999999999,0.063671,-0.0046249999999999,0.0001685,-0.1200169999999999,-0.4503749999999999,-0.0337214999999999,0.109073,-0.460265,-0.0051174999999999,-0.136907,-0.8744149999999999,-0.0335634999999999,0.131113,-0.883335,-0.0379365,1
80,0.0030339999999999,0.634845,0.047112,-0.119078,0.492845,0.0476749999999999,-0.154248,0.764075,-0.00193,0.137522,0.435095,0.048743,0.164172,0.7179449999999999,0.0109019999999999,-0.1460479999999999,0.982825,-0.024206,0.160252,0.985225,-0.022169,-0.063702,0.0045949999999999,-0.000272,0.063702,-0.004595,0.0002719999999999,-0.119978,-0.450415,-0.034248,0.108952,-0.460295,-0.005905,-0.137208,-0.874325,-0.033953,0.130822,-0.883625,-0.038918,1
81,0.0031415,0.6346100000000001,0.0463345,-0.1198275,0.49403,0.0475195,-0.1545575,0.7639400000000001,-0.0026704999999999,0.1371725,0.43554,0.0482805,0.1641425,0.7183999999999999,0.0104365,-0.1460775,0.9827,-0.0250705,0.1597925,0.9904,-0.0230615,-0.0637485,0.00459,-0.0003814999999999,0.0637485,-0.0045899999999999,0.0003814999999999,-0.1198775,-0.45043,-0.0348534999999999,0.1089625,-0.46031,-0.0070085,-0.1374475,-0.87459,-0.0350575,0.1305325,-0.88378,-0.0400315,1
82,0.0032275,0.63449,0.045542,-0.1205735,0.49402,0.047164,-0.1548435,0.76371,-0.0034659999999999,0.1367965,0.4368999999999999,0.0477509999999999,0.1643565,0.71968,0.009854,-0.1460835,0.98233,-0.026151,0.1593465,0.99593,-0.024564,-0.0638074999999999,0.0045399999999999,-0.0004659999999999,0.0638074999999999,-0.0045399999999999,0.0004659999999999,-0.1197235,-0.45053,-0.035483,0.1090065,-0.4603899999999999,-0.008369,-0.1376835,-0.87548,-0.03579,0.1301965,-0.88458,-0.041203,1
83,0.0033359999999999,0.634705,0.044752,-0.121474,0.494365,0.046622,-0.155014,0.763535,-0.00433,0.136406,0.438145,0.047071,0.164546,0.720815,0.009113,-0.146054,0.982015,-0.027354,0.158906,1.000215,-0.026128,-0.063874,0.004475,-0.000544,0.063874,-0.0044749999999999,0.0005439999999999,-0.119574,-0.4506449999999999,-0.03634,0.109096,-0.460445,-0.009941,-0.137894,-0.876655,-0.037047,0.1299259999999999,-0.885285,-0.042509,1
84,0.003425,0.63496,0.043816,-0.122316,0.4945199999999999,0.0459,-0.1550959999999999,0.76348,-0.005346,0.136154,0.43943,0.046157,0.164784,0.72197,0.008237,-0.145866,0.98186,-0.028747,0.158614,1.00276,-0.027741,-0.063957,0.0043799999999999,-0.0005229999999999,0.063957,-0.0043799999999999,0.000523,-0.1193559999999999,-0.45076,-0.037497,0.109264,-0.46046,-0.0119009999999999,-0.138096,-0.87795,-0.038628,0.129734,-0.88628,-0.043963,1
85,0.0034325,0.63513,0.042797,-0.1231694999999999,0.49447,0.045045,-0.1550995,0.7635099999999999,-0.006554,0.1358805,0.4406499999999999,0.0450119999999999,0.1650105,0.72305,0.007187,-0.1455495,0.98171,-0.030302,0.1583105,1.00151,-0.029098,-0.0640195,0.0043099999999999,-0.0004089999999999,0.0640195,-0.00431,0.000409,-0.1191395,-0.45088,-0.0388189999999999,0.1093305,-0.46047,-0.014157,-0.1383195,-0.8796600000000001,-0.0404039999999999,0.1294104999999999,-0.88751,-0.045611,1
86,0.0035335,0.63541,0.041592,-0.1238085,0.49372,0.044062,-0.1548985,0.76395,-0.007956,0.1354915,0.44235,0.0437329999999999,0.1653815,0.7245900000000001,0.005919,-0.1450085,0.98181,-0.032141,0.1582615,0.99971,-0.031055,-0.0640855,0.00406,-0.000382,0.0640855,-0.00406,0.000382,-0.1187484999999999,-0.4511199999999999,-0.040351,0.1094915,-0.46031,-0.016815,-0.1385285,-0.88112,-0.042351,0.1292615,-0.88844,-0.047447,1
87,0.0035789999999999,0.63609,0.0401259999999999,-0.123593,0.49232,0.042655,-0.1545929999999999,0.76388,-0.009527,0.135297,0.44458,0.042815,0.165827,0.7266400000000001,0.004406,-0.144283,0.98244,-0.034055,0.158177,0.99964,-0.0332029999999999,-0.064208,0.00399,-0.000347,0.064208,-0.0039899999999999,0.000347,-0.118293,-0.45119,-0.042169,0.1096569999999999,-0.46033,-0.019803,-0.138593,-0.88154,-0.044378,0.129177,-0.8886499999999999,-0.049509,1
88,0.003743,0.6366,0.0385655,-0.123302,0.49082,0.0410665,-0.154212,0.7639,-0.0113155,0.135248,0.44667,0.0417665,0.166158,0.7285900000000001,0.0027645,-0.143462,0.98246,-0.0360954999999999,0.158638,0.99736,-0.0354704999999999,-0.0642959999999999,0.00397,-0.0003094999999999,0.0642959999999999,-0.00397,0.0003095,-0.1178019999999999,-0.45121,-0.0443695,0.109848,-0.46036,-0.0231405,-0.138632,-0.88183,-0.0468195,0.1290079999999999,-0.8888199999999999,-0.0518384999999999,1
89,0.0039015,0.63632,0.036765,-0.1236495,0.4919099999999999,0.039529,-0.1536995,0.76415,-0.0134799999999999,0.1352905,0.44875,0.040367,0.1666105,0.7304999999999999,0.000672,-0.1424495,0.98218,-0.038488,0.1593405,0.99268,-0.03797,-0.0643745,0.00367,0.00023,0.0643745,-0.00367,-0.00023,-0.1172995,-0.45153,-0.047249,0.1100005,-0.4600499999999999,-0.026949,-0.1385694999999999,-0.88251,-0.049794,0.1289505,-0.88917,-0.054807,1
90,0.0040264999999999,0.636475,0.0347225,-0.1235915,0.491645,0.0378055,-0.1528415,0.764305,-0.0158265,0.1352285,0.450665,0.0388655,0.1671585,0.7306549999999999,-0.0018275,-0.1413515,0.982335,-0.0412665,0.1600285,0.988335,-0.0408884999999999,-0.0645805,0.0035149999999999,0.0012735,0.0645805,-0.003515,-0.0012735,-0.1168215,-0.451445,-0.0510795,0.1102885,-0.459935,-0.0315035,-0.1385015,-0.882795,-0.0533745,0.1287984999999999,-0.889035,-0.0582465,1
91,0.0041775,0.63687,0.0327345,-0.1233035,0.49099,0.0362625,-0.1518235,0.76401,-0.0180654999999999,0.1351965,0.45106,0.0372985,0.1674565,0.73105,-0.0043665,-0.1401235,0.98263,-0.0440985,0.1607065,0.98413,-0.0437575,-0.0647725,0.00312,0.0021785,0.0647725,-0.0031199999999999,-0.0021785,-0.1163135,-0.4516199999999999,-0.0553945,0.1106365,-0.45958,-0.0364685,-0.1385235,-0.88211,-0.0575165,0.1285665,-0.88864,-0.0619235,1
92,0.0042725,0.637055,0.0309485,-0.1226054999999999,0.4887749999999999,0.0355635,-0.1506455,0.761985,-0.0199465,0.1351445,0.451465,0.0359875,0.1676645,0.731405,-0.0068015,-0.1389555,0.982835,-0.0468084999999999,0.1613045,0.979935,-0.0465045,-0.0649715,0.002725,0.0031814999999999,0.0649715,-0.0027249999999999,-0.0031815,-0.1161455,-0.451805,-0.0600645,0.1109945,-0.459225,-0.0416005,-0.1388355,-0.881355,-0.0616475,0.1282345,-0.888245,-0.0656295,1
93,0.004355,0.637695,0.0290309999999999,-0.122284,0.4869949999999999,0.034801,-0.1494039999999999,0.760415,-0.021919,0.135126,0.452515,0.034644,0.167986,0.730005,-0.008848,-0.1377739999999999,0.983585,-0.0494719999999999,0.162036,0.976285,-0.049281,-0.0650729999999999,0.002515,0.00407,0.0650729999999999,-0.0025149999999999,-0.00407,-0.1158339999999999,-0.451675,-0.065445,0.1113059999999999,-0.458915,-0.047045,-0.1390539999999999,-0.880715,-0.066003,0.128056,-0.887225,-0.06962,1
94,0.0048124999999999,0.6387,0.0270485,-0.1213645,0.48368,0.0338235,-0.1476345,0.75759,-0.0240355,0.1355555,0.45472,0.0328715,0.1685954999999999,0.72836,-0.0113165,-0.1363645,0.98518,-0.0518015,0.1630055,0.97288,-0.0518275,-0.0654015,0.0020999999999999,0.0054825,0.0654015,-0.0020999999999999,-0.0054825,-0.1151944999999999,-0.45141,-0.0718375,0.1118655,-0.45834,-0.0533475,-0.1390345,-0.87882,-0.0713155,0.1282454999999999,-0.88523,-0.0746355,1
95,0.0052354999999999,0.641455,0.0258325,-0.1200365,0.482055,0.0340655,-0.1459365,0.756955,-0.0252175,0.1364034999999999,0.458785,0.0318765,0.1691235,0.728815,-0.0129144999999999,-0.1350265,0.988585,-0.0529354999999999,0.1639235,0.971185,-0.0535024999999999,-0.0659585,0.001845,0.0060094999999999,0.0659585,-0.0018449999999999,-0.0060094999999999,-0.1146865,-0.4505949999999999,-0.0778315,0.1125034999999999,-0.4578649999999999,-0.0592705,-0.1391365,-0.874695,-0.0756775,0.1283635,-0.881035,-0.0788085,1
96,0.005569,0.64276,0.025343,-0.119025,0.48075,0.035358,-0.144335,0.7565999999999999,-0.025681,0.137085,0.4610499999999999,0.030885,0.1698349999999999,0.7287199999999999,-0.0139379999999999,-0.133325,0.99182,-0.0530999999999999,0.165085,0.96932,-0.054481,-0.066519,0.0015799999999999,0.0064999999999999,0.066519,-0.0015799999999999,-0.0064999999999999,-0.114645,-0.44949,-0.083686,0.113105,-0.45721,-0.06523,-0.139655,-0.86976,-0.079509,0.127985,-0.87687,-0.0828629999999999,1
97,0.0059195,0.643635,0.0250535,-0.1182325,0.4792449999999999,0.0366924999999999,-0.1427625,0.7559349999999999,-0.0259505,0.1378175,0.463055,0.0300145,0.1704875,0.728605,-0.0150445,-0.1319825,0.994915,-0.0543355,0.1658275,0.973715,-0.0558785,-0.0670755,0.0013349999999999,0.0069534999999999,0.0670755,-0.001335,-0.0069535,-0.1147425,-0.448505,-0.0897495,0.1138175,-0.456655,-0.0716345,-0.1401125,-0.864755,-0.0830095,0.1276375,-0.872375,-0.0868245,1
98,0.006191,0.64706,0.023379,-0.116444,0.4795699999999999,0.033514,-0.141354,0.75717,-0.02778,0.138316,0.4672299999999999,0.0277959999999999,0.170946,0.7303299999999999,-0.017405,-0.130974,1.00025,-0.056767,0.166436,0.98045,-0.0586519999999999,-0.067671,0.0017699999999999,0.005253,0.067671,-0.00177,-0.0052529999999999,-0.115404,-0.44689,-0.0977659999999999,0.114396,-0.4559499999999999,-0.079411,-0.140764,-0.85726,-0.087959,0.127056,-0.86543,-0.091833,1
