FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0060154999999999,0.79003,0.1269855,-0.1676615,0.57699,0.0936305,-0.2385914999999999,0.84881,0.0182995,0.1753385,0.56888,0.0983845,0.2647585,0.82187,0.0499435,-0.2470014999999999,1.13174,-0.0328065,0.2939684999999999,1.0607399999999998,-0.0243325,-0.0815505,0.00189,0.0007165,0.0815505,-0.0018899999999999,-0.0007165,-0.1162815,-0.4449,-0.0177475,0.1204085,-0.49091,0.0155644999999999,-0.0962705,-0.86232,0.0125715,0.1246985,-0.88284,0.0232595,1
11,-0.0055744999999999,0.7896765,0.1269745,-0.1675615,0.5772265,0.0935805,-0.2381415,0.8489165,0.0174774999999999,0.1753685,0.5691065,0.0986985,0.2652285,0.8217965,0.0500834999999999,-0.2465014999999999,1.1317564999999998,-0.0339855,0.2945485,1.0604565,-0.0242225,-0.0815495,0.0019895,0.0006994999999999,0.0815495,-0.0019895,-0.0006995,-0.1165114999999999,-0.4446235,-0.0179155,0.1201585,-0.4907135,0.0152904999999999,-0.0965935,-0.8616235,0.0124764999999999,0.1243384999999999,-0.8828335,0.0230864999999999,1
12,-0.0051449999999999,0.789304,0.126985,-0.167496,0.577564,0.093539,-0.237746,0.8491339999999999,0.016578,0.175434,0.5693039999999999,0.098991,0.265644,0.8217139999999999,0.050161,-0.245956,1.131964,-0.035146,0.295114,1.060164,-0.0242069999999999,-0.081546,0.002076,0.000698,0.081546,-0.0020759999999999,-0.0006979999999999,-0.116766,-0.4442959999999999,-0.0180579999999999,0.119934,-0.490486,0.014988,-0.096867,-0.861006,0.012367,0.123914,-0.882876,0.023008,1
13,-0.0049725,0.7887970000000001,0.1269615,-0.1673995,0.5776070000000001,0.0934985,-0.2375895,0.8491770000000001,0.0156345,0.1755705,0.569007,0.0991124999999999,0.2657805,0.821677,0.0501665,-0.2456395,1.132017,-0.0363745,0.2953504999999999,1.060017,-0.0241975,-0.0815454999999999,0.002107,0.0006965,0.0815454999999999,-0.0021069999999999,-0.0006965,-0.1168295,-0.444523,-0.0181754999999999,0.1197504999999999,-0.490873,0.0147015,-0.0968855,-0.861053,0.0122204999999999,0.1238205,-0.8828229999999999,0.0229635,1
14,-0.00479,0.7885614999999999,0.1269485,-0.167271,0.5776414999999999,0.0934365,-0.237431,0.8492215,0.0147255,0.1757389999999999,0.5687614999999999,0.0991915,0.265949,0.8216614999999999,0.0501925,-0.245351,1.1319815,-0.0374855,0.295649,1.0598815,-0.0241664999999999,-0.081546,0.0021415,0.0006774999999999,0.081546,-0.0021414999999999,-0.0006774999999999,-0.116871,-0.4445085,-0.0182905,0.119569,-0.4912684999999999,0.0145665,-0.09704,-0.8609885,0.0120825,0.1237289999999999,-0.8827885000000001,0.0230295,1
15,-0.0046554999999999,0.788549,0.126865,-0.1670895,0.577689,0.093358,-0.2372595,0.849259,0.0138429999999999,0.1759204999999999,0.568639,0.099272,0.2661405,0.821639,0.0502349999999999,-0.2450895,1.131959,-0.038531,0.2959905,1.059759,-0.024201,-0.0815395,0.0021609999999999,0.0006759999999999,0.0815395,-0.0021609999999999,-0.000676,-0.1169095,-0.4444309999999999,-0.0184,0.1194505,-0.491221,0.0144629999999999,-0.0971564999999999,-0.860951,0.0120129999999999,0.1236705,-0.8827309999999999,0.0230589999999999,1
16,-0.0045615,0.7885270000000001,0.126644,-0.1670155,0.577847,0.093208,-0.2371455,0.849257,0.012946,0.1757745,0.568967,0.099317,0.2662245,0.821617,0.050133,-0.2449655,1.131937,-0.039497,0.2961345,1.059737,-0.0245759999999999,-0.0815365,0.002183,0.0006789999999999,0.0815365,-0.0021829999999999,-0.0006789999999999,-0.1168355,-0.444033,-0.0183879999999999,0.1193444999999999,-0.491453,0.014483,-0.0970685,-0.8607929999999999,0.011971,0.1237544999999999,-0.8827429999999999,0.023113,1
17,-0.0044335,0.788486,0.12635,-0.1668815,0.5780259999999999,0.0931,-0.2369915,0.849276,0.012093,0.1756585,0.569406,0.09937,0.2663485,0.821576,0.050009,-0.2448115,1.131996,-0.0404379999999999,0.2962985,1.059696,-0.024985,-0.0815395,0.0022239999999999,0.000694,0.0815395,-0.002224,-0.000694,-0.1167315,-0.443654,-0.0183289999999999,0.1192285,-0.492134,0.014449,-0.0969445,-0.860584,0.011949,0.1238884999999999,-0.882754,0.023182,1
18,-0.0042985,0.78845,0.126131,-0.1666564999999999,0.5782299999999999,0.0929929999999999,-0.2368565,0.8493299999999999,0.0114509999999999,0.1755735,0.56992,0.099413,0.2664835,0.8215499999999999,0.049857,-0.2446465,1.13196,-0.041496,0.2964435,1.05966,-0.025469,-0.0815395,0.00226,0.0007259999999999,0.0815395,-0.00226,-0.000726,-0.1166165,-0.44325,-0.018282,0.1191634999999999,-0.49249,0.0144339999999999,-0.0967985,-0.86038,0.0119259999999999,0.1240134999999999,-0.8827900000000001,0.023242,1
19,-0.004284,0.788311,0.1257815,-0.166465,0.578351,0.0928045,-0.236805,0.849271,0.0108225,0.175515,0.570221,0.0994085,0.2665849999999999,0.821751,0.0494735,-0.244655,1.131821,-0.0426434999999999,0.296605,1.059421,-0.0260254999999999,-0.081549,0.00229,0.0007595,0.081549,-0.00229,-0.0007594999999999,-0.116505,-0.442829,-0.0182484999999999,0.119115,-0.493079,0.0144835,-0.096578,-0.860089,0.0119385,0.124165,-0.8825590000000001,0.0234725,1
20,-0.0042435,0.7883195,0.125368,-0.1664325,0.5783395,0.092596,-0.2367725,0.8492495,0.010282,0.1755775,0.5703295,0.09941,0.2666775,0.8218795,0.04907,-0.2447525,1.1316695,-0.043707,0.2967775,1.0591695,-0.026599,-0.0815775,0.0023085,0.000785,0.0815775,-0.0023085,-0.000785,-0.1163725,-0.4424205,-0.0182039999999999,0.1190674999999999,-0.4935705,0.014548,-0.0963315,-0.8598205,0.011949,0.1243475,-0.8822905,0.02367,1
21,-0.0042445,0.7881589999999999,0.124917,-0.1663855,0.578319,0.092286,-0.2367855,0.8491989999999999,0.009839,0.1756545,0.570439,0.099393,0.2667345,0.822049,0.0486059999999999,-0.2449455,1.131439,-0.04486,0.2969345,1.059039,-0.0272349999999999,-0.0816055,0.002314,0.000808,0.0816055,-0.002314,-0.000808,-0.1162455,-0.442131,-0.018026,0.1189844999999999,-0.494271,0.014667,-0.0961015,-0.859531,0.011939,0.1245745,-0.8819210000000001,0.023853,1
22,-0.0042575,0.78799,0.1244365,-0.1663415,0.57825,0.0919615,-0.2367715,0.84909,0.0094795,0.1757385,0.5705,0.0993525,0.2667885,0.8222700000000001,0.0481135,-0.2451415,1.13122,-0.0459824999999999,0.2970985,1.05892,-0.0278754999999999,-0.0816335,0.0023239999999999,0.0008205,0.0816335,-0.0023239999999999,-0.0008204999999999,-0.1161315,-0.44185,-0.0179384999999999,0.1189885,-0.49476,0.0148055,-0.0958904999999999,-0.8593,0.0119155,0.1248584999999999,-0.88164,0.0239865,1
23,-0.0042629999999999,0.7878769999999999,0.1239575,-0.166306,0.578117,0.0916685,-0.236736,0.848927,0.0090315,0.175964,0.570267,0.0991165,0.266844,0.822527,0.0476155,-0.245346,1.131037,-0.0471204999999999,0.297264,1.058737,-0.0285295,-0.081659,0.0023529999999999,0.0008225,0.081659,-0.002353,-0.0008224999999999,-0.1159859999999999,-0.4415929999999999,-0.0178634999999999,0.118994,-0.4951129999999999,0.0149405,-0.095675,-0.859193,0.0119045,0.125194,-0.8813730000000001,0.0241325,1
24,-0.004292,0.7877505,0.1234685,-0.166304,0.5779505,0.0913705,-0.236734,0.8487305,0.0086284999999999,0.1761559999999999,0.5700705,0.0988925,0.266896,0.8227705000000001,0.0471175,-0.245604,1.1308405,-0.0482125,0.297466,1.0586405,-0.0291625,-0.081692,0.0023735,0.0008164999999999,0.081692,-0.0023735,-0.0008164999999999,-0.115834,-0.4414295,-0.0178014999999999,0.119036,-0.4953094999999999,0.0150525,-0.095426,-0.8592295,0.0118795,0.125466,-0.8810494999999999,0.0241935,1
25,-0.004314,0.787624,0.1230304999999999,-0.166326,0.577824,0.0911455,-0.236756,0.848574,0.0082245,0.176344,0.5700040000000001,0.0986855,0.266934,0.8230040000000001,0.0466055,-0.245896,1.130534,-0.0493314999999999,0.297624,1.058534,-0.0298175,-0.0817209999999999,0.002382,0.0008055,0.0817209999999999,-0.002382,-0.0008055,-0.1156659999999999,-0.440986,-0.0177845,0.119034,-0.495556,0.0151085,-0.095171,-0.859266,0.0118275,0.1257839999999999,-0.880786,0.0242825,1
26,-0.004355,0.787472,0.122669,-0.166448,0.577672,0.0909649999999999,-0.236828,0.8484119999999999,0.0078129999999999,0.176492,0.570002,0.098525,0.266922,0.823142,0.0461119999999999,-0.246248,1.130332,-0.050368,0.297752,1.058232,-0.030477,-0.081747,0.0023849999999999,0.0008049999999999,0.081747,-0.002385,-0.000805,-0.115548,-0.441188,-0.017781,0.119042,-0.496008,0.0151909999999999,-0.094781,-0.859478,0.0117719999999999,0.126072,-0.880488,0.0243049999999999,1
27,-0.004436,0.787495,0.122633,-0.166573,0.577665,0.09096,-0.236913,0.848375,0.007606,0.176587,0.569985,0.098529,0.266917,0.823145,0.045778,-0.246643,1.130155,-0.051243,0.2978969999999999,1.058155,-0.0310939999999999,-0.081769,0.002397,0.0008039999999999,0.081769,-0.002397,-0.0008039999999999,-0.115443,-0.441165,-0.017777,0.119027,-0.496365,0.0153429999999999,-0.094481,-0.859455,0.011716,0.126377,-0.880465,0.024316,1
28,-0.00437,0.7875129999999999,0.1226065,-0.166817,0.5776629999999999,0.0909225,-0.236977,0.848343,0.0075445,0.176653,0.5699529999999999,0.0985024999999999,0.266993,0.823163,0.0456065,-0.246907,1.130073,-0.0519265,0.297983,1.058173,-0.0316355,-0.081776,0.0024029999999999,0.0007834999999999,0.081776,-0.0024029999999999,-0.0007834999999999,-0.115377,-0.441147,-0.0177845,0.118983,-0.497477,0.0154635,-0.094411,-0.859437,0.0115735,0.126493,-0.880487,0.0242915,1
29,-0.004294,0.787503,0.122555,-0.167141,0.577663,0.090858,-0.237031,0.848353,0.007461,0.176729,0.569973,0.098454,0.267069,0.823203,0.045414,-0.247131,1.1300130000000002,-0.052563,0.298099,1.058213,-0.032185,-0.0817789999999999,0.002414,0.000771,0.0817789999999999,-0.0024139999999999,-0.000771,-0.115301,-0.441677,-0.0177529999999999,0.1189389999999999,-0.498567,0.015622,-0.094312,-0.859557,0.011387,0.1265889999999999,-0.880447,0.02419,1
30,-0.0041755,0.787272,0.1223965,-0.1675525,0.5777519999999999,0.0909105,-0.2371125,0.848382,0.0072735,0.1768374999999999,0.5700219999999999,0.0983525,0.2671874999999999,0.823222,0.0451705,-0.2473425,1.129862,-0.0530905,0.2982875,1.058162,-0.0328544999999999,-0.0817975,0.002333,0.0008235,0.0817975,-0.002333,-0.0008234999999999,-0.1151825,-0.441428,-0.0178115,0.1189975,-0.499628,0.0156225,-0.0941635,-0.859388,0.0109185,0.1267174999999999,-0.880138,0.0235655,1
31,-0.0039954999999999,0.7871505,0.1223005,-0.1679065,0.5780105,0.0910064999999999,-0.2371665,0.8486305000000001,0.0070484999999999,0.1770335,0.5700405000000001,0.0982935,0.2674135,0.8230005,0.0448805,-0.2474865,1.1300705,-0.0536055,0.2988035,1.0579705,-0.0335605,-0.0818224999999999,0.0023194999999999,0.0008975,0.0818224999999999,-0.0023195,-0.0008975,-0.1150865,-0.4411695,-0.0179275,0.1190035,-0.4992594999999999,0.0155205,-0.0940105,-0.8592295,0.0104025,0.1268935,-0.8796295,0.0229175,1
32,-0.0038129999999999,0.7870815,0.1222709999999999,-0.168308,0.5782415,0.091113,-0.237218,0.8488515,0.0068009999999999,0.177222,0.5700715,0.0982099999999999,0.267662,0.8227715,0.044564,-0.247558,1.1302615,-0.05405,0.299352,1.0578615,-0.034248,-0.081854,0.0023055,0.0009909999999999,0.081854,-0.0023055,-0.000991,-0.114948,-0.4411185,-0.018058,0.119122,-0.4982985,0.0152819999999999,-0.0938229999999999,-0.8592885,0.0094939999999999,0.127082,-0.8791485,0.0222749999999999,1
33,-0.0035919999999999,0.7871210000000001,0.122253,-0.168662,0.5785210000000001,0.091347,-0.237212,0.849101,0.006464,0.177438,0.570131,0.098095,0.267968,0.823621,0.044195,-0.2475119999999999,1.130471,-0.054537,0.299968,1.0576709999999998,-0.0349639999999999,-0.081899,0.0022839999999999,0.00112,0.081899,-0.0022839999999999,-0.0011199999999999,-0.114772,-0.441169,-0.0183429999999999,0.119258,-0.4978089999999999,0.014993,-0.093612,-0.859359,0.0086299999999999,0.127308,-0.878649,0.021656,1
34,-0.0033784999999999,0.7872414999999999,0.122268,-0.1689495,0.5788015,0.091539,-0.2371795,0.8493715,0.0060199999999999,0.1776405,0.5701915,0.097929,0.2682805,0.8241514999999999,0.043767,-0.2474095,1.1306915,-0.0551249999999999,0.3005905,1.0574915,-0.03566,-0.0819465,0.0022435,0.001252,0.0819465,-0.0022435,-0.0012519999999999,-0.1145994999999999,-0.4417985,-0.018691,0.1193505,-0.4974184999999999,0.014642,-0.0934105,-0.8594285,0.007657,0.1275305,-0.8781185,0.020978,1
35,-0.0031414999999999,0.7875005,0.1222964999999999,-0.1691994999999999,0.5791005,0.0917145,-0.2371194999999999,0.8496405,0.0055544999999999,0.1778405,0.5702605,0.0977664999999999,0.2686105,0.8246505,0.0432804999999999,-0.2472194999999999,1.1310205000000002,-0.0557575,0.3012005,1.0573205,-0.0363785,-0.0819894999999999,0.0022045,0.0013714999999999,0.0819894999999999,-0.0022045,-0.0013715,-0.1144195,-0.4426695,-0.0189935,0.1194505,-0.4969495,0.0141434999999999,-0.0931904999999999,-0.8595395,0.0069904999999999,0.1277305,-0.8774995,0.0202824999999999,1
36,-0.0028674999999999,0.78793,0.122222,-0.1693555,0.5794100000000001,0.091782,-0.2370255,0.8499300000000001,0.00495,0.1780445,0.57032,0.097486,0.2692045,0.82491,0.04229,-0.2470255,1.13126,-0.056534,0.3017845,1.05726,-0.0372519999999999,-0.0820665,0.0021659999999999,0.001496,0.0820665,-0.002166,-0.0014959999999999,-0.1142255,-0.4434,-0.0194719999999999,0.1195645,-0.49616,0.013493,-0.0929395,-0.85958,0.005948,0.1279045,-0.8769,0.019466,1
37,-0.0026054999999999,0.7884899999999999,0.1218984999999999,-0.1694405,0.57977,0.0917485,-0.2368704999999999,0.8502599999999999,0.0043254999999999,0.1782195,0.57041,0.0971495,0.2698095,0.8251299999999999,0.0412344999999999,-0.2468304999999999,1.1316199999999998,-0.0574325,0.3023194999999999,1.05722,-0.0382345,-0.0821554999999999,0.0021309999999999,0.0016424999999999,0.0821554999999999,-0.002131,-0.0016425,-0.1140404999999999,-0.4443499999999999,-0.0200035,0.1197295,-0.4949999999999999,0.0127534999999999,-0.0925675,-0.85968,0.0051644999999999,0.1280595,-0.87627,0.0185664999999999,1
38,-0.00236,0.7891039999999999,0.1213545,-0.169533,0.580154,0.0916095,-0.236753,0.850594,0.0036015,0.1783269999999999,0.570534,0.0967185,0.270347,0.826114,0.0400765,-0.246683,1.131814,-0.0587065,0.302717,1.057214,-0.0393964999999999,-0.082245,0.0020719999999999,0.0017635,0.082245,-0.002072,-0.0017635,-0.113913,-0.4443359999999999,-0.0206305,0.119777,-0.493646,0.0118745,-0.092145,-0.8597060000000001,0.0040655,0.128127,-0.875626,0.0176615,1
39,-0.0021004999999999,0.789216,0.1207005,-0.1694515,0.580256,0.0909494999999999,-0.2366515,0.850526,0.0024194999999999,0.1784185,0.570666,0.0960584999999999,0.2708485,0.825886,0.0387285,-0.2464115,1.131516,-0.0612184999999999,0.3030285,1.0571160000000002,-0.0410455,-0.0823025,0.002041,0.0017874999999999,0.0823025,-0.002041,-0.0017875,-0.1137415,-0.445744,-0.0214925,0.1198185,-0.493564,0.0107475,-0.0917304999999999,-0.860284,0.0030965,0.1281485,-0.875534,0.0169264999999999,1
40,-0.0018489999999999,0.7893985,0.11999,-0.169398,0.5804185000000001,0.090231,-0.236568,0.8504085,0.000826,0.178472,0.5708885,0.09534,0.271332,0.8257685,0.037182,-0.246028,1.1311384999999998,-0.064205,0.303362,1.0570385,-0.0430679999999999,-0.082329,0.0020165,0.001801,0.082329,-0.0020165,-0.0018009999999999,-0.113568,-0.4461515,-0.022527,0.119932,-0.4928515,0.009219,-0.091266,-0.8609915,0.0021089999999999,0.1281419999999999,-0.8757415,0.016205,1
41,-0.0015885,0.7893985,0.1191745,-0.1693765,0.5804185000000001,0.0894065,-0.2364865,0.8504085,-0.0011985,0.1784935,0.5708885,0.0945155,0.2719034999999999,0.8257685,0.0347935,-0.2457065,1.1310384999999998,-0.0679195,0.3036835,1.0569385,-0.0456765,-0.0823425,0.0020165,0.0017084999999999,0.0823425,-0.0020165,-0.0017085,-0.1133665,-0.4445615,-0.0238945,0.1199935,-0.4928515,0.0074814999999999,-0.0908135,-0.8609915,0.0012864999999999,0.1280835,-0.8757415,0.0153774999999999,1
42,-0.001333,0.7898900000000001,0.1177325,-0.169304,0.58045,0.0885374999999999,-0.236324,0.8504400000000001,-0.0038044999999999,0.178476,0.57088,0.0936035,0.272456,0.8266800000000001,0.0321085,-0.245424,1.13063,-0.0725405,0.303966,1.05663,-0.0486505,-0.0823869999999999,0.0020249999999999,0.0015874999999999,0.0823869999999999,-0.002025,-0.0015874999999999,-0.113144,-0.44322,-0.0259715,0.120066,-0.49121,0.0055995,-0.090362,-0.861,0.0004294999999999,0.127986,-0.8753599999999999,0.0146715,1
43,-0.0010385,0.7903235000000001,0.116088,-0.1692235,0.5805235000000001,0.08757,-0.2362234999999999,0.8504735,-0.0066449999999999,0.1783365,0.5709535,0.092624,0.2729864999999999,0.8275635,0.029178,-0.2452035,1.1301235,-0.077489,0.3043365,1.0562235,-0.052047,-0.0824645,0.0020314999999999,0.0014749999999999,0.0824645,-0.0020315,-0.0014749999999999,-0.1129035,-0.4430365,-0.0284489999999999,0.1201165,-0.4896865,0.0034949999999999,-0.0899625,-0.8610065,-0.000481,0.1277964999999999,-0.8749165,0.013882,1
44,-0.0007729999999999,0.7910714999999999,0.1137765,-0.169135,0.5807415,0.0862005,-0.236105,0.8498614999999999,-0.0102044999999999,0.178235,0.5715015,0.0912905,0.2735149999999999,0.8276815,0.0255975,-0.245095,1.1289315000000002,-0.0835775,0.3048349999999999,1.0552315,-0.0564504999999999,-0.082577,0.0019974999999999,0.0013545,0.082577,-0.0019974999999999,-0.0013545,-0.112735,-0.4433485,-0.0310964999999999,0.120165,-0.4896985,0.0013794999999999,-0.089601,-0.8612985,-0.0011385,0.127595,-0.8749285,0.0130615,1
45,-0.0005639999999999,0.7920205,0.1111225,-0.169147,0.5808205,0.0846855,-0.236077,0.8491405,-0.0140285,0.178083,0.5722205,0.0898835,0.273693,0.8274005,0.0223104999999999,-0.245057,1.1278505,-0.0899245,0.305423,1.0544505,-0.0613285,-0.082702,0.0019015,0.0012384999999999,0.082702,-0.0019015,-0.0012385,-0.1126369999999999,-0.4429495,-0.0339615,0.120183,-0.4893094999999999,-0.0010955,-0.089338,-0.8615395,-0.0019155,0.127373,-0.8748095,0.0121724999999999,1
46,-0.0004219999999999,0.7923025,0.1079794999999999,-0.169178,0.5807825000000001,0.0828454999999999,-0.236148,0.8485625,-0.0182795,0.177862,0.5729925,0.0882935,0.273782,0.8272825,0.0186964999999999,-0.245098,1.1268325,-0.0965685,0.306052,1.0537325,-0.0664685,-0.082838,0.0018344999999999,0.0011894999999999,0.082838,-0.0018344999999999,-0.0011895,-0.112618,-0.4432975,-0.0371815,0.120232,-0.4888475,-0.0039825,-0.089255,-0.8615575,-0.0029165,0.126962,-0.8744774999999999,0.0111404999999999,1
47,-0.0004684999999999,0.7924519999999999,0.104382,-0.1693815,0.5809019999999999,0.080711,-0.2363815,0.848082,-0.0229339999999999,0.1774685,0.5738719999999999,0.086588,0.2736885,0.827432,0.014674,-0.2453515,1.125982,-0.1038309999999999,0.3070085,1.053182,-0.072731,-0.0830385,0.001774,0.001069,0.0830385,-0.001774,-0.001069,-0.1127514999999999,-0.442548,-0.040933,0.1201585,-0.488238,-0.0074989999999999,-0.0894615,-0.8612580000000001,-0.003941,0.1264285,-0.873908,0.010056,1
48,-0.0006554999999999,0.7926485,0.100662,-0.1697455,0.5810385,0.078295,-0.2368455,0.8476085,-0.027555,0.1769145,0.5746785,0.084908,0.2734445,0.8269485,0.010401,-0.2458555,1.1252785,-0.1103499999999999,0.3079245,1.0525785,-0.0791,-0.0832255,0.0017575,0.001,0.0832255,-0.0017574999999999,-0.001,-0.1130954999999999,-0.4424315,-0.0450389999999999,0.1200745,-0.4874115,-0.011109,-0.0898855,-0.8609715,-0.004878,0.1257345,-0.8733015,0.009038,1
