FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
14,-0.0043414999999999,0.778768,0.1147975,-0.1744115,0.581298,0.0885325,-0.2503815,0.852678,0.0043755,0.1740085,0.573238,0.1102405,0.2802084999999999,0.831298,0.0610045,-0.2467115,1.156548,-0.0516735,0.3099785,1.064648,-0.0127815,-0.0787635,0.002661,-0.0013984999999999,0.0787635,-0.002661,0.0013985,-0.1283615,-0.458972,-0.0101805,0.1249484999999999,-0.528062,0.0356765,-0.1324415,-0.846182,0.0149745,0.1387685,-0.909612,0.0085145,1
15,-0.0043179999999999,0.7789365,0.114761,-0.174403,0.5812365,0.088581,-0.2505429999999999,0.8527865,0.004115,0.173927,0.5733365,0.1100749999999999,0.2800669999999999,0.8310365000000001,0.061014,-0.2469329999999999,1.1565465,-0.052082,0.310037,1.0646465,-0.012699,-0.078778,0.0026385,-0.001412,0.078778,-0.0026385,0.0014119999999999,-0.128433,-0.4592235,-0.010105,0.125037,-0.5280134999999999,0.0358039999999999,-0.132473,-0.8457834999999999,0.0154519999999999,0.138727,-0.9095935,0.0090299999999999,1
16,-0.0043045,0.7790130000000001,0.114761,-0.1744375,0.581183,0.0886,-0.2506875,0.852843,0.0039039999999999,0.1738725,0.5734330000000001,0.1099359999999999,0.2799225,0.8307530000000001,0.06103,-0.2471374999999999,1.156643,-0.05246,0.3101325,1.064543,-0.012555,-0.0787964999999999,0.0026199999999999,-0.001417,0.0787964999999999,-0.00262,0.0014169999999999,-0.1283975,-0.459147,-0.010113,0.1251125,-0.5279769999999999,0.0359079999999999,-0.1324575,-0.845317,0.0159099999999999,0.1387125,-0.909577,0.0091679999999999,1
17,-0.0042884999999999,0.7792795,0.1147639999999999,-0.1744665,0.5811595,0.0886049999999999,-0.2507965,0.8528695000000001,0.0036829999999999,0.1738335,0.5735295,0.109803,0.2798035,0.8303795,0.0610359999999999,-0.2473065,1.1566395,-0.052821,0.3102735,1.0643395,-0.012422,-0.0788095,0.0026225,-0.00142,0.0788095,-0.0026225,0.0014199999999999,-0.1283665,-0.4591604999999999,-0.010337,0.1251335,-0.5279604999999999,0.036035,-0.1324565,-0.8445905,0.0163509999999999,0.1390335,-0.9101505,0.0093099999999999,1
18,-0.0042715,0.779543,0.114762,-0.1744824999999999,0.581153,0.088599,-0.2509125,0.852873,0.0034679999999999,0.1737875,0.573643,0.109661,0.2796875,0.830043,0.061029,-0.2474525,1.156543,-0.053217,0.3105075,1.064143,-0.012297,-0.0788125,0.0026339999999999,-0.001446,0.0788125,-0.002634,0.0014459999999999,-0.1283425,-0.459227,-0.010561,0.1251175,-0.527957,0.036192,-0.1324225,-0.843487,0.016624,0.1390375,-0.910487,0.0090379999999999,1
19,-0.004264,0.7798865,0.1148035,-0.1745209999999999,0.5812065000000001,0.0885245,-0.251011,0.8528865,0.0032555,0.173749,0.5737965,0.1095275,0.279599,0.8296165000000001,0.0610265,-0.247531,1.1565765,-0.0535725,0.310799,1.0638765,-0.0121454999999999,-0.078814,0.0026575,-0.0014725,0.078814,-0.0026575,0.0014725,-0.1284509999999999,-0.4577535,-0.0108474999999999,0.1251189999999999,-0.5279834999999999,0.0362245,-0.132351,-0.8438034999999999,0.0167215,0.139169,-0.9111835,0.0091385,1
20,-0.0042364999999999,0.7801985,0.114823,-0.1745635,0.5812685000000001,0.088394,-0.2510835,0.8528285,0.003027,0.1737165,0.5739385,0.10939,0.2795665,0.8292185000000001,0.060999,-0.2475935,1.1564985,-0.0539999999999999,0.3111065,1.0635985,-0.0120189999999999,-0.0788135,0.0026625,-0.0015069999999999,0.0788135,-0.0026625,0.001507,-0.1285335,-0.4584215,-0.010927,0.1250165,-0.5280014999999999,0.036258,-0.1322735,-0.8437914999999999,0.01679,0.1393865,-0.9114615,0.009509,1
21,-0.0042095,0.7804415,0.1148685,-0.1746065,0.5813015,0.0883055,-0.2510865,0.8528115,0.0029124999999999,0.1737235,0.5739415,0.1093435,0.2795635,0.8291115,0.0610635,-0.2475765,1.1564815,-0.0542995,0.3114735,1.0635815,-0.0118904999999999,-0.0788125,0.0026455,-0.0015475,0.0788125,-0.0026455,0.0015475,-0.1285965,-0.4594885,-0.0108655,0.1249335,-0.5279785,0.0363794999999999,-0.1322565,-0.8434685,0.0168555,0.1394034999999999,-0.9114785,0.0099465,1
22,-0.0041854999999999,0.7805515,0.114895,-0.1746214999999999,0.5813515,0.088143,-0.2510715,0.8528115,0.0027449999999999,0.1737185,0.5739615,0.109302,0.2795585,0.8290415,0.061089,-0.2475514999999999,1.1564815,-0.054744,0.3119285,1.0634815,-0.011714,-0.0788095,0.0026455,-0.001572,0.0788095,-0.0026455,0.0015719999999999,-0.1285915,-0.4601185,-0.010943,0.1248485,-0.5279785,0.036493,-0.1321915,-0.8434685,0.0162179999999999,0.1393885,-0.9115985,0.0104519999999999,1
23,-0.0041589999999999,0.7807015,0.114922,-0.174622,0.5814015,0.087986,-0.251062,0.8528115,0.0025439999999999,0.173718,0.5739715,0.109278,0.279558,0.8289815,0.061114,-0.247532,1.1564815,-0.055101,0.312388,1.0633815,-0.011624,-0.078808,0.0026455,-0.001596,0.078808,-0.0026455,0.001596,-0.128592,-0.4604085,-0.010943,0.124828,-0.5279785,0.036474,-0.132122,-0.8434685,0.015665,0.139458,-0.9109885,0.011244,1
24,-0.0040555,0.780835,0.1149835,-0.1745955,0.581475,0.0877985,-0.2510155,0.8526649999999999,0.0022614999999999,0.1737544999999999,0.5740449999999999,0.1092554999999999,0.2796245,0.8286749999999999,0.0611575,-0.2474354999999999,1.156255,-0.0554965,0.3130145,1.062955,-0.0114965,-0.0788075,0.002652,-0.0016135,0.0788075,-0.002652,0.0016134999999999,-0.1285454999999999,-0.462925,-0.0109095,0.1247644999999999,-0.5280050000000001,0.0364014999999999,-0.1320355,-0.843825,0.0149044999999999,0.1394544999999999,-0.910395,0.0111614999999999,1
25,-0.0039465,0.7809900000000001,0.1150414999999999,-0.1745755,0.58156,0.0875894999999999,-0.2509355,0.85248,0.0018614999999999,0.1737945,0.5741,0.1092144999999999,0.2797245,0.82842,0.0611624999999999,-0.2473055,1.1561,-0.0560515,0.3136545,1.0624,-0.0114625,-0.0788075,0.00264,-0.0016135,0.0788075,-0.00264,0.0016134999999999,-0.1285055,-0.46541,-0.0108185,0.1245545,-0.52804,0.0363234999999999,-0.1320555,-0.84414,0.0141544999999999,0.1394345,-0.91021,0.0115174999999999,1
26,-0.003822,0.781183,0.1151185,-0.174535,0.581643,0.0873585,-0.250855,0.852273,0.0014164999999999,0.173835,0.574133,0.1091645,0.279845,0.8281229999999999,0.0611555,-0.247175,1.155833,-0.0566875,0.3142549999999999,1.061933,-0.0114455,-0.078807,0.0026429999999999,-0.0016205,0.078807,-0.0026429999999999,0.0016204999999999,-0.128455,-0.4647369999999999,-0.0110365,0.124445,-0.528097,0.0362904999999999,-0.132255,-0.844607,0.0134224999999999,0.139485,-0.910167,0.0117924999999999,1
27,-0.003725,0.781321,0.115186,-0.174497,0.581721,0.087119,-0.250767,0.8520610000000001,0.000857,0.173873,0.5741510000000001,0.109124,0.280003,0.8277610000000001,0.061141,-0.247007,1.155551,-0.057491,0.3148029999999999,1.061651,-0.0114389999999999,-0.078806,0.0026579999999999,-0.001632,0.078806,-0.002658,0.001632,-0.128267,-0.463549,-0.011324,0.1242929999999999,-0.528169,0.03601,-0.132337,-0.8450789999999999,0.012839,0.139433,-0.910469,0.011974,1
28,-0.0035795,0.7814585,0.115201,-0.1744915,0.5818585,0.086842,-0.2507015,0.8519384999999999,5.699999999999456e-05,0.1738985,0.5741885,0.109056,0.2802385,0.8274185,0.061055,-0.2467315,1.1550885,-0.059186,0.3153685,1.0612885,-0.011478,-0.0787995,0.0026695,-0.001659,0.0787995,-0.0026695,0.0016589999999999,-0.1280215,-0.4624415,-0.011675,0.1241485,-0.5282315000000001,0.0357109999999999,-0.1324115,-0.8455415000000001,0.0122639999999999,0.1393984999999999,-0.9105315,0.0122379999999999,1
29,-0.0034105,0.781617,0.115047,-0.1744695,0.5820569999999999,0.08646,-0.2505995,0.851837,-0.0009979999999999,0.1739105,0.574237,0.108848,0.2805105,0.827087,0.060835,-0.2464695,1.154537,-0.061018,0.3160105,1.061037,-0.011764,-0.0787954999999999,0.00268,-0.001697,0.0787954999999999,-0.00268,0.0016969999999999,-0.1275995,-0.4630729999999999,-0.011816,0.1239705,-0.528333,0.03533,-0.1322795,-0.8466330000000001,0.0114729999999999,0.1394705,-0.911003,0.0116619999999999,1
30,-0.0031999999999999,0.7817845,0.1148059999999999,-0.174452,0.5822445,0.086002,-0.250482,0.8517245,-0.002169,0.173948,0.5742745,0.108551,0.280798,0.8268145,0.060519,-0.246152,1.1524945,-0.0632699999999999,0.316688,1.0606945,-0.0123559999999999,-0.07879,0.0026934999999999,-0.0017059999999999,0.07879,-0.0026934999999999,0.0017059999999999,-0.127172,-0.4631155,-0.012033,0.123858,-0.5284255,0.034954,-0.132172,-0.8482255,0.010713,0.139588,-0.9115955,0.0107489999999999,1
31,-0.0029679999999999,0.781951,0.114488,-0.1744109999999999,0.582521,0.085457,-0.250321,0.8516009999999999,-0.003691,0.173979,0.574351,0.108142,0.281139,0.826601,0.059998,-0.245781,1.150481,-0.0664329999999999,0.3173189999999999,1.060481,-0.013343,-0.0787819999999999,0.002741,-0.001715,0.0787819999999999,-0.002741,0.001715,-0.126721,-0.464619,-0.0123529999999999,0.123739,-0.528559,0.034654,-0.1321109999999999,-0.848889,0.010351,0.139439,-0.911859,0.010421,1
32,-0.0027044999999999,0.782152,0.114043,-0.1743684999999999,0.582822,0.084751,-0.2501285,0.851582,-0.0055649999999999,0.1740115,0.574442,0.107587,0.2815114999999999,0.8264619999999999,0.059294,-0.2453385,1.148492,-0.069828,0.3179415,1.060292,-0.0147169999999999,-0.0787985,0.00281,-0.0017749999999999,0.0787985,-0.00281,0.001775,-0.1262885,-0.4657579999999999,-0.0128359999999999,0.1236715,-0.528728,0.034199,-0.1320484999999999,-0.849558,0.009902,0.1392415,-0.912088,0.009959,1
33,-0.00233,0.782392,0.11302,-0.174352,0.583182,0.083708,-0.249772,0.851582,-0.0083139999999999,0.174028,0.574572,0.106708,0.281978,0.826272,0.058109,-0.244832,1.147212,-0.0741629999999999,0.318568,1.059912,-0.0166819999999999,-0.07884,0.0028939999999999,-0.0018579999999999,0.07884,-0.002894,0.001858,-0.125842,-0.466068,-0.0138169999999999,0.123568,-0.528948,0.033519,-0.1320619999999999,-0.8503580000000001,0.009127,0.139058,-0.912088,0.00926,1
34,-0.0018624999999999,0.782756,0.1115185,-0.1743645,0.583606,0.0825275,-0.2493945,0.851676,-0.0112304999999999,0.1740255,0.574746,0.1057315,0.2825055,0.826066,0.0565815,-0.2443545,1.146286,-0.0785645,0.3191655,1.0593860000000002,-0.0189485,-0.0789205,0.0030239999999999,-0.0019435,0.0789205,-0.003024,0.0019435,-0.1254445,-0.466114,-0.0149745,0.1234454999999999,-0.529204,0.0327035,-0.1322245,-0.850184,0.0085115,0.1389755,-0.912174,0.0076125,1
35,-0.0014054999999999,0.783026,0.109705,-0.1744005,0.5838559999999999,0.081202,-0.2491105,0.851676,-0.0146029999999999,0.1739495,0.5747559999999999,0.104651,0.2828994999999999,0.826066,0.054893,-0.2440305,1.146286,-0.0831229999999999,0.3197895,1.0593860000000002,-0.0213739999999999,-0.0790464999999999,0.0030239999999999,-0.0020089999999999,0.0790464999999999,-0.003024,0.002009,-0.1250505,-0.466344,-0.0159909999999999,0.1233894999999999,-0.529204,0.031945,-0.1323105,-0.850184,0.007836,0.1389695,-0.911424,0.006788,1
36,-0.000921,0.783282,0.1075805,-0.174445,0.584102,0.0796155,-0.248805,0.851672,-0.0181254999999999,0.173885,0.574782,0.1034905,0.283245,0.826062,0.0530645,-0.243715,1.146282,-0.0880664999999999,0.320415,1.059382,-0.0238525,-0.079176,0.0030279999999999,-0.0020324999999999,0.079176,-0.0030279999999999,0.0020324999999999,-0.124705,-0.464158,-0.0177415,0.123475,-0.529208,0.0309295,-0.132345,-0.850188,0.0070915,0.138985,-0.910388,0.0058675,1
37,-0.0004909999999999,0.783689,0.1050845,-0.174504,0.584289,0.0780055,-0.248474,0.851649,-0.0218324999999999,0.173836,0.574879,0.1022595,0.283506,0.826039,0.0511395,-0.243474,1.146259,-0.0925064999999999,0.320956,1.0593590000000002,-0.0264184999999999,-0.07931,0.003044,-0.0020874999999999,0.07931,-0.003044,0.0020874999999999,-0.124444,-0.464921,-0.0196475,0.1235459999999999,-0.529231,0.0298135,-0.132444,-0.850201,0.0063625,0.139046,-0.908671,0.0047805,1
38,-1.0500000000000093e-05,0.78445,0.101611,-0.1744935,0.58468,0.0758399999999999,-0.2480835,0.8514999999999999,-0.026531,0.1738465,0.5752299999999999,0.100455,0.2838165,0.82592,0.048479,-0.2431635,1.14556,-0.098081,0.3215565,1.05796,-0.0297739999999999,-0.0794465,0.003141,-0.0022099999999999,0.0794465,-0.0031409999999999,0.00221,-0.1242735,-0.46436,-0.02157,0.1236664999999999,-0.52956,0.028664,-0.1321635,-0.8515600000000001,0.005866,0.1390664999999999,-0.90981,0.003393,1
39,0.000451,0.78527,0.0980065,-0.174477,0.5851000000000001,0.0736375,-0.2476769999999999,0.85131,-0.0314595,0.1738529999999999,0.5756100000000001,0.0985585,0.284123,0.82592,0.0457375,-0.2429069999999999,1.1449,-0.1037144999999999,0.322083,1.0566,-0.0330255,-0.07958,0.0032549999999999,-0.0023564999999999,0.07958,-0.003255,0.0023565,-0.124177,-0.46384,-0.0236445,0.1236729999999999,-0.5298999999999999,0.0276825,-0.131917,-0.85264,0.0053655,0.139233,-0.91153,0.0027555,1
40,0.0009429999999999,0.7860905,0.094009,-0.174341,0.5854505,0.071295,-0.247251,0.8509105,-0.0365109999999999,0.173829,0.5761105,0.096611,0.284379,0.8259105,0.042821,-0.242721,1.1453105,-0.108997,0.322549,1.0552105,-0.036195,-0.079748,0.0033514999999999,-0.0024739999999999,0.079748,-0.0033515,0.002474,-0.124091,-0.4646095,-0.026096,0.123789,-0.5302295,0.026668,-0.1313409999999999,-0.8539795,0.0046929999999999,0.139409,-0.9120195,0.0017439999999999,1
41,0.0014615,0.786935,0.089933,-0.1741315,0.585855,0.068936,-0.2467915,0.850595,-0.04152,0.1738585,0.576765,0.094664,0.2846284999999999,0.825875,0.039929,-0.2424615,1.145405,-0.1143439999999999,0.3231085,1.053805,-0.0392219999999999,-0.0799215,0.003399,-0.0025599999999999,0.0799215,-0.003399,0.00256,-0.1239615,-0.465315,-0.028884,0.1239885,-0.5304449999999999,0.02573,-0.1307415,-0.855255,0.003986,0.1395685,-0.912335,0.000864,1
42,0.0018589999999999,0.7877165,0.0860475,-0.173784,0.5863765,0.0666855,-0.246284,0.8501165,-0.0461745,0.173956,0.5775965000000001,0.0928035,0.284906,0.8257865,0.0372725,-0.242064,1.1443765,-0.1192755,0.323766,1.0521764999999998,-0.0419345,-0.080041,0.0034815,-0.0026305,0.080041,-0.0034815,0.0026304999999999,-0.123774,-0.4668735,-0.0315475,0.124276,-0.5306835,0.0248564999999999,-0.1300839999999999,-0.8565635,0.0033984999999999,0.1399059999999999,-0.9126735,-0.0004945,1
43,0.0021645,0.7881815,0.082115,-0.1733495,0.5868815000000001,0.063383,-0.2457494999999999,0.8491615,-0.0512889999999999,0.1739605,0.5782615,0.090751,0.2852004999999999,0.8255515,0.034746,-0.2414595,1.1418615,-0.1247669999999999,0.3244705,1.0505615,-0.0446429999999999,-0.0801365,0.0035904999999999,-0.0026959999999999,0.0801365,-0.0035905,0.002696,-0.1235395,-0.4684185,-0.034071,0.1244405,-0.5304285,0.023918,-0.1294394999999999,-0.8578485,0.002734,0.1401505,-0.9129985,-0.0020589999999999,1
44,0.002488,0.7882685,0.078308,-0.17292,0.5873385,0.060143,-0.24519,0.8480885,-0.056459,0.17396,0.5788285,0.088635,0.28554,0.8252385,0.031988,-0.24078,1.1393485,-0.130867,0.32526,1.0489485,-0.047589,-0.0802539999999999,0.0037175,-0.002809,0.0802539999999999,-0.0037175,0.002809,-0.12328,-0.4696315,-0.036734,0.1246799999999999,-0.5309415000000001,0.022748,-0.12874,-0.8587815,0.001913,0.14037,-0.9132715,-0.0035949999999999,1
45,0.0030005,0.7883215,0.0736025,-0.1722965,0.5871915,0.0568775,-0.2444665,0.8472215000000001,-0.0629084999999999,0.1739135,0.5794315,0.0859495,0.2860335,0.8251215000000001,0.0283975,-0.2400265,1.1384314999999998,-0.1387295,0.3262935,1.0477314999999998,-0.0515754999999999,-0.0805045,0.0038244999999999,-0.0030945,0.0805045,-0.0038245,0.0030945,-0.1229565,-0.4703585,-0.0398815,0.1251635,-0.5303585,0.0208965,-0.1277565,-0.8596585,0.0008184999999999,0.1406935,-0.9131285,-0.0051655,1
46,0.0034774999999999,0.78813,0.0686845,-0.1716115,0.58702,0.0536205,-0.2438015,0.84648,-0.0695635,0.1738185,0.57992,0.0832135,0.2864784999999999,0.8249299999999999,0.0246155,-0.2391615,1.13659,-0.1472525,0.3273284999999999,1.04679,-0.0559475,-0.0807305,0.00392,-0.0034415,0.0807305,-0.00392,0.0034415,-0.1226615,-0.46995,-0.0429935,0.1256784999999999,-0.52957,0.0185735,-0.1267315,-0.86036,-0.0002895,0.1412284999999999,-0.91284,-0.0066065,1
47,0.0038674999999999,0.78813,0.0642425,-0.1709885,0.58702,0.0508745,-0.2432085,0.84632,-0.0758665,0.1737215,0.57992,0.0810105,0.2869015,0.8249299999999999,0.0211755,-0.2383085,1.13529,-0.1554664999999999,0.3282815,1.04649,-0.0601974999999999,-0.0809025,0.00392,-0.0037844999999999,0.0809025,-0.00392,0.0037844999999999,-0.1224785,-0.46912,-0.0462995,0.1260615,-0.529,0.0157875,-0.1261185,-0.86036,-0.0013335,0.1416115,-0.91278,-0.0079855,1
48,0.004198,0.78813,0.059311,-0.170295,0.58702,0.045808,-0.242595,0.8458,-0.082532,0.173645,0.57992,0.078675,0.287355,0.8249299999999999,0.017444,-0.237435,1.13299,-0.164192,0.329275,1.04619,-0.065251,-0.081077,0.00392,-0.004126,0.081077,-0.00392,0.004126,-0.122315,-0.4689399999999999,-0.049945,0.126405,-0.52856,0.01215,-0.125445,-0.86036,-0.002561,0.141945,-0.91274,-0.009323,1
