FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
51,0.9987985,0.7539565,0.066088,0.8312415,0.4822765,0.013746,0.6604515,0.4950165,-0.125458,1.1675315,0.5004265,0.014738,1.3233715,0.5517765,-0.124898,0.6785515000000001,0.6930965,-0.224688,1.3337215,0.7555165,-0.245898,0.9267605,-0.0003414999999999,0.000391,1.0732395,0.0003415,-0.0003909999999999,0.8980865000000001,-0.3393835,0.038313,1.1003515,-0.3361935,0.028383,0.9002075,-0.6602435,0.079676,1.1109415,-0.6668035,0.066074,0
52,0.998861,0.7519315,0.066093,0.8293130000000001,0.4847015,0.014968,0.6589230000000001,0.5142115,-0.120605,1.167233,0.5031915,0.014253,1.323213,0.5774415,-0.124885,0.669853,0.7156615000000001,-0.212235,1.333933,0.7860915,-0.235835,0.926731,-0.0005144999999999,0.000685,1.073269,0.0005145,-0.0006849999999999,0.897933,-0.3419784999999999,0.0384479999999999,1.100193,-0.3383985,0.028291,0.899999,-0.6628185,0.079729,1.110753,-0.6694884999999999,0.066011,0
53,0.9989860000000002,0.749936,0.0662565,0.82802,0.486596,0.0158835,0.65907,0.529666,-0.1134234999999999,1.16691,0.505746,0.0138914999999999,1.32311,0.599486,-0.1247135,0.66376,0.733746,-0.1990235,1.33416,0.809226,-0.2265135,0.926681,-0.000681,0.0008544999999999,1.073319,0.0006809999999999,-0.0008545,0.897831,-0.344514,0.0386414999999999,1.10008,-0.340464,0.0283105,0.89986,-0.665284,0.0799465,1.1106,-0.672054,0.0661124999999999,0
54,0.9991855,0.7479275000000001,0.0664315,0.8272865,0.4885175,0.0167115,0.6593065,0.5454975000000001,-0.1053895,1.1666965,0.5084275,0.0136465,1.3223165,0.6154575,-0.1223295,0.6589765000000001,0.7523975,-0.1850695,1.3345165,0.8317275000000001,-0.2153195,0.9266375,-0.0008174999999999,0.0010385,1.0733625,0.0008174999999999,-0.0010384999999999,0.8977885,-0.3467225,0.0388515,1.1000365,-0.3425425,0.0283405,0.8997805000000001,-0.6677725,0.0801745,1.1105065,-0.6746225,0.0662395,0
55,0.999419,0.7459180000000001,0.0665745,0.826817,0.4900079999999999,0.0175605,0.6595870000000001,0.5613680000000001,-0.0972804999999999,1.166217,0.511028,0.0133265,1.320187,0.631028,-0.1176805,0.6559470000000001,0.770398,-0.1717805,1.334687,0.850348,-0.2045805,0.926628,-0.000917,0.0012174999999999,1.073372,0.000917,-0.0012174999999999,0.8978520000000001,-0.348662,0.0390675,1.100007,-0.344692,0.0283695,0.899769,-0.6702819999999999,0.0804074999999999,1.110427,-0.677242,0.0663955,0
56,0.999666,0.7441264999999999,0.066332,0.826675,0.4909665,0.018302,0.660585,0.5777565,-0.089678,1.165215,0.5136664999999999,0.0131179999999999,1.316695,0.6449364999999999,-0.111728,0.6540250000000001,0.7880564999999999,-0.1586779999999999,1.333805,0.8653965,-0.194498,0.926634,-0.0009325,0.0013809999999999,1.073366,0.0009324999999999,-0.001381,0.897967,-0.3499735,0.039312,1.099985,-0.3466034999999999,0.028453,0.899786,-0.6726835,0.080703,1.110365,-0.6796435000000001,0.066602,0
57,0.99991,0.7422425,0.065993,0.826438,0.4925424999999999,0.019174,0.662458,0.5927725,-0.082144,1.164008,0.5160625000000001,0.012979,1.313068,0.6592925000000001,-0.105064,0.653108,0.8048125,-0.1460639999999999,1.331988,0.8781725,-0.182824,0.926633,-0.0009234999999999,0.00147,1.073367,0.0009235,-0.0014699999999999,0.898122,-0.3512175,0.039606,1.099958,-0.3485775,0.028598,0.899803,-0.6752174999999999,0.081033,1.110298,-0.6821474999999999,0.066825,0
58,1.0002035,0.7405109999999999,0.065456,0.8263285000000001,0.493571,0.020064,0.6652085,0.605121,-0.0742789999999999,1.1628085,0.517951,0.012878,1.3092385,0.670301,-0.0988489999999999,0.6530285,0.8170409999999999,-0.134279,1.3307985,0.890431,-0.171859,0.9265845,-0.0008829999999999,0.001511,1.0734155,0.000883,-0.0015109999999999,0.8983445,-0.352119,0.039939,1.0999385,-0.350259,0.028725,0.8998575,-0.6775789999999999,0.081398,1.1102785,-0.6845190000000001,0.067105,0
59,1.0005395,0.738773,0.064686,0.8263325,0.494193,0.020972,0.6686925,0.6157130000000001,-0.065952,1.1617525,0.519823,0.012834,1.3053725,0.681283,-0.0924359999999999,0.6531925000000001,0.8288730000000001,-0.1220159999999999,1.3298125,0.896713,-0.160766,0.9265295,-0.0009009999999999,0.0015,1.0734705,0.0009009999999999,-0.0015,0.8986505,-0.352867,0.040238,1.0999525,-0.351857,0.028829,0.8999795,-0.679967,0.08173,1.1103225,-0.6868369999999999,0.067365,0
60,1.0009724999999998,0.736858,0.0637865,0.8262005,0.4962879999999999,0.0224445,0.6721105,0.624668,-0.0581314999999999,1.1609005,0.520998,0.0128554999999999,1.3016405,0.6909379999999999,-0.0865924999999999,0.6536905,0.8340879999999999,-0.1101925,1.3292005,0.903958,-0.1498025,0.9264755,-0.00082,0.0013814999999999,1.0735245,0.00082,-0.0013815,0.8990745,-0.353842,0.0405284999999999,1.1000105,-0.353692,0.0289275,0.9001715,-0.682702,0.0820835,1.1104805,-0.689652,0.0676055,0
61,1.001409,0.7348655,0.0627554999999999,0.826202,0.4983155,0.0240955,0.675562,0.6338555,-0.0514755,1.160262,0.5219255,0.0128985,1.298072,0.6996455,-0.0812565,0.654162,0.8429854999999999,-0.0967164999999999,1.329112,0.9161355,-0.1377765,0.926451,-0.0007264999999999,0.0012435,1.073549,0.0007265,-0.0012435,0.899561,-0.3547845,0.0407855,1.100122,-0.3555045,0.0289495,0.90041,-0.6855145,0.0824565,1.110682,-0.6924845000000001,0.0678425,0
62,1.0018505,0.7328669999999999,0.0616184999999999,0.8262255000000001,0.500547,0.0258804999999999,0.6790155,0.642697,-0.0452655,1.1597255,0.522687,0.0129864999999999,1.2946455,0.7074969999999999,-0.0762755,0.6545755,0.851097,-0.0849255,1.3296255,0.927717,-0.1268455,0.9264335,-0.0006339999999999,0.0011104999999999,1.0735665,0.000634,-0.0011105,0.9000455,-0.355573,0.0410805,1.1002155,-0.3573229999999999,0.0289674999999999,0.9006365000000001,-0.688273,0.0828605,1.1109055,-0.695353,0.0680915,0
63,1.002296,0.73095,0.060335,0.826224,0.5024799999999999,0.027669,0.6823440000000001,0.6506,-0.039569,1.159384,0.52296,0.013098,1.291444,0.7146399999999999,-0.0718419999999999,0.654884,0.85786,-0.0748619999999999,1.330174,0.93599,-0.1180819999999999,0.926434,-0.000532,0.000943,1.0735659999999998,0.0005319999999999,-0.0009429999999999,0.900478,-0.35664,0.041379,1.100324,-0.3591,0.028979,0.900875,-0.69096,0.083261,1.111144,-0.6982900000000001,0.068292,0
64,1.0027095,0.7292765,0.0590385,0.8261145,0.5048565,0.0294265,0.6855845,0.6581965000000001,-0.0345554999999999,1.1590745,0.5234565,0.0131785,1.2883345,0.7210565,-0.0678574999999999,0.6550644999999999,0.8639565,-0.0657224999999999,1.3306945,0.9444365,-0.1090265,0.9264405,-0.0004305,0.0008044999999999,1.0735595,0.0004305,-0.0008044999999999,0.9007495,-0.3576135,0.0416655,1.1003845,-0.3605135,0.0289465,0.9010975,-0.6933235,0.0836085,1.1113445,-0.7009135,0.0684615,0
65,1.003157,0.7275455000000001,0.057922,0.826037,0.5075755000000001,0.031338,0.688747,0.6649155,-0.030064,1.158897,0.5238155,0.013335,1.285707,0.7261455,-0.064543,0.655457,0.8697155000000001,-0.0574429999999999,1.331207,0.9524255,-0.100171,0.92647,-0.0003034999999999,0.000703,1.07353,0.0003035,-0.000703,0.900997,-0.3588945,0.041967,1.100437,-0.3621145,0.028929,0.901302,-0.6957544999999999,0.083941,1.111537,-0.7036245,0.068658,0
66,1.0035935,0.7259599999999999,0.056826,0.8258665000000001,0.50951,0.0332229999999999,0.6916565,0.67081,-0.026201,1.1587865,0.5241899999999999,0.0135209999999999,1.2833265,0.72934,-0.061518,0.6557765,0.87464,-0.050525,1.3322665,0.96047,-0.09386,0.9265105,-0.000181,0.0005989999999999,1.0734895,0.000181,-0.000599,0.9011955,-0.36013,0.042267,1.1004465,-0.3635899999999999,0.0288859999999999,0.9014835,-0.69801,0.084294,1.1117265,-0.7060700000000001,0.0688709999999999,0
67,1.004002,0.7243135,0.0558615,0.8257369999999999,0.5114935,0.0351125,0.6942969999999999,0.6759835,-0.0226324999999999,1.158717,0.5245235,0.0137895,1.281327,0.7317335,-0.0587444999999999,0.655937,0.8794335,-0.0440585,1.333617,0.9674835,-0.0875814999999999,0.926565,-8.450000000000124e-05,0.0005125,1.073435,8.450000000000124e-05,-0.0005124999999999,0.901346,-0.3615365,0.0425495,1.100427,-0.3651565,0.0288755,0.901636,-0.7002865,0.0846505,1.111867,-0.7085565,0.0690795,0
68,1.004406,0.7229145,0.054999,0.825583,0.5137945,0.03691,0.696743,0.6799745,-0.0195699999999999,1.158723,0.5245645,0.014046,1.279663,0.7334445,-0.056417,0.655933,0.8840845,-0.0382989999999999,1.335313,0.9746645,-0.082799,0.926621,6.350000000000106e-05,0.0004289999999999,1.073379,-6.350000000000106e-05,-0.0004289999999999,0.901497,-0.3627455,0.042799,1.100413,-0.3665355,0.028837,0.901777,-0.7023155,0.084988,1.111983,-0.7107355,0.069271,0
69,1.004786,0.721864,0.0541114999999999,0.825704,0.514704,0.0381375,0.699074,0.683324,-0.0169065,1.158764,0.524654,0.0142944999999999,1.278364,0.734754,-0.0545234999999999,0.655794,0.888914,-0.0333685,1.337834,0.980344,-0.0783095,0.926672,0.000153,0.0003965,1.073328,-0.000153,-0.0003965,0.901605,-0.363476,0.0430025,1.100324,-0.367386,0.0287685,0.901863,-0.703866,0.0852975,1.112064,-0.712426,0.0694505,0
70,1.00512,0.7209145,0.0533175,0.825763,0.5152845,0.0390745,0.701033,0.6857145,-0.0146654999999999,1.158803,0.5247045,0.0145325,1.277423,0.7356245,-0.0529905,0.655583,0.8901645,-0.0305945,1.339383,0.9799745,-0.0757515,0.926701,0.0002565,0.0003584999999999,1.073299,-0.0002564999999999,-0.0003584999999999,0.901664,-0.3641555,0.0431915,1.100193,-0.3682155,0.0287445,0.90187,-0.7052255000000001,0.0855825,1.112083,-0.7138955,0.0696785,0
71,1.0054375,0.7201415,0.0526345,0.8258175,0.5157115000000001,0.0398354999999999,0.7027675,0.6878715,-0.0127325,1.1588375,0.5247615000000001,0.0147405,1.2767775,0.7360815,-0.0518034999999999,0.6553675,0.8914314999999999,-0.0279675,1.3406375,0.9792415,-0.0733935,0.9267255,0.0003744999999999,0.0002925,1.0732745,-0.0003744999999999,-0.0002925,0.9017135,-0.3647885,0.0433685,1.1000575,-0.3688785,0.0287305,0.9018815,-0.7063584999999999,0.0858315,1.1121075,-0.7151185,0.0698785,0
72,1.00576,0.7194925000000001,0.0520825,0.825863,0.5163225,0.0405405,0.7042930000000001,0.6897425,-0.0111744999999999,1.158863,0.5250225000000001,0.0149755,1.276343,0.7364825,-0.0507984999999999,0.655313,0.8926925,-0.0255994999999999,1.341373,0.9783525,-0.0713965,0.926743,0.0004885,0.0002375,1.073257,-0.0004885,-0.0002374999999999,0.901734,-0.3652575,0.0434965,1.099903,-0.3691275,0.0286735,0.901897,-0.7072474999999999,0.0860485,1.1121629999999998,-0.7161075,0.0700135,0
73,1.0060349999999998,0.7186395,0.05159,0.8259110000000001,0.5168495,0.041193,0.705561,0.6908595,-0.0099529999999999,1.158931,0.5247995,0.015286,1.276131,0.7365995,-0.050014,0.6553910000000001,0.8932995,-0.023681,1.341511,0.9771995,-0.069999,0.926777,0.0006054999999999,0.000183,1.073223,-0.0006054999999999,-0.000183,0.901721,-0.3659004999999999,0.043632,1.099631,-0.3688605,0.028522,0.901907,-0.7083005,0.086264,1.112161,-0.7172105,0.07017,0
74,1.0062535,0.717969,0.0511595,0.8259365,0.517249,0.0416465,0.7066265,0.691519,-0.0090335,1.1590265,0.524549,0.0155465,1.2759865,0.736619,-0.0493705,0.6554365,0.893699,-0.0220915,1.3415465,0.976299,-0.0688345,0.9268035,0.000694,0.0001314999999999,1.0731965,-0.000694,-0.0001314999999999,0.9017105,-0.366331,0.0437155,1.0993465,-0.368241,0.0282425,0.9019035,-0.709081,0.0864265,1.1121565,-0.718091,0.0702945,0
75,1.006443,0.717397,0.050782,0.825968,0.5176769999999999,0.04197,0.707598,0.691947,-0.0083729999999999,1.159108,0.5242669999999999,0.015802,1.275748,0.736517,-0.04882,0.655458,0.8938069999999999,-0.020997,1.341568,0.975537,-0.067728,0.926825,0.000768,8.89999999999988e-05,1.073175,-0.000768,-8.89999999999988e-05,0.901704,-0.366633,0.043768,1.099088,-0.367563,0.027991,0.901905,-0.709743,0.086541,1.112168,-0.718503,0.070459,0
76,1.0066179999999998,0.717015,0.0504195,0.8260000000000001,0.518265,0.0422305,0.7084600000000001,0.692245,-0.0080454999999999,1.15906,0.524185,0.0160405,1.27544,0.736525,-0.0483254999999999,0.65559,0.893805,-0.0202655,1.34158,0.974975,-0.0669995,0.92685,0.0008449999999999,5.150000000000293e-05,1.0731499999999998,-0.0008449999999999,-5.1499999999995993e-05,0.901694,-0.3667849999999999,0.0438165,1.0988699999999998,-0.366805,0.0277565,0.901922,-0.710215,0.0866385,1.11221,-0.7188249999999999,0.0706255,0
77,1.0067805,0.716587,0.0501205,0.8260335,0.518687,0.0424675,0.7091935,0.6922769999999999,-0.0078705,1.1591735,0.5239769999999999,0.0162765,1.2751235,0.7363369999999999,-0.0479435,0.6560935,0.8933869999999999,-0.0199325,1.3411535,0.974067,-0.0663864999999999,0.9268725,0.0009269999999999,1.4500000000000624e-05,1.0731275,-0.0009269999999999,-1.4500000000000624e-05,0.9016845,-0.3670029999999999,0.0438435,1.0986535,-0.366193,0.0275335,0.9019445,-0.710713,0.0867405,1.1122035,-0.719033,0.0708345,0
78,1.0068925,0.7162109999999999,0.0500085,0.8260755,0.5187809999999999,0.0425835,0.7097755,0.692071,-0.0078125,1.1592355,0.5237809999999999,0.0164745,1.2748155,0.736081,-0.0475865,0.6570255,0.892801,-0.0198874999999999,1.3403355,0.973081,-0.0658975,0.9268945,0.000978,-5.499999999998562e-06,1.0731054999999998,-0.0009779999999999,5.5000000000055005e-06,0.9016735,-0.367279,0.0438415,1.0984655,-0.365689,0.0273165,0.9019165,-0.711199,0.0868225,1.1122055,-0.719279,0.0710205,0
79,1.0069875,0.715994,0.0499494999999999,0.8261155,0.518964,0.0427154999999999,0.7103254999999999,0.691894,-0.0077405,1.1592355,0.5236540000000001,0.0166405,1.2744855,0.7360340000000001,-0.0472085,0.6582255,0.892374,-0.0198385,1.3391755,0.972054,-0.0655445,0.9269075,0.0009829999999999,-1.4500000000000624e-05,1.0730925,-0.0009829999999999,1.4500000000000624e-05,0.9016605,-0.367446,0.0438314999999999,1.0983135,-0.365046,0.0271065,0.9018855,-0.711536,0.0869115,1.1122055,-0.719536,0.0712245,0
80,1.0070519999999998,0.7157749999999999,0.0499494999999999,0.826155,0.519185,0.0428505,0.710825,0.6916749999999999,-0.0076685,1.159235,0.523705,0.0168114999999999,1.274135,0.7360749999999999,-0.0469135,0.659795,0.8919549999999999,-0.0198055,1.337695,0.971135,-0.0652645,0.926921,0.000986,-2.1500000000000685e-05,1.073079,-0.000986,2.1500000000000685e-05,0.901668,-0.367625,0.0438275,1.098179,-0.364415,0.0268964999999999,0.901875,-0.7118450000000001,0.0869965,1.112225,-0.719955,0.0714085,0
81,1.0070675,0.7155549999999999,0.0500455,0.8261995,0.5194449999999999,0.0429915,0.7113195,0.691485,-0.0076734999999999,1.1592295,0.523635,0.0170125,1.2737795,0.736115,-0.0466515,0.6616595000000001,0.891085,-0.0200754999999999,1.3359695,0.969995,-0.0650085,0.9269375,0.0009829999999999,-1.2499999999998623e-05,1.0730625,-0.0009829999999999,1.2500000000005562e-05,0.9016825,-0.3678749999999999,0.0438495,1.0980835,-0.3639949999999999,0.0267295,0.9018525,-0.7121850000000001,0.0870925,1.1122795,-0.720395,0.0715815,0
82,1.007075,0.7154725,0.0501545,0.826248,0.5195124999999999,0.0431365,0.711748,0.6914625,-0.0077724999999999,1.159238,0.5237324999999999,0.0172075,1.273448,0.7362825,-0.0463844999999999,0.663478,0.8902925,-0.0205715,1.334458,0.9694925,-0.0647785,0.926943,0.0009814999999999,-5.499999999998562e-06,1.073057,-0.0009814999999999,5.5000000000055005e-06,0.901701,-0.3680275,0.0438815,1.098037,-0.3641475,0.0267035,0.901834,-0.7123975,0.0871715,1.112358,-0.7206975,0.0717484999999999,0
83,1.0070725,0.7153619999999999,0.0502735,0.8262845,0.5195919999999999,0.0432884999999999,0.7121345,0.691712,-0.0080455,1.1591945,0.5237419999999999,0.0174034999999999,1.2731545,0.736382,-0.0461505,0.6651445,0.889392,-0.0211805,1.3330945,0.968842,-0.0645975,0.9269495,0.000976,-4.5000000000045e-06,1.0730505,-0.000976,4.4999999999975615e-06,0.9017155,-0.3682479999999999,0.0439255,1.0980225,-0.364398,0.0267805,0.9017855,-0.7126180000000001,0.0872465,1.1124445,-0.720858,0.0719635,0
84,1.0070705,0.715329,0.05042,0.8263214999999999,0.519729,0.043494,0.7124715000000001,0.692129,-0.008368,1.1591215,0.523779,0.01762,1.2729515,0.736509,-0.045971,0.6666315,0.8885689999999999,-0.021858,1.3320415,0.968449,-0.064433,0.9269575,0.0009819999999999,-8.000000000001062e-06,1.0730425,-0.0009819999999999,8.000000000001062e-06,0.9017275,-0.368441,0.043979,1.0980185,-0.364511,0.02686,0.9017375,-0.712781,0.087344,1.1125515,-0.721171,0.072089,0
85,1.007083,0.715279,0.050601,0.826361,0.5198689999999999,0.043698,0.712781,0.6925790000000001,-0.00873,1.159041,0.523809,0.017837,1.272801,0.7365090000000001,-0.0457889999999999,0.667991,0.8877489999999999,-0.0226429999999999,1.331171,0.967939,-0.064274,0.926967,0.0009819999999999,-1.7999999999997185e-05,1.073033,-0.000982,1.7999999999997185e-05,0.901753,-0.368661,0.044044,1.097994,-0.364571,0.026809,0.901704,-0.712971,0.0874429999999999,1.112661,-0.7217709999999999,0.072182,0
86,1.0070995,0.7152354999999999,0.0508135,0.8263825000000001,0.5200155,0.0439165,0.7130525000000001,0.6931054999999999,-0.0091115,1.1589625,0.5239155,0.0180774999999999,1.2726725,0.7364355,-0.0455985,0.6691225000000001,0.8870955,-0.0233605,1.3306025,0.9676555,-0.0640435,0.9269735,0.0009745,-2.4500000000003685e-05,1.0730265,-0.0009745,2.4499999999996747e-05,0.9017645,-0.3688545,0.0441014999999999,1.0980145,-0.3647245,0.0267724999999999,0.9016675,-0.7131345,0.0875615,1.1127125,-0.7221145,0.0722945,0
87,1.007116,0.71512,0.0510285,0.8263920000000001,0.52025,0.0441075,0.713232,0.69365,-0.0094515,1.158912,0.52399,0.0182904999999999,1.272532,0.7361800000000001,-0.0453865,0.6699820000000001,0.88658,-0.0239685,1.330242,0.96727,-0.0639105,0.926979,0.000982,-4.049999999999887e-05,1.073021,-0.0009819999999999,4.049999999999887e-05,0.901781,-0.36905,0.0441295,1.098043,-0.36482,0.0267015,0.901645,-0.71339,0.0876825,1.112722,-0.72247,0.0724144999999999,0
88,1.007124,0.715041,0.0512475,0.826422,0.520591,0.0442815,0.713352,0.694231,-0.0097275,1.158852,0.524111,0.0185054999999999,1.272392,0.735951,-0.0451825,0.670722,0.886131,-0.0245445,1.329982,0.966921,-0.0638115,0.926985,0.000998,-6.450000000000206e-05,1.073015,-0.0009979999999999,6.449999999999512e-05,0.901799,-0.369239,0.0441354999999999,1.098059,-0.365019,0.0266324999999999,0.9016,-0.7136089999999999,0.0877725,1.112772,-0.723039,0.0724974999999999,0
89,1.007131,0.714926,0.051437,0.826462,0.520916,0.044424,0.713442,0.694796,-0.010016,1.158812,0.524186,0.018697,1.272262,0.735686,-0.045018,0.6713020000000001,0.885796,-0.025065,1.329992,0.966756,-0.063756,0.926994,0.0010149999999999,-5.8000000000002494e-05,1.073006,-0.001015,5.8000000000002494e-05,0.901809,-0.369414,0.0440669999999999,1.098086,-0.365354,0.026552,0.901566,-0.713874,0.087816,1.112782,-0.723324,0.072541,0
90,1.0071365,0.7147975,0.0515295,0.8264905,0.5211975,0.0445345,0.7134805,0.6953174999999999,-0.0102944999999999,1.1587805,0.5243275,0.0188034999999999,1.2721705,0.7354474999999999,-0.0448635,0.6716605,0.8855175,-0.0254265,1.3300005,0.9665175,-0.0636905,0.9270015,0.0010224999999999,-5.8500000000002994e-05,1.0729985,-0.0010224999999999,5.8499999999996055e-05,0.9018165,-0.3695825,0.0439625,1.0981025,-0.3656625,0.0264205,0.9015745,-0.7141125,0.0878105,1.1127905,-0.7235625,0.0725315,0
91,1.0071614999999998,0.7147104999999999,0.0516279999999999,0.8265315,0.5210404999999999,0.0445189999999999,0.7135415,0.6958805,-0.010478,1.1588014999999998,0.5241405,0.0188979999999999,1.2721015,0.7352004999999999,-0.044709,0.6719515,0.8853205,-0.025648,1.3300215,0.9664205,-0.063594,0.9270115,0.0010335,-5.900000000000349e-05,1.0729885,-0.0010335,5.899999999999656e-05,0.9018335,-0.3697395,0.0438719999999999,1.0981455,-0.3659095,0.0262869999999999,0.9015945,-0.7143495000000001,0.087791,1.1127715,-0.7237595,0.072495,0
92,1.007195,0.7147330000000001,0.051694,0.826613,0.520953,0.044516,0.713633,0.696243,-0.010515,1.158843,0.5240530000000001,0.0189939999999999,1.272083,0.734963,-0.044566,0.672213,0.8852329999999999,-0.025804,1.330143,0.966533,-0.06345,0.927022,0.001057,-5.900000000000349e-05,1.072978,-0.001057,5.899999999999656e-05,0.901864,-0.369827,0.043822,1.098166,-0.366097,0.0261369999999999,0.901625,-0.714477,0.087763,1.112793,-0.723967,0.072382,0
93,1.0072555,0.714705,0.0517065,0.8267215,0.520955,0.0445695,0.7137315,0.696465,-0.0105504999999999,1.1589015,0.523935,0.0190435,1.2721015,0.734635,-0.0444684999999999,0.6724415,0.885155,-0.0259345,1.3305715,0.966515,-0.0635385,0.9270335,0.0010679999999999,-4.349999999999493e-05,1.0729665,-0.0010679999999999,4.350000000000187e-05,0.9019145,-0.369945,0.0437875,1.0982135,-0.366425,0.0259255,0.9016535,-0.714745,0.0876955,1.1127515,-0.724095,0.0722595,0
94,1.007364,0.7146835,0.0515889999999999,0.827045,0.5210235,0.0445249999999999,0.7138249999999999,0.6966535,-0.010711,1.159025,0.5238235,0.0189589999999999,1.272185,0.7342835,-0.044506,0.672675,0.8852035,-0.026142,1.331135,0.9666935,-0.063723,0.92704,0.0010784999999999,-3.400000000000625e-05,1.07296,-0.0010785,3.399999999999931e-05,0.901996,-0.3700665,0.043628,1.098283,-0.3668165,0.0256599999999999,0.901726,-0.7151265,0.087536,1.112725,-0.7242765,0.072005,0
95,1.007528,0.714629,0.0513625,0.827393,0.5211190000000001,0.0443735,0.713963,0.696809,-0.0109684999999999,1.159213,0.523779,0.0187685,1.272313,0.733959,-0.0447334999999999,0.672903,0.8851990000000001,-0.0264364999999999,1.331813,0.966959,-0.0640335,0.92704,0.001076,-4.949999999999399e-05,1.07296,-0.0010759999999999,4.950000000000093e-05,0.902052,-0.370241,0.0432725,1.09838,-0.3675009999999999,0.0253045,0.901857,-0.715651,0.0872255,1.112753,-0.724391,0.0715855,0
96,1.007761,0.714612,0.0509695,0.827827,0.521242,0.0440875,0.714137,0.697122,-0.0113375,1.159457,0.5237019999999999,0.0184145,1.272487,0.7336320000000001,-0.0451515,0.6731670000000001,0.885222,-0.0268935,1.332677,0.9672619999999998,-0.0645275,0.927051,0.0010869999999999,-5.7499999999995055e-05,1.072949,-0.001087,5.7500000000002e-05,0.901993,-0.370868,0.0427635,1.098318,-0.369168,0.0247235,0.902016,-0.7163679999999999,0.0864235,1.112837,-0.724488,0.0709995,0
97,1.008036,0.714523,0.050358,0.828277,0.521323,0.043593,0.7143470000000001,0.6974830000000001,-0.0118609999999999,1.159717,0.5236430000000001,0.017819,1.272687,0.733473,-0.0457889999999999,0.6734370000000001,0.8852329999999999,-0.0275889999999999,1.333657,0.967473,-0.065262,0.927062,0.0010889999999999,-2.4999999999997247e-05,1.072938,-0.001089,2.5000000000004186e-05,0.901865,-0.371637,0.042068,1.098279,-0.371537,0.023753,0.902194,-0.7171970000000001,0.085273,1.112937,-0.724577,0.070106,0
98,1.0083915,0.714523,0.0494764999999999,0.8288025,0.521393,0.0428934999999999,0.7146025,0.6979230000000001,-0.0126065,1.1599925,0.523603,0.0169614999999999,1.2729825,0.733363,-0.0467005,0.6737725,0.885273,-0.0285575,1.3346625,0.967773,-0.0663575,0.9270745,0.0010889999999999,-5.5000000000055005e-06,1.0729255,-0.001089,5.499999999998562e-06,0.9015905,-0.372587,0.0410544999999999,1.0982365,-0.374147,0.0221824999999999,0.9024235,-0.7180169999999999,0.0837725,1.1130925,-0.724777,0.0688715,0
99,1.0088045,0.714513,0.048343,0.8293735,0.521223,0.041955,0.7149135,0.6983630000000001,-0.0136229999999999,1.1603035,0.523433,0.015847,1.2733635,0.7332829999999999,-0.047932,0.6741435,0.885313,-0.029808,1.3357535,0.968173,-0.06779,0.9270815,0.0010889999999999,4.000000000004e-06,1.0729185,-0.001089,-3.9999999999970615e-06,0.9012725,-0.373617,0.039534,1.0982815,-0.377017,0.019821,0.9026785000000002,-0.7189369999999999,0.081623,1.1132835,-0.7248969999999999,0.067251,0
100,1.0092629999999998,0.714515,0.0468565,0.829993,0.5209550000000001,0.0406795,0.715273,0.698405,-0.0150425,1.160643,0.523265,0.0144405,1.273693,0.733255,-0.0495935,0.674563,0.885335,-0.0314415,1.336883,0.968515,-0.0695805,0.92708,0.001105,8.500000000001562e-06,1.07292,-0.0011049999999999,-8.499999999998092e-06,0.900819,-0.374745,0.0372785,1.098518,-0.379895,0.0166715,0.902964,-0.719885,0.0790265,1.113493,-0.725015,0.0652145,0
101,1.0097275,0.714453,0.0449925,0.8306515000000001,0.520593,0.0389915,0.7156115000000001,0.698483,-0.0169865,1.1609715,0.523003,0.0126675,1.2740215,0.733283,-0.0516704999999999,0.6749815,0.885423,-0.0335745,1.3377615,0.968713,-0.0719085,0.9270645,0.001083,4.049999999999887e-05,1.0729355,-0.001083,-4.049999999999887e-05,0.9002315,-0.376067,0.0343085,1.0987945,-0.382847,0.0127835,0.9032625,-0.7208070000000001,0.0758885,1.1137715,-0.725477,0.0625385,0
102,1.0101525,0.7143815,0.042869,0.8313985,0.5203415,0.03705,0.7160085,0.6986915,-0.019292,1.1612785,0.5228014999999999,0.010622,1.2743785,0.7332015000000001,-0.054041,0.6754385,0.8857115,-0.036094,1.3384485,0.9690115,-0.074554,0.9270155,0.0010595,8.599999999999927e-05,1.0729845,-0.0010595,-8.600000000000274e-05,0.8995085,-0.3772685,0.030739,1.0990745,-0.3856585,0.0082019999999999,0.9036075,-0.7214385000000001,0.072348,1.1140884999999998,-0.7257685,0.059428,0
