FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0375825,0.7215825,0.0156065,-0.1808745,0.5174825,0.0281245,-0.2661845,0.7605325,-0.0713615,0.1223954999999999,0.5470425,-0.0025714999999999,0.1684355,0.8187025,-0.1169455,-0.2773345,1.0191625,-0.1773455,0.1677055,1.0495625,-0.1879855,-0.0602315,-0.0035915,0.0013904999999999,0.0602315,0.0035915,-0.0013904999999999,-0.1175944999999999,-0.3631775,-0.0167434999999999,0.1176255,-0.3554774999999999,-0.0295275,-0.1629644999999999,-0.8725375000000001,0.0160515,0.1943955,-0.9371275,0.0043305,1
11,-0.0370595,0.72029,0.01064,-0.1805745,0.5179,0.025244,-0.2655745,0.75841,-0.077224,0.1222854999999999,0.54766,-0.0057779999999999,0.1695955,0.81772,-0.121989,-0.2760145,1.01675,-0.1834789999999999,0.1675355,1.04755,-0.1922589999999999,-0.0601685,-0.00375,0.002251,0.0601685,0.00375,-0.0022509999999999,-0.1181545,-0.36339,-0.020978,0.1171855,-0.35539,-0.0362119999999999,-0.1648145,-0.88062,0.014231,0.1944255,-0.9419,0.002847,1
12,-0.036528,0.7184524999999999,0.0052525,-0.180296,0.5185425,0.0223135,-0.264946,0.7562125,-0.0830325,0.122124,0.5478925,-0.0092984999999999,0.170704,0.8166025,-0.1272745,-0.274596,1.0144425,-0.1893045,0.167254,1.0457425,-0.1967345,-0.060152,-0.0038534999999999,0.0031225,0.060152,0.0038535,-0.0031225,-0.118916,-0.3634675,-0.0253794999999999,0.117054,-0.3553575,-0.0425885,-0.166346,-0.8881475,0.0122645,0.193524,-0.9364575,0.0005715,1
13,-0.0360215,0.7162155,-0.0002999999999999,-0.1801015,0.5194055,0.01935,-0.2644115,0.7535255,-0.089072,0.1219685,0.5481555,-0.012999,0.1713485,0.8163754999999999,-0.1328619999999999,-0.2732215,1.0118955,-0.195212,0.1668885,1.0440055,-0.2014719999999999,-0.0601455,-0.0039535,0.003891,0.0601455,0.0039535,-0.0038909999999999,-0.1198414999999999,-0.3634444999999999,-0.030047,0.1166985,-0.3552344999999999,-0.0490899999999999,-0.1679215,-0.8949445,0.010331,0.1944885,-0.9429745,-0.0012049999999999,1
14,-0.035611,0.7141890000000001,-0.006053,-0.179772,0.519679,0.014846,-0.263972,0.750769,-0.095299,0.121608,0.546649,-0.0187449999999999,0.172758,0.810279,-0.1383589999999999,-0.271872,1.010249,-0.2014089999999999,0.1664379999999999,1.042899,-0.2067389999999999,-0.0601889999999999,-0.003924,0.0044789999999999,0.0601889999999999,0.0039239999999999,-0.004479,-0.121022,-0.3631709999999999,-0.035273,0.116598,-0.354981,-0.0552659999999999,-0.169582,-0.900621,0.008365,0.193328,-0.937271,-0.0033439999999999,1
15,-0.03526,0.7111124999999999,-0.0122205,-0.179416,0.5204424999999999,0.0103585,-0.263586,0.7478625,-0.1016075,0.121284,0.5455424999999999,-0.0243355,0.174204,0.8043125,-0.1428475,-0.270416,1.0086525,-0.2076275,0.165934,1.0420325,-0.2122975,-0.0602319999999999,-0.0039375,0.0050785,0.0602319999999999,0.0039375,-0.0050785,-0.122346,-0.3628375,-0.0409025,0.116244,-0.3545474999999999,-0.0620075,-0.170956,-0.9057375,0.0067885,0.193814,-0.9370475,-0.0055184999999999,1
16,-0.0350505,0.708344,-0.018413,-0.1791485,0.5212439999999999,0.005231,-0.2633385,0.745394,-0.108162,0.1207515,0.5445139999999999,-0.030438,0.1752915,0.799454,-0.147662,-0.2688985,1.005854,-0.214562,0.1653115,1.042284,-0.218322,-0.0602054999999999,-0.003835,0.005497,0.0602054999999999,0.0038349999999999,-0.005497,-0.1244884999999999,-0.362086,-0.047158,0.1161315,-0.354026,-0.069383,-0.1725485,-0.909636,0.00517,0.1936314999999999,-0.933816,-0.007431,1
17,-0.034956,0.7051495,-0.0244855,-0.178833,0.5208695,-0.0002634999999999,-0.263273,0.7428895,-0.1147935,0.120307,0.5440794999999999,-0.0362615,0.176677,0.7964195,-0.1529134999999999,-0.267353,1.0040795,-0.2210734999999999,0.164617,1.0428395,-0.2246735,-0.060222,-0.0037695,0.0056915,0.060222,0.0037695,-0.0056915,-0.126793,-0.3612305,-0.0532775,0.116537,-0.3533905,-0.0767585,-0.174063,-0.9128605,0.0036835,0.192577,-0.9268405,-0.0096865,1
18,-0.035053,0.7027715,-0.030176,-0.178663,0.5191315,-0.005963,-0.263323,0.7414215000000001,-0.121373,0.119897,0.5424215,-0.042266,0.178337,0.7913315000000001,-0.158013,-0.265623,1.0041715,-0.2273329999999999,0.163897,1.0446915,-0.2305829999999999,-0.060314,-0.0035895,0.005704,0.060314,0.0035895,-0.005704,-0.1294529999999999,-0.3600685,-0.059113,0.1172069999999999,-0.3526585,-0.083859,-0.175593,-0.9140385,0.0024759999999999,0.190677,-0.9184385,-0.0113629999999999,1
19,-0.0352839999999999,0.7003605,-0.0355285,-0.17859,0.5175704999999999,-0.0114105,-0.26365,0.7408805,-0.1279105,0.11915,0.5400105,-0.0478515,0.17933,0.7859605000000001,-0.1624905,-0.26364,1.0042505,-0.2340205,0.16302,1.0467605,-0.2364905,-0.0605119999999999,-0.0034594999999999,0.0055825,0.0605119999999999,0.0034595,-0.0055825,-0.13232,-0.3587395,-0.0643125,0.11782,-0.3518195,-0.0891435,-0.17595,-0.9059395,0.0012455,0.18892,-0.9097595,-0.0127905,1
20,-0.0358534999999999,0.697756,-0.04052,-0.1787665,0.5159860000000001,-0.016541,-0.2643864999999999,0.740656,-0.1346929999999999,0.1181835,0.5383359999999999,-0.052767,0.1799635,0.780546,-0.167183,-0.2621265,1.004306,-0.2408229999999999,0.1616935,1.048826,-0.242203,-0.0606845,-0.003394,0.0053869999999999,0.0606845,0.0033939999999999,-0.0053869999999999,-0.1354365,-0.357334,-0.069788,0.1182235,-0.350814,-0.094832,-0.1765665,-0.8970640000000001,5.499999999999949e-05,0.1872134999999999,-0.900644,-0.013873,1
21,-0.0365674999999999,0.6952195,-0.0453915,-0.1790314999999999,0.5128595,-0.0220885,-0.2653415,0.7402695,-0.1419895,0.1170985,0.5371595,-0.0576055,0.1805985,0.7752895,-0.1722294999999999,-0.2608715,0.9968095,-0.2472095,0.1601185,1.0504795,-0.2481095,-0.0610015,-0.0033834999999999,0.0052864999999999,0.0610015,0.0033835,-0.0052864999999999,-0.1387715,-0.3558305,-0.0757635,0.1184885,-0.3496505,-0.1011895,-0.1772715,-0.8874705,-0.0012545,0.1859885,-0.8910505000000001,-0.0148835,1
22,-0.0372345,0.6931624999999999,-0.0504815,-0.1793045,0.5110625,-0.0275475,-0.2663844999999999,0.7411224999999999,-0.1492985,0.1160255,0.5319925000000001,-0.0640215,0.1814454999999999,0.7697425,-0.1773285,-0.2595245,0.9913325,-0.2532085,0.1586255,1.0517025,-0.2540985,-0.0613115,-0.0032394999999999,0.0052155,0.0613115,0.0032395,-0.0052155,-0.1423945,-0.3540275,-0.0819675,0.1187655,-0.3484175,-0.1080285,-0.1779045,-0.8758575,-0.0024944999999999,0.1857655,-0.8823875000000001,-0.0159415,1
23,-0.0379,0.691017,-0.0550935,-0.179677,0.509397,-0.0316205,-0.267157,0.739217,-0.1556215,0.115183,0.5292870000000001,-0.0680585,0.181333,0.7708969999999999,-0.1825215,-0.258347,0.985877,-0.2588515,0.156773,1.053187,-0.2596015,-0.0615789999999999,-0.0032099999999999,0.0052394999999999,0.0615789999999999,0.00321,-0.0052394999999999,-0.146107,-0.352193,-0.0879365,0.1188729999999999,-0.346883,-0.1148515,-0.178587,-0.863983,-0.0032945,0.184893,-0.870973,-0.0166175,1
24,-0.0384305,0.689473,-0.059313,-0.1801065,0.5077929999999999,-0.03571,-0.2678465,0.735633,-0.161426,0.1143735,0.527223,-0.072158,0.1811334999999999,0.772523,-0.188436,-0.2571165,0.980823,-0.2650559999999999,0.1540035,1.055113,-0.2660659999999999,-0.0618545,-0.003097,0.005264,0.0618545,0.003097,-0.005264,-0.1499565,-0.3499569999999999,-0.094296,0.1190135,-0.345367,-0.121466,-0.1792565,-0.851237,-0.004097,0.1842335,-0.858697,-0.017111,1
25,-0.0389985,0.68818,-0.063346,-0.1805735,0.5055700000000001,-0.039218,-0.2685535,0.73257,-0.166516,0.1136365,0.52442,-0.076009,0.1807565,0.77308,-0.193956,-0.2559935,0.97815,-0.270656,0.1512265,1.04939,-0.271546,-0.0622045,-0.00311,0.0051639999999999,0.0622045,0.00311,-0.005164,-0.1534734999999999,-0.34777,-0.100286,0.1190565,-0.34363,-0.127846,-0.1799135,-0.83837,-0.004582,0.1836065,-0.84782,-0.01804,1
26,-0.0396875,0.6870499999999999,-0.067365,-0.1811225,0.5042500000000001,-0.042442,-0.2692725,0.7298500000000001,-0.171031,0.1129575,0.52104,-0.08015,0.1800275,0.7682199999999999,-0.198651,-0.2549325,0.9758,-0.276701,0.1487075,1.04509,-0.275991,-0.0625825,-0.0031199999999999,0.005024,0.0625825,0.00312,-0.005024,-0.1571025,-0.34546,-0.106401,0.1191475,-0.34181,-0.134241,-0.1805425,-0.8251200000000001,-0.0051519999999999,0.1828575,-0.83798,-0.017705,1
27,-0.0403225,0.68479,-0.0710445,-0.1815965,0.50386,-0.0451335,-0.2699365,0.72579,-0.1751515,0.1123835,0.51842,-0.0838075,0.1793535,0.7629900000000001,-0.2030315,-0.2538965,0.97174,-0.2828815,0.1462234999999999,1.04039,-0.2801215,-0.0628795,-0.0031299999999999,0.0049264999999999,0.0628795,0.00313,-0.0049264999999999,-0.1603765,-0.3431599999999999,-0.1123515,0.1191535,-0.34006,-0.1400815,-0.1812065,-0.81264,-0.0056745,0.1816634999999999,-0.82849,-0.0174405,1
28,-0.0408185,0.682455,-0.0745305,-0.1819235,0.503295,-0.0478355,-0.2704835,0.7208350000000001,-0.1791315,0.1119265,0.516985,-0.0874585,0.1788664999999999,0.7582550000000001,-0.2068015,-0.2530235,0.967885,-0.2881815,0.1436464999999999,1.035635,-0.2835114999999999,-0.0631164999999999,-0.0031149999999999,0.0049885,0.0631164999999999,0.003115,-0.0049885,-0.1634135,-0.3408049999999999,-0.1178915,0.1191865,-0.338325,-0.1456715,-0.1818635,-0.800735,-0.0060894999999999,0.1805765,-0.818635,-0.0173385,1
29,-0.0412115,0.68069,-0.0782435,-0.1822345,0.50214,-0.0512754999999999,-0.2709145,0.71639,-0.1826625,0.1117254999999999,0.51452,-0.0919215,0.1784755,0.75408,-0.2106025,-0.2517645,0.96429,-0.2935525,0.1414055,1.03031,-0.2889125,-0.0633405,-0.00292,0.0051145,0.0633405,0.00292,-0.0051145,-0.1665345,-0.3380999999999999,-0.1234125,0.1193455,-0.33635,-0.1511424999999999,-0.1824144999999999,-0.7884800000000001,-0.0063394999999999,0.1795655,-0.80769,-0.0174185,1
30,-0.0417355,0.6788799999999999,-0.082455,-0.1825935,0.50221,-0.054942,-0.2714535,0.71202,-0.186578,0.1112765,0.5122599999999999,-0.096828,0.1778565,0.75019,-0.214858,-0.2505335,0.96816,-0.300088,0.1391165,1.0259,-0.294268,-0.0635235,-0.0029,0.005079,0.0635235,0.0028999999999999,-0.0050789999999999,-0.1695335,-0.3346,-0.128998,0.1193765,-0.33383,-0.156698,-0.1831435,-0.7766000000000001,-0.0073479999999999,0.1784464999999999,-0.797,-0.018483,1
31,-0.041704,0.676895,-0.0864175,-0.182175,0.500475,-0.0590135,-0.271315,0.7071850000000001,-0.1903625,0.111525,0.513615,-0.1001425,0.177465,0.746865,-0.2192325,-0.248755,0.970595,-0.3071824999999999,0.137745,1.022335,-0.2992725,-0.063525,-0.003055,0.0050645,0.063525,0.003055,-0.0050644999999999,-0.171505,-0.3248449999999999,-0.1340325,0.120015,-0.326465,-0.1616725,-0.183275,-0.764905,-0.0086595,0.177955,-0.785485,-0.0193255,1
32,-0.041631,0.67457,-0.090114,-0.181587,0.49859,-0.063022,-0.271377,0.70562,-0.1949759999999999,0.111813,0.51495,-0.103576,0.177093,0.7435700000000001,-0.223766,-0.246747,0.97261,-0.314836,0.136443,1.01766,-0.305376,-0.063563,-0.0031799999999999,0.005068,0.063563,0.00318,-0.005068,-0.1732169999999999,-0.3139499999999999,-0.138836,0.1208129999999999,-0.31801,-0.1663659999999999,-0.1835369999999999,-0.7529899999999999,-0.0098859999999999,0.177743,-0.77386,-0.020261,1
33,-0.0417059999999999,0.6726,-0.096566,-0.181123,0.49727,-0.069642,-0.271623,0.70639,-0.203018,0.111747,0.51615,-0.1097979999999999,0.1765769999999999,0.7399100000000001,-0.231088,-0.245143,0.97518,-0.324258,0.135897,1.01379,-0.313008,-0.063667,-0.00337,0.005389,0.063667,0.0033699999999999,-0.005389,-0.175533,-0.3025899999999999,-0.147038,0.121517,-0.30865,-0.173808,-0.184043,-0.74101,-0.013906,0.177167,-0.7621800000000001,-0.024061,1
34,-0.0420324999999999,0.672285,-0.1070885,-0.1813475,0.495365,-0.0811855,-0.2717575,0.710405,-0.2149485,0.1115525,0.5162150000000001,-0.1202085,0.1748825,0.740325,-0.2423485,-0.2446175,0.979815,-0.3382285,0.1348025,1.021385,-0.3246785,-0.0634125,-0.0031649999999999,0.0053585,0.0634125,0.003165,-0.0053585,-0.1790675,-0.2871549999999999,-0.1623385,0.1220125,-0.292865,-0.1879085,-0.1854475,-0.723385,-0.0221405,0.1756525,-0.745215,-0.0318974999999999,1
35,-0.0422675,0.67228,-0.116977,-0.1816725,0.49381,-0.092143,-0.2719225,0.7117100000000001,-0.226657,0.1113675,0.51623,-0.130077,0.1730875,0.74539,-0.253797,-0.2442925,0.98188,-0.351627,0.1340974999999999,1.02655,-0.337617,-0.0631405,-0.0028899999999999,0.0054209999999999,0.0631405,0.00289,-0.005421,-0.1823725,-0.2731399999999999,-0.177027,0.1224175,-0.2789,-0.2013069999999999,-0.1870825,-0.70638,-0.030505,0.1751575,-0.72911,-0.039329,1
36,-0.042544,0.67321,-0.127284,-0.181914,0.49287,-0.102725,-0.272054,0.71082,-0.238234,0.111026,0.51665,-0.139484,0.1711659999999999,0.74917,-0.265214,-0.244074,0.98123,-0.3648139999999999,0.1340559999999999,1.02994,-0.350914,-0.062867,-0.00272,0.005397,0.062867,0.00272,-0.0053969999999999,-0.185704,-0.25998,-0.191514,0.122746,-0.2656599999999999,-0.214584,-0.189084,-0.69018,-0.038917,0.1747659999999999,-0.71286,-0.046822,1
37,-0.04286,0.6768050000000001,-0.1368595,-0.1822119999999999,0.492675,-0.1129965,-0.272132,0.7131750000000001,-0.2486895,0.110318,0.517205,-0.1484995,0.169208,0.754545,-0.2761595,-0.244002,0.979835,-0.3768995,0.132898,1.029025,-0.3636695,-0.062571,-0.0032649999999999,0.0054964999999999,0.062571,0.003265,-0.0054965,-0.1892519999999999,-0.243645,-0.2056895,0.123208,-0.2501049999999999,-0.2271194999999999,-0.191412,-0.671145,-0.0467585,0.1741579999999999,-0.6924049999999999,-0.0528705,1
38,-0.0429075,0.679515,-0.146207,-0.1821674999999999,0.492595,-0.122639,-0.2720174999999999,0.714555,-0.258917,0.1096625,0.518115,-0.156797,0.1675125,0.758485,-0.286727,-0.2440274999999999,0.979185,-0.388287,0.1332025,1.029575,-0.374247,-0.0621905,-0.0035149999999999,0.0055729999999999,0.0621905,0.0035149999999999,-0.0055729999999999,-0.1923675,-0.2271749999999999,-0.219427,0.1241825,-0.235375,-0.240697,-0.1936874999999999,-0.652455,-0.0545429999999999,0.1738425,-0.6720550000000001,-0.059366,1
39,-0.0429865,0.6829149999999999,-0.1548405,-0.1823085,0.492405,-0.1314725,-0.2719985,0.716585,-0.2681205,0.1089415,0.518975,-0.1643505,0.1658615,0.7622249999999999,-0.2962005,-0.2442185,0.980045,-0.3989605,0.1333615,1.030395,-0.3843105,-0.0618875,-0.003445,0.0054975,0.0618875,0.0034449999999999,-0.0054974999999999,-0.1958185,-0.210175,-0.2333305,0.1251415,-0.219545,-0.2542505,-0.1966485,-0.633065,-0.0620155,0.1733915,-0.651285,-0.0654975,1
40,-0.042796,0.68615,-0.1630225,-0.182288,0.49304,-0.1397425,-0.271748,0.71845,-0.2769125,0.108662,0.51834,-0.1719425,0.1647219999999999,0.7659400000000001,-0.3050725,-0.244298,0.98097,-0.4095924999999999,0.133712,1.03187,-0.3943825,-0.061571,-0.00322,0.0053925,0.061571,0.00322,-0.0053924999999999,-0.1991279999999999,-0.1923999999999999,-0.2476025,0.1264819999999999,-0.20242,-0.2683225,-0.199208,-0.61345,-0.0688765,0.173202,-0.6306400000000001,-0.0715455,1
41,-0.0425974999999999,0.68852,-0.1707285,-0.1824845,0.49495,-0.1471184999999999,-0.2715345,0.71917,-0.2846685,0.1084354999999999,0.51782,-0.1788585,0.1637555,0.76667,-0.3130085,-0.2441944999999999,0.98103,-0.4190885,0.1340355,1.03337,-0.4028385,-0.0612375,-0.00312,0.0051775,0.0612375,0.0031199999999999,-0.0051775,-0.2023945,-0.1743,-0.2615085,0.1277455,-0.18539,-0.2818985,-0.2017745,-0.5946,-0.0753625,0.1743655,-0.61073,-0.0776265,1
42,-0.0419665,0.6920200000000001,-0.175087,-0.1819445,0.49313,-0.151537,-0.2709645,0.72096,-0.288707,0.1085955,0.51692,-0.182597,0.1635255,0.76841,-0.317077,-0.2435545,0.98195,-0.425357,0.1349354999999999,1.03458,-0.408357,-0.0609355,-0.0031799999999999,0.004893,0.0609355,0.00318,-0.004893,-0.2044745,-0.1546499999999999,-0.271317,0.1294054999999999,-0.16671,-0.292317,-0.2038945,-0.57484,-0.0784779999999999,0.1758555,-0.5910299999999999,-0.080213,1
43,-0.0415944999999999,0.693825,-0.1778995,-0.1813014999999999,0.493835,-0.1534795,-0.2710215,0.719375,-0.2919995,0.1086985,0.516965,-0.1843995,0.1631085,0.7669250000000001,-0.3201695,-0.2428815,0.980445,-0.4297694999999999,0.1359685,1.032565,-0.4129195,-0.0609285,-0.003415,0.0048925,0.0609285,0.003415,-0.0048924999999999,-0.2058414999999999,-0.140625,-0.2765295,0.1306585,-0.1531849999999999,-0.2989695,-0.2057514999999999,-0.5600750000000001,-0.0802094999999999,0.1775185,-0.575305,-0.0815855,1
44,-0.0413754999999999,0.6956450000000001,-0.1810195,-0.1807415,0.49448,-0.1554195,-0.2712315,0.721105,-0.2957895,0.1086285,0.516845,-0.1864795,0.1628285,0.766615,-0.3232895,-0.2423314999999999,0.981575,-0.4341595,0.1369485,1.032225,-0.4167794999999999,-0.0609285,-0.0037749999999999,0.0048925,0.0609285,0.003775,-0.0048924999999999,-0.2077915,-0.125105,-0.2825095,0.1319185,-0.1372949999999999,-0.3066095,-0.2079814999999999,-0.543625,-0.0814995,0.1789985,-0.558855,-0.0831285,1
45,-0.04094,0.69645,-0.183523,-0.180111,0.494791,-0.157353,-0.271411,0.72523,-0.299583,0.108779,0.515968,-0.188603,0.162599,0.7671600000000001,-0.326293,-0.241781,0.98509,-0.438333,0.137749,1.03299,-0.420193,-0.0609689999999999,-0.00408,0.0048959999999999,0.0609689999999999,0.0040799999999999,-0.0048959999999999,-0.209841,-0.1078299999999999,-0.289083,0.133449,-0.1203199999999999,-0.314913,-0.2098209999999999,-0.5258700000000001,-0.082681,0.180549,-0.5411,-0.085271,1
46,-0.040324,0.695785,-0.183056,-0.179338,0.49371,-0.156046,-0.271408,0.7268950000000001,-0.3002559999999999,0.109192,0.513116,-0.1875959999999999,0.162812,0.7654449999999999,-0.3262859999999999,-0.241308,0.989595,-0.439476,0.137902,1.037305,-0.420456,-0.061116,-0.003525,0.0048659999999999,0.061116,0.003525,-0.004866,-0.211688,-0.097565,-0.293186,0.134662,-0.110085,-0.321076,-0.2110079999999999,-0.5102850000000001,-0.080544,0.1825919999999999,-0.5248349999999999,-0.084844,1
47,-0.039666,0.695145,-0.1822925,-0.178628,0.493732,-0.1542425,-0.271428,0.729375,-0.3013725,0.109662,0.511299,-0.1862025,0.163542,0.764745,-0.3269425,-0.240578,0.988225,-0.4404825,0.138412,1.040745,-0.4217324999999999,-0.061258,-0.003425,0.0048414999999999,0.061258,0.003425,-0.0048415,-0.213528,-0.087015,-0.2972625,0.135512,-0.098595,-0.3260925,-0.211218,-0.4952049999999999,-0.0782105,0.183752,-0.508785,-0.0840005,1
48,-0.0389319999999999,0.694445,-0.181427,-0.177884,0.492933,-0.152667,-0.271484,0.729325,-0.3022269999999999,0.110386,0.508991,-0.185107,0.164486,0.764095,-0.327607,-0.239784,0.987165,-0.441087,0.139126,1.043315,-0.422967,-0.061375,-0.003415,0.004851,0.061375,0.003415,-0.0048509999999999,-0.215154,-0.075685,-0.300577,0.136186,-0.086255,-0.330277,-0.2112339999999999,-0.479205,-0.0748429999999999,0.184566,-0.492815,-0.084097,1
