FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
50,1.011762,0.7654285,0.055774,0.844437,0.4996585,0.012572,0.688377,0.5219385,-0.116323,1.177107,0.5092685,0.004234,1.334337,0.5545385,-0.123533,0.6922170000000001,0.7097885,-0.210693,1.343107,0.7545285,-0.2595429999999999,0.924823,0.0009154999999999,0.000878,1.075177,-0.0009154999999999,-0.0008779999999999,0.8881870000000001,-0.3478615,0.039618,1.0998169999999998,-0.3405115,0.028196,0.881457,-0.6626315,0.069723,1.114537,-0.6655115,0.062766,0
51,1.0119995,0.7628645000000001,0.0563225,0.8431995,0.5015445,0.0138894999999999,0.6868095000000001,0.5391845,-0.1118685,1.1769895,0.5119245,0.0037174999999999,1.3342394999999998,0.5806945,-0.1235485,0.6859995,0.7314445,-0.1974285,1.3434095,0.7857545,-0.2503784999999999,0.9249215,0.0008715,0.0009245,1.0750784999999998,-0.0008714999999999,-0.0009245,0.8880995,-0.3509655,0.0396875,1.0999095,-0.3432455,0.0281725,0.8813195,-0.6657555,0.0696505,1.1142995,-0.6682055,0.0627595,0
52,1.012283,0.7599684999999999,0.0567585,0.8419350000000001,0.5030184999999999,0.0152425,0.686145,0.5587384999999999,-0.1059205,1.176755,0.5150285,0.0034165,1.333255,0.6069985,-0.1234204999999999,0.6812050000000001,0.7514985,-0.1840105,1.344375,0.8159685,-0.2364804999999999,0.924952,0.0008755,0.0010105,1.075048,-0.0008755,-0.0010104999999999,0.888105,-0.3544615,0.0398305,1.100135,-0.3461115,0.0282495,0.881235,-0.6691415000000001,0.0696865,1.114125,-0.6712415,0.0628625,0
53,1.012551,0.7568635,0.0570144999999999,0.8408599999999999,0.5046435,0.0165325,0.68638,0.5760335,-0.0994855,1.17637,0.5180635,0.0035654999999999,1.3306,0.6316635,-0.1216955,0.6772400000000001,0.7715035,-0.1699955,1.34527,0.8426635,-0.2219554999999999,0.924957,0.0009325,0.0011455,1.075043,-0.0009324999999999,-0.0011455,0.88825,-0.3576565,0.0399985,1.10044,-0.3489265,0.0283525,0.88117,-0.6727565,0.0697735,1.11402,-0.6745165,0.0630005,0
54,1.0127725,0.7536795,0.057187,0.8399865,0.5065195,0.017658,0.6867165,0.5934595,-0.0906849999999999,1.1758365,0.5205295,0.0037669999999999,1.3257665,0.6530794999999999,-0.1166049999999999,0.6746865,0.7910595,-0.156615,1.3461265,0.8651194999999999,-0.206895,0.9249735,0.0010135,0.001326,1.0750265,-0.0010134999999999,-0.001326,0.8884565000000001,-0.3608405,0.040222,1.1007465,-0.3516505,0.028436,0.8811265000000001,-0.6764205,0.069898,1.1139165,-0.6779005,0.063157,0
55,1.0130515,0.7504465,0.057421,0.8393225000000001,0.5084865000000001,0.018984,0.6871425,0.6089665000000001,-0.081605,1.1751925,0.5224565,0.004034,1.3201725,0.6735165000000001,-0.110695,0.6734025,0.8091865,-0.143135,1.3466925,0.8892565,-0.190245,0.9250765,0.0011284999999999,0.001504,1.0749235,-0.0011285,-0.0015039999999999,0.8887725,-0.3639435,0.040499,1.1011325,-0.3543935,0.02856,0.8811225,-0.6802834999999999,0.070074,1.1139025,-0.6813334999999999,0.063359,0
56,1.0134,0.747245,0.0577364999999999,0.838691,0.510525,0.0206015,0.6880710000000001,0.623685,-0.0724144999999999,1.174471,0.5249050000000001,0.0044454999999999,1.313961,0.6904750000000001,-0.1024745,0.672981,0.826005,-0.1295345,1.346851,0.909055,-0.1744745,0.925227,0.001166,0.0016574999999999,1.074773,-0.001166,-0.0016574999999999,0.889231,-0.366905,0.0408474999999999,1.101591,-0.356975,0.0286524999999999,0.8812409999999999,-0.6841849999999999,0.0703755,1.114021,-0.684885,0.0636434999999999,0
57,1.0138239999999998,0.744417,0.0579535,0.8381460000000001,0.512517,0.0221995,0.689856,0.635447,-0.0637985,1.173626,0.526837,0.0050564999999999,1.309326,0.700917,-0.0951125,0.6737960000000001,0.8382269999999999,-0.1163125,1.347236,0.925737,-0.1607325,0.925399,0.001213,0.0017635,1.074601,-0.0012129999999999,-0.0017635,0.8898159999999999,-0.369253,0.0412255,1.102116,-0.3591129999999999,0.0287635,0.881516,-0.687743,0.0707214999999999,1.114286,-0.6880430000000001,0.0639925,0
58,1.0142705,0.7415415000000001,0.0580445,0.8376875,0.5146415,0.0239715,0.6925574999999999,0.6460615000000001,-0.0558194999999999,1.1728975,0.5286015,0.0059755,1.3045475,0.7107615,-0.0876605,0.6746775,0.8502415000000001,-0.1038005,1.3476675,0.9373715,-0.1472105,0.9255725,0.0013074999999999,0.0017185,1.0744275,-0.0013075,-0.0017184999999999,0.8904974999999999,-0.3714285,0.0416285,1.1026375,-0.3611785,0.0288455,0.8818275000000001,-0.6911685000000001,0.0711385,1.1146375,-0.6912985,0.0643925,0
59,1.0147514999999998,0.738849,0.058025,0.8373745,0.5165489999999999,0.025677,0.6958645,0.6560389999999999,-0.0483089999999999,1.1723645,0.530269,0.007058,1.3000845,0.719379,-0.080847,0.6755545000000001,0.8603989999999999,-0.0926669999999999,1.3481145,0.948679,-0.133287,0.9257495,0.00139,0.001593,1.0742505,-0.00139,-0.0015929999999999,0.8912145,-0.373391,0.042023,1.1031845,-0.363071,0.02888,0.8822245,-0.6944910000000001,0.071545,1.1151245,-0.694771,0.064773,0
60,1.0152115,0.7364695,0.0579485,0.8377345,0.5177995000000001,0.0273214999999999,0.6997045,0.6651895,-0.0414015,1.1719445,0.5316895,0.0081064999999999,1.2960245,0.7273795000000001,-0.0744335,0.6764945,0.8685695,-0.0820935,1.3484845,0.9592495,-0.1201535,0.9258745,0.0014494999999999,0.0013504999999999,1.0741255,-0.0014494999999999,-0.0013505,0.8918745,-0.3749505,0.0424584999999999,1.1036745,-0.3647205,0.0289854999999999,0.8826145,-0.6973805,0.0720335,1.1156045,-0.6979204999999999,0.0651905,0
61,1.015672,0.73432,0.057755,0.837905,0.51952,0.028946,0.703265,0.67228,-0.0361809999999999,1.171765,0.53258,0.009089,1.293395,0.73304,-0.070098,0.677845,0.8748600000000001,-0.073048,1.348615,0.96594,-0.110548,0.925978,0.0015029999999999,0.001112,1.074022,-0.001503,-0.0011119999999999,0.892555,-0.37583,0.042779,1.104135,-0.3661999999999999,0.02891,0.883015,-0.6999799999999999,0.072433,1.116075,-0.70083,0.065468,0
62,1.0160715,0.7324085,0.057523,0.8380535,0.5209285,0.030397,0.7066835,0.6792684999999999,-0.0315049999999999,1.1716935,0.5336185,0.010111,1.2908535,0.7358885,-0.065761,0.6796535,0.8807285,-0.065161,1.3486435,0.9721685,-0.1013109999999999,0.9260775,0.0015314999999999,0.000895,1.0739225,-0.0015314999999999,-0.000895,0.8930735,-0.3769515,0.043013,1.1045335,-0.3676015,0.028752,0.8833635,-0.7023815,0.072726,1.1165835,-0.7037915,0.065648,0
63,1.016351,0.730793,0.0572555,0.8383430000000001,0.521973,0.0317525,0.709783,0.685003,-0.0277604999999999,1.1715829999999998,0.535243,0.0110745,1.288523,0.7384130000000001,-0.0618945,0.6818230000000001,0.8864230000000001,-0.0579684999999999,1.348513,0.977233,-0.0931185,0.926172,0.001523,0.0007064999999999,1.073828,-0.0015229999999999,-0.0007064999999999,0.893483,-0.377797,0.0431735,1.104853,-0.368727,0.0284385,0.883613,-0.704367,0.0729515,1.116993,-0.706387,0.0657395,0
64,1.016472,0.7294025,0.056968,0.838018,0.5230625,0.032851,0.712488,0.6898325,-0.024714,1.171368,0.5371324999999999,0.0119659999999999,1.286548,0.7395124999999999,-0.058571,0.683908,0.8911924999999999,-0.052002,1.348188,0.9776625,-0.086915,0.926263,0.0014904999999999,0.0005709999999999,1.073737,-0.0014904999999999,-0.000571,0.893788,-0.3785374999999999,0.043301,1.104998,-0.3696075,0.0280619999999999,0.883808,-0.7062075,0.073139,1.117328,-0.7087875,0.065799,0
65,1.0164825,0.7283219999999999,0.0567255,0.8378605,0.523942,0.0336355,0.7149505,0.693842,-0.0220354999999999,1.1711305,0.538022,0.0126015,1.2848704999999998,0.7405419999999999,-0.0556015,0.6858905,0.895312,-0.0467164999999999,1.3478005,0.978562,-0.0807445,0.9263335,0.001536,0.0004625,1.0736665,-0.001536,-0.0004624999999999,0.8940105,-0.379048,0.0434235,1.1050305,-0.370318,0.0277765,0.8839305000000001,-0.707688,0.0733055,1.1175805,-0.710908,0.0658555,0
66,1.016413,0.7274765,0.056555,0.837636,0.5246565,0.03424,0.7172260000000001,0.6974665,-0.0196859999999999,1.170956,0.5388664999999999,0.013154,1.283536,0.7413164999999999,-0.0531819999999999,0.687506,0.8970064999999999,-0.0427039999999999,1.347566,0.9794665,-0.075391,0.926373,0.0015695,0.000357,1.073627,-0.0015695,-0.0003569999999999,0.894156,-0.3795134999999999,0.043533,1.104986,-0.3708435,0.027499,0.884006,-0.7088535,0.073432,1.117756,-0.7128735,0.06585,0
67,1.0163005,0.7268555,0.0564505,0.8374865000000001,0.5252555,0.0348045,0.7193665,0.7009755,-0.0175614999999999,1.1707665,0.5393755,0.0136045,1.2826365,0.7419955,-0.0511755,0.6889164999999999,0.8983255,-0.0391845,1.3472265,0.9800355,-0.0715065,0.9263925,0.0015695,0.0002975,1.0736074999999998,-0.0015694999999999,-0.0002974999999999,0.8942865000000001,-0.3798545,0.0436105,1.1049165,-0.3712645,0.0272845,0.8840565,-0.7097645,0.0735575,1.1179165,-0.7145545,0.0658575,0
68,1.016104,0.7263545,0.0562925,0.837357,0.5259745,0.0354195,0.7213069999999999,0.7035445,-0.0157905,1.170607,0.5397145000000001,0.0139375,1.282037,0.7422945000000001,-0.0497424999999999,0.690067,0.8995344999999999,-0.0360905,1.347257,0.9797845,-0.0690755,0.926388,0.0015594999999999,0.0002255,1.073612,-0.0015595,-0.0002254999999999,0.894367,-0.3801455,0.0436195,1.1048369999999998,-0.3715955,0.0270715,0.884077,-0.7105055,0.0736354999999999,1.1180469999999998,-0.7159355000000001,0.0658315,0
69,1.015899,0.725931,0.0561555,0.8372999999999999,0.526741,0.0361205,0.72294,0.705421,-0.0142665,1.1705,0.539981,0.0142224999999999,1.28166,0.742231,-0.0487945,0.69095,0.9002410000000001,-0.0337875,1.34739,0.979301,-0.0673875,0.92638,0.0015769999999999,0.0001644999999999,1.0736199999999998,-0.0015769999999999,-0.0001644999999999,0.89445,-0.380459,0.0436055,1.10477,-0.371849,0.0268585,0.8841,-0.711199,0.0736945,1.1182,-0.717259,0.0658175,0
70,1.0156759999999998,0.7256294999999999,0.0559785,0.837296,0.5274795,0.0367525,0.724296,0.7064895,-0.0132604999999999,1.170456,0.5401994999999999,0.0143855,1.281496,0.7419895,-0.0483475,0.691546,0.9006595,-0.0320194999999999,1.347476,0.9787295,-0.0666995,0.926367,0.0015864999999999,0.0001245,1.073633,-0.0015865,-0.0001244999999999,0.894516,-0.3808705,0.0435905,1.104746,-0.3720805,0.0267155,0.8841060000000001,-0.7115305000000001,0.0737455,1.118336,-0.7183305,0.0657905,1
71,1.015433,0.725404,0.055708,0.837279,0.5282140000000001,0.037415,0.7254590000000001,0.707014,-0.0124739999999999,1.170509,0.5401140000000001,0.014398,1.281549,0.741504,-0.0482549999999999,0.692049,0.900834,-0.0305769999999999,1.347569,0.978124,-0.066618,0.926355,0.001582,0.000101,1.073645,-0.001582,-0.0001009999999999,0.894599,-0.381056,0.043586,1.104769,-0.372286,0.026609,0.8841390000000001,-0.711726,0.07379,1.118499,-0.7193259999999999,0.06576,1
72,1.0152104999999998,0.7251075,0.0554275,0.8372525,0.5289375,0.0380635,0.7263625,0.7073674999999999,-0.0119254999999999,1.1705925,0.5397575,0.0144035,1.2816325,0.7408975,-0.0482494999999999,0.6923524999999999,0.9007775,-0.0295584999999999,1.3477725,0.9775175,-0.0666225,0.9263495,0.0015905,9.15000000000013e-05,1.0736505,-0.0015904999999999,-9.15000000000013e-05,0.8946825,-0.3812425,0.0435775,1.1048224999999998,-0.3726425,0.0265865,0.8841825000000001,-0.7121125,0.0737965,1.1186425,-0.7202925,0.0657155,1
73,1.0150155,0.724868,0.055162,0.8375555,0.529268,0.038355,0.7271255,0.707708,-0.011684,1.1706755,0.5393979999999999,0.014427,1.2817155,0.740378,-0.0482259999999999,0.6924855,0.900648,-0.0291339999999999,1.3483555,0.976698,-0.066609,0.9263415,0.0016039999999999,9.699999999999986e-05,1.0736585,-0.0016039999999999,-9.699999999999986e-05,0.8947455,-0.381412,0.043653,1.1049055,-0.372962,0.026599,0.8842155,-0.712732,0.073809,1.1187355,-0.720982,0.06571,1
74,1.0148735,0.7246455,0.0548999999999999,0.8378595,0.5295055,0.0386009999999999,0.7276994999999999,0.7080055000000001,-0.011583,1.1707595,0.5390655,0.0144229999999999,1.2817995,0.7399155,-0.048206,0.6926095000000001,0.9005755,-0.029116,1.3488795,0.9753355,-0.066609,0.9263335,0.0016084999999999,0.0001009999999999,1.0736665,-0.0016084999999999,-0.000101,0.8948195,-0.3815345,0.0437129999999999,1.1049894999999998,-0.3732345,0.0266049999999999,0.8842695,-0.7132544999999999,0.073826,1.1188094999999998,-0.7215045,0.0656949999999999,1
75,1.0147525,0.7244725,0.0546295,0.8379365,0.5296124999999999,0.0386185,0.7280665,0.7079125,-0.0115765,1.1708265,0.5387025,0.0143104999999999,1.2820465,0.7393325,-0.0483595,0.6927265,0.9006225,-0.0290995,1.3493865,0.9736425,-0.0672215,0.9263265,0.0016214999999999,0.0001045,1.0736735,-0.0016214999999999,-0.0001045,0.8948765,-0.3815475,0.0437565,1.1050665,-0.3733875,0.0266005,0.8843265,-0.7135375,0.0738294999999999,1.1188865,-0.7218975000000001,0.0656715,1
76,1.014641,0.7243305,0.0542955,0.838001,0.5297105,0.0386335,0.728361,0.7076505,-0.0115704999999999,1.170921,0.5383805,0.0141314999999999,1.282361,0.7386105000000001,-0.0488225,0.692851,0.9006605,-0.0290865,1.350101,0.9718005,-0.0688665,0.926324,0.0016335,0.0001094999999999,1.073676,-0.0016334999999999,-0.0001094999999999,0.894941,-0.3815294999999999,0.0438025,1.105141,-0.3734695,0.0265704999999999,0.8843610000000001,-0.7137995,0.0738564999999999,1.118951,-0.7222895,0.0656655,1
77,1.014581,0.724224,0.053982,0.8380799999999999,0.529684,0.038635,0.7285699999999999,0.707474,-0.011573,1.17107,0.538134,0.013916,1.28274,0.737824,-0.049429,0.6928100000000001,0.900564,-0.0291499999999999,1.35074,0.969924,-0.070814,0.926326,0.0016429999999999,0.000114,1.073674,-0.001643,-0.0001139999999999,0.89499,-0.381446,0.043839,1.10522,-0.373506,0.026545,0.88439,-0.714016,0.073888,1.11902,-0.722576,0.065615,1
78,1.0145285,0.7241314999999999,0.0536424999999999,0.8384075,0.5295615,0.0385244999999999,0.7287375,0.7075015,-0.0118144999999999,1.1712075,0.5379214999999999,0.0136014999999999,1.2830875,0.7370715,-0.0501415,0.6928274999999999,0.9005115,-0.0295124999999999,1.3511675,0.9683015,-0.0728735,0.9263315,0.0016465,0.0001204999999999,1.0736685,-0.0016464999999999,-0.0001205,0.8950275,-0.3812985,0.0438444999999999,1.1052875,-0.3735085,0.0265105,0.8844275,-0.7140685,0.0739055,1.1190775,-0.7227385000000001,0.0655995,1
79,1.0145,0.7240815,0.0532895,0.838768,0.5293815,0.0382975,0.728878,0.7076315,-0.0122584999999999,1.171378,0.5377415,0.0132875,1.283388,0.7363215,-0.0509525,0.6928380000000001,0.9003815000000001,-0.0300654999999999,1.351248,0.9670015,-0.0746344999999999,0.926332,0.0016385,0.0001145,1.073668,-0.0016385,-0.0001144999999999,0.895058,-0.3812985,0.0438575,1.105368,-0.3734385,0.0264845,0.8844480000000001,-0.7142385,0.0739325,1.119108,-0.7228785,0.0656175,1
80,1.0144815,0.72407,0.052999,0.8391895,0.52925,0.03794,0.7290295,0.70791,-0.012856,1.1715195,0.53762,0.012981,1.2836195,0.73566,-0.0518029999999999,0.6928195000000001,0.90032,-0.030875,1.3511995,0.96647,-0.076168,0.9263285,0.0016339999999999,0.0001109999999999,1.0736715,-0.0016339999999999,-0.0001109999999999,0.8950695,-0.38136,0.0438739999999999,1.1054195,-0.37331,0.026451,0.8844495,-0.71437,0.073963,1.1190995,-0.7229300000000001,0.065634,1
81,1.0144514999999998,0.7240935,0.052688,0.8396835,0.5291534999999999,0.037437,0.7291935,0.7083135,-0.013565,1.1716635,0.5375235,0.0126839999999999,1.2837435,0.7351035,-0.052685,0.6927935000000001,0.9001935,-0.031828,1.3511535,0.9661735,-0.07757,0.9263255,0.0016314999999999,0.0001089999999999,1.0736745,-0.0016315,-0.000109,0.8950735,-0.3812465,0.0438919999999999,1.1054835,-0.3731165,0.0264109999999999,0.8844635,-0.7144765,0.073999,1.1190535,-0.7228665,0.065678,1
82,1.0144244999999998,0.7241230000000001,0.052375,0.8403145,0.529083,0.036777,0.7293545,0.708773,-0.014315,1.1718045,0.537463,0.012395,1.2838045,0.734743,-0.0534939999999999,0.6929045,0.9000130000000001,-0.0328769999999999,1.3511045,0.966003,-0.078828,0.9263245,0.0016289999999999,0.0001029999999999,1.0736755,-0.001629,-0.0001029999999999,0.8950745,-0.381127,0.043936,1.1055345,-0.372897,0.026361,0.8844645,-0.714797,0.074002,1.1190045,-0.722727,0.065716,1
83,1.0143965,0.7241854999999999,0.0520334999999999,0.8412645,0.5288255,0.0357385,0.7295145000000001,0.7093055,-0.0151294999999999,1.1719045,0.5374355,0.0121215,1.2837845,0.7344755,-0.0542005,0.6930745,0.8998455,-0.0340785,1.3509845,0.9659455,-0.0799625,0.9263245,0.0016395,9.549999999999836e-05,1.0736755,-0.0016394999999999,-9.549999999999836e-05,0.8950745,-0.3810445,0.0439815,1.1055945,-0.3726144999999999,0.0263025,0.8844645,-0.7151945000000001,0.0740075,1.1189844999999998,-0.7225945,0.0657365,1
84,1.0143855,0.724241,0.051692,0.8423215,0.528491,0.034598,0.7296915000000002,0.709871,-0.015948,1.1719715,0.5373910000000001,0.0118669999999999,1.2837615,0.7342810000000001,-0.054874,0.6933615,0.899671,-0.0352409999999999,1.3507415,0.965891,-0.080919,0.9263205,0.001652,9.20000000000018e-05,1.0736795,-0.001652,-9.20000000000018e-05,0.8950615000000001,-0.380959,0.044031,1.1056315,-0.372399,0.0262659999999999,0.8844615000000001,-0.715509,0.074013,1.1189515,-0.722469,0.065753,1
85,1.0143685,0.7242875,0.05137,0.8429615,0.5284374999999999,0.033893,0.7298215,0.7104375,-0.0165579999999999,1.1720315,0.5373775000000001,0.01168,1.2837315,0.7342175,-0.055348,0.6937015,0.8995275,-0.036112,1.3502515,0.9657475,-0.081481,0.9263125,0.0016684999999999,9.10000000000008e-05,1.0736875,-0.0016685,-9.10000000000008e-05,0.8950415,-0.3808525,0.044084,1.1056615,-0.3721825,0.026234,0.8844615,-0.7158125,0.073997,1.1189315,-0.7224025000000001,0.065777,1
86,1.0143615,0.7243305,0.0510475,0.8435005000000001,0.5284004999999999,0.0333035,0.7299405,0.7110505,-0.0171754999999999,1.1720505,0.5373605,0.0114985,1.2837105,0.7341805,-0.0557524999999999,0.6940705,0.8994205,-0.0368675,1.3498405,0.9656105,-0.0818735,0.9263005,0.0016815,8.750000000000424e-05,1.0736995,-0.0016815,-8.74999999999973e-05,0.8950205,-0.3807195,0.0441335,1.1057005,-0.3719195,0.0261745,0.8844605,-0.7160495,0.0739895,1.1189205,-0.7223495,0.0657955,1
87,1.0143555,0.724372,0.0507245,0.8437795000000001,0.528362,0.0330015,0.7300694999999999,0.711582,-0.0176274999999999,1.1720695,0.5373420000000001,0.0113464999999999,1.2836295,0.7341420000000001,-0.0561184999999999,0.6944395,0.899352,-0.0375265,1.3494595,0.965772,-0.0822175,0.9262885,0.001694,8.249999999999924e-05,1.0737115,-0.001694,-8.249999999999924e-05,0.8949995,-0.380598,0.0441845,1.1057395,-0.371678,0.0261185,0.8844595000000001,-0.716318,0.0740125,1.1188995,-0.722298,0.0658335,1
88,1.014349,0.7243900000000001,0.0504405,0.844037,0.52834,0.0327034999999999,0.7301770000000001,0.71207,-0.0180315,1.1720769999999998,0.53732,0.0112095,1.283547,0.7341,-0.0564584999999999,0.6947369999999999,0.89943,-0.0381435,1.349097,0.96603,-0.0825415,0.926278,0.0017169999999999,7.650000000000018e-05,1.073722,-0.0017169999999999,-7.650000000000018e-05,0.894987,-0.38049,0.0442335,1.105767,-0.37148,0.0260714999999999,0.884457,-0.71628,0.0740385,1.118887,-0.7222299999999999,0.0658705,1
89,1.0143425,0.7244280000000001,0.0501765,0.8443845,0.528288,0.0322875,0.7302545,0.712528,-0.0184235,1.1720745,0.537308,0.0110884999999999,1.2834545,0.7341880000000001,-0.0567434999999999,0.6950045,0.899508,-0.0386835,1.3487845,0.966398,-0.0827855,0.9262685,0.0017329999999999,6.849999999999912e-05,1.0737315,-0.0017329999999999,-6.849999999999912e-05,0.8949644999999999,-0.380382,0.0442805,1.1057945,-0.3712919999999999,0.0260194999999999,0.8844545,-0.716272,0.0740625,1.1189045,-0.722202,0.0659194999999999,1
90,1.014338,0.7244309999999999,0.0499745,0.844672,0.528381,0.0319275,0.7302919999999999,0.712901,-0.0187275,1.172072,0.537291,0.0109814999999999,1.283382,0.7342409999999999,-0.0569045,0.6952020000000001,0.8994709999999999,-0.0391015,1.348532,0.966561,-0.0830195,0.926257,0.0017469999999999,5.7499999999995055e-05,1.073743,-0.0017469999999999,-5.7500000000002e-05,0.894952,-0.380419,0.0443145,1.105822,-0.371139,0.0259594999999999,0.884432,-0.7164590000000001,0.0740685,1.118912,-0.722219,0.0659625,1
91,1.0143225,0.724429,0.04977,0.8447655000000001,0.528429,0.031754,0.7303055,0.713229,-0.0190119999999999,1.1720855,0.5372790000000001,0.010882,1.2833155,0.734279,-0.0570539999999999,0.6952955000000001,0.899449,-0.0395009999999999,1.3482555,0.966809,-0.083323,0.9262495,0.0017589999999999,4.600000000000437e-05,1.0737505,-0.001759,-4.599999999999743e-05,0.8949355,-0.380471,0.044331,1.1058555,-0.371001,0.025896,0.8844255,-0.716711,0.07406,1.1189155,-0.7222609999999999,0.066005,1
92,1.0143125,0.7244275,0.049617,0.8447475,0.5284675000000001,0.031749,0.7302975,0.7134975,-0.019248,1.1720875,0.5372675,0.0107939999999999,1.2832375,0.7343175000000001,-0.057232,0.6953475,0.8994275,-0.039815,1.3479975,0.9667575,-0.083578,0.9262465,0.0017685,3.999999999999837e-05,1.0737535,-0.0017684999999999,-3.999999999999837e-05,0.8949275,-0.3805225,0.044327,1.1058875,-0.3709325,0.025832,0.8844275,-0.7169225,0.074031,1.1188975,-0.7223124999999999,0.066051,1
93,1.014312,0.7244200000000001,0.049467,0.844853,0.5284800000000001,0.03159,0.730273,0.7137300000000001,-0.019481,1.172143,0.5373,0.010704,1.283203,0.73434,-0.0573869999999999,0.695323,0.89936,-0.04013,1.347763,0.96669,-0.08383,0.926245,0.001783,3.500000000000031e-05,1.073755,-0.0017829999999999,-3.500000000000031e-05,0.894903,-0.38063,0.044316,1.105933,-0.37092,0.025778,0.884423,-0.71722,0.0740089999999999,1.118903,-0.7223799999999999,0.066083,1
94,1.0143245,0.724408,0.049357,0.8449485,0.528578,0.031431,0.7302485000000001,0.713928,-0.0197059999999999,1.1721985,0.537358,0.010629,1.2831685,0.7343580000000001,-0.057531,0.6952985,0.899378,-0.0404819999999999,1.3475485,0.966608,-0.084051,0.9262445,0.0017999999999999,2.3000000000002185e-05,1.0737555,-0.0017999999999999,-2.2999999999995246e-05,0.8948785000000001,-0.3807419999999999,0.044305,1.1059585,-0.371002,0.025722,0.8844385,-0.717442,0.073995,1.1189285,-0.722502,0.06607,1
95,1.0143675,0.7243695,0.0492755,0.8448485,0.5287795,0.0314505,0.7302385,0.7140595,-0.0199045,1.1722685,0.5373895,0.0105545,1.2831385,0.7343295,-0.0576715,0.6952785,0.8993695,-0.0408145,1.3473485,0.9664895,-0.0843054999999999,0.9262505,0.0018284999999999,8.500000000001562e-06,1.0737495,-0.0018285,-8.499999999994623e-06,0.8948485,-0.3808605,0.0442915,1.1059785,-0.3711205,0.0256895,0.8844585000000001,-0.7176805,0.0739575,1.1189385,-0.7226605,0.0660545,1
96,1.01442,0.7243425000000001,0.0492335,0.844662,0.5289925,0.0315445,0.730202,0.7141824999999999,-0.0201364999999999,1.172342,0.5374125000000001,0.0105195,1.283112,0.7343025000000001,-0.0577975,0.695242,0.8994925,-0.0411835,1.347192,0.9663725,-0.0845195,0.926256,0.0018535,-4.4999999999975615e-06,1.073744,-0.0018534999999999,4.5000000000045e-06,0.894832,-0.3809875,0.0442725,1.1059819999999998,-0.3712375,0.0256585,0.884482,-0.7179275,0.0739185,1.118932,-0.7228475000000001,0.0660405,1
97,1.014465,0.7243375,0.049197,0.844647,0.5290475,0.031519,0.730117,0.7143174999999999,-0.0204489999999999,1.172387,0.5374475,0.010492,1.283067,0.7342775,-0.0579259999999999,0.695137,0.8996675,-0.04152,1.347057,0.9662575,-0.084685,0.92626,0.0018795,-1.1999999999998123e-05,1.07374,-0.0018794999999999,1.2000000000005062e-05,0.894777,-0.3811325,0.044142,1.105967,-0.3714625,0.025577,0.884527,-0.7181625,0.07386,1.118917,-0.7230125000000001,0.065997,1
98,1.0145105,0.724353,0.0491345,0.8445945,0.529123,0.0314775,0.7300245000000001,0.714383,-0.0207795,1.1724145,0.537463,0.0104304999999999,1.2830445,0.7342629999999999,-0.0580814999999999,0.6949945,0.899823,-0.0419095,1.3469445,0.9661229999999998,-0.0848955,0.9262595,0.0019119999999999,-2.3500000000002685e-05,1.0737405,-0.0019119999999999,2.3500000000002685e-05,0.8946945,-0.381297,0.0438895,1.1059545,-0.371797,0.0254345,0.8845745,-0.718377,0.0737585,1.1189045,-0.7231970000000001,0.0658855,1
99,1.0145325,0.724442,0.0490164999999999,0.8445905000000001,0.529142,0.0313604999999999,0.7299405,0.7145020000000001,-0.0211935,1.1724205,0.537512,0.0103124999999999,1.2830205,0.734272,-0.0582885,0.6948505,0.900012,-0.0424115,1.3468305,0.966122,-0.0851725,0.9262595,0.001897,-1.6500000000002624e-05,1.0737405,-0.0018969999999999,1.6499999999995685e-05,0.8945705,-0.3814379999999999,0.0435044999999999,1.1059405,-0.372328,0.0250234999999999,0.8846705,-0.718498,0.0735025,1.1188505,-0.7235579999999999,0.0655505,1
100,1.014547,0.724571,0.048743,0.844584,0.529171,0.031054,0.7298440000000002,0.714621,-0.0217739999999999,1.172414,0.537571,0.010046,1.282994,0.734291,-0.058654,0.694714,0.900131,-0.043059,1.346764,0.966131,-0.085602,0.926262,0.001894,-2.2999999999995246e-05,1.073738,-0.0018939999999999,2.3000000000002185e-05,0.894424,-0.381569,0.042923,1.105864,-0.372949,0.024344,0.884754,-0.7187490000000001,0.073097,1.118784,-0.723929,0.065051,1
