FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
11,0.0165909999999999,0.7618775,0.065215,-0.153199,0.4696375,0.063362,-0.203709,0.2497875,0.029141,0.160291,0.4616975,0.065399,0.2107109999999999,0.2415475,0.031484,-0.246829,0.0767765,-0.081487,0.234281,0.0674975,-0.086607,-0.07327,0.0032455,0.000389,0.07327,-0.0032455,-0.000389,-0.129359,-0.3675525,-0.0197699999999999,0.111151,-0.4127425,-0.001236,-0.138299,-0.7319725,-0.0197859999999999,0.1211609999999999,-0.7420325,-0.0308129999999999,0
12,0.016541,0.7614745,0.0661684999999999,-0.151991,0.4702145,0.0637565,-0.215551,0.2663945,0.0129944999999999,0.159799,0.4624344999999999,0.0642205,0.219999,0.2549845,0.0151195,-0.265721,0.1071044999999999,-0.1099935,0.248739,0.0939175,-0.1223835,-0.07341,0.0032965,0.0004274999999999,0.07341,-0.0032965,-0.0004274999999999,-0.129381,-0.3654055,-0.0191865,0.110979,-0.4117355,-0.0010845,-0.138061,-0.7315955,-0.0188385,0.120979,-0.7426855,-0.0305304999999999,0
13,0.01636,0.7609545,0.0673634999999999,-0.150585,0.4709144999999999,0.0638825,-0.229445,0.2896745,-0.0039775,0.159275,0.4634344999999999,0.0626645,0.231805,0.2751345,-0.0037295,-0.286485,0.1511445,-0.1416365,0.265475,0.1346145,-0.1555965,-0.073574,0.0033365,0.0006364999999999,0.073574,-0.0033365,-0.0006365,-0.129435,-0.3630255,-0.0186625,0.110675,-0.4107055,-0.0010335,-0.137755,-0.7311855,-0.0181055,0.120675,-0.7434255000000001,-0.0303495,0
14,0.016133,0.7602705000000001,0.0685465,-0.1492839999999999,0.4717004999999999,0.0635415,-0.243674,0.3168804999999999,-0.0203505,0.1588959999999999,0.4646705,0.0609115,0.243996,0.2965704999999999,-0.0222855,-0.307744,0.2016005,-0.1724875,0.282616,0.1811305,-0.1888075,-0.073735,0.0033755,0.0009434999999999,0.073735,-0.0033755,-0.0009434999999999,-0.1294739999999999,-0.3610595,-0.0183095,0.110366,-0.4097495,-0.0011014999999999,-0.137434,-0.7309995,-0.0176155,0.120476,-0.7443195,-0.0302715,0
15,0.0158885,0.75949,0.069743,-0.1479635,0.47271,0.062982,-0.2572135,0.34679,-0.036043,0.1586765,0.46608,0.059003,0.2559465,0.32271,-0.03793,-0.3266635,0.25726,-0.19967,0.2992065,0.23542,-0.2168999999999999,-0.0738695,0.003392,0.001253,0.0738695,-0.003392,-0.0012529999999999,-0.1294535,-0.35952,-0.0180709999999999,0.1100765,-0.40889,-0.0012169999999999,-0.1370835,-0.73095,-0.0172169999999999,0.1203465,-0.74524,-0.030322,0
16,0.01561,0.758585,0.0709615,-0.1466259999999999,0.473795,0.0623785,-0.269266,0.379245,-0.0499665,0.158664,0.4679149999999999,0.0570405,0.267254,0.349925,-0.0523115,-0.344646,0.318645,-0.2240265,0.313454,0.292925,-0.2403665,-0.073994,0.003401,0.0015715,0.073994,-0.003401,-0.0015715,-0.129406,-0.358435,-0.0179295,0.109824,-0.408215,-0.0013345,-0.1368059999999999,-0.731125,-0.0171945,0.120224,-0.746245,-0.0303845,0
17,0.015304,0.7574615,0.0721565,-0.145923,0.4753215,0.0618205,-0.280193,0.4144815,-0.0598745,0.158757,0.4698815,0.0551274999999999,0.278257,0.3823215,-0.0651245,-0.358243,0.3847415,-0.2393545,0.326057,0.3562415,-0.2574245,-0.074119,0.0034185,0.0018185,0.074119,-0.0034184999999999,-0.0018185,-0.129313,-0.3579885,-0.0178235,0.109537,-0.4073885,-0.0013835,-0.136603,-0.7315885000000001,-0.0171155,0.120127,-0.7473785000000001,-0.0303794999999999,0
18,0.0149869999999999,0.755804,0.0730885,-0.145378,0.476794,0.0612075,-0.2870979999999999,0.453494,-0.0655525,0.1589519999999999,0.472044,0.0534555,0.286952,0.4182639999999999,-0.0733215,-0.367438,0.457974,-0.2461215,0.335292,0.425784,-0.2656415,-0.074211,0.003416,0.0019915,0.074211,-0.0034159999999999,-0.0019915,-0.129218,-0.358406,-0.0177294999999999,0.109342,-0.407706,-0.0014054999999999,-0.136438,-0.732926,-0.0171105,0.120042,-0.749096,-0.0302785,0
19,0.0147295,0.7537714999999999,0.0735665,-0.1450705,0.4782214999999999,0.0606025,-0.2888805,0.4890015,-0.0658695,0.1587595,0.4742315,0.0523035,0.2920595,0.4529415,-0.0740465,-0.3682605,0.5268815,-0.2464164999999999,0.3397895,0.4910914999999999,-0.2658265,-0.0742905,0.0033784999999999,0.0021405,0.0742905,-0.0033784999999999,-0.0021405,-0.1290705,-0.3595385,-0.0175665,0.1092495,-0.4084585,-0.0013414999999999,-0.1363805,-0.7349585000000001,-0.0171475,0.1201494999999999,-0.7511385,-0.0298605,0
20,0.014506,0.751405,0.0737905,-0.144676,0.480525,0.0596575,-0.289066,0.524755,-0.0660625,0.158254,0.476375,0.0514675,0.293724,0.490735,-0.0742015,-0.368046,0.5937749999999999,-0.2466014999999999,0.340484,0.556875,-0.2660015,-0.074345,0.003362,0.0023285,0.074345,-0.003362,-0.0023284999999999,-0.1288659999999999,-0.362095,-0.0173984999999999,0.109374,-0.410085,-0.0014175,-0.136156,-0.7375550000000001,-0.0173325,0.120364,-0.753735,-0.0299895,0
21,0.0143745,0.7489210000000001,0.0737055,-0.1442294999999999,0.482951,0.0588805,-0.2888095,0.5577510000000001,-0.0661394999999999,0.1577705,0.478251,0.0509435,0.2939805,0.526491,-0.0742785,-0.3677895,0.658251,-0.2466784999999999,0.3407405,0.6270110000000001,-0.2660785,-0.0743695,0.003346,0.0024104999999999,0.0743695,-0.003346,-0.0024105,-0.1286195,-0.364899,-0.0172065,0.1096205,-0.412049,-0.0014475,-0.1357795,-0.740479,-0.0173995,0.1206204999999999,-0.756659,-0.0299714999999999,0
22,0.0144469999999999,0.7463905000000001,0.073723,-0.143571,0.4859005,0.057982,-0.288561,0.5888605,-0.063833,0.157619,0.4811805,0.0507289999999999,0.294269,0.5617905,-0.074256,-0.367701,0.7147705,-0.236866,0.340929,0.6864405,-0.261556,-0.0743419999999999,0.0033084999999999,0.002427,0.0743419999999999,-0.0033085,-0.0024269999999999,-0.128311,-0.3679794999999999,-0.0171399999999999,0.109909,-0.4144994999999999,-0.0014249999999999,-0.1355309999999999,-0.7438795,-0.017193,0.1209089999999999,-0.7600595,-0.0299489999999999,0
23,0.014427,0.7438105,0.073774,-0.143008,0.4886704999999999,0.057601,-0.288328,0.6203505,-0.058824,0.1576119999999999,0.4837505,0.050603,0.294532,0.5980905000000001,-0.070237,-0.364558,0.7657605000000001,-0.220887,0.340912,0.7419205000000001,-0.244587,-0.074236,0.0032044999999999,0.002481,0.074236,-0.0032045,-0.002481,-0.127908,-0.3711595,-0.017063,0.110242,-0.4168895,-0.0013659999999999,-0.135378,-0.7475094999999999,-0.0171389999999999,0.121342,-0.7636795,-0.02961,0
24,0.014506,0.7414205,0.073712,-0.142623,0.4916705,0.057359,-0.287433,0.6490505,-0.051058,0.1578169999999999,0.4861005,0.050582,0.294657,0.6299505,-0.062515,-0.359503,0.8108405,-0.200267,0.338887,0.7900605,-0.214787,-0.07411,0.0031615,0.002595,0.07411,-0.0031614999999999,-0.002595,-0.127443,-0.3744995,-0.016942,0.110637,-0.4194695,-0.001246,-0.135013,-0.7512095,-0.016897,0.121847,-0.7673795,-0.0294649999999999,0
25,0.0146644999999999,0.739053,0.0730755,-0.1423025,0.4946929999999999,0.0573845,-0.2836125,0.674603,-0.0410645,0.1579975,0.487903,0.0508715,0.2913775,0.6590429999999999,-0.0502035,-0.3513624999999999,0.850523,-0.1728035,0.3337175,0.833793,-0.1821135,-0.0739085,0.0030519999999999,0.0026805,0.0739085,-0.0030519999999999,-0.0026805,-0.1269124999999999,-0.378387,-0.0165365,0.1111475,-0.422267,-0.0010905,-0.1344624999999999,-0.754847,-0.0164915,0.1225275,-0.771467,-0.0290484999999999,0
26,0.01487,0.7367119999999999,0.0722095,-0.141811,0.498092,0.0580475,-0.2784009999999999,0.696642,-0.0298375,0.158049,0.489402,0.0515245,0.287319,0.682342,-0.0360375,-0.340701,0.8844019999999999,-0.1426895,0.327479,0.871212,-0.1473095,-0.073659,0.0029759999999999,0.0027524999999999,0.073659,-0.0029759999999999,-0.0027524999999999,-0.126321,-0.382558,-0.0158715,0.1117489999999999,-0.425568,-0.0007235,-0.133811,-0.7593380000000001,-0.0156865,0.123209,-0.775838,-0.0283955,0
27,0.0149635,0.7347699999999999,0.0710795,-0.1413475,0.50169,0.0589605,-0.2729675,0.71115,-0.0177745,0.1579325,0.4904699999999999,0.0524255,0.2827125,0.6999299999999999,-0.0232264999999999,-0.3287875,0.90635,-0.1118365,0.3209425,0.89729,-0.1144065,-0.0734245,0.002943,0.0028365,0.0734245,-0.002943,-0.0028364999999999,-0.1257575,-0.38635,-0.0150534999999999,0.1123325,-0.42848,-0.0002435,-0.1332375,-0.7636200000000001,-0.0147934999999999,0.1238124999999999,-0.77986,-0.0275315,0
28,0.014964,0.733252,0.0698935,-0.140977,0.505112,0.0599284999999999,-0.267627,0.725492,-0.0060645,0.1575929999999999,0.4913419999999999,0.0533784999999999,0.277973,0.716702,-0.0103284999999999,-0.317227,0.923492,-0.0822285,0.314713,0.919622,-0.0833885,-0.073209,0.002921,0.0029364999999999,0.073209,-0.002921,-0.0029365,-0.125267,-0.389688,-0.0142315,0.1128329999999999,-0.430948,0.0002624999999999,-0.132787,-0.767698,-0.0136254999999999,0.124223,-0.783558,-0.0266035,0
29,0.0148735,0.732316,0.068616,-0.1407024999999999,0.5076959999999999,0.061021,-0.2623525,0.7368859999999999,0.0040389999999999,0.1570375,0.492236,0.054356,0.2734975,0.7281759999999999,0.0024019999999999,-0.3080525,0.936596,-0.057884,0.3090475,0.935716,-0.056198,-0.0730275,0.002865,0.0031859999999999,0.0730275,-0.0028649999999999,-0.003186,-0.1248324999999999,-0.3923939999999999,-0.013478,0.1133075,-0.4329039999999999,0.0007519999999999,-0.1323925,-0.7712140000000001,-0.012351,0.1246275,-0.7866540000000001,-0.025748,0
30,0.0149974999999999,0.731359,0.0675875,-0.1404225,0.510379,0.0622475,-0.2572425,0.747359,0.0135535,0.1561774999999999,0.493039,0.0553835,0.2694775,0.737559,0.0140215,-0.3000625,0.947099,-0.0363365,0.3038475,0.945229,-0.0304205,-0.0728815,0.0028649999999999,0.0035554999999999,0.0728815,-0.0028649999999999,-0.0035555,-0.1245825,-0.394401,-0.0128885,0.1135974999999999,-0.434811,0.0011144999999999,-0.1322525,-0.774151,-0.0114795,0.1249074999999999,-0.789131,-0.0250345,0
31,0.014985,0.7305315,0.0667565,-0.140138,0.5123015,0.0634435,-0.254098,0.7529415,0.0200174999999999,0.155332,0.4925414999999999,0.0562194999999999,0.266262,0.7406115,0.0219294999999999,-0.294758,0.9519115,-0.0214925,0.299522,0.9511315,-0.0084255,-0.072746,0.0029035,0.0039584999999999,0.072746,-0.0029034999999999,-0.0039585,-0.124368,-0.3961085,-0.0125195,0.113862,-0.4361685,0.0012684999999999,-0.132208,-0.7762585,-0.0105525,0.125162,-0.7910485,-0.0246475,0
32,0.0150555,0.7298445,0.0660715,-0.1396075,0.5143145,0.0648885,-0.2511675,0.7541745,0.0257515,0.1547825,0.4921345,0.0568495,0.2650225,0.7412044999999999,0.0279015,-0.2901275,0.9554745,-0.0095234999999999,0.2966625,0.9539745,0.0054485,-0.0726545,0.0029975,0.0042975,0.0726545,-0.0029975,-0.0042974999999999,-0.1242075,-0.3977255,-0.0123424999999999,0.1140425,-0.4374655,0.0013715,-0.1321475,-0.7781855,-0.0103064999999999,0.1253325,-0.7924355000000001,-0.0245404999999999,0
33,0.0150109999999999,0.729159,0.065694,-0.139073,0.515859,0.066613,-0.248053,0.7552289999999999,0.031594,0.154217,0.4917889999999999,0.057562,0.263867,0.741159,0.033823,-0.285563,0.958349,0.001101,0.294547,0.956149,0.016502,-0.07255,0.0030539999999999,0.004631,0.07255,-0.003054,-0.0046309999999999,-0.124143,-0.399161,-0.0123579999999999,0.113957,-0.438651,0.0013,-0.132163,-0.7801410000000001,-0.0100909999999999,0.1249369999999999,-0.7941210000000001,-0.0244819999999999,0
34,0.0148789999999999,0.728811,0.0656674999999999,-0.138724,0.517251,0.0682665,-0.245744,0.755951,0.0361914999999999,0.153896,0.4916009999999999,0.0581664999999999,0.2636159999999999,0.741671,0.0378354999999999,-0.282194,0.960191,0.0084994999999999,0.2933059999999999,0.956991,0.0233204999999999,-0.0724809999999999,0.0031749999999999,0.0048304999999999,0.0724809999999999,-0.003175,-0.0048305,-0.1241039999999999,-0.400129,-0.0124585,0.113826,-0.439319,0.0012744999999999,-0.132334,-0.781459,-0.0100425,0.124496,-0.795199,-0.0244515,0
35,0.0146584999999999,0.7288595,0.0656965,-0.1384045,0.5176795,0.0694185,-0.2441545,0.7561194999999999,0.0394415,0.1536455,0.4915895,0.0585785,0.2635655,0.7417995,0.0402435,-0.2798345,0.9612295,0.0130655,0.2927755,0.9572295,0.0267945,-0.0724815,0.0031895,0.0048635,0.0724815,-0.0031894999999999,-0.0048635,-0.1242645,-0.4002305,-0.0127324999999999,0.1134455,-0.4393805,0.0010905,-0.1329045,-0.7819905,-0.0100214999999999,0.1239055,-0.7959805000000001,-0.0246484999999999,0
36,0.0144914999999999,0.7290584999999999,0.0656345,-0.1380535,0.5177485,0.0703884999999999,-0.2430635,0.7561585,0.0417945,0.1535065,0.4917184999999999,0.0589245,0.2635365,0.7418385,0.0418225,-0.2782735,0.9617185,0.0157345,0.2927365,0.9573185,0.0287955,-0.0724825,0.0031785,0.0049215,0.0724825,-0.0031785,-0.0049215,-0.1243335,-0.4004215,-0.0130564999999999,0.1131365,-0.4393915,0.0008304999999999,-0.1334635,-0.7827115,-0.0102155,0.1233565,-0.7966715,-0.0249744999999999,0
37,0.0143144999999999,0.7291985,0.0654754999999999,-0.1376725,0.5178085,0.0712744999999999,-0.2421725,0.7561985,0.0437165,0.1534974999999999,0.4917184999999999,0.0592184999999999,0.2635075,0.7418785,0.0429455,-0.2770824999999999,0.9618185,0.0174754999999999,0.2927075,0.9573185,0.0298295,-0.0724835,0.0031785,0.0050764999999999,0.0724835,-0.0031785,-0.0050765,-0.1243625,-0.4009515,-0.0134885,0.1129574999999999,-0.4398315,0.0004894999999999,-0.1339725,-0.7833215,-0.0109385,0.1228175,-0.7974215,-0.0253395,1
38,0.0140665,0.729143,0.0655179999999999,-0.1373424999999999,0.517843,0.0719789999999999,-0.2415425,0.756233,0.044794,0.1534275,0.491653,0.0594539999999999,0.2635075,0.741913,0.0437069999999999,-0.2763724999999999,0.961953,0.0178999999999999,0.2926475,0.957353,0.0296479999999999,-0.0724595,0.003213,0.0052569999999999,0.0724595,-0.003213,-0.005257,-0.1243725,-0.401497,-0.013891,0.1128975,-0.440397,0.0001559999999999,-0.1343725,-0.7836069999999999,-0.011127,0.1223575,-0.7981969999999999,-0.025862,1
39,0.0137055,0.7294045,0.0656215,-0.1372675,0.5183545,0.0722615,-0.2413274999999999,0.7562545,0.0445305,0.1531425,0.4920945,0.0593245,0.2635725,0.7417545000000001,0.0435355,-0.2765375,0.9622145,0.0172455,0.2925825,0.9577145,0.0289945,-0.0724885,0.0032414999999999,0.0053685,0.0724885,-0.0032415,-0.0053684999999999,-0.1245375,-0.4023355,-0.0149235,0.1127025,-0.4409255,-0.0006945,-0.1348075,-0.7841454999999999,-0.0127924999999999,0.1219725,-0.7986755000000001,-0.0268305,1
40,0.0132735,0.7296115000000001,0.0655834999999999,-0.1373345,0.5190315000000001,0.0722994999999999,-0.2413845,0.7561515000000001,0.0436615,0.1527655,0.4924615,0.0589255,0.2637455,0.7415415000000001,0.0428355,-0.2768045,0.9626315,0.0163264999999999,0.2926355,0.9579315000000002,0.0280824999999999,-0.0725265,0.0032324999999999,0.0053984999999999,0.0725265,-0.0032324999999999,-0.0053985,-0.1247645,-0.4030685,-0.0163805,0.1124455,-0.4414985,-0.0019045,-0.1353345,-0.7845884999999999,-0.0151055,0.1215255,-0.7990885000000001,-0.0280494999999999,1
41,0.0126035,0.7298635,0.0641974999999999,-0.1377175,0.5195535,0.0707645,-0.2414275,0.7565135,0.0413324999999999,0.1521625,0.4926835,0.0573805,0.2637725,0.7414335,0.0405235,-0.2773075,0.9632135,0.0139874999999999,0.2930325,0.9582135,0.0248474999999999,-0.0725754999999999,0.0030985,0.0054504999999999,0.0725754999999999,-0.0030984999999999,-0.0054505,-0.1248775,-0.4050865,-0.0201405,0.1120925,-0.4424365,-0.0052875,-0.1361075,-0.7850765,-0.0193695,0.1208325,-0.7992465,-0.0309175,1
42,0.0120304999999999,0.730016,0.0617385,-0.1379765,0.519846,0.0680175,-0.2413765,0.756906,0.0381875,0.1519435,0.4927359999999999,0.0548155,0.2635135,0.741266,0.0373715,-0.2775565,0.963656,0.0101134999999999,0.2934035,0.958356,0.0197945,-0.0726975,0.002932,0.0053525,0.0726975,-0.0029319999999999,-0.0053525,-0.1247465,-0.408024,-0.0250205,0.1122135,-0.443344,-0.0099095,-0.1365365,-0.785834,-0.0244285,0.1205635,-0.799124,-0.0346595,1
43,0.0115059999999999,0.73035,0.0587815,-0.1381959999999999,0.5202,0.0648595,-0.241366,0.75734,0.0346365,0.1517239999999999,0.49283,0.0518784999999999,0.2633339999999999,0.7411,0.0338175,-0.277946,0.96397,0.0053915,0.293824,0.95847,0.0138824999999999,-0.072876,0.0027179999999999,0.0051784999999999,0.072876,-0.0027179999999999,-0.0051785,-0.124746,-0.41074,-0.0305124999999999,0.112444,-0.4443,-0.0151705,-0.136906,-0.78631,-0.0302455,0.120364,-0.79899,-0.0387604999999999,1
44,0.0110625,0.7307965,0.055479,-0.1383365,0.5207565,0.061452,-0.2413465,0.7556365,0.0303459999999999,0.1515735,0.4929464999999999,0.048767,0.2634335,0.7409565,0.029938,-0.2783665,0.9643865,-0.0002459999999999,0.2944035,0.9585865,0.007068,-0.0730935,0.0025104999999999,0.004945,0.0730935,-0.0025104999999999,-0.004945,-0.1248465,-0.4129135,-0.036452,0.1128935,-0.4450735,-0.02101,-0.1372664999999999,-0.7865435,-0.036331,0.1201434999999999,-0.7986835,-0.043266,1
45,0.010197,0.730258,0.0512435,-0.138581,0.5207879999999999,0.0568554999999999,-0.241481,0.753008,0.0239054999999999,0.1512389999999999,0.492688,0.0446395,0.263589,0.738988,0.0243114999999999,-0.279291,0.964598,-0.0088035,0.295189,0.958598,-0.0024055,-0.073355,0.0023169999999999,0.0044794999999999,0.073355,-0.0023169999999999,-0.0044795,-0.124881,-0.414402,-0.0456685,0.1142789999999999,-0.4435019999999999,-0.0298705,-0.137461,-0.786122,-0.0441065,0.119999,-0.797272,-0.0490425,1
46,0.009346,0.7295785,0.046604,-0.138935,0.5198685000000001,0.052107,-0.241395,0.7505385,0.016812,0.150875,0.4925584999999999,0.040479,0.263765,0.7376585,0.018105,-0.280085,0.9651785,-0.018315,0.295935,0.9589385,-0.012457,-0.073615,0.0019665,0.0040469999999999,0.073615,-0.0019664999999999,-0.004047,-0.1249349999999999,-0.4151415,-0.055988,0.115885,-0.4418415,-0.039814,-0.137715,-0.7848014999999999,-0.052568,0.119865,-0.7947615,-0.05561,1
47,0.0083845,0.7285145000000001,0.0412745,-0.1393865,0.5192445,0.0466535,-0.2413165,0.7472645,0.0085855,0.1505235,0.4924345,0.0356045,0.2640135,0.7367045,0.0107114999999999,-0.2807865,0.9661445,-0.0296455,0.2966735,0.9598545,-0.0237625,-0.0738885,0.0016564999999999,0.0035745,0.0738885,-0.0016564999999999,-0.0035744999999999,-0.1249165,-0.4142855,-0.0689055,0.1178835,-0.4386955,-0.0519015,-0.1378565,-0.7819355,-0.0618154999999999,0.1197735,-0.7906955,-0.0632565,1
48,0.0076005,0.7276475,0.0350025,-0.1398075,0.5177175,0.0404325,-0.2412975,0.7446975,-0.0003204999999999,0.1499925,0.4916575000000001,0.0295745,0.2644424999999999,0.7352375,0.0024514999999999,-0.2814475,0.9680775,-0.0426255,0.2975925,0.9617075,-0.0364004999999999,-0.0742085,0.0014645,0.0030914999999999,0.0742085,-0.0014645,-0.0030914999999999,-0.1247474999999999,-0.4104725,-0.0833904999999999,0.1201325,-0.4327425,-0.0665415,-0.1377975,-0.7760524999999999,-0.0711145,0.1197825,-0.7841024999999999,-0.0717545,1
