FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0158875,0.6288575,0.05937,-0.1541715,0.4524375,0.042254,-0.2247315,0.6597775,0.025398,0.1495685,0.4759275,0.064947,0.2216985,0.6932575,0.060195,-0.2341215,0.8766174999999999,0.040276,0.2313985,0.9264275,0.093873,-0.0607034999999999,-0.0021624999999999,0.003797,0.0607034999999999,0.0021625,-0.003797,-0.1276015,-0.3935925,-0.033975,0.1291485,-0.3894925,-0.013017,-0.2002115,-0.8082025,-0.022613,0.1853485,-0.8068525,0.008005,1
11,-0.0158305,0.6289285,0.0594855,-0.1541675,0.4525085,0.0422105,-0.2247375,0.6597685,0.0255205,0.1495625,0.4759385,0.0650545,0.2216925,0.6932985,0.0603055,-0.2341375,0.8766185000000001,0.0404925,0.2313925,0.9264485,0.0940415,-0.0607315,-0.0021595,0.0038615,0.0607315,0.0021595,-0.0038614999999999,-0.1275975,-0.3935915,-0.0339395,0.1291425,-0.3894915,-0.0129474999999999,-0.2003675,-0.8093015,-0.0226084999999999,0.1854124999999999,-0.8080714999999999,0.0081215,1
12,-0.0157784999999999,0.6290159999999999,0.059602,-0.1541485,0.452546,0.042154,-0.2247485,0.659806,0.02567,0.1495515,0.475976,0.065197,0.2216815,0.693386,0.06042,-0.2341484999999999,0.8766459999999999,0.040721,0.2313715,0.926496,0.094232,-0.0607545,-0.002168,0.003922,0.0607545,0.002168,-0.003922,-0.1276185,-0.393594,-0.033906,0.1291415,-0.389474,-0.012877,-0.2005384999999999,-0.8109040000000001,-0.022569,0.1853315,-0.808814,0.008226,1
13,-0.0157305,0.6289,0.0596955,-0.1541954999999999,0.45282,0.0421555,-0.2248655,0.66027,0.0258204999999999,0.1496445,0.47569,0.0651105,0.2217345,0.69313,0.0606385,-0.2340855,0.8771100000000001,0.0409465,0.2314744999999999,0.92615,0.0944655,-0.0607655,-0.002131,0.0039545,0.0607655,0.0021309999999999,-0.0039545,-0.1275955,-0.3935499999999999,-0.0340155,0.1291244999999999,-0.3895099999999999,-0.0129425,-0.2007755,-0.8128299999999999,-0.0226415,0.1850844999999999,-0.80829,0.0079354999999999,1
14,-0.015663,0.6288255,0.0598314999999999,-0.154128,0.4531055,0.0420815,-0.224798,0.6606055000000001,0.0259235,0.149742,0.4756055,0.0649795,0.221802,0.6930255000000001,0.0608495,-0.233978,0.8774555,0.0409685,0.2316119999999999,0.9259555,0.0946565,-0.060779,-0.0021215,0.0039944999999999,0.060779,0.0021215,-0.0039944999999999,-0.127608,-0.3935245,-0.0341085,0.129112,-0.3895045,-0.0130035,-0.200968,-0.8143944999999999,-0.0227365,0.184842,-0.8071145,0.0076645,1
15,-0.0156204999999999,0.6287585,0.060015,-0.1540385,0.4529585,0.042028,-0.2247285,0.6604685,0.026017,0.1498315,0.4755285,0.064777,0.2218514999999999,0.6929385,0.06105,-0.2338785,0.8773085,0.040986,0.2317715,0.9257685,0.094822,-0.0607935,-0.0021195,0.004038,0.0607935,0.0021195,-0.004038,-0.1276485,-0.3934815,-0.034184,0.1290815,-0.3895015,-0.0130539999999999,-0.2010584999999999,-0.8155015,-0.0228509999999999,0.1845514999999999,-0.8062815,0.007376,1
16,-0.015583,0.628622,0.0603515,-0.154111,0.4535519999999999,0.0422305,-0.224831,0.6610520000000001,0.0262104999999999,0.149939,0.4753819999999999,0.0646555,0.221929,0.6927920000000001,0.0612874999999999,-0.233761,0.877922,0.0410294999999999,0.231979,0.925512,0.0950155,-0.060791,-0.0021069999999999,0.0039534999999999,0.060791,0.0021069999999999,-0.0039534999999999,-0.127691,-0.393448,-0.0341645,0.129019,-0.389518,-0.0130135,-0.2013309999999999,-0.816058,-0.0229315,0.184299,-0.8058179999999999,0.0072295,1
17,-0.0155245,0.628494,0.0606535,-0.1539845,0.454174,0.0424565,-0.2248345,0.661624,0.0263705,0.1500455,0.475214,0.0648035,0.2219954999999999,0.692674,0.0614895,-0.2335645,0.878564,0.0410295,0.2321855,0.925284,0.0952045,-0.0607835,-0.00211,0.0038825,0.0607835,0.00211,-0.0038824999999999,-0.1277445,-0.393416,-0.0341324999999999,0.1289654999999999,-0.3895059999999999,-0.0129684999999999,-0.2015245,-0.816326,-0.0230124999999999,0.1841654999999999,-0.805626,0.0071595,1
18,-0.0154615,0.62811,0.0608775,-0.1539685,0.45471,0.0426105,-0.2248585,0.66216,0.0264475,0.1501815,0.47475,0.0646515,0.2220815,0.69227,0.0616305,-0.2332985,0.8791,0.0409145,0.2324415,0.9248,0.0952745,-0.0607625,-0.002106,0.0037654999999999,0.0607625,0.002106,-0.0037654999999999,-0.1277485,-0.3934,-0.0341675,0.1289015,-0.38952,-0.0129835,-0.2017785,-0.81681,-0.0232435,0.1840415,-0.80509,0.0068905,1
19,-0.0154005,0.6275729999999999,0.0610555,-0.1539985,0.455083,0.0428005,-0.2249885,0.6625329999999999,0.0265075,0.1503215,0.474133,0.0643675,0.2221815,0.691653,0.0617375,-0.2330385,0.879473,0.0408695,0.2327115,0.924143,0.0953135,-0.0607425,-0.0021119999999999,0.0036344999999999,0.0607425,0.002112,-0.0036344999999999,-0.1277585,-0.393397,-0.0342204999999999,0.1288315,-0.389527,-0.0130085,-0.2020085,-0.8166770000000001,-0.0235405,0.1841015,-0.805637,0.0067115,1
20,-0.0152934999999999,0.627117,0.0612245,-0.1539265,0.455827,0.0430945,-0.2252065,0.663147,0.0265595,0.1505135,0.473567,0.0637095,0.2223235,0.691017,0.0617625,-0.2326665,0.880077,0.0407685,0.2330535,0.923537,0.0952375,-0.0607034999999999,-0.002125,0.0034684999999999,0.0607034999999999,0.002125,-0.0034684999999999,-0.1277365,-0.393403,-0.0342875,0.1287535,-0.389533,-0.0130554999999999,-0.2021965,-0.816453,-0.0238205,0.1841435,-0.805813,0.0065445,1
21,-0.0151755,0.6265425,0.0614465,-0.1538594999999999,0.4563824999999999,0.0434135,-0.2254695,0.6635725,0.0266175,0.1507005,0.4728325,0.0629885,0.2224605,0.6902225,0.0618285,-0.2322894999999999,0.8805725,0.0407205,0.2333905,0.9227825,0.0951455,-0.0606485,-0.0020795,0.0032744999999999,0.0606485,0.0020794999999999,-0.0032744999999999,-0.1276895,-0.3933675,-0.0343214999999999,0.1286905,-0.3895975,-0.0130754999999999,-0.2022395,-0.8161775,-0.0240395,0.1841305,-0.8059375,0.0064215,1
22,-0.0150729999999999,0.6268075,0.0616599999999999,-0.153769,0.4555375,0.04353,-0.225319,0.6628075,0.0267469999999999,0.150801,0.4729475,0.062117,0.222501,0.6903174999999999,0.061859,-0.231889,0.8798775000000001,0.0405629999999999,0.233581,0.9229675,0.095027,-0.0606219999999999,-0.0021324999999999,0.0031679999999999,0.0606219999999999,0.0021325,-0.003168,-0.127699,-0.3934025,-0.034146,0.128631,-0.3895325,-0.012913,-0.202239,-0.8159125,-0.02401,0.184111,-0.8061225000000001,0.0066239999999999,1
23,-0.0149935,0.626922,0.061834,-0.1536045,0.454322,0.043572,-0.2251545,0.661802,0.02682,0.1508955,0.472932,0.061171,0.2225355,0.6902419999999999,0.06183,-0.2314945,0.878952,0.040311,0.2337854999999999,0.923032,0.094798,-0.0605955,-0.0021499999999999,0.0029969999999999,0.0605955,0.00215,-0.0029969999999999,-0.1276945,-0.393408,-0.034002,0.1285454999999999,-0.389518,-0.0127719999999999,-0.2022745,-0.815798,-0.0239389999999999,0.1840854999999999,-0.806408,0.006789,1
24,-0.0149004999999999,0.6270565,0.0621425,-0.1534475,0.4540265,0.0438065,-0.2249775,0.6612865,0.0267705,0.1509725,0.4731464999999999,0.0609175,0.2226125,0.6903765000000001,0.0617175,-0.2310175,0.8785265000000001,0.0399935,0.2340225,0.9232865,0.0945015,-0.0605685,-0.0021695,0.0028255,0.0605685,0.0021694999999999,-0.0028254999999999,-0.1277375,-0.3933935,-0.0339384999999999,0.1284925,-0.3895235,-0.0126944999999999,-0.2023975,-0.8159135,-0.0239624999999999,0.1840425,-0.8068135,0.0068215,1
25,-0.014847,0.6267265,0.062265,-0.153392,0.4534665,0.043793,-0.224582,0.6608364999999999,0.026429,0.151058,0.4728564999999999,0.060664,0.222748,0.6899664999999999,0.061306,-0.230492,0.8781765,0.039065,0.2343579999999999,0.9230165,0.093825,-0.060522,-0.0021884999999999,0.002707,0.060522,0.0021884999999999,-0.0027069999999999,-0.127712,-0.3934235,-0.033953,0.128468,-0.3895335,-0.0126849999999999,-0.202512,-0.8149335,-0.024065,0.183948,-0.8078435,0.00684,1
26,-0.0147575,0.6266364999999999,0.0622825,-0.1534154999999999,0.4529165,0.0436395,-0.2243355,0.6605765,0.0260645,0.1511445,0.4727964999999999,0.0602485,0.2228745,0.6897265,0.0608785,-0.2300454999999999,0.8779365,0.0382305,0.2347645,0.9228665,0.0931255,-0.0604845,-0.0021884999999999,0.0025745,0.0604845,0.0021884999999999,-0.0025745,-0.1276855,-0.3934235,-0.0339905,0.1284345,-0.3895335,-0.0126965,-0.2026555,-0.8147235,-0.0242184999999999,0.1838345,-0.8084835,0.0068485,1
27,-0.0144704999999999,0.6266165,0.062093,-0.1534414999999999,0.4526464999999999,0.043446,-0.2242114999999999,0.6605765,0.025602,0.1512585,0.4726065,0.060202,0.2231585,0.6891465,0.060438,-0.2293715,0.8779365,0.037349,0.2354485,0.9225765,0.092424,-0.0604555,-0.0021884999999999,0.002492,0.0604555,0.0021884999999999,-0.002492,-0.1276715,-0.3934235,-0.0340839999999999,0.1283185,-0.3895335,-0.0127629999999999,-0.2028414999999999,-0.8137635,-0.024393,0.1837985,-0.8102635,0.006777,1
28,-0.014191,0.6270175,0.061894,-0.153419,0.4528375,0.043385,-0.2239489999999999,0.6608775,0.0251909999999999,0.151411,0.4725975,0.060078,0.223441,0.6887775,0.060056,-0.228689,0.8783375,0.0365469999999999,0.236141,0.9224475,0.091837,-0.060443,-0.0022395,0.0024659999999999,0.060443,0.0022395,-0.002466,-0.127759,-0.3934525,-0.0341319999999999,0.128231,-0.3895025,-0.01277,-0.203089,-0.8133825,-0.024441,0.183801,-0.8117725,0.0067479999999999,1
29,-0.013938,0.627234,0.0616914999999999,-0.153426,0.4527139999999999,0.0432764999999999,-0.223756,0.6609039999999999,0.0246904999999999,0.151564,0.472414,0.0597105,0.223694,0.688334,0.0597884999999999,-0.228546,0.879774,0.0364365,0.236804,0.922234,0.0912605,-0.060408,-0.00226,0.0023004999999999,0.060408,0.00226,-0.0023005,-0.127836,-0.393466,-0.0341795,0.1280939999999999,-0.389496,-0.0127875,-0.203326,-0.812766,-0.0245905,0.183794,-0.811986,0.0067064999999999,1
30,-0.0136965,0.6275229999999999,0.0614855,-0.1534145,0.452523,0.0431794999999999,-0.2234345,0.660783,0.0241864999999999,0.1517655,0.472273,0.0593144999999999,0.2239555,0.687923,0.0595185,-0.2284445,0.881323,0.0364305,0.2374554999999999,0.922023,0.0907325,-0.0604015,-0.00229,0.0021564999999999,0.0604015,0.00229,-0.0021565,-0.1279245,-0.3934669999999999,-0.0342045,0.1280155,-0.3894869999999999,-0.0127815,-0.2034545,-0.812187,-0.0247035,0.1838055,-0.812137,0.0066874999999999,1
31,-0.01333,0.62778,0.0612444999999999,-0.15322,0.45108,0.0427455,-0.22273,0.65964,0.0237835,0.15192,0.4721599999999999,0.0592995,0.22421,0.68757,0.0592995,-0.22844,0.88209,0.0364025,0.2380799999999999,0.92202,0.0902695,-0.060396,-0.0023439999999999,0.0020605,0.060396,0.0023439999999999,-0.0020605,-0.12803,-0.3935,-0.0342415,0.12794,-0.38945,-0.0127865,-0.20362,-0.81185,-0.0248385,0.18381,-0.81271,0.0066454999999999,1
32,-0.0129594999999999,0.6279595,0.0610465,-0.1531175,0.4497595,0.0424545,-0.2220174999999999,0.6585495,0.0233285,0.1520725,0.4720895,0.0595875,0.2244625,0.6872094999999999,0.0590795,-0.2284275,0.8837995,0.0363895,0.2386924999999999,0.9220595,0.0898965,-0.0604025,-0.0023945,0.0020235,0.0604025,0.0023944999999999,-0.0020234999999999,-0.1281275,-0.3935205,-0.0342834999999999,0.1278925,-0.3894304999999999,-0.0127914999999999,-0.2037775,-0.8117305,-0.0249714999999999,0.1836825,-0.8126205000000001,0.0065735,1
33,-0.012587,0.628157,0.060786,-0.153097,0.449397,0.042455,-0.221637,0.658427,0.022959,0.152203,0.472137,0.060022,0.224713,0.686927,0.05891,-0.228407,0.885247,0.03639,0.239263,0.922147,0.089608,-0.060398,-0.002394,0.001945,0.060398,0.002394,-0.0019449999999999,-0.128227,-0.393503,-0.0342799999999999,0.127823,-0.389463,-0.0127479999999999,-0.203957,-0.811593,-0.0250669999999999,0.183463,-0.812663,0.006528,1
34,-0.0122125,0.628168,0.0605529999999999,-0.1530785,0.449428,0.0424369999999999,-0.2215885,0.658458,0.0225059999999999,0.1523415,0.472018,0.060462,0.2249515,0.686558,0.058743,-0.2284285,0.8867079999999999,0.0366229999999999,0.2397615,0.922098,0.089374,-0.0604065,-0.002363,0.0018849999999999,0.0604065,0.002363,-0.001885,-0.1283185,-0.393472,-0.034322,0.1277515,-0.389512,-0.012773,-0.2040785,-0.811902,-0.025118,0.1832615,-0.812632,0.006335,1
35,-0.0118459999999999,0.628211,0.0603495,-0.153129,0.448541,0.0422195,-0.221129,0.657651,0.0220885,0.152471,0.471971,0.0610934999999999,0.225191,0.6862509999999999,0.0585495,-0.2284989999999999,0.888811,0.0369275,0.240151,0.922051,0.0891365,-0.0604129999999999,-0.0023749999999999,0.0018104999999999,0.0604129999999999,0.002375,-0.0018104999999999,-0.1283989999999999,-0.393489,-0.0343915,0.127681,-0.389499,-0.0128255,-0.204199,-0.812319,-0.0251944999999999,0.183111,-0.8126990000000001,0.0061125,1
36,-0.0116035,0.628201,0.0599974999999999,-0.1533155,0.448211,0.0420465,-0.2208955,0.657331,0.0216304999999999,0.1526145,0.471881,0.0613335,0.2252545,0.686211,0.0582725,-0.2286355,0.8907309999999999,0.0372915,0.2402445,0.922051,0.0888615,-0.0604295,-0.0023749999999999,0.0017264999999999,0.0604295,0.002375,-0.0017264999999999,-0.1283755,-0.393489,-0.0345225,0.1276745,-0.389499,-0.0129594999999999,-0.2042554999999999,-0.8133090000000001,-0.0253035,0.1831545,-0.813349,0.0059125,1
37,-0.011467,0.6281485,0.059605,-0.153473,0.4494785,0.042194,-0.220883,0.6581385000000001,0.021189,0.152697,0.4718084999999999,0.061518,0.225377,0.6861385000000001,0.058051,-0.228723,0.8939485,0.03778,0.240377,0.9220285,0.088574,-0.060396,-0.0023465,0.001537,0.060396,0.0023464999999999,-0.0015369999999999,-0.128263,-0.3934515,-0.034622,0.127787,-0.3895515,-0.013065,-0.204143,-0.8138114999999999,-0.0253899999999999,0.183267,-0.8128314999999999,0.005793,1
38,-0.0113385,0.628165,0.0591295,-0.1535284999999999,0.450435,0.0421065,-0.2208584999999999,0.658855,0.0207775,0.1527715,0.471805,0.0616515,0.2254915,0.686135,0.0577595,-0.2288385,0.897185,0.0382455,0.2404815,0.922025,0.0883075,-0.0603885,-0.0023429999999999,0.0014134999999999,0.0603885,0.002343,-0.0014134999999999,-0.1281685,-0.393455,-0.0347865,0.1278815,-0.389555,-0.0132405,-0.2040485,-0.813885,-0.0255195,0.1833715,-0.812015,0.0055965,1
39,-0.011202,0.6281570000000001,0.0585725,-0.153545,0.450777,0.0419075,-0.220925,0.6592370000000001,0.0203885,0.152805,0.471537,0.0615875,0.225605,0.6858270000000001,0.0575125,-0.229315,0.899487,0.0388165,0.2405949999999999,0.921967,0.0880615,-0.060383,-0.002282,0.0012615,0.060383,0.0022819999999999,-0.0012614999999999,-0.128045,-0.393413,-0.0348914999999999,0.128025,-0.389633,-0.0133884999999999,-0.203925,-0.8141729999999999,-0.0255014999999999,0.183525,-0.811063,0.0054425,1
40,-0.0113029999999999,0.628266,0.0581055,-0.153534,0.449996,0.0415774999999999,-0.220874,0.658476,0.0198055,0.152636,0.471736,0.0615934999999999,0.225306,0.686026,0.0569415,-0.230374,0.902106,0.0393145,0.240246,0.922576,0.0875825,-0.060395,-0.002299,0.0011784999999999,0.060395,0.002299,-0.0011784999999999,-0.128004,-0.393474,-0.0349015,0.128206,-0.389594,-0.0134545,-0.2037139999999999,-0.815004,-0.0253945,0.183776,-0.810424,0.0051775,1
41,-0.011472,0.6284035,0.0578355,-0.153604,0.4504435,0.0414195,-0.221114,0.6588634999999999,0.0192255,0.152446,0.4721835,0.0616385,0.224966,0.6864635,0.0563435,-0.231054,0.9033935,0.0390425,0.239886,0.9234135,0.0870375,-0.060382,-0.0023914999999999,0.0010805,0.060382,0.0023914999999999,-0.0010804999999999,-0.128094,-0.3934065,-0.0349845,0.128356,-0.3895565,-0.0136244999999999,-0.203424,-0.8154465000000001,-0.0255494999999999,0.184046,-0.8099365000000001,0.0048265,1
42,-0.0116185,0.6285675000000001,0.057542,-0.1536855,0.4510975,0.041274,-0.2212055,0.6595575,0.018652,0.1523245,0.4726375,0.061526,0.2246745,0.6869675000000001,0.055745,-0.2316455,0.9044775,0.038711,0.2395845,0.9243075,0.086491,-0.0603775,-0.0024805,0.000968,0.0603775,0.0024805,-0.0009679999999999,-0.1281155,-0.3931725,-0.0351179999999999,0.1285345,-0.3895025,-0.0138149999999999,-0.2031455,-0.8159425,-0.025869,0.1843645,-0.8090425,0.004426,1
43,-0.0119585,0.6291635,0.057229,-0.1535685,0.4507434999999999,0.040588,-0.2208885,0.6596535,0.017859,0.1521315,0.4735935,0.061395,0.2244114999999999,0.6879735,0.05488,-0.2322785,0.9060535,0.038112,0.2391714999999999,0.9247035,0.085681,-0.0603595,-0.0024934999999999,0.000683,0.0603595,0.0024935,-0.0006829999999999,-0.1281585,-0.3924265,-0.0355179999999999,0.1287114999999999,-0.3891165,-0.0142709999999999,-0.2028485,-0.8156065,-0.026549,0.1847714999999999,-0.8082865,0.0037669999999999,1
44,-0.0126609999999999,0.6298755,0.056538,-0.153617,0.4516755,0.0396129999999999,-0.220987,0.6614455,0.0165729999999999,0.151873,0.4745955,0.060904,0.224213,0.6890755000000001,0.053524,-0.232917,0.9073055,0.03707,0.238763,0.9248955,0.084113,-0.060409,-0.0024764999999999,0.0006379999999999,0.060409,0.0024764999999999,-0.0006379999999999,-0.128307,-0.3916545,-0.036396,0.128983,-0.3886545,-0.015163,-0.202427,-0.8153045,-0.027546,0.185333,-0.8076445,0.0025519999999999,1
45,-0.0133014999999999,0.630545,0.0554255,-0.1536525,0.452295,0.0382545,-0.2211025,0.6629849999999999,0.0145775,0.1516175,0.475485,0.0600505,0.2241275,0.690155,0.0517095,-0.2335425,0.908505,0.0354445,0.2388475,0.926235,0.0820755,-0.0604834999999999,-0.002477,0.0009004999999999,0.0604834999999999,0.002477,-0.0009004999999999,-0.1284925,-0.391155,-0.0376704999999999,0.1293075,-0.388355,-0.0164505,-0.2020025,-0.815025,-0.0289434999999999,0.1859174999999999,-0.8077650000000001,0.0008384999999999,1
46,-0.013885,0.6311405,0.053608,-0.153545,0.4523005,0.036427,-0.221265,0.6639904999999999,0.011949,0.151415,0.4762505,0.05879,0.224225,0.6917504999999999,0.049186,-0.2340249999999999,0.9092105,0.033076,0.238915,0.9275405,0.079542,-0.060571,-0.0024785,0.001017,0.060571,0.0024785,-0.0010169999999999,-0.128645,-0.3907895,-0.0393919999999999,0.129775,-0.3881595,-0.0182339999999999,-0.201465,-0.8144995,-0.0307339999999999,0.186495,-0.8077595000000001,-0.0013459999999999,1
47,-0.014184,0.6316175,0.051232,-0.1533459999999999,0.4524175,0.034253,-0.221326,0.6645875,0.008875,0.1512839999999999,0.4769075,0.056971,0.2245039999999999,0.6930175,0.046083,-0.2343859999999999,0.9101275,0.029626,0.239134,0.9289275,0.07582,-0.060614,-0.0025054999999999,0.000965,0.060614,0.0025054999999999,-0.000965,-0.128786,-0.3905225,-0.041445,0.130374,-0.3880025,-0.020377,-0.200456,-0.8125225,-0.033096,0.187324,-0.8083025,-0.0039349999999999,1
48,-0.014426,0.632232,0.0481425,-0.152989,0.452382,0.0312055,-0.221139,0.664832,0.0050154999999999,0.151061,0.477642,0.0546095,0.224811,0.693472,0.0421225,-0.234729,0.911792,0.0252615,0.239451,0.930652,0.0712875,-0.0606489999999999,-0.002572,0.0003014999999999,0.0606489999999999,0.0025719999999999,-0.0003014999999999,-0.129059,-0.390048,-0.0442274999999999,0.131161,-0.387328,-0.0231924999999999,-0.199779,-0.810978,-0.0363065,0.188341,-0.808118,-0.0072064999999999,1
49,-0.0142475,0.633148,0.0446065,-0.1525675,0.452748,0.0275915,-0.2208274999999999,0.6647580000000001,0.0005505,0.1511225,0.478558,0.0512915,0.2251125,0.694388,0.0377835,-0.2346875,0.912878,0.0204365,0.2397925,0.932858,0.0661915,-0.0607225,-0.002722,-0.0003674999999999,0.0607225,0.002722,0.0003674999999999,-0.1294674999999999,-0.389132,-0.0475675,0.1320225,-0.386142,-0.0264814999999999,-0.1994675,-0.809242,-0.0402325,0.1892625,-0.807712,-0.0109905,1
