FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
21,0.0192469999999999,0.76083,0.0661015,-0.149867,0.46219,0.0756594999999999,-0.205987,0.2493999999999999,0.0309055,0.162823,0.45973,0.0541564999999999,0.215323,0.2453499999999999,0.0177655,-0.252577,0.080388,-0.0824935,0.233923,0.072952,-0.1072235,-0.072652,0.00301,0.0005625,0.072652,-0.00301,-0.0005625,-0.126147,-0.37131,-0.0152095,0.1171629999999999,-0.41124,-0.0025405,-0.133667,-0.73983,-0.0094505,0.128243,-0.74212,-0.0291314999999999,0
22,0.0186654999999999,0.7606075,0.0666075,-0.1493605,0.4630475,0.0755924999999999,-0.2199605,0.2676075,0.0174034999999999,0.1615595,0.4606975,0.0538644999999999,0.2262595,0.2620875,-0.0019765,-0.2723704999999999,0.1192474999999999,-0.1111245,0.2497195,0.1072875,-0.1426545,-0.0727865,0.0029405,0.0007024999999999,0.0727865,-0.0029404999999999,-0.0007025,-0.1261205,-0.3695125,-0.0147965,0.1169994999999999,-0.4105525,-0.0022355,-0.1334705,-0.7396925,-0.0085635,0.1282695,-0.7422825,-0.0288155,0
23,0.018061,0.760255,0.067311,-0.148761,0.463905,0.075427,-0.235171,0.289075,0.003173,0.160339,0.461695,0.05355,0.237539,0.280495,-0.020994,-0.293751,0.164185,-0.1401379999999999,0.265649,0.149135,-0.176808,-0.072935,0.002852,0.0009349999999999,0.072935,-0.0028519999999999,-0.0009349999999999,-0.126081,-0.367855,-0.014468,0.116789,-0.409945,-0.0019949999999999,-0.1332809999999999,-0.739615,-0.0077459999999999,0.128279,-0.7425149999999999,-0.028565,0
24,0.017432,0.7597925,0.068061,-0.148161,0.4646525,0.075184,-0.250931,0.3157325,-0.0115479999999999,0.159289,0.4629125,0.053248,0.2495689999999999,0.3030625,-0.039406,-0.315961,0.2147125,-0.1698,0.282299,0.1972225,-0.21186,-0.073106,0.0027064999999999,0.001225,0.073106,-0.0027065,-0.0012249999999999,-0.1261209999999999,-0.3662975,-0.0142379999999999,0.116529,-0.4094175,-0.0018489999999999,-0.133141,-0.7396275,-0.0071739999999999,0.128289,-0.7428375,-0.0282319999999999,0
25,0.016889,0.7590955,0.069511,-0.147431,0.4658555,0.074779,-0.266611,0.3440055,-0.025398,0.158369,0.4642055,0.052917,0.2618589999999999,0.3289255,-0.058164,-0.336701,0.2700855,-0.197977,0.298969,0.2519254999999999,-0.244457,-0.07328,0.0025264999999999,0.0016019999999999,0.07328,-0.0025265,-0.0016019999999999,-0.1262809999999999,-0.3648745,-0.014134,0.116189,-0.4090345,-0.001818,-0.133051,-0.7397944999999999,-0.006803,0.128309,-0.7436244999999999,-0.0279709999999999,0
26,0.0162924999999999,0.758337,0.0710095,-0.1467965,0.4674169999999999,0.0742875,-0.2799565,0.373907,-0.0362525,0.1577035,0.465867,0.0526685,0.2729335,0.356097,-0.0718735,-0.3531965,0.3283669999999999,-0.2188135,0.3125235,0.3066569999999999,-0.2684134999999999,-0.0734605,0.002352,0.0019725,0.0734605,-0.002352,-0.0019725,-0.1264365,-0.363613,-0.0140964999999999,0.1158334999999999,-0.408773,-0.0018335,-0.1329665,-0.740193,-0.0064794999999999,0.1282634999999999,-0.7444529999999999,-0.0277215,0
27,0.0156415,0.757449,0.072579,-0.1461535,0.469049,0.073796,-0.2911335,0.402599,-0.04484,0.1573165,0.467479,0.0524489999999999,0.2817265,0.383629,-0.082493,-0.3660235,0.388019,-0.233373,0.3237265,0.362679,-0.285583,-0.0736344999999999,0.002201,0.0023959999999999,0.0736344999999999,-0.002201,-0.002396,-0.1265635,-0.362491,-0.014145,0.1154665,-0.408881,-0.001846,-0.1328434999999999,-0.740761,-0.006108,0.1282365,-0.745251,-0.0273059999999999,0
28,0.014958,0.7562,0.0740475,-0.145602,0.47083,0.0732415,-0.300622,0.43351,-0.0506235,0.156918,0.46942,0.0521785,0.288458,0.4135,-0.0898935,-0.374802,0.44834,-0.2414334999999999,0.332488,0.4226,-0.2947634999999999,-0.073799,0.0020599999999999,0.0028365,0.073799,-0.00206,-0.0028364999999999,-0.126652,-0.36262,-0.0143254999999999,0.115098,-0.4093299999999999,-0.0019164999999999,-0.132722,-0.74174,-0.0059254999999999,0.128178,-0.74631,-0.0269144999999999,0
29,0.0143074999999999,0.7545084999999999,0.0753969999999999,-0.1453465,0.4725485,0.072556,-0.3072465,0.4688385,-0.052922,0.1565535,0.4713885,0.051938,0.2935135,0.4477885,-0.093214,-0.3809965,0.5151485,-0.242964,0.3386735,0.4871385,-0.294974,-0.0738965,0.0019494999999999,0.0032529999999999,0.0738965,-0.0019494999999999,-0.0032529999999999,-0.1266865,-0.3632415,-0.014483,0.1147934999999999,-0.4102615,-0.0019679999999999,-0.1325465,-0.7431715,-0.0057989999999999,0.1281835,-0.7476815,-0.0265299999999999,0
30,0.0136765,0.7526525,0.0762745,-0.1456065,0.4737925,0.0718045,-0.3093465,0.4987625,-0.0531465,0.1562535,0.4731925,0.0518515,0.2967135,0.4793624999999999,-0.0934085,-0.3816965,0.5732825,-0.2431785,0.3400735,0.5464125,-0.2951785,-0.0739635,0.0018565,0.0035574999999999,0.0739635,-0.0018565,-0.0035574999999999,-0.1266364999999999,-0.3646175,-0.0146815,0.1145735,-0.4114975,-0.0020915,-0.1323565,-0.7446875000000001,-0.0055175,0.1282135,-0.7490975,-0.0261734999999999,0
31,0.0134029999999999,0.7507039999999999,0.0768595,-0.1457649999999999,0.474994,0.0710335,-0.309545,0.526104,-0.0532875,0.156375,0.474954,0.0520475,0.297715,0.5066039999999999,-0.0935395,-0.381895,0.6216039999999999,-0.2433195,0.339875,0.597644,-0.2953195,-0.073951,0.001806,0.0036974999999999,0.073951,-0.0018059999999999,-0.0036974999999999,-0.126705,-0.366406,-0.0148025,0.114385,-0.413276,-0.0022285,-0.132415,-0.746366,-0.0053285,0.128095,-0.750766,-0.0259065,0
32,0.0131564999999999,0.7482315,0.077028,-0.1459425,0.4771114999999999,0.0701249999999999,-0.3097325,0.5523715,-0.053361,0.1567775,0.4767815,0.052254,0.2976175,0.5351715,-0.093613,-0.3820825,0.6683615,-0.243393,0.3396775,0.6450915,-0.2948429999999999,-0.0739285,0.0017964999999999,0.00377,0.0739285,-0.0017964999999999,-0.00377,-0.1267825,-0.3689385,-0.014792,0.1142074999999999,-0.4154685,-0.0022999999999999,-0.1324525,-0.7485685,-0.0050489999999999,0.1280075,-0.7528484999999999,-0.0255009999999999,0
33,0.0129989999999999,0.7456475,0.076999,-0.146046,0.4796075,0.069223,-0.3098459999999999,0.5745075000000001,-0.052066,0.157544,0.4783375,0.052401,0.297504,0.5619175000000001,-0.092952,-0.3822259999999999,0.7113575000000001,-0.237052,0.339524,0.6881875000000001,-0.286162,-0.073841,0.0018225,0.0038279999999999,0.073841,-0.0018224999999999,-0.0038279999999999,-0.126756,-0.3716025,-0.014744,0.1141539999999999,-0.4175125,-0.002328,-0.132416,-0.7508825,-0.004676,0.127964,-0.7551125,-0.025259,0
34,0.012842,0.7430125,0.0769425,-0.146536,0.4819925,0.0683985,-0.309716,0.5960125000000001,-0.0487535,0.158414,0.4797725,0.0526445,0.297334,0.5864125,-0.0857985,-0.379696,0.7507725000000001,-0.2246285,0.337324,0.7301625,-0.2681985,-0.073737,0.0018755,0.0038594999999999,0.073737,-0.0018754999999999,-0.0038595,-0.126786,-0.3743775,-0.0147475,0.1140839999999999,-0.4196275,-0.0023775,-0.132406,-0.7531375,-0.0044625,0.127894,-0.7574175,-0.0250875,0
35,0.0126114999999999,0.7402735,0.0768665,-0.1468615,0.4842435,0.0674295,-0.3063015,0.6167135,-0.0454484999999999,0.1589885,0.4808035,0.0528555,0.2968385,0.6089335,-0.0783634999999999,-0.3748815,0.7855135000000001,-0.2122235,0.3347085,0.7680535000000001,-0.2469234999999999,-0.0736015,0.0018945,0.0039025,0.0736015,-0.0018944999999999,-0.0039024999999999,-0.1266315,-0.3775665,-0.0147704999999999,0.1141785,-0.4216265,-0.0024394999999999,-0.1322615,-0.7557364999999999,-0.0043584999999999,0.1278085,-0.7600965,-0.0249534999999999,0
36,0.0123819999999999,0.7373985,0.076658,-0.146814,0.4867185,0.066408,-0.302724,0.6404185,-0.0404869999999999,0.1591459999999999,0.4820485,0.053046,0.294906,0.6314085,-0.069088,-0.368164,0.8179185,-0.193988,0.330386,0.8021985,-0.223178,-0.073449,0.0019445,0.003945,0.073449,-0.0019444999999999,-0.0039449999999999,-0.126494,-0.3810515,-0.0148389999999999,0.114286,-0.4240415,-0.002491,-0.132184,-0.7588915,-0.0043479999999999,0.127706,-0.7633615,-0.0249469999999999,0
37,0.012152,0.7349925,0.076072,-0.146964,0.4891125,0.06548,-0.298734,0.6614125000000001,-0.034814,0.159066,0.4830525,0.053256,0.292026,0.6505725,-0.05932,-0.361574,0.8455925000000001,-0.17587,0.325976,0.8307625000000001,-0.19913,-0.073307,0.0019925,0.003997,0.073307,-0.0019925,-0.003997,-0.126364,-0.3843375,-0.014889,0.114426,-0.4259275,-0.002523,-0.1321739999999999,-0.7617975,-0.004039,0.127636,-0.7665075,-0.024958,0
38,0.0119284999999999,0.733249,0.0751055,-0.1470985,0.491759,0.0646625,-0.2945385,0.6773290000000001,-0.0274085,0.1589215,0.484049,0.0533495,0.2876815,0.665319,-0.0482694999999999,-0.3533584999999999,0.866979,-0.1514625,0.3209215,0.855319,-0.1723724999999999,-0.0731685,0.002007,0.0040395,0.0731685,-0.0020069999999999,-0.0040394999999999,-0.1261985,-0.3875309999999999,-0.0149184999999999,0.1146114999999999,-0.427581,-0.0025424999999999,-0.1321185,-0.764501,-0.0037454999999999,0.1275715,-0.7695409999999999,-0.0249864999999999,0
39,0.011702,0.7317545000000001,0.0737815,-0.147231,0.4947044999999999,0.0640705,-0.289541,0.6931745,-0.0197834999999999,0.158789,0.4851245,0.0534425,0.283359,0.6806745000000001,-0.0374425,-0.345661,0.8866445000000001,-0.1286425,0.316119,0.8744745,-0.1456325,-0.073036,0.0020525,0.0040775,0.073036,-0.0020524999999999,-0.0040774999999999,-0.125971,-0.3905255,-0.0148905,0.114829,-0.4290955,-0.0025304999999999,-0.132041,-0.7672255,-0.0034155,0.127459,-0.7725654999999999,-0.0250475,0
40,0.0114639999999999,0.73044,0.0722595,-0.147144,0.4974699999999999,0.0637095,-0.284814,0.70758,-0.0125454999999999,0.158646,0.48605,0.0535465,0.278916,0.69595,-0.0265475,-0.338564,0.90399,-0.1065495,0.311766,0.89429,-0.1210794999999999,-0.072893,0.0021149999999999,0.0040985,0.072893,-0.0021149999999999,-0.0040984999999999,-0.125714,-0.39323,-0.0148184999999999,0.115026,-0.43045,-0.0025064999999999,-0.132004,-0.76978,-0.0031924999999999,0.127236,-0.7755,-0.0250455,0
41,0.011192,0.7296545,0.0702829999999999,-0.146789,0.4994445,0.063661,-0.279749,0.7201745,-0.005684,0.158121,0.4869044999999999,0.0536409999999999,0.274321,0.7085545,-0.016909,-0.331709,0.9176945,-0.085736,0.308041,0.9109845,-0.099816,-0.072737,0.0021485,0.0042279999999999,0.072737,-0.0021484999999999,-0.004228,-0.125439,-0.3954855,-0.014713,0.115241,-0.4312955,-0.00245,-0.131939,-0.7719355,-0.002832,0.127101,-0.7780855,-0.025093,0
42,0.0110769999999999,0.7287805,0.0686185,-0.146202,0.5014205,0.0635085,-0.274712,0.7320805,0.0019255,0.1575379999999999,0.4873605,0.0535675,0.270558,0.7183805000000001,-0.0075694999999999,-0.324582,0.9309705,-0.0649725,0.304508,0.9261005,-0.0789825,-0.072597,0.0023024999999999,0.0042705,0.072597,-0.0023024999999999,-0.0042704999999999,-0.125382,-0.3970295,-0.0148514999999999,0.115118,-0.4325595,-0.0026424999999999,-0.132072,-0.7735394999999999,-0.0029494999999999,0.1269779999999999,-0.7795095,-0.0253134999999999,0
43,0.0109779999999999,0.7279875,0.067107,-0.145449,0.5032575,0.063375,-0.270019,0.7416775,0.009383,0.1566509999999999,0.4879475,0.053516,0.267181,0.7268175,0.001318,-0.317909,0.9421775,-0.045503,0.300961,0.9354475,-0.0581369999999999,-0.072468,0.0024525,0.00431,0.072468,-0.0024524999999999,-0.0043099999999999,-0.125289,-0.3985925,-0.0149889999999999,0.115011,-0.4337124999999999,-0.0028219999999999,-0.132209,-0.7749024999999999,-0.0028969999999999,0.1268709999999999,-0.7809024999999999,-0.0255459999999999,0
44,0.0108564999999999,0.7274915,0.0659765,-0.1443855,0.5047715,0.0632215,-0.2665155,0.7475515,0.0164324999999999,0.1555245,0.4886515,0.0534125,0.2638545,0.7329415,0.0094594999999999,-0.3118154999999999,0.9509015,-0.0270025,0.2978945,0.9434515,-0.0407185,-0.0723795,0.0026125,0.0043704999999999,0.0723795,-0.0026124999999999,-0.0043705,-0.1253655,-0.3997085,-0.0151485,0.1148744999999999,-0.4345485,-0.0030135,-0.1323455,-0.7758185,-0.0030575,0.1267245,-0.7819385,-0.0258315,0
45,0.0106664999999999,0.7274959999999999,0.0652295,-0.1431085,0.506026,0.0635905,-0.2627684999999999,0.7495259999999999,0.0240005,0.1544815,0.489106,0.0538035,0.2612215,0.7373959999999999,0.0163625,-0.3062485,0.956566,-0.0117894999999999,0.2955415,0.949866,-0.0255574999999999,-0.0723115,0.0027,0.0044365,0.0723115,-0.0027,-0.0044364999999999,-0.1254285,-0.400514,-0.0152674999999999,0.1147315,-0.434834,-0.0031664999999999,-0.1327385,-0.776854,-0.0034345,0.1261215,-0.783624,-0.0261465,0
46,0.0104299999999999,0.7274745,0.06477,-0.141811,0.5073345,0.064263,-0.2588209999999999,0.7498745,0.031587,0.153509,0.4892945,0.054318,0.259259,0.7416145000000001,0.022553,-0.3008409999999999,0.9620345,0.002656,0.293279,0.9554345,-0.0114809999999999,-0.072254,0.0027335,0.004561,0.072254,-0.0027335,-0.0045609999999999,-0.125461,-0.4012755,-0.0153869999999999,0.114619,-0.4351455,-0.0033349999999999,-0.133091,-0.7779754999999999,-0.0038849999999999,0.125409,-0.7852055,-0.026367,0
47,0.0103195,0.7274525000000001,0.064526,-0.1406615,0.5082025,0.065111,-0.2556115,0.7495925,0.0373969999999999,0.1527685,0.4894925,0.0547879999999999,0.2588384999999999,0.7440425,0.0259979999999999,-0.2975715,0.9645525,0.0105749999999999,0.2922885,0.9564525,-0.003983,-0.0721894999999999,0.0027874999999999,0.0047059999999999,0.0721894999999999,-0.0027874999999999,-0.004706,-0.1254415,-0.4018175,-0.015704,0.1143585,-0.4357575,-0.003623,-0.1336715,-0.7797974999999999,-0.004414,0.1247385,-0.7870174999999999,-0.026839,0
