FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.000988,0.734892,0.08974,-0.167286,0.5288619999999999,0.016432,-0.2744959999999999,0.729052,-0.1137929999999999,0.173304,0.5132519999999999,0.0150639999999999,0.286034,0.720702,-0.110343,-0.256746,0.962372,-0.203583,0.285044,0.969222,-0.207403,-0.078656,0.000573,0.0007049999999999,0.078656,-0.0005729999999999,-0.000705,-0.134886,-0.458058,0.0251389999999999,0.118994,-0.456438,0.049575,-0.163456,-0.8101280000000001,0.085967,0.135994,-0.816508,0.092916,0
11,0.0009755,0.7345619999999999,0.089676,-0.1672985,0.528922,0.016277,-0.2744585,0.729362,-0.113122,0.1730614999999999,0.513312,0.015053,0.2857214999999999,0.720692,-0.110432,-0.2567585,0.962332,-0.202452,0.2848515,0.969182,-0.2081619999999999,-0.0786695,0.000543,0.00075,0.0786695,-0.000543,-0.00075,-0.1348384999999999,-0.458568,0.02519,0.1190215,-0.456818,0.049563,-0.1634585,-0.810758,0.086004,0.1359814999999999,-0.817138,0.092994,0
12,0.000965,0.734278,0.0895975,-0.1673,0.5287879999999999,0.0163275,-0.27447,0.729418,-0.1126215,0.17284,0.5134179999999999,0.0150275,0.2857099999999999,0.720248,-0.1106414999999999,-0.25677,0.962078,-0.2014814999999999,0.28484,0.968738,-0.2088815,-0.078681,0.00052,0.0007675,0.078681,-0.00052,-0.0007674999999999,-0.13479,-0.459012,0.0252515,0.11906,-0.457202,0.0495995,-0.16346,-0.811332,0.0860665,0.1359699999999999,-0.817702,0.0930745,0
13,0.000944,0.7340815,0.089481,-0.167285,0.5285615,0.016346,-0.2744749999999999,0.7290915,-0.112304,0.1726849999999999,0.5135415,0.014987,0.285705,0.7199115,-0.110844,-0.256785,0.9617415,-0.200874,0.284835,0.9684015,-0.209584,-0.078686,0.0005105,0.000759,0.078686,-0.0005105,-0.000759,-0.134745,-0.4593485,0.025259,0.119125,-0.4574985,0.049606,-0.163445,-0.8117885,0.086092,0.1359349999999999,-0.8180485,0.093114,1
14,0.000918,0.7340265,0.0894125,-0.167288,0.5284565,0.0163525,-0.274488,0.7289865,-0.1121664999999999,0.172652,0.5135965,0.0149714999999999,0.2857019999999999,0.7198065,-0.1109565,-0.256788,0.9616365,-0.2008665,0.284832,0.9682965,-0.2102365,-0.078689,0.0005075,0.0007534999999999,0.078689,-0.0005075,-0.0007534999999999,-0.1347179999999999,-0.4594535,0.0252555,0.119182,-0.4575835,0.0495905,-0.163428,-0.8119835,0.0861025,0.135902,-0.8180935,0.0931605,1
15,0.000879,0.7339990000000001,0.0893944999999999,-0.167297,0.5284190000000001,0.0164504999999999,-0.274727,0.728929,-0.1120185,0.172573,0.513699,0.0149864999999999,0.285693,0.719669,-0.1110585,-0.257007,0.961579,-0.2008585,0.284823,0.968039,-0.2109485,-0.078681,0.0005069999999999,0.0007454999999999,0.078681,-0.000507,-0.0007455,-0.134687,-0.459501,0.0252714999999999,0.119243,-0.457571,0.0495915,-0.163417,-0.8121309999999999,0.0861204999999999,0.135883,-0.818071,0.0931864999999999,1
16,0.000802,0.7339885,0.0893855,-0.167305,0.5283685,0.0166965,-0.275255,0.7288785,-0.1119285,0.172515,0.5137984999999999,0.0149665,0.285875,0.7190584999999999,-0.1111485,-0.257675,0.9613585,-0.2008384999999999,0.284975,0.9669785,-0.2118085,-0.0786679999999999,0.0005065,0.0007305,0.0786679999999999,-0.0005064999999999,-0.0007305,-0.134665,-0.4595915,0.0253125,0.119315,-0.4576015,0.0496095,-0.163425,-0.8122015,0.0861215,0.135845,-0.8180715000000001,0.0932125,1
17,0.000684,0.733957,0.0893355,-0.167423,0.528127,0.0169875,-0.276273,0.727407,-0.1118774999999999,0.172497,0.513787,0.0149084999999999,0.286327,0.717817,-0.1112575,-0.258903,0.960447,-0.2011575,0.285267,0.965397,-0.2126675,-0.078659,0.000506,0.0007044999999999,0.078659,-0.0005059999999999,-0.0007045,-0.1346429999999999,-0.459693,0.0253494999999999,0.119347,-0.457653,0.0496205,-0.163433,-0.812283,0.0861035,0.135827,-0.818123,0.0932665,1
18,0.0005069999999999,0.7339295,0.089221,-0.1676109999999999,0.5278495,0.017404,-0.277031,0.7259994999999999,-0.111882,0.172469,0.5136995,0.014822,0.2866289999999999,0.7166294999999999,-0.1113719999999999,-0.260081,0.9595895,-0.201602,0.285469,0.9639695,-0.213482,-0.0786419999999999,0.0004994999999999,0.000694,0.0786419999999999,-0.0004995,-0.000694,-0.134631,-0.4597704999999999,0.025375,0.1193789999999999,-0.4577104999999999,0.04966,-0.163431,-0.8123605,0.086086,0.135839,-0.8181805000000001,0.093322,1
19,0.000291,0.733894,0.0890315,-0.167785,0.5275340000000001,0.0178185,-0.277715,0.724514,-0.1118825,0.172465,0.513634,0.0147165,0.286875,0.715524,-0.1115325,-0.261235,0.958754,-0.2022025,0.2856149999999999,0.962444,-0.2143125,-0.078626,0.000497,0.0006855,0.078626,-0.0004969999999999,-0.0006854999999999,-0.134625,-0.459846,0.0253995,0.119405,-0.457736,0.0496855,-0.163435,-0.812446,0.0860635,0.135855,-0.818256,0.0933795,1
20,4.349999999999702e-05,0.733859,0.0888009999999999,-0.1680195,0.5272290000000001,0.018119,-0.2783895,0.723039,-0.111908,0.1724605,0.5136590000000001,0.01461,0.2870605,0.714419,-0.1117479999999999,-0.2622095,0.958089,-0.202878,0.2856805,0.960889,-0.215158,-0.0786115,0.000492,0.0006649999999999,0.0786115,-0.0004919999999999,-0.0006649999999999,-0.1346195,-0.459911,0.025429,0.1194404999999999,-0.457741,0.049675,-0.1634295,-0.812511,0.0860259999999999,0.1358404999999999,-0.8183509999999999,0.09342,1
21,-0.00029,0.7338065,0.088428,-0.1682209999999999,0.5268965,0.018498,-0.278941,0.7215865,-0.11209,0.172469,0.5137265,0.014489,0.2871289999999999,0.7135065,-0.1121099999999999,-0.262981,0.9575765,-0.20363,0.285699,0.9596265,-0.21599,-0.078603,0.0004705,0.000613,0.078603,-0.0004705,-0.0006129999999999,-0.134621,-0.4599835,0.025461,0.119489,-0.4577835,0.049639,-0.1634209999999999,-0.8125335,0.085997,0.135849,-0.8184035,0.09341,1
22,-0.0006384999999999,0.7337535000000001,0.088031,-0.1684185,0.5265435,0.018925,-0.2793685,0.7202835,-0.1122769999999999,0.1724615,0.5137835000000001,0.014348,0.2871515,0.7126935,-0.112507,-0.2636685,0.9570935,-0.204307,0.2857015,0.9584735,-0.216717,-0.0785885,0.0004504999999999,0.000566,0.0785885,-0.0004504999999999,-0.0005659999999999,-0.1345985,-0.4600565,0.025495,0.1195215,-0.4579364999999999,0.049582,-0.1634285,-0.8125465,0.085966,0.1358515,-0.8184064999999999,0.09336,1
23,-0.0009974999999999,0.7337060000000001,0.0875934999999999,-0.1686175,0.526196,0.0193794999999999,-0.2797774999999999,0.719036,-0.1124575,0.1724325,0.513846,0.0142114999999999,0.2871725,0.7120660000000001,-0.1129675,-0.2642275,0.956776,-0.2049475,0.2857125,0.957416,-0.2175475,-0.0785744999999999,0.000432,0.0005194999999999,0.0785744999999999,-0.000432,-0.0005194999999999,-0.1346175,-0.460104,0.0255245,0.1195624999999999,-0.458014,0.0495095,-0.1634275,-0.8125239999999999,0.0859235,0.1358425,-0.818274,0.0932995,1
24,-0.0013854999999999,0.7336665,0.0870255,-0.1688185,0.5260364999999999,0.0192295,-0.2800685,0.7180365,-0.1127265,0.1723714999999999,0.5138364999999999,0.0139535,0.2872415,0.7114864999999999,-0.1135265,-0.2647185,0.9565365,-0.2056565,0.2856315,0.9565565,-0.2184165,-0.0785765,0.0004074999999999,0.0004644999999999,0.0785765,-0.0004074999999999,-0.0004644999999999,-0.1346385,-0.4601234999999999,0.0253635,0.1195914999999999,-0.4580535,0.0493075,-0.1634385,-0.8125235000000001,0.0857495,0.1358315,-0.8182235,0.0931505,1
25,-0.0018529999999999,0.7336535000000001,0.085966,-0.169016,0.5260135,0.019035,-0.280376,0.7174235,-0.11324,0.172274,0.5138235,0.013648,0.287314,0.7109235,-0.11433,-0.264966,0.9563935,-0.2065,0.285354,0.9558035,-0.21947,-0.078574,0.0003944999999999,0.000428,0.078574,-0.0003944999999999,-0.0004279999999999,-0.134666,-0.4600965,0.025148,0.119664,-0.4579565,0.049063,-0.163456,-0.8124665,0.085533,0.135814,-0.8181364999999999,0.092937,1
26,-0.0022824999999999,0.7336435,0.0845835,-0.1692314999999999,0.5259435,0.0187975,-0.2807415,0.7170335,-0.1139255,0.1721485,0.5138235,0.0132155,0.2873885,0.7103235,-0.1152655,-0.2650515,0.9562235,-0.2074055,0.2849785,0.9550735,-0.2206055,-0.0785665,0.0003944999999999,0.0004045,0.0785665,-0.0003944999999999,-0.0004044999999999,-0.1346814999999999,-0.4600465,0.0248825,0.1197485,-0.4578265,0.0486295,-0.1634614999999999,-0.8124165,0.0852735,0.1357985,-0.8180465,0.0926795,1
27,-0.0026959999999999,0.7332735,0.0819635,-0.169503,0.5258535000000001,0.0180544999999999,-0.281243,0.7165235,-0.1153535,0.172097,0.5138235,0.0123484999999999,0.287457,0.7093535000000001,-0.1169635,-0.265073,0.9558235,-0.2090035,0.284347,0.9536835,-0.2223035,-0.078574,0.0003944999999999,0.0004264999999999,0.078574,-0.0003944999999999,-0.0004265,-0.134813,-0.4599965,0.0243224999999999,0.120277,-0.4576165,0.0466134999999999,-0.163503,-0.8124064999999999,0.0847294999999999,0.135777,-0.8179965,0.0920755,1
28,-0.003116,0.7327680000000001,0.078763,-0.169658,0.525798,0.01668,-0.281808,0.715688,-0.117435,0.172052,0.5137780000000001,0.011111,0.287612,0.7079380000000001,-0.119135,-0.265118,0.955028,-0.211055,0.2835519999999999,0.951688,-0.224445,-0.07863,0.00035,0.0005319999999999,0.07863,-0.00035,-0.0005319999999999,-0.135108,-0.459782,0.023065,0.1212119999999999,-0.457222,0.042885,-0.163608,-0.8123619999999999,0.083947,0.135752,-0.817912,0.091167,1
29,-0.0033439999999999,0.7320585000000001,0.074736,-0.1698299999999999,0.5259285,0.014692,-0.2823,0.7146485,-0.120317,0.17187,0.5136485000000001,0.0094719999999999,0.28782,0.7060685,-0.122037,-0.2652899999999999,0.9537585,-0.213817,0.28252,0.9491285,-0.227127,-0.078733,0.0003065,0.000696,0.078733,-0.0003064999999999,-0.000696,-0.13578,-0.4593514999999999,0.02088,0.1223,-0.4566115,0.038042,-0.16388,-0.8121714999999999,0.082839,0.13561,-0.8177215,0.089899,1
30,-0.003643,0.7310705,0.069829,-0.170142,0.5253605,0.012361,-0.282732,0.7131504999999999,-0.124001,0.171558,0.5134905,0.0073699999999999,0.288118,0.7038105,-0.125551,-0.2653919999999999,0.9517605,-0.217421,0.281178,0.9462505,-0.230331,-0.078878,0.0002304999999999,0.0009459999999999,0.078878,-0.0002304999999999,-0.000946,-0.136762,-0.4582795,0.017396,0.123428,-0.4557095,0.032073,-0.164282,-0.8116795,0.081412,0.1353079999999999,-0.8172795,0.088286,1
31,-0.004164,0.730132,0.0638685,-0.170689,0.524652,0.0092205,-0.283259,0.711492,-0.1288415,0.171121,0.513232,0.0042645,0.288391,0.701482,-0.1301415,-0.265519,0.949312,-0.2221015,0.279471,0.943372,-0.2343515,-0.079091,0.0001589999999999,0.0012845,0.079091,-0.000159,-0.0012845,-0.138239,-0.456138,0.0122964999999999,0.124701,-0.454198,0.0248585,-0.1649489999999999,-0.810758,0.0793415,0.134871,-0.816248,0.0859905,1
32,-0.005147,0.7290705000000001,0.055511,-0.171155,0.5233305,0.00408,-0.284245,0.7098105,-0.1361139999999999,0.1705249999999999,0.5124205000000001,-0.0010949999999999,0.288555,0.6987905000000001,-0.1370839999999999,-0.265525,0.9438605,-0.229504,0.2769149999999999,0.9404905,-0.2404539999999999,-0.079465,7.449999999999991e-05,0.0016129999999999,0.079465,-7.450000000000002e-05,-0.0016129999999999,-0.140535,-0.4525695,0.004011,0.1263449999999999,-0.4510795,0.014333,-0.166145,-0.8081495,0.075868,0.134035,-0.8133595,0.082179,1
33,-0.006057,0.726968,0.0459355,-0.171555,0.5222279999999999,-0.0018435,-0.285325,0.706428,-0.1443075,0.169965,0.5118379999999999,-0.0071885,0.288805,0.694498,-0.1449475,-0.265455,0.938658,-0.2375775,0.274175,0.937338,-0.2475375,-0.079911,-2.1000000000000185e-05,0.0019594999999999,0.079911,2.099999999999932e-05,-0.0019594999999999,-0.143015,-0.448312,-0.0056395,0.128145,-0.447132,0.0023134999999999,-0.167405,-0.804702,0.0719225,0.133125,-0.8095920000000001,0.0778835,1
34,-0.0068525,0.7243485,0.035372,-0.1717435,0.5199585,-0.009038,-0.2863835,0.7026884999999999,-0.1531819999999999,0.1693665,0.5104685,-0.014205,0.2891165,0.6907485,-0.153582,-0.2651735,0.9339985,-0.246592,0.2715165,0.9326885,-0.255902,-0.0803575,-8.44999999999995e-05,0.002228,0.0803575,8.44999999999995e-05,-0.002228,-0.1455935,-0.4428315,-0.016582,0.1301264999999999,-0.4417615,-0.010856,-0.1687135,-0.7997915,0.067206,0.1322065,-0.8042515,0.072845,1
35,-0.0076319999999999,0.7211934999999999,0.022598,-0.17217,0.5178835,-0.017733,-0.28718,0.6984735,-0.163796,0.16856,0.5091835,-0.022947,0.28948,0.6863135,-0.164586,-0.26453,0.9294035,-0.258316,0.26863,0.9263635,-0.2663759999999999,-0.080888,-0.0001964999999999,0.002468,0.080888,0.0001965,-0.0024679999999999,-0.1487699999999999,-0.4344765,-0.0301859999999999,0.13226,-0.4334965,-0.026749,-0.17026,-0.7921965,0.061092,0.13114,-0.7961265000000001,0.0663209999999999,1
36,-0.0083919999999999,0.7183755,0.0098859999999999,-0.17253,0.5153455,-0.0265439999999999,-0.28796,0.6941554999999999,-0.174917,0.16784,0.5069555,-0.032346,0.28972,0.6825355,-0.175877,-0.26356,0.9225255,-0.270857,0.26619,0.9217455,-0.277437,-0.081377,-0.0002094999999999,0.0026439999999999,0.081377,0.0002095,-0.002644,-0.15213,-0.4241645,-0.044768,0.13397,-0.4233045,-0.042336,-0.17181,-0.7828145000000001,0.054504,0.1301,-0.7862445,0.059308,1
37,-0.0089649999999999,0.7147235000000001,-0.0033615,-0.172743,0.5122234999999999,-0.0357424999999999,-0.288463,0.6900234999999999,-0.1864665,0.166787,0.5043535,-0.0419174999999999,0.289857,0.6785034999999999,-0.1876765,-0.262493,0.9170035,-0.2837065,0.264057,0.9168235,-0.2891265,-0.081902,-0.0002374999999999,0.0028185,0.081902,0.0002375,-0.0028185,-0.155613,-0.4121965,-0.0597085,0.135337,-0.4117665,-0.0572235,-0.173253,-0.7719164999999999,0.0474145,0.129087,-0.7748265000000001,0.0520265,1
38,-0.0095094999999999,0.7105254999999999,-0.01806,-0.1727185,0.5085355,-0.04634,-0.2885485,0.6852355000000001,-0.199559,0.1656815,0.5015155,-0.052537,0.2898715,0.6744055,-0.200949,-0.2611185,0.9099555,-0.298909,0.2621215,0.9127455,-0.303319,-0.0824594999999999,-0.0001634999999999,0.0028729999999999,0.0824594999999999,0.0001635,-0.0028729999999999,-0.1593985,-0.3973045,-0.075751,0.1372515,-0.3977745,-0.073414,-0.1746585,-0.7575345,0.039442,0.1281715,-0.7597145000000001,0.043743,1
39,-0.0092725,0.70594,-0.032464,-0.1716905,0.50449,-0.056948,-0.2876705,0.6803299999999999,-0.212568,0.1656794999999999,0.49929,-0.06292,0.2906694999999999,0.66913,-0.214068,-0.2591205,0.90315,-0.313758,0.2610294999999999,0.90655,-0.318198,-0.0827495,-0.000201,0.002888,0.0827495,0.0002009999999999,-0.002888,-0.1627505,-0.38202,-0.091504,0.1401395,-0.38314,-0.089346,-0.1753205,-0.7417499999999999,0.031589,0.1279995,-0.74319,0.035544,1
40,-0.0089759999999999,0.700432,-0.047789,-0.170492,0.500502,-0.067915,-0.2864319999999999,0.674712,-0.226342,0.165568,0.495752,-0.073605,0.291518,0.663792,-0.227952,-0.256772,0.896762,-0.329622,0.259728,0.900652,-0.334492,-0.082908,-7.799999999999474e-05,0.0027249999999999,0.082908,7.799999999999474e-05,-0.002725,-0.1671119999999999,-0.364018,-0.10808,0.143658,-0.365578,-0.106477,-0.175982,-0.722458,0.023488,0.127738,-0.724258,0.0272999999999999,1
41,-0.0084509999999999,0.695905,-0.066256,-0.16942,0.4973849999999999,-0.082397,-0.28481,0.670145,-0.243271,0.16584,0.492985,-0.087412,0.29235,0.6578949999999999,-0.244721,-0.25427,0.8938649999999999,-0.3488909999999999,0.25906,0.8946050000000001,-0.354781,-0.0830019999999999,-5.000000000005e-06,0.0025919999999999,0.0830019999999999,4.999999999991123e-06,-0.002592,-0.17066,-0.345685,-0.126841,0.14684,-0.348115,-0.125732,-0.17613,-0.7019249999999999,0.0115999999999999,0.12764,-0.7042250000000001,0.0153829999999999,1
42,-0.007697,0.6941050000000001,-0.0855745,-0.167685,0.493855,-0.0979555,-0.282825,0.668945,-0.2616175,0.166235,0.491565,-0.1020315,0.293135,0.656315,-0.2628175,-0.251505,0.8909250000000001,-0.3700274999999999,0.258585,0.890285,-0.3765874999999999,-0.083092,0.000225,0.0022675,0.083092,-0.000225,-0.0022674999999999,-0.175945,-0.3245949999999999,-0.1505274999999999,0.151575,-0.327995,-0.1512175,-0.176065,-0.677975,-0.0013334999999999,0.127635,-0.6807949999999999,0.0022445,1
43,-0.0069644999999999,0.691215,-0.105108,-0.1660795,0.490505,-0.113316,-0.2805594999999999,0.666865,-0.2802409999999999,0.1665805,0.489115,-0.116468,0.2939105,0.6537850000000001,-0.281881,-0.2485395,0.888505,-0.391701,0.2581905,0.888195,-0.398641,-0.0830905,0.000275,0.0020769999999999,0.0830905,-0.0002749999999999,-0.002077,-0.1817895,-0.303045,-0.174711,0.1561705,-0.3068849999999999,-0.177161,-0.1757895,-0.652255,-0.014102,0.1277105,-0.656135,-0.010646,1
44,-0.0063884999999999,0.68833,-0.1229225,-0.1643724999999999,0.4866,-0.1277805,-0.2787225,0.6648700000000001,-0.2980375,0.1670375,0.48559,-0.1299795,0.2944775,0.65107,-0.2992075,-0.2459325,0.88588,-0.4118475,0.2579275,0.88819,-0.4195975,-0.0831065,0.0003799999999999,0.0018504999999999,0.0831065,-0.0003799999999999,-0.0018505,-0.1876525,-0.28219,-0.1971575,0.1604575,-0.28688,-0.2009775,-0.1754025,-0.62752,-0.0257715,0.1278075,-0.63247,-0.0223655,1
45,-0.0056314999999999,0.68426,-0.141324,-0.1623025,0.4823,-0.1426899999999999,-0.2765325,0.6624099999999999,-0.316931,0.1676575,0.48195,-0.1438269999999999,0.2952875,0.6478200000000001,-0.317341,-0.2434625,0.88163,-0.432681,0.2580675,0.88361,-0.441231,-0.0831945,0.0004599999999999,0.0016899999999999,0.0831945,-0.00046,-0.0016899999999999,-0.1939624999999999,-0.25947,-0.2195909999999999,0.1648575,-0.26514,-0.2252509999999999,-0.1747824999999999,-0.60113,-0.037463,0.1277375,-0.6069,-0.033976,1
46,-0.004637,0.68023,-0.1593075,-0.160054,0.4783199999999999,-0.1573765,-0.2742239999999999,0.65927,-0.3352895,0.1684459999999999,0.4790399999999999,-0.1574545,0.296316,0.64408,-0.3349395,-0.240884,0.87749,-0.4531895,0.258876,0.881,-0.4620595,-0.083203,0.0006199999999999,0.0013935,0.083203,-0.00062,-0.0013935,-0.200284,-0.23683,-0.2414795,0.169626,-0.2436,-0.2490295,-0.173934,-0.57477,-0.0485585,0.127826,-0.58135,-0.0450605,1
47,-0.003164,0.6770400000000001,-0.1760554999999999,-0.1574229999999999,0.4745,-0.1708315,-0.2714729999999999,0.6569100000000001,-0.3523754999999999,0.169647,0.47607,-0.1701635,0.297807,0.6408200000000001,-0.3512855,-0.237873,0.87411,-0.4718055,0.260337,0.87854,-0.4809655,-0.083105,0.00068,0.0010855,0.083105,-0.0006799999999999,-0.0010854999999999,-0.206003,-0.2152099999999999,-0.2621955,0.1742469999999999,-0.2219599999999999,-0.2711055,-0.172563,-0.54999,-0.0590104999999999,0.1282769999999999,-0.5576099999999999,-0.0553684999999999,1
48,-0.0014829999999999,0.6729700000000001,-0.193279,-0.154607,0.47072,-0.184848,-0.268537,0.65299,-0.369865,0.171073,0.4717099999999999,-0.183485,0.299303,0.63716,-0.367965,-0.2343469999999999,0.87015,-0.491635,0.262033,0.8752,-0.500265,-0.08305,0.0008599999999999,0.0007549999999999,0.08305,-0.00086,-0.000755,-0.211687,-0.19182,-0.282725,0.179143,-0.1982,-0.292505,-0.1709069999999999,-0.52456,-0.069882,0.128803,-0.5327500000000001,-0.065939,1
