FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.030279,0.8321445000000001,0.147318,-0.186607,0.5521745,0.1004869999999999,-0.392787,0.5322845,-0.046202,0.1850929999999999,0.5520645000000001,0.107365,0.418643,0.5272245,0.014358,-0.549157,0.5643045,-0.248222,0.5862229999999999,0.5484445,-0.173922,-0.083653,0.0016315,0.0017789999999999,0.083653,-0.0016314999999999,-0.001779,-0.116187,-0.4807955,-0.005724,0.1248429999999999,-0.5313454999999999,0.035948,-0.102711,-0.8634155,-0.054998,0.1421629999999999,-0.8722955,-0.014568,1
11,-0.03028,0.832251,0.1473355,-0.186622,0.552261,0.1004994999999999,-0.392772,0.532411,-0.0462415,0.185008,0.5519909999999999,0.1074315,0.418608,0.5273509999999999,0.0143854999999999,-0.5490820000000001,0.5644309999999999,-0.2483245,0.5861379999999999,0.5485209999999999,-0.1738644999999999,-0.0836679999999999,0.0016379999999999,0.0017394999999999,0.0836679999999999,-0.001638,-0.0017395,-0.116252,-0.480919,-0.0059715,0.124838,-0.531629,0.0359165,-0.1027619999999999,-0.863859,-0.0551985,0.142108,-0.872619,-0.0151205,1
12,-0.0302875,0.8323495,0.1473205,-0.1866445,0.5523295,0.1004795,-0.3927845,0.5325295,-0.0463035,0.1849555,0.5519695,0.1075125,0.4185755,0.5274595,0.0143824999999999,-0.5490944999999999,0.5645494999999999,-0.2484495,0.5861255000000001,0.5485995,-0.1738095,-0.0836774999999999,0.0016394999999999,0.0016944999999999,0.0836774999999999,-0.0016395,-0.0016945,-0.1163144999999999,-0.4810705,-0.0062445,0.1248054999999999,-0.5319805000000001,0.0358625,-0.1028435,-0.8643205,-0.0553295,0.1420954999999999,-0.8729505000000001,-0.0155755,1
13,-0.030255,0.832437,0.1472605,-0.186656,0.552387,0.1004335,-0.3927859999999999,0.532667,-0.0463944999999999,0.184874,0.551967,0.1075955,0.418494,0.527617,0.0144055,-0.5490860000000001,0.564797,-0.2489095,0.5860639999999999,0.548697,-0.1738195,-0.083685,0.0016589999999999,0.0016175,0.083685,-0.001659,-0.0016174999999999,-0.116366,-0.479853,-0.0065114999999999,0.124824,-0.531943,0.0359655,-0.1027349999999999,-0.864413,-0.0554795,0.142174,-0.8728330000000001,-0.0158055,1
14,-0.0301704999999999,0.8325389999999999,0.1472155,-0.1866795,0.552429,0.1003975,-0.3927994999999999,0.532779,-0.0464695,0.1847805,0.5519689999999999,0.1076905,0.4183805,0.5277689999999999,0.0144015,-0.5491895,0.565089,-0.2495945,0.5859805,0.5488689999999999,-0.1738345,-0.0836885,0.0016719999999999,0.0015464999999999,0.0836885,-0.0016719999999999,-0.0015464999999999,-0.1163695,-0.478771,-0.0067474999999999,0.1248305,-0.532101,0.0360625,-0.1026275,-0.8644010000000001,-0.0555894999999999,0.1423505,-0.873001,-0.0171305,1
15,-0.0299989999999999,0.8325990000000001,0.1471305,-0.186714,0.552469,0.1003705,-0.392834,0.5329090000000001,-0.0465575,0.184686,0.552019,0.1077844999999999,0.4182559999999999,0.527919,0.0143604999999999,-0.549234,0.565339,-0.2501395,0.585906,0.549049,-0.1738795,-0.083688,0.001707,0.0014674999999999,0.083688,-0.001707,-0.0014675,-0.116284,-0.477611,-0.0070255,0.1248259999999999,-0.532281,0.0361875,-0.102544,-0.864301,-0.0555445,0.142536,-0.873501,-0.0183505,1
16,-0.0298109999999999,0.832704,0.1469585,-0.186737,0.552564,0.1002285,-0.392857,0.533074,-0.0467315,0.184663,0.552184,0.1078045,0.418123,0.5280940000000001,0.0142145,-0.549317,0.565604,-0.2507415,0.585863,0.5492440000000001,-0.1739815,-0.083687,0.0017439999999999,0.0013774999999999,0.083687,-0.0017439999999999,-0.0013774999999999,-0.116157,-0.476886,-0.0073254999999999,0.1248229999999999,-0.532116,0.0359755,-0.1022339999999999,-0.864186,-0.0557454999999999,0.142733,-0.873946,-0.0195265,1
17,-0.0295889999999999,0.8328105,0.146787,-0.1868909999999999,0.5526405,0.100083,-0.392981,0.5332304999999999,-0.046904,0.184629,0.5523505,0.107836,0.417989,0.5283304999999999,0.014044,-0.549621,0.5660405,-0.251613,0.585839,0.5494405,-0.174103,-0.083693,0.0017745,0.0012829999999999,0.083693,-0.0017745,-0.0012829999999999,-0.116161,-0.4763495,-0.007626,0.1248089999999999,-0.5319495000000001,0.035774,-0.1019299999999999,-0.8641295,-0.05592,0.142949,-0.8738495000000001,-0.020162,1
18,-0.0292355,0.8329230000000001,0.1466285,-0.1870315,0.552703,0.0999375,-0.3931015,0.533363,-0.0470705,0.1845885,0.552513,0.1079344999999999,0.4178485,0.528563,0.0138444999999999,-0.5499415000000001,0.566373,-0.2524214999999999,0.5858184999999999,0.549633,-0.1742314999999999,-0.0837005,0.0018019999999999,0.0011964999999999,0.0837005,-0.0018019999999999,-0.0011965,-0.1160615,-0.476367,-0.0079065,0.1247984999999999,-0.531787,0.0355754999999999,-0.1016425,-0.8638469999999999,-0.0559465,0.1430685,-0.873687,-0.0207605,1
19,-0.028694,0.8329829999999999,0.146507,-0.187184,0.5527529999999999,0.099794,-0.393244,0.533493,-0.047233,0.184556,0.552743,0.108254,0.417746,0.528743,0.0136449999999999,-0.550304,0.566693,-0.253313,0.585796,0.549793,-0.174353,-0.083705,0.0018109999999999,0.001131,0.083705,-0.001811,-0.001131,-0.116084,-0.476117,-0.00814,0.124796,-0.5306970000000001,0.035504,-0.101338,-0.863627,-0.056055,0.143266,-0.873577,-0.021353,1
20,-0.0279589999999999,0.832999,0.146434,-0.187351,0.552789,0.099642,-0.393431,0.533609,-0.047363,0.184659,0.553009,0.108703,0.417609,0.528889,0.013432,-0.550991,0.567119,-0.254116,0.5857789999999999,0.5499390000000001,-0.174466,-0.083707,0.001832,0.001071,0.083707,-0.001832,-0.001071,-0.116041,-0.476321,-0.008329,0.124789,-0.529691,0.035414,-0.101099,-0.863541,-0.0563339999999999,0.143419,-0.873651,-0.022274,1
21,-0.0270604999999999,0.8330380000000001,0.1463775,-0.1875155,0.552848,0.0994985,-0.3936255,0.533768,-0.0474744999999999,0.1847745,0.5532980000000001,0.1091045,0.4174845,0.529038,0.0132285,-0.5516854999999999,0.567538,-0.2548924999999999,0.5857445,0.550108,-0.1745625,-0.0837125,0.001851,0.0010194999999999,0.0837125,-0.001851,-0.0010194999999999,-0.1159554999999999,-0.4767119999999999,-0.0084595,0.1247845,-0.528492,0.0352805,-0.1009164999999999,-0.863412,-0.0565604999999999,0.1435545,-0.873532,-0.0225804999999999,1
22,-0.0260155,0.8330025000000001,0.1463615,-0.1876555,0.5529125,0.0993775,-0.3938255,0.5339125,-0.0475304999999999,0.1849545,0.5535825000000001,0.1095795,0.4173545,0.5291625000000001,0.0130544999999999,-0.5523055,0.5679125,-0.2556285,0.5857144999999999,0.5502725,-0.1747285,-0.0837215,0.0018494999999999,0.0009925,0.0837215,-0.0018495,-0.0009925,-0.1158955,-0.4771575,-0.0085265,0.1247145,-0.5264074999999999,0.0349634999999999,-0.1006875,-0.8633974999999999,-0.0568125,0.1436445,-0.8734175,-0.0228915,1
23,-0.024876,0.8329000000000001,0.1463265,-0.187794,0.55298,0.0992395,-0.394014,0.53405,-0.0476055,0.185156,0.55388,0.1100444999999999,0.417276,0.5292800000000001,0.0128735,-0.552954,0.56826,-0.2563135,0.585696,0.5504600000000001,-0.1748135,-0.083722,0.0018539999999999,0.0009515,0.083722,-0.0018539999999999,-0.0009515,-0.115824,-0.4776,-0.0086114999999999,0.124716,-0.52682,0.0349175,-0.100454,-0.86329,-0.0571034999999999,0.143696,-0.87376,-0.0235165,1
24,-0.0236494999999999,0.83275,0.1463175,-0.1879104999999999,0.55304,0.0990824999999999,-0.3942104999999999,0.53417,-0.0476285,0.1853495,0.55416,0.1105884999999999,0.4172095,0.5293800000000001,0.0127404999999999,-0.5535505,0.56857,-0.2569525,0.5856895,0.5506300000000001,-0.1748725,-0.0837225,0.001834,0.0009174999999999,0.0837225,-0.0018339999999999,-0.0009175,-0.1157705,-0.47805,-0.0087145,0.1248695,-0.52682,0.0348025,-0.1002815,-0.86319,-0.0573064999999999,0.1437995,-0.87412,-0.0241675,1
25,-0.022317,0.832503,0.146387,-0.188,0.5530529999999999,0.099005,-0.39438,0.5342629999999999,-0.047563,0.18556,0.5544129999999999,0.111239,0.41717,0.529443,0.012676,-0.5539999999999999,0.568843,-0.257393,0.58568,0.5507829999999999,-0.174863,-0.083725,0.001815,0.0008869999999999,0.083725,-0.001815,-0.0008869999999999,-0.1157499999999999,-0.477927,-0.008861,0.12482,-0.5243570000000001,0.034353,-0.1002609999999999,-0.8631270000000001,-0.0575049999999999,0.14397,-0.8742270000000001,-0.024664,1
26,-0.0209695,0.8322244999999999,0.146477,-0.1879895,0.5530845,0.098935,-0.3944495,0.5343145,-0.047488,0.1857805,0.5546544999999999,0.111948,0.4171505,0.5294845,0.012628,-0.5543595,0.5690744999999999,-0.2577529999999999,0.5856604999999999,0.5508445,-0.1749029999999999,-0.0837235,0.0018174999999999,0.000859,0.0837235,-0.0018174999999999,-0.0008589999999999,-0.1157295,-0.4778955,-0.0089829999999999,0.1249805,-0.5239455000000001,0.0343,-0.1002645,-0.8629655,-0.0574549999999999,0.1440405,-0.8740055,-0.0247179999999999,1
27,-0.019617,0.831905,0.146635,-0.187989,0.553115,0.0988769999999999,-0.3945189999999999,0.534385,-0.047414,0.186011,0.554885,0.112586,0.417151,0.5295449999999999,0.012583,-0.5546690000000001,0.569265,-0.258085,0.5856509999999999,0.5509149999999999,-0.174935,-0.083721,0.001823,0.0008229999999999,0.083721,-0.001823,-0.0008229999999999,-0.115719,-0.477715,-0.009134,0.125161,-0.5237350000000001,0.034304,-0.100254,-0.862815,-0.057557,0.144211,-0.873885,-0.0249169999999999,1
28,-0.018339,0.8315685,0.1467979999999999,-0.18799,0.5531285,0.098826,-0.39459,0.5344085,-0.0473279999999999,0.18624,0.5550085,0.113004,0.41715,0.5296485,0.012535,-0.55466,0.5692685,-0.2581819999999999,0.58566,0.5509785,-0.174942,-0.083717,0.0018354999999999,0.000779,0.083717,-0.0018355,-0.000779,-0.1157,-0.4773315,-0.0093369999999999,0.12533,-0.5236915,0.0343409999999999,-0.100369,-0.8626315,-0.057672,0.1442399999999999,-0.8739115,-0.025019,1
29,-0.0171215,0.831183,0.1471345,-0.1879485,0.553153,0.0987705,-0.3945685,0.534443,-0.0473465,0.1863614999999999,0.5551130000000001,0.1133435,0.4172315,0.529683,0.0125154999999999,-0.5546285000000001,0.569303,-0.2582955,0.5857315,0.5510430000000001,-0.1749155,-0.0837145,0.0018529999999999,0.0007124999999999,0.0837145,-0.001853,-0.0007125,-0.1157785,-0.476967,-0.0095705,0.1250814999999999,-0.520747,0.0338114999999999,-0.1005145,-0.8624569999999999,-0.0578635,0.1441815,-0.873667,-0.0248625,1
30,-0.0160125,0.830798,0.147466,-0.1878855,0.553188,0.0987,-0.3945155,0.534468,-0.047409,0.1865345,0.5551980000000001,0.113675,0.4173245,0.5296780000000001,0.012475,-0.5545755000000001,0.569338,-0.258424,0.5858245,0.5510980000000001,-0.174934,-0.0837025,0.0018879999999999,0.000634,0.0837025,-0.001888,-0.000634,-0.1158655,-0.476932,-0.0097379999999999,0.1248545,-0.5188219999999999,0.03365,-0.1006825,-0.862262,-0.0582129999999999,0.1441045,-0.8733719999999999,-0.024838,1
31,-0.0149939999999999,0.830449,0.1477939999999999,-0.1878099999999999,0.553219,0.098614,-0.39446,0.5344990000000001,-0.0475069999999999,0.1866,0.555299,0.113543,0.41744,0.529709,0.012457,-0.55474,0.569379,-0.257976,0.58595,0.551139,-0.174976,-0.083691,0.0019159999999999,0.0005669999999999,0.083691,-0.001916,-0.0005669999999999,-0.11595,-0.477481,-0.009777,0.12489,-0.520521,0.034017,-0.100814,-0.862221,-0.058412,0.14405,-0.873091,-0.024843,1
32,-0.014061,0.830157,0.1480969999999999,-0.187713,0.553247,0.0985419999999999,-0.394383,0.534537,-0.047595,0.1866769999999999,0.555397,0.113426,0.417527,0.529747,0.0124349999999999,-0.554853,0.569327,-0.257493,0.5860569999999999,0.551237,-0.174923,-0.083681,0.001938,0.0005109999999999,0.083681,-0.001938,-0.000511,-0.115993,-0.477553,-0.009974,0.1249169999999999,-0.521693,0.0343409999999999,-0.100975,-0.862183,-0.058768,0.144037,-0.873363,-0.02514,1
33,-0.0131659999999999,0.829936,0.148359,-0.187596,0.553296,0.098474,-0.394256,0.534566,-0.047707,0.186744,0.555496,0.113308,0.417674,0.529816,0.012442,-0.555016,0.569286,-0.257211,0.586234,0.5513359999999999,-0.174881,-0.083672,0.0019679999999999,0.000445,0.083672,-0.001968,-0.000445,-0.116036,-0.4775939999999999,-0.0101839999999999,0.124944,-0.5238440000000001,0.034636,-0.101162,-0.861994,-0.058909,0.144154,-0.873754,-0.025769,1
34,-0.0123135,0.8297885,0.1486045,-0.1874755,0.5533485,0.0983845,-0.3941055,0.5345285000000001,-0.0478344999999999,0.1867645,0.5555885,0.1130285,0.4177945,0.5299185000000001,0.0124295,-0.5551955,0.5692685000000001,-0.2570055,0.5863745,0.5514585000000001,-0.1748855,-0.0836645,0.0020104999999999,0.0003645,0.0836645,-0.0020105,-0.0003644999999999,-0.1159755,-0.4780815,-0.0102424999999999,0.1249144999999999,-0.5250914999999999,0.0347295,-0.1013375,-0.8617815,-0.0590664999999999,0.1441445,-0.8743215,-0.0264254999999999,1
35,-0.0114915,0.82966,0.1488065,-0.1873515,0.5534,0.0982605,-0.3939215,0.53445,-0.0479934999999999,0.1867685,0.5557,0.1125605,0.4179785,0.53015,0.0123795,-0.5552215,0.56914,-0.2567435,0.5865385,0.55159,-0.1749235,-0.0836485,0.002057,0.0002585,0.0836485,-0.002057,-0.0002584999999999,-0.1160515,-0.47763,-0.0104434999999999,0.1248884999999999,-0.5262,0.0347565,-0.1012325,-0.86172,-0.0594635,0.1441385,-0.8748400000000001,-0.0265494999999999,1
36,-0.0107924999999999,0.829565,0.148981,-0.1872355,0.5534349999999999,0.098104,-0.3937155,0.5343049999999999,-0.048211,0.1867745,0.555765,0.112022,0.4180844999999999,0.5304049999999999,0.012336,-0.5552855,0.5690649999999999,-0.256579,0.5866445,0.551715,-0.174969,-0.0836345,0.002118,0.0001439999999999,0.0836345,-0.002118,-0.0001439999999999,-0.1161555,-0.476985,-0.010803,0.1248745,-0.5272150000000001,0.034752,-0.1011794999999999,-0.8616750000000001,-0.059949,0.1440945,-0.8754050000000001,-0.026747,1
37,-0.0102114999999999,0.829491,0.1491735,-0.1871384999999999,0.5534509999999999,0.0979665,-0.3935185,0.534121,-0.0484864999999999,0.1867515,0.555851,0.1117525,0.4181815,0.530681,0.0122945,-0.5553085,0.568971,-0.2564865,0.5867915,0.551781,-0.1750065,-0.0836205,0.002179,4.849999999999993e-05,0.0836205,-0.0021789999999999,-4.849999999999993e-05,-0.1162884999999999,-0.476249,-0.0111455,0.1249315,-0.5271490000000001,0.0345645,-0.1011535,-0.8617290000000001,-0.0605025,0.1440615,-0.8760290000000001,-0.0269425,1
38,-0.0097725,0.8294675,0.1492525,-0.1870595,0.5534574999999999,0.0978345,-0.3933494999999999,0.5339174999999999,-0.0487494999999999,0.1867405,0.5559474999999999,0.1116385,0.4182405,0.5309375,0.0122335,-0.5553395,0.5687675,-0.2564375,0.5869004999999999,0.5519075,-0.1750775,-0.0836075,0.0022305,-4.250000000000087e-05,0.0836075,-0.0022305,4.250000000000087e-05,-0.1163295,-0.4758225,-0.0113984999999999,0.1248205,-0.5270925000000001,0.0343475,-0.1011465,-0.8621725,-0.0611625,0.1439105,-0.8761225,-0.0264265,1
39,-0.0093904999999999,0.8294265,0.1494165,-0.1869934999999999,0.5534365,0.0977244999999999,-0.3931635,0.5337065,-0.0490115,0.1865565,0.5560465,0.1109325,0.4183365,0.5311764999999999,0.0122015,-0.5553335,0.5685865,-0.2564335,0.5869865,0.5520065,-0.1750835,-0.0835995,0.0022684999999999,-0.0001265,0.0835995,-0.0022685,0.0001265,-0.1163935,-0.4756235,-0.0116255,0.1247065,-0.5270535000000001,0.0341595,-0.1011374999999999,-0.8626735,-0.0618395,0.1437265,-0.8762035,-0.0259864999999999,1
40,-0.009071,0.8294050000000001,0.149542,-0.1869259999999999,0.5534250000000001,0.097601,-0.392986,0.5334650000000001,-0.049269,0.186544,0.556135,0.110537,0.418444,0.531385,0.012168,-0.555056,0.568385,-0.256328,0.587044,0.552115,-0.175138,-0.083591,0.0023,-0.0002209999999999,0.083591,-0.0023,0.0002209999999999,-0.116446,-0.475615,-0.0117939999999999,0.1247239999999999,-0.527015,0.033975,-0.101138,-0.863255,-0.062468,0.143434,-0.876595,-0.0255879999999999,1
41,-0.0087629999999999,0.829392,0.1496279999999999,-0.186828,0.5534020000000001,0.097448,-0.3927879999999999,0.5332220000000001,-0.0495149999999999,0.186562,0.556222,0.110259,0.418532,0.5315620000000001,0.012121,-0.5547580000000001,0.568192,-0.2564619999999999,0.587102,0.5521820000000001,-0.1752119999999999,-0.0835819999999999,0.002323,-0.0003039999999999,0.0835819999999999,-0.002323,0.000304,-0.116448,-0.475318,-0.0120059999999999,0.1247319999999999,-0.5268879999999999,0.033757,-0.101108,-0.863738,-0.0629359999999999,0.143182,-0.8769979999999999,-0.0252459999999999,1
42,-0.0085709999999999,0.82937,0.1496765,-0.186761,0.5534,0.0973034999999999,-0.392651,0.5329400000000001,-0.0497425,0.1865389999999999,0.55632,0.1100145,0.418609,0.53169,0.0120784999999999,-0.554411,0.56799,-0.2566335,0.587119,0.5522400000000001,-0.1752735,-0.0835839999999999,0.0023339999999999,-0.0003695,0.0835839999999999,-0.002334,0.0003694999999999,-0.1164709999999999,-0.47526,-0.0120945,0.124719,-0.5265599999999999,0.0335834999999999,-0.100988,-0.86412,-0.0631925,0.1429689999999999,-0.87727,-0.0249235,1
43,-0.0083989999999999,0.8293405,0.1497095,-0.1866799999999999,0.5533905,0.0971424999999999,-0.39251,0.5326305,-0.0499685,0.18658,0.5563805000000001,0.1097975,0.41869,0.5318005,0.0120435,-0.5543399999999999,0.5679905,-0.2573005,0.5871700000000001,0.5522905,-0.1753605,-0.083586,0.0023344999999999,-0.0003944999999999,0.083586,-0.0023344999999999,0.0003944999999999,-0.11649,-0.4752895,-0.0121954999999999,0.12475,-0.5262195,0.0333925,-0.1008739999999999,-0.8643395,-0.0634025,0.14282,-0.8776095,-0.0248195,1
44,-0.0082584999999999,0.8293115000000001,0.149717,-0.1866225,0.5533615000000001,0.096999,-0.3923725,0.5324515000000001,-0.0502499999999999,0.1866074999999999,0.5564515,0.109565,0.4187575,0.5318015,0.0120109999999999,-0.5542725000000001,0.5679915,-0.258013,0.5871875,0.5523415,-0.175463,-0.0836015,0.0023335,-0.0004019999999999,0.0836015,-0.0023334999999999,0.0004019999999999,-0.1165025,-0.4753685,-0.0123,0.1248374999999999,-0.5279085,0.033469,-0.1007714999999999,-0.8645685,-0.06332,0.1426875,-0.8779385,-0.024708,1
45,-0.0081349999999999,0.8292815,0.1496875,-0.1865689999999999,0.5533315000000001,0.0967425,-0.392249,0.5323915,-0.0505505,0.186631,0.5565315000000001,0.1093055,0.418771,0.5318015,0.0119514999999999,-0.554219,0.5679615,-0.2585625,0.5871310000000001,0.5523815000000001,-0.1757725,-0.08362,0.0023335,-0.0003905,0.08362,-0.0023334999999999,0.0003904999999999,-0.116479,-0.4758485,-0.0123775,0.124921,-0.5287584999999999,0.0334134999999999,-0.1006249999999999,-0.8645685,-0.0632105,0.142541,-0.8779684999999999,-0.0246595,1
46,-0.0080174999999999,0.8292695,0.149484,-0.1865105,0.5533195000000001,0.096473,-0.3921305,0.5323795,-0.050883,0.1865595,0.5565595,0.109071,0.4187794999999999,0.5318195,0.0118349999999999,-0.5539405000000001,0.5679495,-0.259146,0.5870795,0.5524295,-0.175946,-0.0836315,0.0023265,-0.0004089999999999,0.0836315,-0.0023265,0.0004089999999999,-0.1164804999999999,-0.4752904999999999,-0.012652,0.1249495,-0.5287704999999999,0.033096,-0.1006125,-0.8645404999999999,-0.062984,0.1423695,-0.8779804999999999,-0.024482,1
47,-0.0079329999999999,0.829256,0.1492185,-0.186412,0.5533060000000001,0.0962065,-0.391962,0.532366,-0.0511965,0.186558,0.5566760000000001,0.1089715,0.418798,0.531826,0.0117325,-0.553682,0.567966,-0.2599114999999999,0.587058,0.552486,-0.1760415,-0.08363,0.002321,-0.0004464999999999,0.08363,-0.002321,0.0004465,-0.1164419999999999,-0.475014,-0.0127574999999999,0.1247879999999999,-0.525654,0.0324605,-0.100643,-0.864414,-0.0629575,0.142258,-0.8779939999999999,-0.0244894999999999,1
