FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,1.002194,0.758373,0.0235995,0.8386629999999999,0.481673,0.0141424999999999,0.792543,0.249133,-0.0264305,1.171383,0.492783,0.0105975,1.224713,0.252573,-0.0004315,0.862973,0.299243,-0.2297095,1.219153,0.058716,-0.0740194999999999,0.926702,0.0006389999999999,-0.0004725,1.073298,-0.000639,0.0004725,0.898643,-0.334097,0.0390864999999999,1.094018,-0.339467,0.0295064999999999,0.8956729999999999,-0.662887,0.0761105,1.100853,-0.657517,0.0743755
11,1.0016014999999998,0.7578685000000001,0.0227595,0.8385745,0.4816485,0.0141945,0.7926445,0.2493985,-0.0269294999999999,1.1714445,0.4927885,0.0107635,1.2245545,0.2524685,-0.0002664999999999,0.8625045,0.2995585,-0.2297795,1.2191144999999999,0.0584485,-0.0737695,0.9267125,0.0006235,-0.0004764999999999,1.0732875,-0.0006235,0.0004765,0.8986045,-0.3341215,0.0391645,1.0939855,-0.3395115,0.0296305,0.8956045,-0.6629415,0.0761215,1.1008145,-0.6574415,0.0744365
12,1.001047,0.75748,0.022017,0.838472,0.48162,0.014219,0.7927620000000001,0.24962,-0.0274449999999999,1.171462,0.4928,0.010854,1.224412,0.25242,-0.0001029999999999,0.862072,0.30005,-0.2298499999999999,1.219082,0.058207,-0.07352,0.926723,0.000608,-0.0004819999999999,1.073277,-0.0006079999999999,0.000482,0.898582,-0.33414,0.039221,1.093958,-0.33949,0.029729,0.895532,-0.66298,0.076236,1.100762,-0.65727,0.074488
13,1.0004845,0.7570844999999999,0.0213275,0.8383785000000001,0.4816045,0.0142465,0.7929285,0.2498245,-0.0278095,1.1714485,0.4927845,0.0108905,1.2242985,0.2524045,2.650000000000569e-05,0.8616985,0.3005045,-0.2298204999999999,1.2190685,0.0579565,-0.0732604999999999,0.9267295,0.0005954999999999,-0.0004874999999999,1.0732705,-0.0005955,0.0004875,0.8985685,-0.3341754999999999,0.0392485,1.0939485,-0.3394755,0.0298225,0.8955185,-0.6629055,0.0762905,1.1007185,-0.6569755,0.0745675
14,0.999887,0.7566805,0.0206535,0.838286,0.4815905,0.0142795,0.7931159999999999,0.2499805,-0.0282854999999999,1.171446,0.4927505,0.0108935,1.224206,0.2524105,0.0001525,0.861396,0.3009305,-0.2298184999999999,1.219056,0.0577045,-0.0730484999999999,0.926732,0.0005845,-0.0004894999999999,1.073268,-0.0005845,0.0004895,0.898556,-0.3341294999999999,0.0392505,1.093951,-0.3394594999999999,0.0299055,0.895516,-0.6628595,0.0763625,1.100696,-0.6566695,0.0746435
15,0.999325,0.756328,0.0200265,0.838156,0.481558,0.0142995,0.7933060000000001,0.250118,-0.0286635,1.171446,0.492728,0.0108955,1.224076,0.252428,0.0003025,0.8611260000000001,0.3012979999999999,-0.2298665,1.219046,0.0574929999999999,-0.0728765,0.926732,0.000575,-0.0004914999999999,1.073268,-0.000575,0.0004914999999999,0.898546,-0.334092,0.0392535,1.093977,-0.339422,0.0299425,0.895516,-0.662822,0.0764035,1.100676,-0.6563720000000001,0.0747275
16,0.998729,0.7559635,0.0193724999999999,0.838016,0.4815235,0.0143064999999999,0.793486,0.2502435,-0.0290725,1.171436,0.4927235,0.0108974999999999,1.223956,0.2524635,0.0004244999999999,0.860896,0.3016735,-0.2299054999999999,1.2190159999999999,0.0573475,-0.0727955,0.926732,0.0005635,-0.0004905,1.073268,-0.0005635,0.0004904999999999,0.898526,-0.3340565,0.0392555,1.093994,-0.3393865,0.0299424999999999,0.895526,-0.6627765,0.0764435,1.100656,-0.6560864999999999,0.0748045
17,0.9981685000000001,0.7556554999999999,0.0187914999999999,0.8378595,0.4814755,0.0143144999999999,0.7934895000000001,0.2502755,-0.0290725,1.1713795,0.4927455,0.0108974999999999,1.2238195,0.2524955,0.0005414999999999,0.8608895,0.3019955,-0.2299255,1.2189694999999998,0.0572274999999999,-0.0727255,0.9267355,0.0005515,-0.0004885,1.0732645,-0.0005514999999999,0.0004884999999999,0.8984894999999999,-0.3339645,0.0391845,1.0939975,-0.3393645,0.0299424999999999,0.8955295,-0.6625045,0.0764505,1.1006395,-0.6558945,0.0748185
18,0.9976495,0.7554,0.01829,0.8377105,0.48142,0.014328,0.7934905,0.2503,-0.029186,1.1713405,0.49276,0.010906,1.2236704999999999,0.25252,0.000682,0.8609105,0.30178,-0.22936,1.2189405,0.057106,-0.07264,0.9267445,0.000537,-0.0004779999999999,1.0732555,-0.0005369999999999,0.0004779999999999,0.8984605,-0.3339399999999999,0.039136,1.0940085,-0.33934,0.029948,0.8956205,-0.6621100000000001,0.07646,1.1006205,-0.65569,0.074862
19,0.9971635,0.755231,0.0178575,0.8375755,0.481371,0.0143074999999999,0.7935355,0.250381,-0.0297375,1.1712755,0.492781,0.0108664999999999,1.2234955,0.252591,0.0008074999999999,0.8609755,0.302401,-0.2299394999999999,1.2189055,0.056972,-0.0725595,0.9267535,0.000526,-0.0004625,1.0732465,-0.000526,0.0004624999999999,0.8984354999999999,-0.3339189999999999,0.0390815,1.0940215,-0.339189,0.0299074999999999,0.8957055,-0.661699,0.0764664999999999,1.1006055,-0.655479,0.0748915
20,0.9967195,0.755099,0.0174964999999999,0.8374635,0.481339,0.0142575,0.7937235,0.250389,-0.0302815,1.1712135,0.492789,0.0108385,1.2232935,0.252659,0.0009035,0.8589535,0.302749,-0.2274135,1.2188535,0.056804,-0.0724735,0.9267635,0.000519,-0.0004434999999999,1.0732365,-0.0005189999999999,0.0004434999999999,0.8983935,-0.333941,0.0390475,1.0940275,-0.339101,0.0298705,0.8958135,-0.661341,0.0764785,1.1005835,-0.655351,0.0749094999999999
21,0.9963160000000001,0.7550290000000001,0.0171745,0.837371,0.481309,0.0141945,0.793891,0.250359,-0.0306935,1.171131,0.492779,0.0107665,1.223101,0.252729,0.0009405,0.8588709999999999,0.303409,-0.2279545,1.2188109999999999,0.05663,-0.0724345,0.926774,0.000519,-0.0004204999999999,1.073226,-0.0005189999999999,0.0004205,0.8983210000000001,-0.333961,0.0390365,1.094033,-0.3390309999999999,0.0298335,0.895931,-0.6609809999999999,0.0764935,1.100571,-0.655261,0.0749235
22,0.996036,0.7550290000000001,0.0169669999999999,0.8372809999999999,0.481299,0.0141219999999999,0.794131,0.250319,-0.03108,1.1710509999999998,0.492779,0.0106969999999999,1.222891,0.252809,0.0009709999999999,0.861111,0.303409,-0.226955,1.218751,0.056439,-0.072415,0.926783,0.000519,-0.0004,1.073217,-0.0005189999999999,0.0003999999999999,0.898261,-0.333981,0.0390219999999999,1.09404,-0.3389609999999999,0.0297949999999999,0.896051,-0.660631,0.0765039999999999,1.1005909999999999,-0.655251,0.0749229999999999
23,0.995872,0.755028,0.0168314999999999,0.837183,0.481298,0.0140444999999999,0.794353,0.250248,-0.0314655,1.171003,0.492788,0.0106194999999999,1.222703,0.252888,0.0009964999999999,0.8629730000000001,0.303408,-0.2273204999999999,1.218703,0.056253,-0.0723905,0.926793,0.000518,-0.0003785,1.073207,-0.000518,0.0003784999999999,0.898193,-0.334062,0.0389964999999999,1.094071,-0.338892,0.0297424999999999,0.896163,-0.660292,0.0765005,1.100613,-0.6552520000000001,0.0749185
24,0.9957885,0.7550185,0.0168095,0.8371105,0.4812885,0.0139555,0.7945605,0.2501585,-0.0318554999999999,1.1709705,0.4927885,0.0105575,1.2225305,0.2529585,0.0010285,0.8627605,0.3030184999999999,-0.2297195,1.2186505,0.0560424999999999,-0.0723694999999999,0.9268035,0.0005135,-0.0003554999999999,1.0731964999999999,-0.0005135,0.0003555,0.8981105,-0.3342315,0.0389855,1.0941025,-0.3388315,0.0296955,0.8963004999999999,-0.6599615,0.0764225,1.1006505,-0.6552615,0.0748955
25,0.9958335000000001,0.7550595,0.0168424999999999,0.8370685,0.4812695,0.0138674999999999,0.7945785000000001,0.2500595,-0.0321765,1.1709485,0.4927795,0.0104744999999999,1.2223685,0.2529995,0.0009974999999999,0.8627885,0.3024695,-0.2304465,1.2185685,0.0558385,-0.0723665,0.9268175,0.0005095,-0.0003285,1.0731825,-0.0005095,0.0003284999999999,0.8980385,-0.3344205,0.0389964999999999,1.0941375,-0.3387405,0.0296474999999999,0.8964185000000001,-0.6597505,0.0764505,1.1007085,-0.6553705,0.0748745
26,0.9958995,0.7552460000000001,0.0168789999999999,0.8370445,0.481256,0.0137609999999999,0.7946145,0.249996,-0.03262,1.1709445,0.492766,0.0104119999999999,1.2222345,0.252996,0.0009639999999999,0.8619545,0.302546,-0.22864,1.2184545,0.055475,-0.07239,0.9268315,0.0005079999999999,-0.000299,1.0731685,-0.000508,0.000299,0.8979645,-0.334644,0.03904,1.0941605,-0.338694,0.0295809999999999,0.8964845,-0.659774,0.076469,1.1007745,-0.655474,0.074857
27,0.9959675,0.755557,0.016909,0.8370825,0.481267,0.013634,0.7947725,0.2498669999999999,-0.033123,1.1709425,0.492757,0.0103399999999999,1.2221225,0.252967,0.0008939999999999,0.8622325,0.301977,-0.22871,1.2183324999999998,0.055114,-0.07243,0.9268425,0.000511,-0.0002749999999999,1.0731575,-0.000511,0.0002749999999999,0.8978925,-0.334833,0.039077,1.0941865,-0.338663,0.029542,0.8965725,-0.659773,0.0764799999999999,1.1008625,-0.655543,0.074849
28,0.996043,0.756044,0.017022,0.837144,0.481284,0.013543,0.794904,0.249684,-0.034066,1.170954,0.4927539999999999,0.010262,1.222034,0.252934,0.000805,0.8626440000000001,0.301344,-0.2288529999999999,1.218204,0.054765,-0.0724829999999999,0.926853,0.0005219999999999,-0.0002529999999999,1.073147,-0.000522,0.000253,0.897834,-0.334946,0.03911,1.094236,-0.338626,0.029495,0.896644,-0.659806,0.076514,1.100944,-0.6556059999999999,0.074843
29,0.996204,0.7566590000000001,0.0172725,0.837234,0.481309,0.0134745,0.795044,0.249469,-0.0349834999999999,1.170974,0.492739,0.0101564999999999,1.221994,0.252899,0.0006914999999999,0.863034,0.300739,-0.2290545,1.2180639999999998,0.054373,-0.0725244999999999,0.926862,0.000532,-0.0002385,1.073138,-0.0005319999999999,0.0002385,0.897804,-0.335151,0.0391665,1.094322,-0.338581,0.0294545,0.896734,-0.659851,0.0765425,1.1010339999999998,-0.6556609999999999,0.0748625
30,0.996476,0.757413,0.017698,0.837313,0.481373,0.013379,0.795133,0.249303,-0.0357639999999999,1.171023,0.492703,0.010077,1.2219529999999998,0.252853,0.00056,0.863383,0.300193,-0.229206,1.217883,0.053924,-0.072576,0.926872,0.000553,-0.0002229999999999,1.073128,-0.0005529999999999,0.000223,0.897793,-0.335307,0.039233,1.094405,-0.338627,0.029415,0.896803,-0.6599569999999999,0.076593,1.101143,-0.655767,0.074874
31,0.9968165,0.7582150000000001,0.0182799999999999,0.8374135,0.481475,0.0133049999999999,0.7952535000000001,0.249145,-0.0365,1.1710734999999999,0.4926649999999999,0.0100059999999999,1.2219435,0.2527749999999999,0.0004479999999999,0.8636935,0.299715,-0.229438,1.2176935,0.0534609999999999,-0.072658,0.9268805,0.000587,-0.000217,1.0731195,-0.000587,0.0002169999999999,0.8977935,-0.335435,0.0392859999999999,1.0944915,-0.338635,0.0293859999999999,0.8969335,-0.6600149999999999,0.0766419999999999,1.1012434999999998,-0.6558849999999999,0.074903
32,0.9972175000000001,0.7591175,0.0189785,0.8375265000000001,0.4815775,0.0132375,0.7955065,0.2489974999999999,-0.0372765,1.1711065,0.4926275,0.0098435,1.2219265,0.2526474999999999,0.0003505,0.8639765,0.2992575,-0.2295144999999999,1.2174865,0.0530005,-0.0727245,0.9268865,0.0006215,-0.0002155,1.0731135,-0.0006215,0.0002155,0.8977765,-0.3355825,0.0393435,1.0945845,-0.3386325,0.0293685,0.8970065,-0.6600725,0.0767555,1.1013465,-0.6559625,0.0749415
33,0.9976505000000001,0.759992,0.019717,0.8376835,0.481702,0.0131329999999999,0.7957035,0.248892,-0.037902,1.1711335,0.492582,0.0096859999999999,1.2219135,0.252442,0.0002329999999999,0.8642735,0.299272,-0.230415,1.2172735000000001,0.052493,-0.072805,0.9268895,0.000655,-0.0002219999999999,1.0731105,-0.000655,0.0002219999999999,0.8978035,-0.335638,0.0393989999999999,1.0946635,-0.338678,0.029355,0.8970835,-0.6601279999999999,0.076861,1.1014434999999998,-0.6560779999999999,0.074959
34,0.998099,0.760856,0.0205594999999999,0.8378369999999999,0.481796,0.0130225,0.795767,0.248716,-0.0378175,1.171187,0.492536,0.0095785,1.221897,0.252196,0.0001685,0.864487,0.298636,-0.2309005,1.217077,0.052011,-0.0728805,0.92689,0.000695,-0.0002404999999999,1.07311,-0.000695,0.0002404999999999,0.897817,-0.335704,0.0394795,1.0947669999999998,-0.338624,0.0292704999999999,0.897137,-0.660194,0.0770125,1.101517,-0.656204,0.0750025
35,0.9985275000000001,0.761641,0.0214415,0.8380285000000001,0.481911,0.0129304999999999,0.7958185,0.248551,-0.0377275,1.1712185,0.492491,0.0094834999999999,1.2218685,0.251951,0.0001045,0.8664785,0.298391,-0.2331805,1.2169285,0.051698,-0.0729104999999999,0.9268895,0.000735,-0.0002655,1.0731105,-0.000735,0.0002655,0.8978285,-0.335779,0.0395654999999999,1.0948535,-0.338559,0.0292155,0.8971785,-0.6602589999999999,0.0771805,1.1015985,-0.656389,0.0750915
36,0.9989290000000001,0.762238,0.02231,0.838227,0.482008,0.012862,0.7958170000000001,0.248388,-0.037633,1.171257,0.492438,0.009409,1.221837,0.2516779999999999,3.200000000000425e-05,0.867847,0.298328,-0.235098,1.216777,0.051393,-0.072978,0.926891,0.000772,-0.000293,1.073109,-0.000772,0.000293,0.8978470000000001,-0.335872,0.039649,1.094937,-0.338502,0.029163,0.8972170000000002,-0.660322,0.077349,1.101647,-0.656562,0.075187
37,0.9992985000000001,0.7626745,0.0231805,0.8384075,0.4820844999999999,0.0128065,0.7953275,0.2482245,-0.0367905,1.1712775,0.4923745,0.0093445,1.2217975,0.2514045,-3.849999999999687e-05,0.8677975,0.2985045,-0.2365405,1.2166375,0.0511065,-0.0730305,0.9268935,0.0008045,-0.0003224999999999,1.0731065,-0.0008045,0.0003225,0.8978575,-0.3359655,0.0397475,1.0950075,-0.3384555,0.0291235,0.8972375000000001,-0.6603755,0.0774895,1.1016975,-0.6567555,0.0752785
38,0.9995955,0.7629049999999999,0.0239519999999999,0.8385724999999999,0.482165,0.0127619999999999,0.7944625000000001,0.247995,-0.034524,1.1712725,0.492325,0.0093219999999999,1.2217625,0.251175,-9.699999999999986e-05,0.8670925,0.298455,-0.236408,1.2165225,0.050897,-0.073078,0.9268925000000001,0.000841,-0.000351,1.0731074999999999,-0.000841,0.0003509999999999,0.8978625000000001,-0.336005,0.039845,1.0950375,-0.338445,0.0290889999999999,0.8972424999999999,-0.660455,0.077582,1.1017025,-0.6569050000000001,0.0753919999999999
39,0.9998015000000001,0.7629440000000001,0.024583,0.8386865,0.482214,0.0127739999999999,0.7937465000000001,0.247804,-0.0323549999999999,1.1712865,0.492294,0.009318,1.2217265,0.250974,-0.000136,0.8671965,0.298194,-0.235763,1.2164465,0.050777,-0.073123,0.9268905000000001,0.0008609999999999,-0.000389,1.0731095,-0.000861,0.000389,0.8978665000000001,-0.336026,0.039924,1.0950475,-0.3384459999999999,0.0290519999999999,0.8972365,-0.660496,0.077667,1.1017065,-0.657036,0.075496
40,0.9999775,0.7629370000000001,0.0251005,0.8387805,0.482247,0.0128235,0.7931705,0.247667,-0.0306915,1.1713005,0.492257,0.0093235,1.2216905,0.250797,-0.0001864999999999,0.8672105,0.297967,-0.2356444999999999,1.2163905,0.050695,-0.0731745,0.9268895,0.000868,-0.0004214999999999,1.0731105,-0.000868,0.0004214999999999,0.8978705,-0.336023,0.0399865,1.0950525,-0.338453,0.0290135,0.8972505,-0.660543,0.0777185,1.1017105,-0.657183,0.0755935
41,1.000101,0.7629345000000001,0.0255159999999999,0.838863,0.4822545,0.0128679999999999,0.792673,0.2475945,-0.029021,1.171343,0.4922545,0.0093929999999999,1.221673,0.2506545,-0.0002009999999999,0.867213,0.2976445,-0.2355719999999999,1.216343,0.0506155,-0.073222,0.926889,0.0008705,-0.000451,1.073111,-0.0008705,0.000451,0.897873,-0.3360255,0.040046,1.095076,-0.3383555,0.0289619999999999,0.8972930000000001,-0.6605655,0.0777789999999999,1.101713,-0.6572454999999999,0.075687
42,1.0001755,0.7629345000000001,0.0258749999999999,0.8388965000000002,0.4822545,0.0129479999999999,0.7920965,0.2475145,-0.026774,1.1713665,0.4922145,0.0094729999999999,1.2216465,0.2505545,-0.000143,0.8666564999999999,0.2976145,-0.23421,1.2163165,0.0506015,-0.07326,0.9268895,0.0008705,-0.000496,1.0731105,-0.0008705,0.0004959999999999,0.8978965000000001,-0.3360455,0.0401109999999999,1.0950955,-0.3382655,0.0289269999999999,0.8973065,-0.6606555,0.07786,1.1016565,-0.6572454999999999,0.0757569999999999
43,1.000219,0.7628849999999999,0.026084,0.838908,0.482255,0.013001,0.7915179999999999,0.247475,-0.024618,1.171408,0.4921649999999999,0.009525,1.221628,0.250465,-8.89999999999988e-05,0.866108,0.297625,-0.2326659999999999,1.216308,0.050586,-0.073276,0.92689,0.000871,-0.000536,1.07311,-0.000871,0.000536,0.897948,-0.336045,0.040144,1.095103,-0.338235,0.028981,0.8973180000000001,-0.660725,0.07786,1.101598,-0.657245,0.075789
44,1.000239,0.7627015,0.0261994999999999,0.838892,0.4822615,0.0130454999999999,0.791422,0.2475115,-0.0238755,1.171452,0.4921215,0.0095974999999999,1.221592,0.2503815,-4.350000000000187e-05,0.866102,0.2978215,-0.2325114999999999,1.216282,0.0505855,-0.0732915,0.926892,0.0008775,-0.0005745,1.073108,-0.0008775,0.0005744999999999,0.8979920000000001,-0.3360785,0.0401684999999999,1.095092,-0.3382185,0.0290244999999999,0.897302,-0.6607785,0.0778494999999999,1.101532,-0.6572685,0.0758244999999999
45,1.000246,0.7624725,0.0262395,0.838894,0.4822625,0.0131224999999999,0.7910940000000001,0.2475425,-0.0224235,1.171494,0.4920724999999999,0.0096854999999999,1.221564,0.2502725,-1.5000000000015e-06,0.865824,0.2979624999999999,-0.2315105,1.216264,0.0505965,-0.0732505,0.926893,0.0008825,-0.0006125,1.073107,-0.0008825,0.0006124999999999,0.898034,-0.3360875,0.0401865,1.0950739999999999,-0.3382075,0.0290654999999999,0.897284,-0.6608675,0.0778395,1.101454,-0.6573075,0.0758554999999999
46,1.0002415,0.7621535,0.0262815,0.8388795,0.4822635,0.0132344999999999,0.7900595,0.2473435,-0.0207395,1.1715395,0.4920334999999999,0.0097934999999999,1.2215295,0.2501935,5.049999999999499e-05,0.8652695,0.2977535,-0.2297975,1.2162495,0.0506275,-0.0732075,0.9268955,0.0008815,-0.0006545,1.0731045,-0.0008815,0.0006544999999999,0.8980895,-0.3361065,0.0402094999999999,1.0950385,-0.3382265,0.0291214999999999,0.8972495,-0.6609965,0.0778555,1.1013795,-0.6572765,0.0758925
47,1.000235,0.761779,0.0263225,0.838874,0.482249,0.0133844999999999,0.788574,0.247069,-0.0189025,1.171594,0.491979,0.0099374999999999,1.221494,0.250119,0.0001064999999999,0.8647040000000001,0.297539,-0.2280554999999999,1.216224,0.050663,-0.0731655,0.926899,0.0008789999999999,-0.0006955,1.073101,-0.000879,0.0006955,0.898164,-0.336111,0.0402355,1.095012,-0.338241,0.0291705,0.897214,-0.661101,0.0778415,1.101324,-0.657221,0.0759344999999999
48,1.00023,0.7614495,0.026336,0.838871,0.4822195,0.0135339999999999,0.7885610000000001,0.2471095,-0.018503,1.171671,0.4919195,0.0100939999999999,1.221441,0.2500394999999999,0.0001889999999999,0.8643810000000001,0.2975595,-0.226736,1.216201,0.0507144999999999,-0.073116,0.926904,0.0008745,-0.000737,1.073096,-0.0008745,0.0007369999999999,0.8982110000000001,-0.3360705,0.04026,1.094979,-0.3382605,0.0292219999999999,0.897111,-0.6611705000000001,0.077829,1.1012609999999998,-0.6571305000000001,0.0759749999999999
49,1.000233,0.7610979999999999,0.0262355,0.8388599999999999,0.482208,0.0136615,0.78877,0.247358,-0.0184674999999999,1.17176,0.491888,0.0102415,1.2214,0.249958,0.0002785,0.86405,0.297588,-0.2253784999999999,1.21619,0.050774,-0.0730685,0.9269080000000001,0.00087,-0.0007734999999999,1.073092,-0.0008699999999999,0.0007735,0.89827,-0.336022,0.0402755,1.09494,-0.338252,0.0292925,0.89701,-0.6612020000000001,0.0778035,1.1012,-0.657012,0.0760135
50,1.000242,0.7607895,0.0260915,0.838844,0.4821895,0.0137885,0.790294,0.2478595,-0.0195575,1.171834,0.4918395,0.0103745,1.221364,0.2498895,0.0003654999999999,0.863684,0.2975295,-0.2242284999999999,1.216184,0.0508275,-0.0729885,0.926913,0.0008625,-0.0008114999999999,1.073087,-0.0008625,0.0008114999999999,0.8983240000000001,-0.3359805,0.0402825,1.094915,-0.3382205,0.0293455,0.896914,-0.6612105,0.0778075,1.101164,-0.6569105000000001,0.0760245
