FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,-0.0013199999999999996,0.642503,0.08429049999999999,-0.142806,0.453163,0.07820350000000001,-0.218186,0.6935330000000001,0.0188875,0.135754,0.44532299999999997,0.0574655,0.22137400000000002,0.6503230000000001,0.0214195,-0.259346,0.9241630000000001,-0.0022594999999999976,0.27993399999999996,0.905343,-0.007365499999999997,-0.059869000000000006,0.001825,-0.0008234999999999978,0.059869000000000006,-0.0018250000000000002,0.0008234999999999978,-0.122186,-0.436277,-0.0256015,0.11358399999999999,-0.445257,-0.018513500000000002,-0.154726,-0.880497,-0.0785205,0.147144,-0.888787,-0.07580049999999999
11,-0.0011379999999999975,0.6425885,0.084311,-0.14284,0.45361850000000004,0.078401,-0.21829,0.6936985,0.018936,0.13577,0.4451285,0.057324,0.22152,0.6500984999999999,0.021414,-0.25957,0.9244384999999999,-0.0020920000000000036,0.28011,0.9051184999999999,-0.007400999999999998,-0.059853,0.0017725000000000002,-0.0006639999999999979,0.059853,-0.0017724999999999998,0.0006639999999999979,-0.12221,-0.4362915,-0.025634999999999998,0.11363,-0.4457115,-0.018604000000000002,-0.15474,-0.8804415000000001,-0.07866899999999999,0.14687,-0.8892615,-0.07819899999999999
12,-0.0009234999999999998,0.642656,0.0843875,-0.1428745,0.454106,0.0786325,-0.2182645,0.689436,0.0194415,0.1357955,0.44485600000000003,0.0571595,0.2217055,0.649846,0.021452500000000003,-0.2596345,0.924196,-0.0018194999999999947,0.2803055,0.904876,-0.007402499999999999,-0.059827500000000006,0.0017229999999999997,-0.00045949999999999463,0.059827500000000006,-0.0017230000000000006,0.0004595000000000016,-0.1222245,-0.436324,-0.0256225,0.11369549999999999,-0.446134,-0.018645499999999995,-0.15474449999999998,-0.880424,-0.07893449999999999,0.1467255,-0.8897039999999999,-0.07893449999999999
13,-0.0006914999999999998,0.642877,0.08453849999999999,-0.1429125,0.454737,0.0789665,-0.2182025,0.685297,0.020021499999999994,0.1357775,0.44459699999999996,0.056848499999999996,0.2219375,0.649757,0.021485499999999994,-0.2596625,0.924077,-0.001517500000000005,0.2805275,0.904777,-0.007366500000000005,-0.0597945,0.0017250000000000004,-0.00019650000000000223,0.0597945,-0.001725,0.0001964999999999953,-0.1222125,-0.436223,-0.025568500000000008,0.11378750000000001,-0.44638300000000003,-0.018626500000000004,-0.1547325,-0.880273,-0.0791785,0.1472475,-0.8900129999999999,-0.07578850000000001
14,-0.00043000000000000113,0.6431345,0.084736,-0.14292400000000002,0.4554445,0.079348,-0.21824400000000002,0.6856145,0.020188000000000005,0.135706,0.4443145,0.056585,0.22219599999999998,0.6497245,0.021505000000000003,-0.259754,0.9244645,-0.0012579999999999952,0.280766,0.9047445,-0.0073599999999999985,-0.059771000000000005,0.0017325000000000005,0.0001490000000000033,0.059771000000000005,-0.0017324999999999997,-0.00014899999999999636,-0.122184,-0.4360155,-0.025510999999999992,0.11386600000000001,-0.4463755,-0.018598999999999997,-0.15468400000000002,-0.8800355,-0.079389,0.147586,-0.8899455,-0.07364899999999999
15,-0.00016700000000000287,0.6434605,0.084906,-0.142929,0.45623050000000004,0.079719,-0.218319,0.6860105000000001,0.020312999999999998,0.135651,0.44419050000000004,0.056324,0.222461,0.6498005,0.021474999999999998,-0.259849,0.9248405000000001,-0.0010310000000000041,0.281011,0.9048305,-0.007455000000000003,-0.059752,0.0017555000000000001,0.0005149999999999946,0.059752,-0.0017555000000000001,-0.0005150000000000016,-0.122139,-0.4357695,-0.025458,0.11391099999999998,-0.44608949999999997,-0.018580000000000006,-0.154619,-0.8797595,-0.07914700000000001,0.147861,-0.8896094999999999,-0.072367
16,2.450000000000157e-05,0.643701,0.08504300000000001,-0.1428705,0.456471,0.080014,-0.2187105,0.686251,0.020045999999999998,0.1356995,0.444051,0.056067,0.2226595,0.650041,0.021383999999999997,-0.2600505,0.924901,-0.0008520000000000055,0.2811595,0.905071,-0.007656000000000003,-0.0597455,0.001784,0.0009599999999999956,0.0597455,-0.0017840000000000009,-0.0009600000000000025,-0.1220305,-0.435529,-0.025306000000000002,0.1139995,-0.445849,-0.018442,-0.1545305,-0.879519,-0.07913200000000001,0.1478995,-0.889369,-0.073122
17,0.0002125000000000011,0.6439174999999999,0.0851785,-0.14281649999999999,0.4566875,0.08029150000000002,-0.2191965,0.6864675,0.019524500000000007,0.1356535,0.4440275,0.055726500000000005,0.2228535,0.6502275,0.021271500000000006,-0.2602865,0.9248974999999999,-0.0007864999999999955,0.2812735,0.9052574999999999,-0.007883499999999995,-0.059760499999999994,0.0017945,0.0013915000000000038,0.059760499999999994,-0.0017945,-0.001391499999999997,-0.1219165,-0.4353225,-0.025155499999999997,0.1140535,-0.4456325,-0.018333499999999996,-0.1544465,-0.8793125,-0.0790835,0.1480135,-0.8891525,-0.0731835
18,0.0003829999999999996,0.6440929999999999,0.085283,-0.142787,0.456863,0.080543,-0.219677,0.686643,0.019007000000000003,0.13561299999999998,0.444063,0.055463,0.223023,0.650393,0.021111,-0.260537,0.9249329999999999,-0.0008429999999999965,0.281373,0.9054329999999999,-0.008095999999999999,-0.059777,0.0017850000000000001,0.001797,0.059777,-0.0017850000000000001,-0.001797,-0.121817,-0.435227,-0.025,0.114093,-0.445457,-0.018271999999999997,-0.154477,-0.879217,-0.07941799999999999,0.147893,-0.888977,-0.074268
19,0.0005475000000000001,0.6443994999999999,0.0851885,-0.1427685,0.4575295,0.0807685,-0.2201985,0.6871195,0.018182499999999997,0.1355615,0.4441395,0.055155499999999996,0.2231515,0.6505694999999999,0.020782499999999995,-0.2607685,0.9251394999999999,-0.0013455000000000064,0.2814915,0.9056194999999999,-0.0085765,-0.0598095,0.0017204999999999998,0.002179499999999994,0.0598095,-0.0017204999999999998,-0.002179500000000001,-0.1217085,-0.4350205,-0.024877500000000004,0.1141715,-0.4450205,-0.018168500000000004,-0.15454849999999998,-0.8790805,-0.0789595,0.14784150000000001,-0.8884605000000001,-0.0751295
20,0.0006915000000000011,0.644651,0.085105,-0.1427595,0.45815100000000003,0.08101,-0.2206795,0.687481,0.017363,0.13557049999999998,0.44422100000000003,0.05498,0.22327049999999998,0.650701,0.020513,-0.2609095,0.9251809999999999,-0.0018960000000000019,0.2816005,0.905781,-0.009007000000000001,-0.0598465,0.0016499999999999996,0.002597000000000002,0.0598465,-0.0016500000000000004,-0.002597000000000002,-0.1215995,-0.434899,-0.024727,0.11424050000000001,-0.44459899999999997,-0.01804,-0.1545995,-0.8790290000000001,-0.077891,0.1477105,-0.888009,-0.075971
21,0.0008075000000000001,0.6448455,0.084907,-0.1427635,0.4585555,0.081146,-0.22052349999999998,0.6870555,0.016027999999999997,0.1356065,0.4443055,0.054873,0.2233665,0.6507855,0.020252999999999997,-0.2610235,0.9251155,-0.0025459999999999997,0.28163649999999996,0.9058755000000001,-0.009461000000000004,-0.0598655,0.0015654999999999992,0.0029549999999999993,0.0598655,-0.001565500000000001,-0.0029549999999999993,-0.12152349999999999,-0.4351445,-0.024616000000000006,0.1143065,-0.4442645,-0.01795,-0.1546435,-0.8793245,-0.077168,0.1478065,-0.8878145,-0.075808
22,0.0008764999999999996,0.6450425,0.0846215,-0.1427715,0.45886249999999995,0.0812895,-0.2205615,0.6873125,0.014683500000000002,0.1356485,0.4444125,0.054816500000000004,0.22341850000000002,0.6508725,0.0200115,-0.2611415,0.9251625,-0.0032314999999999983,0.2815485,0.9059725,-0.009896499999999996,-0.059896500000000005,0.0015145000000000002,0.003223500000000004,0.059896500000000005,-0.0015145000000000002,-0.003223499999999997,-0.12144150000000001,-0.4351475,-0.0247335,0.1143785,-0.44416750000000005,-0.017869499999999996,-0.15461149999999999,-0.8793675000000001,-0.0767745,0.1476185,-0.8875075,-0.0770045
23,0.000938000000000002,0.6451555,0.084257,-0.14278400000000002,0.4591255,0.081377,-0.220984,0.6918655,0.013457999999999998,0.13569599999999998,0.44443550000000004,0.054699,0.223426,0.6508655,0.019718,-0.261214,0.9255255,-0.0039930000000000035,0.281376,0.9059754999999999,-0.010363000000000004,-0.059927,0.0015375000000000007,0.0033989999999999992,0.059927,-0.001537499999999999,-0.0033989999999999992,-0.12138399999999999,-0.4351345,-0.024905999999999998,0.114426,-0.4441445,-0.017835999999999998,-0.15478399999999998,-0.8794645,-0.075827,0.14756599999999997,-0.8874245000000001,-0.077657
24,0.0009745000000000016,0.6452755,0.08379400000000001,-0.14276350000000002,0.4592855,0.081426,-0.2209235,0.6916654999999999,0.012201,0.1357065,0.4444655,0.054505,0.22332649999999998,0.6508455,0.019364,-0.26120350000000003,0.9253155,-0.00494,0.2811065,0.9059955,-0.010809,-0.0599465,0.0015375000000000007,0.003469,0.0599465,-0.001537499999999999,-0.003469,-0.1213535,-0.43505449999999996,-0.025106000000000003,0.11445649999999999,-0.4441445,-0.017831,-0.15497350000000001,-0.8794645,-0.075588,0.1475965,-0.8873745000000001,-0.077928
25,0.0010095,0.6453925,0.083268,-0.1427445,0.4594725,0.08139199999999999,-0.22126449999999998,0.6963725,0.011630999999999999,0.1357355,0.4445525,0.054316,0.22317550000000003,0.6508125,0.018987999999999998,-0.2612645,0.9257825,-0.006027000000000005,0.2807655,0.9059925,-0.011247,-0.0599645,0.0015404999999999993,0.0035479999999999956,0.0599645,-0.0015405000000000002,-0.0035480000000000025,-0.1213145,-0.4349975,-0.025322000000000004,0.1144855,-0.4441275,-0.017839,-0.15515449999999997,-0.8794175,-0.075322,0.1478855,-0.8873875,-0.077442
26,0.0010274999999999998,0.645429,0.082646,-0.1427445,0.459769,0.080897,-0.22027449999999998,0.6908390000000001,0.011321000000000001,0.13575549999999997,0.444619,0.054133,0.2229755,0.6507090000000001,0.018595,-0.2609745,0.924189,-0.0070320000000000035,0.28034549999999997,0.905919,-0.011691,-0.0599645,0.0015400000000000006,0.0035530000000000006,0.0599645,-0.0015399999999999997,-0.0035530000000000006,-0.1213245,-0.435431,-0.025382000000000002,0.1144855,-0.444141,-0.017859,-0.15515449999999997,-0.879841,-0.07550699999999999,0.14817550000000002,-0.8874409999999999,-0.07577700000000001
27,0.0010474999999999998,0.6453775,0.08195550000000001,-0.1427445,0.46001749999999997,0.0799965,-0.2202945,0.6910875000000001,0.010928500000000004,0.1357855,0.4447775,0.053907500000000004,0.22278550000000003,0.6505375000000001,0.018202500000000007,-0.2609745,0.9244575,-0.007950499999999992,0.2798555,0.9058275,-0.012123499999999995,-0.0599645,0.0014805,0.0035685000000000022,0.0599645,-0.0014804999999999992,-0.0035684999999999953,-0.1212945,-0.4357725,-0.025397499999999996,0.1144155,-0.4439525,-0.017910499999999996,-0.15515449999999997,-0.8800825,-0.0763725,0.1483955,-0.8872625,-0.0754425
28,0.0010819999999999975,0.6452724999999999,0.08121249999999999,-0.142747,0.4602425,0.0790245,-0.220857,0.6961425,0.010209499999999996,0.135883,0.4449425,0.05370649999999999,0.222573,0.6503725,0.017812499999999995,-0.261027,0.9249425,-0.008910500000000002,0.27933299999999994,0.9057324999999999,-0.012521500000000005,-0.059981,0.0014405,0.0035924999999999985,0.059981,-0.0014405000000000008,-0.0035925000000000054,-0.121267,-0.43602749999999996,-0.025422500000000008,0.114373,-0.44385749999999996,-0.017955500000000006,-0.155167,-0.8802775,-0.0769065,0.148393,-0.8871675,-0.0754665
29,0.0011034999999999977,0.6449765000000001,0.080287,-0.1427105,0.4602665,0.077652,-0.2197905,0.6907165000000001,0.009206000000000002,0.13609949999999998,0.4451665,0.053454,0.2224295,0.6499665,0.017328000000000003,-0.2606805,0.9234965,-0.010148999999999998,0.27877949999999996,0.9054465,-0.012920000000000001,-0.0599945,0.0013505000000000001,0.0035670000000000007,0.0599945,-0.0013505000000000001,-0.0035670000000000007,-0.12126050000000001,-0.4363635,-0.025446999999999997,0.1143295,-0.4440035,-0.018031,-0.1552305,-0.8806134999999999,-0.077319,0.1485095,-0.8873835,-0.07543899999999999
30,0.0011185000000000006,0.6446495000000001,0.07919999999999999,-0.1426755,0.46023949999999997,0.076138,-0.2185255,0.6848995,0.007974999999999996,0.1362845,0.4453895,0.053106,0.2223445,0.6495095000000001,0.016627999999999997,-0.26031550000000003,0.9216395000000001,-0.011671,0.27816450000000004,0.9050795,-0.013528000000000005,-0.0600105,0.0012725000000000002,0.0034519999999999967,0.0600105,-0.0012724999999999993,-0.0034520000000000037,-0.1212655,-0.4367105,-0.025522000000000003,0.1143245,-0.4443105,-0.018183000000000005,-0.1552755,-0.8809604999999999,-0.077757,0.1486545,-0.8876805,-0.075547
31,0.0011209999999999968,0.6442019999999999,0.078092,-0.142637,0.460122,0.074669,-0.21720699999999998,0.678292,0.006602999999999998,0.136413,0.44545199999999996,0.052625,0.22231299999999998,0.648962,0.015790999999999996,-0.259807,0.919032,-0.013519000000000003,0.277583,0.9045719999999999,-0.014341000000000007,-0.060023,0.0012269999999999998,0.0034229999999999955,0.060023,-0.0012269999999999998,-0.0034230000000000024,-0.121257,-0.437158,-0.025647000000000003,0.11433299999999999,-0.444838,-0.018396000000000003,-0.155327,-0.8813880000000001,-0.078013,0.148793,-0.888208,-0.075643
32,0.0011325000000000013,0.643754,0.07656099999999999,-0.14260050000000002,0.459994,0.072908,-0.21581050000000002,0.671414,0.004919,0.1365295,0.445494,0.051794,0.2222795,0.648414,0.014441999999999997,-0.2592105,0.9162440000000001,-0.016093000000000003,0.2769795,0.904034,-0.015837000000000004,-0.060025499999999996,0.0012009999999999998,0.0030810000000000004,0.060025499999999996,-0.0012009999999999998,-0.0030810000000000004,-0.1212405,-0.437556,-0.02613,0.1143495,-0.445496,-0.018971000000000002,-0.1552905,-0.881796,-0.07849500000000001,0.14888949999999998,-0.888946,-0.07624500000000001
33,0.0011520000000000011,0.6432535,0.0749725,-0.14252499999999999,0.45985349999999997,0.0711735,-0.21465499999999998,0.6644935000000001,0.0031305000000000013,0.13661500000000001,0.44542349999999997,0.05089350000000001,0.222245,0.6478235,0.012915500000000003,-0.258615,0.9133835,-0.018825499999999995,0.276345,0.9034535,-0.017652499999999995,-0.060022,0.0011864999999999992,0.0027205000000000007,0.060022,-0.0011865,-0.0027204999999999938,-0.12118499999999999,-0.4374465,-0.026783499999999995,0.114375,-0.4461965,-0.0195925,-0.15537499999999999,-0.8816465,-0.0783185,0.14924500000000002,-0.8896465,-0.0764685
34,0.0011780000000000015,0.6428675,0.07326300000000001,-0.142449,0.4598175,0.069357,-0.213609,0.6576475,0.0013030000000000055,0.13665100000000002,0.44540749999999996,0.04978900000000001,0.222281,0.6473775,0.011119000000000004,-0.258039,0.9105575,-0.02240199999999999,0.275731,0.9030475,-0.020162999999999993,-0.060021000000000005,0.0012935000000000004,0.002370000000000004,0.060021000000000005,-0.0012934999999999995,-0.002369999999999997,-0.121159,-0.43718250000000003,-0.027199999999999995,0.114401,-0.4466525,-0.020313999999999992,-0.155359,-0.8813525,-0.07848999999999999,0.14953100000000003,-0.8901224999999999,-0.07662999999999999
35,0.0011670000000000014,0.6424274999999999,0.0714685,-0.142446,0.4595375,0.0678705,-0.212706,0.6513074999999999,-0.0009164999999999937,0.13664400000000002,0.4454475,0.0486455,0.222294,0.6469075,0.009007500000000002,-0.257556,0.9080674999999999,-0.0266285,0.275104,0.9026474999999999,-0.023223499999999994,-0.060019,0.0012654999999999997,0.0020005000000000023,0.060019,-0.0012655000000000001,-0.0020004999999999953,-0.121116,-0.43706249999999996,-0.027638499999999996,0.114444,-0.4471225,-0.021037499999999994,-0.155176,-0.8813025,-0.0790675,0.149784,-0.8905925,-0.0763575
36,0.001160499999999999,0.642108,0.0695385,-0.1424485,0.459378,0.06676950000000001,-0.21181850000000002,0.648618,-0.0033694999999999975,0.1366415,0.445468,0.04747150000000001,0.2223615,0.646548,0.006742500000000005,-0.2569885,0.905278,-0.031537499999999996,0.2745415,0.902388,-0.026795499999999993,-0.060020500000000004,0.001254,0.0016485000000000041,0.060020500000000004,-0.001254,-0.0016484999999999972,-0.12107849999999999,-0.436842,-0.02810549999999999,0.1144915,-0.447442,-0.021767499999999995,-0.15517850000000002,-0.881052,-0.07967149999999999,0.1498715,-0.890952,-0.0765115
37,0.0011524999999999984,0.6417780000000001,0.067261,-0.1424625,0.45917800000000003,0.06545100000000001,-0.2109225,0.645748,-0.005759999999999994,0.13663750000000002,0.445498,0.04599,0.22250750000000002,0.6462180000000001,0.003956000000000005,-0.2566025,0.902698,-0.037383,0.27400749999999996,0.902128,-0.031048999999999993,-0.0600225,0.0012490000000000001,0.0010660000000000044,0.0600225,-0.0012490000000000001,-0.0010659999999999975,-0.12105250000000001,-0.436642,-0.028850999999999995,0.1145375,-0.447652,-0.022749,-0.15516249999999998,-0.880892,-0.080547,0.15007749999999997,-0.891322,-0.076947
38,0.0010790000000000016,0.6416435,0.0647025,-0.142487,0.45924349999999997,0.0641925,-0.210497,0.6437535000000001,-0.0085135,0.136563,0.4453835,0.0442915,0.222653,0.6459435,0.000844499999999998,-0.256317,0.9004735,-0.043986500000000005,0.273363,0.9016135000000001,-0.035925500000000006,-0.060044,0.0012894999999999998,0.0005984999999999983,0.060044,-0.0012894999999999998,-0.0005985000000000018,-0.120987,-0.43612650000000003,-0.029727500000000004,0.114563,-0.4476565,-0.023684500000000004,-0.155077,-0.8803765,-0.0814425,0.150273,-0.8913665,-0.0777825
39,0.0010015000000000007,0.641502,0.062101,-0.14253149999999998,0.459482,0.062885,-0.21036149999999998,0.6422519999999999,-0.011375,0.1363985,0.445302,0.042468,0.22283850000000002,0.6456919999999999,-0.0024719999999999985,-0.2561315,0.8985719999999999,-0.05064400000000001,0.27281849999999996,0.901002,-0.041095000000000007,-0.0600605,0.0013579999999999998,0.00013799999999999923,0.0600605,-0.0013579999999999998,-0.00013799999999999923,-0.12090150000000001,-0.435638,-0.03072,0.1146285,-0.447338,-0.024661,-0.1549615,-0.879878,-0.082534,0.15047850000000002,-0.891088,-0.07881400000000001
40,0.0008810000000000029,0.641386,0.059242500000000003,-0.1426,0.45973600000000003,0.0614595,-0.21026999999999998,0.640996,-0.014433499999999995,0.13626000000000002,0.445236,0.0405345,0.22302,0.645586,-0.006081499999999997,-0.25617,0.897306,-0.0573675,0.27226,0.900466,-0.0464435,-0.060075,0.0014329999999999998,-0.0003684999999999973,0.060075,-0.0014330000000000002,0.00036850000000000077,-0.12085,-0.435054,-0.031855499999999995,0.11465,-0.44700399999999996,-0.025785499999999996,-0.15488,-0.879284,-0.08401449999999999,0.15046,-0.890734,-0.0802245
41,0.0007314999999999984,0.6412785000000001,0.0562765,-0.14271450000000002,0.4600785,0.0603245,-0.2102845,0.6401785,-0.0176235,0.1359655,0.44522849999999997,0.0386355,0.22315549999999998,0.6455685,-0.0096655,-0.2562045,0.8961685,-0.0641215,0.2717255,0.8999685000000001,-0.0517765,-0.060090500000000005,0.0015295,-0.0007845000000000005,0.060090500000000005,-0.0015295,0.0007845000000000005,-0.12077449999999999,-0.4343215,-0.0329195,0.1147055,-0.4465315,-0.0267615,-0.1548845,-0.8786115,-0.08534749999999999,0.1504355,-0.8902215,-0.0816475
42,0.0005639999999999983,0.6411155000000001,0.052975999999999995,-0.14283500000000002,0.4603855,0.058937,-0.21030500000000002,0.6396255000000001,-0.021502000000000004,0.135685,0.4451655,0.036625,0.223265,0.6455955,-0.013370000000000003,-0.256225,0.8951855000000001,-0.071121,0.271235,0.8998155,-0.05738,-0.060101,0.0016025,-0.0011099999999999999,0.060101,-0.0016025,0.0011099999999999999,-0.12071499999999999,-0.4336545,-0.034168000000000004,0.11479500000000001,-0.44628450000000003,-0.027882,-0.154885,-0.8779945,-0.086837,0.150395,-0.8899245,-0.083457
43,0.0003605000000000006,0.640904,0.049261,-0.1429605,0.46073400000000003,0.057256,-0.2102705,0.6390440000000001,-0.025132,0.13546950000000002,0.445284,0.034501000000000004,0.2233795,0.645684,-0.017422,-0.2561605,0.8942640000000001,-0.07786799999999999,0.2707295,0.899304,-0.06313099999999999,-0.0601135,0.001686,-0.0013049999999999971,0.0601135,-0.001686,0.0013050000000000006,-0.12067049999999999,-0.43291599999999997,-0.035623,0.1148595,-0.44590599999999997,-0.029260999999999995,-0.1548205,-0.877266,-0.088368,0.15017950000000002,-0.8893559999999999,-0.08565800000000001
44,0.00015300000000000003,0.640884,0.045175,-0.14301799999999998,0.461114,0.055290000000000006,-0.210198,0.638754,-0.030116,0.135262,0.445544,0.03208,0.223622,0.6461640000000001,-0.021784999999999995,-0.256318,0.893634,-0.084755,0.270312,0.8988240000000001,-0.069082,-0.060114,0.001686,-0.001405,0.060114,-0.001686,0.001405,-0.120658,-0.43190599999999996,-0.037460999999999994,0.114972,-0.44512599999999997,-0.031049999999999998,-0.154538,-0.876226,-0.090335,0.149912,-0.888456,-0.088265
