FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
23,1.0183945,0.754119,0.0643785,0.8323605000000001,0.4877689999999999,0.0179114999999999,0.6471405,0.5346390000000001,0.0484845,1.1857805,0.4864989999999999,0.0101664999999999,1.3577705,0.5809190000000001,0.0245395,0.8065605,0.702299,0.0477085,1.2353605,0.705689,0.0258895,0.9264455,-0.0006379999999999,0.0010044999999999,1.0735545,0.0006379999999999,-0.0010044999999999,0.9201315,-0.417781,0.0408215,1.0741205,-0.391121,0.0280665,0.9228445000000001,-0.724201,0.0552094999999999,1.0805105,-0.716181,0.0513225
24,1.0185905,0.754875,0.0658665,0.8332075,0.4885049999999999,0.0178285,0.6471075,0.533355,0.0501925,1.1857875,0.486525,0.0096774999999999,1.3583075,0.580985,0.0258735,0.8078075,0.702705,0.0495645,1.2361175,0.705535,0.0279535,0.9264465,-0.0004429999999999,0.0009604999999999,1.0735535,0.0004429999999999,-0.0009604999999999,0.9201495,-0.417715,0.0399335,1.0742765,-0.393075,0.0261375,0.9228615,-0.724655,0.0544035,1.0805365,-0.716815,0.0503625
25,1.019182,0.7555065000000001,0.067545,0.834178,0.4892865,0.0180369999999999,0.647078,0.5325565,0.051843,1.185798,0.4866065,0.009434,1.359138,0.5810065,0.027111,0.809028,0.7024965000000001,0.051688,1.236978,0.7054665,0.02989,0.926445,-0.0003744999999999,0.0010399999999999,1.073555,0.0003744999999999,-0.0010399999999999,0.9201630000000001,-0.4177535,0.03934,1.074403,-0.3949235,0.024239,0.922874,-0.7249935,0.053918,1.080553,-0.7174035,0.0495209999999999
26,1.0200505,0.7560655,0.0691625,0.8352725,0.4900855,0.0184485,0.6469325,0.5323454999999999,0.0534245,1.1856825,0.4867055,0.0093414999999999,1.3601425,0.5810154999999999,0.0280485,0.8104225,0.7025355,0.0533635,1.2380425,0.7058255,0.0318165,0.9263305,-0.0004095,0.0012905,1.0736695,0.0004095,-0.0012905,0.9201625000000001,-0.4177944999999999,0.0389415,1.0744525,-0.3964844999999999,0.0221345,0.9227765,-0.7252045,0.0535395,1.0804545,-0.7179045000000001,0.0487835
27,1.0205775,0.75637,0.070583,0.8368485,0.49082,0.018938,0.6472685,0.5325500000000001,0.054691,1.1858585,0.4866299999999999,0.009305,1.3607285,0.58099,0.028669,0.8117485,0.70226,0.054914,1.2381785,0.70618,0.033673,0.9261935,-0.0004109999999999,0.001589,1.0738064999999999,0.000411,-0.001589,0.9195405000000001,-0.41787,0.038608,1.0736375,-0.39791,0.020104,0.9218284999999999,-0.72547,0.053219,1.0794685,-0.7185999999999999,0.048079
28,1.0208975,0.756341,0.071761,0.8387505,0.491251,0.019516,0.6477905000000002,0.5329510000000001,0.055849,1.1860804999999999,0.486331,0.009136,1.3614305,0.580871,0.028667,0.8130904999999999,0.701891,0.056394,1.2375505,0.7062010000000001,0.035299,0.9260735,-0.0002759999999999,0.001874,1.0739265,0.000276,-0.0018739999999999,0.9184975,-0.417809,0.038135,1.0721874999999998,-0.398659,0.018218,0.9202215,-0.725839,0.0529,1.0777385,-0.719349,0.047365
29,1.0215365,0.756294,0.0727795,0.8409125,0.491604,0.0200145,0.6508925,0.5326740000000001,0.0571255,1.1866925,0.486054,0.0089575,1.3624025,0.581034,0.0284205,0.8147725,0.7016140000000001,0.0576855,1.2363925,0.7063440000000001,0.0359185,0.9259315,1.000000000001e-06,0.0021365,1.0740685,-1.000000000001e-06,-0.0021364999999999,0.9170834999999999,-0.417686,0.0375095,1.0704525,-0.399026,0.0166995,0.9180785,-0.7260559999999999,0.0526535,1.0752845,-0.7199859999999999,0.0467635
30,1.0227675,0.7561205,0.073876,0.8431735,0.4917905,0.0207389999999999,0.6545235,0.5335805,0.058381,1.1875435,0.4857105,0.0087109999999999,1.3638235,0.5813305,0.0282049999999999,0.8165935,0.7016805,0.0585519999999999,1.2356535,0.7063905,0.036555,0.9258705,0.0003445,0.0023679999999999,1.0741295,-0.0003445,-0.002368,0.9153635,-0.4176195,0.036636,1.0686955,-0.3993695,0.0156359999999999,0.9154555,-0.7261895,0.0524219999999999,1.0724235,-0.7206895,0.046168
31,1.02364,0.7558455,0.074679,0.845168,0.4924155,0.021343,0.6588080000000001,0.5347755,0.059279,1.187978,0.4860055,0.008721,1.365068,0.5815855,0.027904,0.817928,0.7013455,0.0591919999999999,1.234518,0.7062355,0.036893,0.925828,0.0007285,0.002658,1.074172,-0.0007285,-0.002658,0.9132800000000001,-0.4175445,0.034798,1.066341,-0.3998144999999999,0.014719,0.912009,-0.7261545,0.052092,1.068617,-0.7213245,0.045606
32,1.024861,0.755538,0.0753745,0.846607,0.4925879999999999,0.0217795,0.662737,0.536078,0.0598804999999999,1.187827,0.486498,0.0088635,1.366477,0.581748,0.0276005,0.819887,0.7003680000000001,0.0597045,1.232837,0.706098,0.0370335,0.925798,0.0010809999999999,0.0029654999999999,1.074202,-0.001081,-0.0029654999999999,0.9103110000000001,-0.417532,0.0323175,1.063544,-0.400302,0.0142075,0.9080010000000001,-0.7259319999999999,0.0522134999999999,1.064123,-0.721872,0.0451855
