FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
31,-0.004423499999999999,0.741075,-0.029516499999999998,-0.18173250000000002,0.506855,-0.016594499999999998,-0.3422225,0.47913500000000003,-0.15413849999999998,0.18230749999999998,0.511215,-0.004008499999999999,0.3523675,0.465735,-0.08210150000000001,-0.2737625,0.5747950000000001,-0.3426285,0.3613375,0.551705,-0.28253849999999997,-0.08214450000000001,7.200000000000002e-05,-0.0015525,0.08214450000000001,-7.200000000000002e-05,0.0015525,-0.13477250000000002,-0.42023499999999997,0.0220615,0.11769750000000001,-0.416825,0.045024499999999995,-0.1617425,-0.765085,0.0436145,0.1353575,-0.763485,0.0653215
32,-0.004918499999999999,0.7442025,-0.015683500000000003,-0.1803505,0.5071525,-0.013488499999999999,-0.3380705,0.5110725,-0.17086549999999998,0.1817395,0.5120225,-0.0009494999999999998,0.3530995,0.49367249999999996,-0.1009955,-0.2726505,0.6364625,-0.3550255,0.3621695,0.6157225,-0.2960655,-0.08192849999999999,0.00018349999999999964,-0.0017614999999999992,0.08192849999999999,-0.0001835000000000005,0.0017615,-0.1345405,-0.4229775,0.0220815,0.1180495,-0.4196075,0.0454495,-0.1614305,-0.7679375,0.0447005,0.1356495,-0.7661975,0.0663895
33,-0.005343499999999999,0.7461745,-0.003872500000000001,-0.1784945,0.5083844999999999,-0.0104005,-0.3336645,0.5432444999999999,-0.17942249999999998,0.1813755,0.5130644999999999,0.0014285,0.35195550000000003,0.5239045,-0.1190025,-0.2723045,0.6913745,-0.3549925,0.36279550000000005,0.6751845,-0.3047825,-0.0816975,0.00023850000000000086,-0.0018565000000000005,0.0816975,-0.00023849999999999913,0.0018564999999999996,-0.1342845,-0.4259755,0.022107500000000002,0.1183755,-0.4227055,0.0458625,-0.1611445,-0.7711155000000001,0.0456785,0.1359455,-0.7692755,0.0673295
34,-0.005586999999999995,0.747028,0.005909000000000001,-0.17687,0.510328,-0.0075229999999999984,-0.32826999999999995,0.575898,-0.18108999999999997,0.18112,0.514138,0.0032990000000000007,0.34862000000000004,0.554538,-0.12921,-0.27203,0.7425780000000001,-0.35409,0.36038000000000003,0.730558,-0.30397,-0.081509,0.00034299999999999956,-0.001934,0.081509,-0.0003430000000000013,0.0019340000000000008,-0.13398,-0.42927200000000004,0.022101000000000003,0.11867000000000001,-0.42622200000000005,0.046298,-0.16089,-0.7747419999999999,0.046593,0.13619,-0.772882,0.068185
35,-0.005591999999999996,0.7468905,0.014166999999999999,-0.175054,0.5127705,-0.004657,-0.321994,0.6069605,-0.180053,0.180786,0.5151905,0.004919,0.344126,0.5863404999999999,-0.133213,-0.270634,0.7855004999999999,-0.353223,0.356346,0.7787605,-0.303293,-0.081339,0.0005105000000000005,-0.0019489999999999993,0.081339,-0.0005105000000000005,0.0019490000000000002,-0.13369399999999998,-0.43265950000000003,0.022067,0.11898600000000001,-0.4299695,0.046771,-0.16064399999999998,-0.7787295,0.047435000000000005,0.136416,-0.7768295000000001,0.068934
36,-0.0057079999999999995,0.7462329999999999,0.0208785,-0.17342800000000003,0.5148929999999999,-0.0021244999999999997,-0.31442800000000004,0.6347029999999999,-0.1786865,0.180242,0.5164829999999999,0.0062585,0.339672,0.615273,-0.1342265,-0.267918,0.8274729999999999,-0.3482665,0.347402,0.820473,-0.3028765,-0.081259,0.0006030000000000028,-0.0019155000000000005,0.081259,-0.0006029999999999994,0.0019155000000000005,-0.13357799999999997,-0.436067,0.0220015,0.119122,-0.433817,0.0471525,-0.160568,-0.782837,0.048156500000000005,0.136492,-0.7808170000000001,0.0695795
37,-0.005852499999999995,0.7448170000000001,0.0270105,-0.17148449999999998,0.518067,0.0007364999999999993,-0.3031745,0.662737,-0.1774155,0.1794655,0.5176970000000001,0.0075905,0.3317955,0.641897,-0.13360550000000002,-0.2596845,0.8661770000000001,-0.3428955,0.3367155,0.856377,-0.3013055,-0.0812055,0.0006679999999999985,-0.0016175000000000009,0.0812055,-0.0006680000000000019,0.0016174999999999991,-0.1335045,-0.439913,0.0221085,0.11926550000000001,-0.438143,0.0476845,-0.1605545,-0.7874629999999999,0.0490705,0.1365355,-0.7855129999999999,0.0704085
38,-0.005970999999999999,0.7431220000000001,0.032553,-0.169247,0.5213920000000001,0.003665999999999999,-0.291917,0.6858420000000001,-0.176103,0.178543,0.519252,0.009050999999999998,0.32231299999999996,0.6654920000000001,-0.132993,-0.251807,0.898802,-0.331333,0.325963,0.889032,-0.291953,-0.081151,0.000677999999999998,-0.0011730000000000004,0.081151,-0.0006780000000000015,0.0011729999999999987,-0.133377,-0.443788,0.022321999999999998,0.119433,-0.44263800000000003,0.048319,-0.16053699999999999,-0.7922779999999999,0.050038,0.136593,-0.790368,0.071277
39,-0.005877500000000001,0.741144,0.0377795,-0.1672555,0.524324,0.0065415000000000004,-0.2821355,0.705804,-0.1699115,0.17756450000000001,0.521134,0.0107515,0.3134145,0.685064,-0.1322715,-0.24315549999999997,0.927914,-0.3136315,0.3162745,0.915284,-0.2783915,-0.0811035,0.0005769999999999942,-0.0006455000000000002,0.0811035,-0.0005770000000000011,0.0006455000000000002,-0.1332355,-0.447746,0.0226645,0.11956449999999999,-0.446726,0.048976500000000006,-0.1605655,-0.797086,0.051088499999999995,0.1366245,-0.795156,0.0722315
40,-0.005773000000000004,0.7388815,0.0425115,-0.165187,0.5270515,0.009492500000000001,-0.273417,0.7227815,-0.1612705,0.176753,0.5224715,0.0127425,0.30480300000000005,0.7008915,-0.12806050000000002,-0.234847,0.9531514999999999,-0.2918705,0.30697300000000005,0.9371915,-0.2595405,-0.081084,0.00046349999999999864,-7.550000000000091e-05,0.081084,-0.0004635000000000056,7.549999999999918e-05,-0.133047,-0.4515585,0.023016500000000002,0.119673,-0.45051850000000004,0.049598500000000004,-0.160647,-0.8017385,0.052277500000000005,0.136643,-0.7998485000000001,0.0732555
41,-0.005639000000000002,0.736117,0.047122000000000004,-0.16331099999999998,0.530977,0.013234000000000001,-0.266191,0.737337,-0.149338,0.17588900000000002,0.523317,0.015037,0.297529,0.714607,-0.121848,-0.22713100000000003,0.9738270000000001,-0.26712800000000003,0.299789,0.9500770000000001,-0.23811799999999997,-0.081022,0.00036399999999999627,0.00047100000000000093,0.081022,-0.0003640000000000032,-0.00047100000000000093,-0.132901,-0.45521300000000003,0.023385,0.11971899999999999,-0.453913,0.050158,-0.16079100000000002,-0.806503,0.053621,0.13659899999999997,-0.804743,0.07442
42,-0.005454499999999999,0.733496,0.051434,-0.1619485,0.533946,0.016607,-0.2596385,0.749766,-0.136038,0.1749815,0.523796,0.017408,0.2920515,0.726016,-0.112928,-0.21943849999999998,0.9932059999999999,-0.240388,0.2930815,0.960506,-0.21218800000000002,-0.0809225,0.0003070000000000017,0.0009420000000000019,0.0809225,-0.0003070000000000017,-0.0009419999999999984,-0.13279849999999999,-0.458284,0.023598,0.1196815,-0.45683399999999996,0.050613,-0.16098849999999998,-0.810634,0.054963000000000005,0.1365115,-0.809174,0.075598
43,-0.005148999999999999,0.731054,0.0557115,-0.16095399999999999,0.5364639999999999,0.019788499999999997,-0.254134,0.760304,-0.1213565,0.17419600000000002,0.524444,0.020204499999999997,0.288056,0.735374,-0.10229650000000001,-0.21343399999999998,1.008874,-0.2130065,0.287856,0.967774,-0.1869565,-0.080811,0.0002489999999999992,0.0013174999999999992,0.080811,-0.0002489999999999992,-0.0013175000000000027,-0.13272399999999998,-0.460766,0.023884499999999996,0.119646,-0.45912600000000003,0.0510765,-0.161224,-0.814256,0.0564195,0.136416,-0.813156,0.0769165
44,-0.004771499999999998,0.728921,0.0597685,-0.16043349999999998,0.538831,0.022670500000000003,-0.24895349999999997,0.768301,-0.1061085,0.17351650000000002,0.525231,0.023047500000000002,0.28536649999999997,0.739911,-0.09055849999999999,-0.20889349999999998,1.021681,-0.18533850000000002,0.2837765,0.972881,-0.1615385,-0.0806865,0.00013400000000000217,0.0016435000000000026,0.0806865,-0.00013399999999999523,-0.0016434999999999991,-0.1327035,-0.462919,0.0240805,0.11956649999999999,-0.460859,0.051437500000000004,-0.1615235,-0.817279,0.057841500000000004,0.1362365,-0.816549,0.0782465
45,-0.004368500000000003,0.726866,0.063687,-0.1599685,0.541446,0.026061,-0.2456585,0.774596,-0.090813,0.17290149999999999,0.525866,0.025928,0.2832515,0.744086,-0.078343,-0.2065985,1.030426,-0.158453,0.2809815,0.975126,-0.137173,-0.0805395,8.89999999999988e-05,0.0018799999999999997,0.0805395,-8.900000000000574e-05,-0.0018799999999999997,-0.1327185,-0.464814,0.024193,0.1194715,-0.462314,0.051788,-0.1618885,-0.820034,0.059285,0.1360115,-0.819704,0.079639
