FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,0.999012,0.734892,0.08974,0.826696,0.5132519999999999,0.0150639999999999,0.713966,0.720702,-0.110343,1.167286,0.5288619999999999,0.016432,1.2744959999999999,0.729052,-0.1137929999999999,0.7149559999999999,0.969222,-0.207403,1.256746,0.962372,-0.203583,0.9213439999999999,-0.0005729999999999,-0.000705,1.078656,0.000573,0.0007049999999999,0.881006,-0.456438,0.049575,1.134886,-0.458058,0.0251389999999999,0.864006,-0.816508,0.092916,1.163456,-0.8101280000000001,0.085967
11,0.9990245,0.7345619999999999,0.089676,0.8269385000000001,0.513312,0.015053,0.7142785,0.720692,-0.110432,1.1672985,0.528922,0.016277,1.2744585,0.729362,-0.113122,0.7151485,0.969182,-0.2081619999999999,1.2567585000000001,0.962332,-0.202452,0.9213305,-0.000543,-0.00075,1.0786695,0.000543,0.00075,0.8809785,-0.456818,0.049563,1.1348384999999999,-0.458568,0.02519,0.8640185000000001,-0.817138,0.092994,1.1634585,-0.810758,0.086004
12,0.999035,0.734278,0.0895975,0.82716,0.5134179999999999,0.0150275,0.7142900000000001,0.720248,-0.1106414999999999,1.1673,0.5287879999999999,0.0163275,1.27447,0.729418,-0.1126215,0.71516,0.968738,-0.2088815,1.25677,0.962078,-0.2014814999999999,0.921319,-0.00052,-0.0007674999999999,1.078681,0.00052,0.0007675,0.8809400000000001,-0.457202,0.0495995,1.13479,-0.459012,0.0252515,0.8640300000000001,-0.817702,0.0930745,1.16346,-0.811332,0.0860665
13,0.999056,0.7340815,0.089481,0.8273150000000001,0.5135415,0.014987,0.714295,0.7199115,-0.110844,1.167285,0.5285615,0.016346,1.2744749999999998,0.7290915,-0.112304,0.715165,0.9684015,-0.209584,1.256785,0.9617415,-0.200874,0.921314,-0.0005105,-0.000759,1.078686,0.0005105,0.000759,0.880875,-0.4574985,0.049606,1.1347450000000001,-0.4593485,0.025259,0.8640650000000001,-0.8180485,0.093114,1.163445,-0.8117885,0.086092
14,0.999082,0.7340265,0.0894125,0.827348,0.5135965,0.0149714999999999,0.7142980000000001,0.7198065,-0.1109565,1.167288,0.5284565,0.0163525,1.274488,0.7289865,-0.1121664999999999,0.715168,0.9682965,-0.2102365,1.256788,0.9616365,-0.2008665,0.921311,-0.0005075,-0.0007534999999999,1.078689,0.0005075,0.0007534999999999,0.880818,-0.4575835,0.0495905,1.134718,-0.4594535,0.0252555,0.864098,-0.8180935,0.0931605,1.163428,-0.8119835,0.0861025
15,0.999121,0.7339990000000001,0.0893944999999999,0.827427,0.513699,0.0149864999999999,0.714307,0.719669,-0.1110585,1.167297,0.5284190000000001,0.0164504999999999,1.274727,0.728929,-0.1120185,0.715177,0.968039,-0.2109485,1.257007,0.961579,-0.2008585,0.921319,-0.000507,-0.0007455,1.078681,0.0005069999999999,0.0007454999999999,0.880757,-0.457571,0.0495915,1.134687,-0.459501,0.0252714999999999,0.864117,-0.818071,0.0931864999999999,1.163417,-0.8121309999999999,0.0861204999999999
16,0.999198,0.7339885,0.0893855,0.827485,0.5137984999999999,0.0149665,0.714125,0.7190584999999999,-0.1111485,1.167305,0.5283685,0.0166965,1.275255,0.7288785,-0.1119285,0.715025,0.9669785,-0.2118085,1.2576749999999999,0.9613585,-0.2008384999999999,0.921332,-0.0005064999999999,-0.0007305,1.078668,0.0005065,0.0007305,0.8806849999999999,-0.4576015,0.0496095,1.134665,-0.4595915,0.0253125,0.864155,-0.8180715000000001,0.0932125,1.163425,-0.8122015,0.0861215
17,0.999316,0.733957,0.0893355,0.827503,0.513787,0.0149084999999999,0.713673,0.717817,-0.1112575,1.1674229999999999,0.528127,0.0169875,1.276273,0.727407,-0.1118774999999999,0.7147330000000001,0.965397,-0.2126675,1.258903,0.960447,-0.2011575,0.921341,-0.0005059999999999,-0.0007045,1.078659,0.000506,0.0007044999999999,0.880653,-0.457653,0.0496205,1.1346429999999998,-0.459693,0.0253494999999999,0.864173,-0.818123,0.0932665,1.163433,-0.812283,0.0861035
18,0.9994930000000001,0.7339295,0.089221,0.827531,0.5136995,0.014822,0.7133710000000001,0.7166294999999999,-0.1113719999999999,1.167611,0.5278495,0.017404,1.277031,0.7259994999999999,-0.111882,0.714531,0.9639695,-0.213482,1.260081,0.9595895,-0.201602,0.9213580000000001,-0.0004995,-0.000694,1.0786419999999999,0.0004994999999999,0.000694,0.8806210000000001,-0.4577104999999999,0.04966,1.134631,-0.4597704999999999,0.025375,0.864161,-0.8181805000000001,0.093322,1.163431,-0.8123605,0.086086
19,0.999709,0.733894,0.0890315,0.827535,0.513634,0.0147165,0.713125,0.715524,-0.1115325,1.167785,0.5275340000000001,0.0178185,1.277715,0.724514,-0.1118825,0.714385,0.962444,-0.2143125,1.261235,0.958754,-0.2022025,0.921374,-0.0004969999999999,-0.0006854999999999,1.078626,0.000497,0.0006855,0.880595,-0.457736,0.0496855,1.134625,-0.459846,0.0253995,0.8641449999999999,-0.818256,0.0933795,1.163435,-0.812446,0.0860635
20,0.9999565,0.733859,0.0888009999999999,0.8275395,0.5136590000000001,0.01461,0.7129395000000001,0.714419,-0.1117479999999999,1.1680195,0.5272290000000001,0.018119,1.2783895,0.723039,-0.111908,0.7143195,0.960889,-0.215158,1.2622095,0.958089,-0.202878,0.9213884999999999,-0.0004919999999999,-0.0006649999999999,1.0786115,0.000492,0.0006649999999999,0.8805595000000002,-0.457741,0.049675,1.1346195,-0.459911,0.025429,0.8641595000000001,-0.8183509999999999,0.09342,1.1634295,-0.812511,0.0860259999999999
21,1.00029,0.7338065,0.088428,0.827531,0.5137265,0.014489,0.712871,0.7135065,-0.1121099999999999,1.168221,0.5268965,0.018498,1.278941,0.7215865,-0.11209,0.7143010000000001,0.9596265,-0.21599,1.262981,0.9575765,-0.20363,0.921397,-0.0004705,-0.0006129999999999,1.078603,0.0004705,0.000613,0.880511,-0.4577835,0.049639,1.134621,-0.4599835,0.025461,0.864151,-0.8184035,0.09341,1.1634209999999998,-0.8125335,0.085997
22,1.0006385,0.7337535000000001,0.088031,0.8275385,0.5137835000000001,0.014348,0.7128485,0.7126935,-0.112507,1.1684185,0.5265435,0.018925,1.2793685,0.7202835,-0.1122769999999999,0.7142985,0.9584735,-0.216717,1.2636685,0.9570935,-0.204307,0.9214115,-0.0004504999999999,-0.0005659999999999,1.0785885,0.0004504999999999,0.000566,0.8804784999999999,-0.4579364999999999,0.049582,1.1345985,-0.4600565,0.025495,0.8641485,-0.8184064999999999,0.09336,1.1634285,-0.8125465,0.085966
23,1.0009975,0.7337060000000001,0.0875934999999999,0.8275675,0.513846,0.0142114999999999,0.7128275,0.7120660000000001,-0.1129675,1.1686175,0.526196,0.0193794999999999,1.2797774999999998,0.719036,-0.1124575,0.7142875,0.957416,-0.2175475,1.2642275,0.956776,-0.2049475,0.9214255000000001,-0.000432,-0.0005194999999999,1.0785745,0.000432,0.0005194999999999,0.8804375000000001,-0.458014,0.0495095,1.1346175,-0.460104,0.0255245,0.8641575,-0.818274,0.0932995,1.1634275,-0.8125239999999999,0.0859235
24,1.0013854999999998,0.7336665,0.0870255,0.8276285000000001,0.5138364999999999,0.0139535,0.7127585000000001,0.7114864999999999,-0.1135265,1.1688185,0.5260364999999999,0.0192295,1.2800685,0.7180365,-0.1127265,0.7143685,0.9565565,-0.2184165,1.2647185,0.9565365,-0.2056565,0.9214235,-0.0004074999999999,-0.0004644999999999,1.0785765,0.0004074999999999,0.0004644999999999,0.8804085000000001,-0.4580535,0.0493075,1.1346384999999999,-0.4601234999999999,0.0253635,0.8641685,-0.8182235,0.0931505,1.1634385,-0.8125235000000001,0.0857495
25,1.0018529999999999,0.7336535000000001,0.085966,0.827726,0.5138235,0.013648,0.7126859999999999,0.7109235,-0.11433,1.169016,0.5260135,0.019035,1.280376,0.7174235,-0.11324,0.714646,0.9558035,-0.21947,1.264966,0.9563935,-0.2065,0.921426,-0.0003944999999999,-0.0004279999999999,1.078574,0.0003944999999999,0.000428,0.880336,-0.4579565,0.049063,1.134666,-0.4600965,0.025148,0.864186,-0.8181364999999999,0.092937,1.163456,-0.8124665,0.085533
26,1.0022825,0.7336435,0.0845835,0.8278515,0.5138235,0.0132155,0.7126115,0.7103235,-0.1152655,1.1692315,0.5259435,0.0187975,1.2807415,0.7170335,-0.1139255,0.7150215,0.9550735,-0.2206055,1.2650515,0.9562235,-0.2074055,0.9214335,-0.0003944999999999,-0.0004044999999999,1.0785665,0.0003944999999999,0.0004045,0.8802515,-0.4578265,0.0486295,1.1346815,-0.4600465,0.0248825,0.8642015000000001,-0.8180465,0.0926795,1.1634615,-0.8124165,0.0852735
27,1.0026959999999998,0.7332735,0.0819635,0.8279030000000001,0.5138235,0.0123484999999999,0.7125429999999999,0.7093535000000001,-0.1169635,1.169503,0.5258535000000001,0.0180544999999999,1.281243,0.7165235,-0.1153535,0.715653,0.9536835,-0.2223035,1.2650730000000001,0.9558235,-0.2090035,0.921426,-0.0003944999999999,-0.0004265,1.078574,0.0003944999999999,0.0004264999999999,0.879723,-0.4576165,0.0466134999999999,1.134813,-0.4599965,0.0243224999999999,0.864223,-0.8179965,0.0920755,1.163503,-0.8124064999999999,0.0847294999999999
28,1.003116,0.7327680000000001,0.078763,0.827948,0.5137780000000001,0.011111,0.712388,0.7079380000000001,-0.119135,1.169658,0.525798,0.01668,1.281808,0.715688,-0.117435,0.7164480000000001,0.951688,-0.224445,1.265118,0.955028,-0.211055,0.92137,-0.00035,-0.0005319999999999,1.07863,0.00035,0.0005319999999999,0.8787880000000001,-0.457222,0.042885,1.135108,-0.459782,0.023065,0.864248,-0.817912,0.091167,1.163608,-0.8123619999999999,0.083947
29,1.0033439999999998,0.7320585000000001,0.074736,0.82813,0.5136485000000001,0.0094719999999999,0.71218,0.7060685,-0.122037,1.16983,0.5259285,0.014692,1.2823,0.7146485,-0.120317,0.71748,0.9491285,-0.227127,1.2652899999999998,0.9537585,-0.213817,0.9212670000000001,-0.0003064999999999,-0.000696,1.078733,0.0003065,0.000696,0.8777,-0.4566115,0.038042,1.13578,-0.4593514999999999,0.02088,0.86439,-0.8177215,0.089899,1.16388,-0.8121714999999999,0.082839
30,1.003643,0.7310705,0.069829,0.828442,0.5134905,0.0073699999999999,0.711882,0.7038105,-0.125551,1.170142,0.5253605,0.012361,1.282732,0.7131504999999999,-0.124001,0.7188220000000001,0.9462505,-0.230331,1.2653919999999999,0.9517605,-0.217421,0.921122,-0.0002304999999999,-0.000946,1.078878,0.0002304999999999,0.0009459999999999,0.876572,-0.4557095,0.032073,1.136762,-0.4582795,0.017396,0.8646920000000001,-0.8172795,0.088286,1.164282,-0.8116795,0.081412
31,1.004164,0.730132,0.0638685,0.828879,0.513232,0.0042645,0.7116089999999999,0.701482,-0.1301415,1.170689,0.524652,0.0092205,1.283259,0.711492,-0.1288415,0.720529,0.943372,-0.2343515,1.265519,0.949312,-0.2221015,0.920909,-0.000159,-0.0012845,1.079091,0.0001589999999999,0.0012845,0.875299,-0.454198,0.0248585,1.138239,-0.456138,0.0122964999999999,0.865129,-0.816248,0.0859905,1.164949,-0.810758,0.0793415
32,1.005147,0.7290705000000001,0.055511,0.8294750000000001,0.5124205000000001,-0.0010949999999999,0.711445,0.6987905000000001,-0.1370839999999999,1.171155,0.5233305,0.00408,1.284245,0.7098105,-0.1361139999999999,0.7230850000000001,0.9404905,-0.2404539999999999,1.265525,0.9438605,-0.229504,0.920535,-7.450000000000002e-05,-0.0016129999999999,1.079465,7.449999999999991e-05,0.0016129999999999,0.8736550000000001,-0.4510795,0.014333,1.140535,-0.4525695,0.004011,0.865965,-0.8133595,0.082179,1.166145,-0.8081495,0.075868
33,1.006057,0.726968,0.0459355,0.830035,0.5118379999999999,-0.0071885,0.711195,0.694498,-0.1449475,1.1715550000000001,0.5222279999999999,-0.0018435,1.285325,0.706428,-0.1443075,0.7258249999999999,0.937338,-0.2475375,1.265455,0.938658,-0.2375775,0.920089,2.099999999999932e-05,-0.0019594999999999,1.079911,-2.1000000000000185e-05,0.0019594999999999,0.871855,-0.447132,0.0023134999999999,1.1430150000000001,-0.448312,-0.0056395,0.8668750000000001,-0.8095920000000001,0.0778835,1.167405,-0.804702,0.0719225
34,1.0068525,0.7243485,0.035372,0.8306335,0.5104685,-0.014205,0.7108835,0.6907485,-0.153582,1.1717435,0.5199585,-0.009038,1.2863835,0.7026884999999999,-0.1531819999999999,0.7284835000000001,0.9326885,-0.255902,1.2651735,0.9339985,-0.246592,0.9196425,8.44999999999995e-05,-0.002228,1.0803575,-8.44999999999995e-05,0.002228,0.8698735000000001,-0.4417615,-0.010856,1.1455935,-0.4428315,-0.016582,0.8677935,-0.8042515,0.072845,1.1687135,-0.7997915,0.067206
35,1.0076319999999999,0.7211934999999999,0.022598,0.83144,0.5091835,-0.022947,0.71052,0.6863135,-0.164586,1.17217,0.5178835,-0.017733,1.28718,0.6984735,-0.163796,0.7313700000000001,0.9263635,-0.2663759999999999,1.26453,0.9294035,-0.258316,0.919112,0.0001965,-0.0024679999999999,1.080888,-0.0001964999999999,0.002468,0.86774,-0.4334965,-0.026749,1.1487699999999998,-0.4344765,-0.0301859999999999,0.86886,-0.7961265000000001,0.0663209999999999,1.17026,-0.7921965,0.061092
36,1.008392,0.7183755,0.0098859999999999,0.83216,0.5069555,-0.032346,0.71028,0.6825355,-0.175877,1.17253,0.5153455,-0.0265439999999999,1.28796,0.6941554999999999,-0.174917,0.7338100000000001,0.9217455,-0.277437,1.26356,0.9225255,-0.270857,0.918623,0.0002095,-0.002644,1.081377,-0.0002094999999999,0.0026439999999999,0.86603,-0.4233045,-0.042336,1.15213,-0.4241645,-0.044768,0.8699,-0.7862445,0.059308,1.17181,-0.7828145000000001,0.054504
37,1.008965,0.7147235000000001,-0.0033615,0.833213,0.5043535,-0.0419174999999999,0.710143,0.6785034999999999,-0.1876765,1.172743,0.5122234999999999,-0.0357424999999999,1.2884630000000001,0.6900234999999999,-0.1864665,0.735943,0.9168235,-0.2891265,1.262493,0.9170035,-0.2837065,0.918098,0.0002375,-0.0028185,1.081902,-0.0002374999999999,0.0028185,0.864663,-0.4117665,-0.0572235,1.155613,-0.4121965,-0.0597085,0.870913,-0.7748265000000001,0.0520265,1.1732529999999999,-0.7719164999999999,0.0474145
38,1.0095094999999998,0.7105254999999999,-0.01806,0.8343185,0.5015155,-0.052537,0.7101284999999999,0.6744055,-0.200949,1.1727185,0.5085355,-0.04634,1.2885485,0.6852355000000001,-0.199559,0.7378785,0.9127455,-0.303319,1.2611185,0.9099555,-0.298909,0.9175405000000001,0.0001635,-0.0028729999999999,1.0824595,-0.0001634999999999,0.0028729999999999,0.8627485,-0.3977745,-0.073414,1.1593985,-0.3973045,-0.075751,0.8718285,-0.7597145000000001,0.043743,1.1746585,-0.7575345,0.039442
39,1.0092725,0.70594,-0.032464,0.8343205000000001,0.49929,-0.06292,0.7093305000000001,0.66913,-0.214068,1.1716905,0.50449,-0.056948,1.2876705,0.6803299999999999,-0.212568,0.7389705000000001,0.90655,-0.318198,1.2591204999999999,0.90315,-0.313758,0.9172505,0.0002009999999999,-0.002888,1.0827495,-0.000201,0.002888,0.8598605,-0.38314,-0.089346,1.1627505,-0.38202,-0.091504,0.8720005,-0.74319,0.035544,1.1753205,-0.7417499999999999,0.031589
40,1.0089759999999999,0.700432,-0.047789,0.8344320000000001,0.495752,-0.073605,0.7084820000000001,0.663792,-0.227952,1.170492,0.500502,-0.067915,1.286432,0.674712,-0.226342,0.740272,0.900652,-0.334492,1.256772,0.896762,-0.329622,0.917092,7.799999999999474e-05,-0.002725,1.082908,-7.799999999999474e-05,0.0027249999999999,0.8563419999999999,-0.365578,-0.106477,1.167112,-0.364018,-0.10808,0.872262,-0.724258,0.0272999999999999,1.175982,-0.722458,0.023488
41,1.008451,0.695905,-0.066256,0.83416,0.492985,-0.087412,0.70765,0.6578949999999999,-0.244721,1.16942,0.4973849999999999,-0.082397,1.28481,0.670145,-0.243271,0.7409399999999999,0.8946050000000001,-0.354781,1.25427,0.8938649999999999,-0.3488909999999999,0.9169980000000001,4.999999999991123e-06,-0.002592,1.0830019999999998,-5.000000000005e-06,0.0025919999999999,0.85316,-0.348115,-0.125732,1.17066,-0.345685,-0.126841,0.87236,-0.7042250000000001,0.0153829999999999,1.1761300000000001,-0.7019249999999999,0.0115999999999999
42,1.007697,0.6941050000000001,-0.0855745,0.833765,0.491565,-0.1020315,0.7068650000000001,0.656315,-0.2628175,1.167685,0.493855,-0.0979555,1.2828249999999999,0.668945,-0.2616175,0.7414149999999999,0.890285,-0.3765874999999999,1.2515049999999999,0.8909250000000001,-0.3700274999999999,0.9169080000000001,-0.000225,-0.0022674999999999,1.083092,0.000225,0.0022675,0.848425,-0.327995,-0.1512175,1.175945,-0.3245949999999999,-0.1505274999999999,0.8723650000000001,-0.6807949999999999,0.0022445,1.176065,-0.677975,-0.0013334999999999
43,1.0069644999999998,0.691215,-0.105108,0.8334195,0.489115,-0.116468,0.7060895,0.6537850000000001,-0.281881,1.1660795,0.490505,-0.113316,1.2805594999999999,0.666865,-0.2802409999999999,0.7418095,0.888195,-0.398641,1.2485395,0.888505,-0.391701,0.9169095,-0.0002749999999999,-0.002077,1.0830905,0.000275,0.0020769999999999,0.8438295,-0.3068849999999999,-0.177161,1.1817895,-0.303045,-0.174711,0.8722894999999999,-0.656135,-0.010646,1.1757895,-0.652255,-0.014102
44,1.0063885,0.68833,-0.1229225,0.8329625,0.48559,-0.1299795,0.7055225,0.65107,-0.2992075,1.1643724999999998,0.4866,-0.1277805,1.2787225,0.6648700000000001,-0.2980375,0.7420725,0.88819,-0.4195975,1.2459324999999999,0.88588,-0.4118475,0.9168935,-0.0003799999999999,-0.0018505,1.0831065,0.0003799999999999,0.0018504999999999,0.8395425,-0.28688,-0.2009775,1.1876525,-0.28219,-0.1971575,0.8721925,-0.63247,-0.0223655,1.1754025,-0.62752,-0.0257715
45,1.0056314999999998,0.68426,-0.141324,0.8323425,0.48195,-0.1438269999999999,0.7047125000000001,0.6478200000000001,-0.317341,1.1623025,0.4823,-0.1426899999999999,1.2765325,0.6624099999999999,-0.316931,0.7419325,0.88361,-0.441231,1.2434625,0.88163,-0.432681,0.9168054999999999,-0.00046,-0.0016899999999999,1.0831945,0.0004599999999999,0.0016899999999999,0.8351425,-0.26514,-0.2252509999999999,1.1939624999999998,-0.25947,-0.2195909999999999,0.8722624999999999,-0.6069,-0.033976,1.1747824999999998,-0.60113,-0.037463
46,1.004637,0.68023,-0.1593075,0.8315540000000001,0.4790399999999999,-0.1574545,0.703684,0.64408,-0.3349395,1.160054,0.4783199999999999,-0.1573765,1.2742239999999998,0.65927,-0.3352895,0.741124,0.881,-0.4620595,1.2408839999999999,0.87749,-0.4531895,0.916797,-0.00062,-0.0013935,1.083203,0.0006199999999999,0.0013935,0.830374,-0.2436,-0.2490295,1.200284,-0.23683,-0.2414795,0.872174,-0.58135,-0.0450605,1.173934,-0.57477,-0.0485585
47,1.003164,0.6770400000000001,-0.1760554999999999,0.830353,0.47607,-0.1701635,0.7021930000000001,0.6408200000000001,-0.3512855,1.1574229999999999,0.4745,-0.1708315,1.2714729999999999,0.6569100000000001,-0.3523754999999999,0.739663,0.87854,-0.4809655,1.237873,0.87411,-0.4718055,0.916895,-0.0006799999999999,-0.0010854999999999,1.083105,0.00068,0.0010855,0.8257530000000001,-0.2219599999999999,-0.2711055,1.206003,-0.2152099999999999,-0.2621955,0.8717230000000001,-0.5576099999999999,-0.0553684999999999,1.172563,-0.54999,-0.0590104999999999
48,1.001483,0.6729700000000001,-0.193279,0.828927,0.4717099999999999,-0.183485,0.700697,0.63716,-0.367965,1.154607,0.47072,-0.184848,1.268537,0.65299,-0.369865,0.737967,0.8752,-0.500265,1.2343469999999999,0.87015,-0.491635,0.91695,-0.00086,-0.000755,1.08305,0.0008599999999999,0.0007549999999999,0.820857,-0.1982,-0.292505,1.211687,-0.19182,-0.282725,0.871197,-0.5327500000000001,-0.065939,1.170907,-0.52456,-0.069882
49,0.999576,0.6689849999999999,-0.20958,0.8272740000000001,0.467875,-0.196092,0.699014,0.6327149999999999,-0.383535,1.151824,0.467035,-0.19828,1.265714,0.648995,-0.386515,0.7362139999999999,0.8704449999999999,-0.5183949999999999,1.230924,0.866225,-0.510525,0.9168340000000001,-0.000975,-0.000445,1.0831659999999999,0.000975,0.000445,0.816614,-0.177395,-0.3118849999999999,1.215954,-0.170715,-0.301355,0.870584,-0.5096050000000001,-0.076152,1.169134,-0.5018750000000001,-0.0803059999999999
