FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,0.010208000000000005,0.7320835,0.084723,-0.13864500000000002,0.4825035,0.049066,-0.22745500000000002,0.6393234999999999,-0.097525,0.143665,0.4716635,0.052094,0.24362499999999998,0.6449935,-0.10147499999999998,-0.264995,0.8358734999999999,-0.275355,0.270885,0.8181935,-0.275875,-0.074961,0.0031564999999999996,-0.0001559999999999999,0.074961,-0.0031564999999999996,0.0001559999999999999,-0.12727499999999997,-0.38373650000000004,-0.018491999999999998,0.115095,-0.4212265,0.0046130000000000025,-0.132355,-0.7508465,-0.016655,0.128085,-0.7742765,-0.025901999999999998
11,0.010325499999999994,0.7303755000000001,0.084749,-0.1381635,0.4840355,0.050026,-0.2235735,0.6531855000000001,-0.088522,0.1439465,0.47226549999999995,0.052823,0.2410565,0.6612255,-0.092362,-0.26164350000000003,0.8585955000000001,-0.252322,0.26934650000000004,0.8426455,-0.25652200000000003,-0.0748635,0.0032744999999999996,-0.00030900000000000025,0.0748635,-0.003274499999999996,0.00030900000000000025,-0.1272335,-0.3863645,-0.018427999999999996,0.1150465,-0.4227945,0.004659,-0.1326435,-0.7532745,-0.015906,0.1278765,-0.7773844999999999,-0.025727999999999997
12,0.010391499999999996,0.7288505000000001,0.084682,-0.1375855,0.4862205,0.051042000000000004,-0.2192255,0.6662205000000001,-0.07723100000000001,0.14420449999999999,0.47318049999999995,0.053507,0.23842449999999998,0.6774705000000001,-0.084071,-0.2585855,0.8808404999999999,-0.23127099999999998,0.2675845,0.8666305000000001,-0.233561,-0.0747675,0.0033504999999999993,-0.0004609999999999996,0.0747675,-0.0033505000000000028,0.0004609999999999996,-0.1272255,-0.38891950000000003,-0.018352999999999998,0.1149545,-0.4240695,0.004708,-0.1330355,-0.7568895,-0.016137000000000002,0.1277145,-0.7803694999999999,-0.025672000000000004
13,0.010431000000000001,0.7271685,0.084475,-0.13702,0.4888385,0.052007,-0.21514999999999998,0.6771985,-0.066217,0.14432,0.47372849999999994,0.053801,0.23575000000000002,0.6882485,-0.075629,-0.25554000000000004,0.9012385,-0.209499,0.26587,0.8856585,-0.211629,-0.07461799999999999,0.0034835000000000005,-0.0005430000000000018,0.07461799999999999,-0.003483500000000004,0.0005430000000000018,-0.12724,-0.39147150000000003,-0.018289,0.11484,-0.4255515,0.004772000000000002,-0.13349999999999998,-0.7610214999999999,-0.015996999999999997,0.12741,-0.7835415,-0.025602
14,0.010393000000000005,0.7257035,0.084146,-0.136484,0.4899735,0.052797,-0.213134,0.6850035,-0.059986,0.144376,0.47405350000000007,0.054195,0.234416,0.6960635,-0.068064,-0.25353400000000004,0.9114234999999999,-0.19399899999999998,0.264086,0.9026234999999999,-0.192569,-0.074533,0.0035595,-0.0007119999999999974,0.074533,-0.0035595,0.0007120000000000008,-0.12730399999999997,-0.39359649999999996,-0.018179,0.114666,-0.42668649999999997,0.004867,-0.134034,-0.7652565,-0.016315000000000003,0.12702600000000003,-0.7863165000000001,-0.02547
15,0.010314499999999997,0.7242915,0.083693,-0.1360475,0.4907214999999999,0.053473,-0.21119749999999998,0.6948814999999999,-0.053899,0.1443625,0.47415149999999995,0.05468,0.23318250000000001,0.7021014999999999,-0.060614,-0.2508375,0.9217015,-0.176444,0.2623625,0.9099315,-0.174334,-0.0744905,0.003634499999999999,-0.0009109999999999986,0.0744905,-0.003634499999999999,0.0009109999999999986,-0.12742750000000003,-0.3953185,-0.017972,0.11443249999999999,-0.4275685,0.005072,-0.13447750000000003,-0.7688685000000001,-0.017017,0.1266625,-0.7886185,-0.025267
16,0.010494000000000002,0.7225815,0.083595,-0.135459,0.4904615,0.054125,-0.20904899999999998,0.7043615,-0.04713199999999999,0.144381,0.4732815,0.055214,0.232081,0.7071315,-0.052587999999999996,-0.247549,0.9324715,-0.15941299999999997,0.260771,0.9158014999999999,-0.157263,-0.074534,0.0036225000000000007,-0.0009199999999999972,0.074534,-0.0036225000000000007,0.0009200000000000007,-0.127469,-0.3970785,-0.017796,0.114191,-0.4292785,0.005191000000000001,-0.134759,-0.7723685,-0.017584999999999996,0.126371,-0.7909185,-0.025122
17,0.010709999999999999,0.7207855,0.08353,-0.134916,0.4904755,0.054775000000000004,-0.207156,0.7134655,-0.040977000000000006,0.144364,0.47243550000000006,0.055718000000000004,0.230474,0.7119154999999999,-0.044176,-0.244066,0.9435255,-0.142788,0.259614,0.9205755,-0.140468,-0.074544,0.003646500000000004,-0.000906000000000004,0.074544,-0.003646499999999997,0.0009060000000000006,-0.127566,-0.3992345,-0.017639000000000002,0.113894,-0.43107449999999997,0.0052910000000000006,-0.135026,-0.7756145,-0.017935,0.126044,-0.7933745000000001,-0.025011
18,0.010930499999999998,0.7186465000000001,0.08338899999999999,-0.13451950000000001,0.4906565,0.055099999999999996,-0.2048395,0.7223565000000001,-0.034111,0.1442905,0.4715065,0.056079,0.22831049999999997,0.7166165000000001,-0.037334000000000006,-0.2400095,0.9514965000000001,-0.12555,0.2575005,0.9241965000000001,-0.12415000000000001,-0.0745055,0.0036865000000000023,-0.0008270000000000013,0.0745055,-0.0036865000000000023,0.0008269999999999979,-0.1275795,-0.4015335,-0.017472,0.11382049999999999,-0.4331535,0.0053969999999999956,-0.13531949999999998,-0.7794234999999999,-0.018286000000000004,0.1259405,-0.7955534999999999,-0.025130000000000006
19,0.0113055,0.715395,0.0833295,-0.1338675,0.4907250000000001,0.0557725,-0.2022575,0.730495,-0.025798500000000002,0.14428249999999998,0.470495,0.0565895,0.2259525,0.719995,-0.0295795,-0.2351475,0.9591050000000001,-0.1063895,0.2555825,0.9264450000000001,-0.1064995,-0.0743365,0.0037579999999999975,-0.0006835000000000035,0.0743365,-0.0037580000000000044,0.0006834999999999966,-0.1277075,-0.404435,-0.0174355,0.11359250000000001,-0.435705,0.005516499999999997,-0.1356275,-0.7835449999999999,-0.019182499999999998,0.1256425,-0.798705,-0.0253785
