FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.007588999999999993,0.7426625,0.04975449999999999,-0.15349000000000002,0.4555425,0.0503155,-0.27049999999999996,0.3754125,-0.0902135,0.15367999999999998,0.45932249999999997,0.0479325,0.26672,0.3865825,-0.0957935,-0.32154,0.3685425,-0.2843735,0.31509000000000004,0.3667125,-0.30732349999999997,-0.07202700000000001,-0.00040549999999999994,0.0015715,0.07202700000000001,0.00040550000000000004,-0.0015715,-0.1222,-0.3333875,-0.0165375,0.12061,-0.3439175,0.009607499999999998,-0.14021,-0.6902375,0.011209499999999997,0.13910999999999998,-0.6653374999999999,0.028007499999999998
11,0.007442499999999998,0.7416745,0.050778000000000004,-0.1527835,0.45650450000000004,0.047991000000000006,-0.2800635,0.4071345,-0.09874099999999998,0.1532065,0.46105450000000003,0.046054,0.27170649999999996,0.4182345,-0.103761,-0.3294435,0.4310745,-0.291161,0.3200865,0.42924450000000003,-0.31610099999999997,-0.07213449999999999,-0.00045049999999999995,0.0016299999999999995,0.07213449999999999,0.00045049999999999995,-0.0016299999999999995,-0.1224935,-0.3335355,-0.016781,0.12019650000000001,-0.3442555,0.009252,-0.1404335,-0.6916655,0.010856000000000001,0.1389465,-0.6664955,0.027491
12,0.0073034999999999975,0.7404520000000001,0.051448999999999995,-0.15220050000000002,0.457292,0.045897,-0.2853705,0.437302,-0.10097500000000001,0.1530595,0.462562,0.044467999999999994,0.27562949999999997,0.449822,-0.10772500000000002,-0.3346005,0.490582,-0.29194499999999995,0.3199995,0.488022,-0.31647499999999995,-0.07219049999999999,-0.0004820000000000002,0.001686,0.07219049999999999,0.0004819999999999998,-0.001686,-0.12275050000000001,-0.333878,-0.016968,0.1198795,-0.344898,0.008861999999999998,-0.1406105,-0.6932579999999999,0.010622,0.1388295,-0.6678980000000001,0.027117
13,0.007113000000000001,0.7389954999999999,0.0519045,-0.151616,0.4579355,0.0438315,-0.289506,0.4685055,-0.1020715,0.152904,0.4639855,0.0432965,0.278314,0.4836955,-0.1088815,-0.336696,0.5491455,-0.2923915,0.319774,0.5476354999999999,-0.3167715,-0.072205,-0.00048349999999999956,0.001735500000000001,0.072205,0.0004835000000000004,-0.001735500000000001,-0.122986,-0.33437449999999996,-0.017095499999999996,0.119594,-0.3461145,0.008560500000000002,-0.140776,-0.6949845,0.010475500000000002,0.138694,-0.6695045000000001,0.0268265
14,0.006900500000000002,0.7371355,0.0521785,-0.1511945,0.4589755,0.0419795,-0.29189449999999995,0.5028155000000001,-0.1024005,0.1527855,0.46523549999999997,0.0423405,0.28021549999999995,0.5188655,-0.10887049999999998,-0.33771450000000003,0.6094355,-0.2926105,0.31959550000000003,0.6098855000000001,-0.3169205,-0.0721745,-0.0004805,0.0017295000000000019,0.0721745,0.0004805,-0.0017294999999999984,-0.1231545,-0.33528450000000004,-0.0171035,0.1194055,-0.3476245,0.008410500000000001,-0.14087449999999999,-0.6971244999999999,0.010468500000000002,0.1386255,-0.6714745,0.0266785
15,0.006750999999999998,0.735065,0.052393,-0.150813,0.460205,0.040468000000000004,-0.292733,0.536755,-0.10250599999999999,0.152807,0.466835,0.041801,0.281307,0.5526449999999999,-0.108816,-0.338023,0.667945,-0.290456,0.319357,0.669225,-0.315706,-0.072103,-0.0005050000000000002,0.001738,0.072103,0.0005050000000000002,-0.001738,-0.123223,-0.336495,-0.017143000000000002,0.119187,-0.34891500000000003,0.008348000000000001,-0.140923,-0.699245,0.010481,0.138607,-0.673505,0.026629
16,0.006686499999999996,0.7329165,0.052388000000000004,-0.1505975,0.4616465,0.039095,-0.2929175,0.5662765,-0.102521,0.1533525,0.46832650000000003,0.041547,0.28124249999999995,0.5822365,-0.108821,-0.3385475,0.7174365,-0.284771,0.31766249999999996,0.7201165,-0.304261,-0.0720385,-0.0005095000000000013,0.001742999999999998,0.0720385,0.0005094999999999995,-0.0017430000000000015,-0.1232075,-0.3378835,-0.017119000000000002,0.11914249999999998,-0.3501535,0.008093,-0.1409075,-0.7014635,0.010525,0.1386725,-0.6756435,0.026615999999999997
17,0.006612999999999997,0.7307864999999999,0.0523825,-0.150446,0.4629665,0.037789500000000004,-0.293076,0.5945965,-0.1013065,0.154024,0.4698565,0.0415275,0.281014,0.6095965,-0.1068865,-0.339396,0.7649965,-0.27505650000000004,0.314164,0.7665065,-0.28560650000000004,-0.07197,-0.0004945000000000001,0.0017485,0.07197,0.0004945000000000001,-0.0017485,-0.12318599999999999,-0.3393635,-0.0171155,0.119094,-0.3514035,0.0077365,-0.140896,-0.7036435000000001,0.0105815,0.138704,-0.6778035,0.0266195
18,0.006378499999999997,0.728482,0.052416500000000005,-0.1505225,0.464812,0.0371855,-0.29342250000000003,0.620802,-0.09766749999999999,0.15452749999999998,0.471702,0.0416215,0.2803775,0.633702,-0.0995875,-0.3385425,0.8075119999999999,-0.2579675,0.3118475,0.8059019999999999,-0.2687275,-0.07191349999999999,-0.0005190000000000021,0.0016994999999999996,0.07191349999999999,0.0005189999999999986,-0.0016994999999999996,-0.1230925,-0.341188,-0.017078499999999996,0.1191575,-0.352548,0.0072815,-0.1408325,-0.7061280000000001,0.0107205,0.1388075,-0.6802180000000001,0.0266145
19,0.0059285000000000015,0.7263355,0.052471500000000004,-0.1503565,0.46738549999999995,0.0371985,-0.2933665,0.6412455,-0.09119849999999999,0.1549935,0.47282549999999995,0.0418855,0.2783735,0.6513255,-0.0910185,-0.3371765,0.8387955,-0.2413685,0.3074635,0.8327455,-0.2452385,-0.0718435,-0.0005514999999999999,0.0016275000000000005,0.0718435,0.0005514999999999999,-0.0016275000000000005,-0.1228565,-0.3433645,-0.016883499999999996,0.1193435,-0.35349450000000004,0.006982499999999999,-0.1405165,-0.7087045000000001,0.011047500000000002,0.1391635,-0.6824645,0.026818500000000002
20,0.005484000000000003,0.72414,0.052443000000000004,-0.15021700000000002,0.46985,0.037535,-0.292117,0.6587299999999999,-0.083008,0.155273,0.47416,0.042234999999999995,0.276183,0.66786,-0.08193800000000001,-0.333797,0.86573,-0.22051800000000002,0.302833,0.85771,-0.220778,-0.07176099999999999,-0.0005549999999999999,0.0015459999999999988,0.07176099999999999,0.0005549999999999999,-0.0015460000000000022,-0.12262699999999999,-0.34568,-0.016587000000000005,0.119533,-0.35445,0.006768999999999997,-0.140177,-0.7112700000000001,0.011476999999999998,0.139513,-0.68479,0.027132
21,0.005049000000000003,0.7219610000000001,0.0524085,-0.15012999999999999,0.47270100000000004,0.0379065,-0.28982,0.672621,-0.0738675,0.15536,0.475541,0.0428355,0.2742,0.682081,-0.0719375,-0.33028,0.888961,-0.20019749999999997,0.29894,0.8787510000000001,-0.19898749999999998,-0.071647,-0.0005560000000000009,0.001454500000000001,0.071647,0.0005559999999999975,-0.0014544999999999975,-0.1224,-0.34801899999999997,-0.0162345,0.11971,-0.355449,0.0066055,-0.13983,-0.7138789999999999,0.0119575,0.13990000000000002,-0.687159,0.0274875
22,0.004655999999999997,0.7199055000000001,0.052347000000000005,-0.14993800000000002,0.47560549999999996,0.038322,-0.285538,0.6843455,-0.06401899999999999,0.15545199999999998,0.47690550000000004,0.043673000000000003,0.271562,0.6920855,-0.061444000000000006,-0.326988,0.9083355000000001,-0.180088,0.295332,0.8988055,-0.17777800000000002,-0.071479,-0.0005805000000000012,0.0014240000000000017,0.071479,0.0005804999999999977,-0.0014239999999999982,-0.122138,-0.3503045,-0.015856999999999996,0.119912,-0.3562945,0.006538000000000002,-0.139428,-0.7163444999999999,0.012495000000000003,0.140322,-0.6893745,0.027889
23,0.004323000000000006,0.718199,0.0521275,-0.149649,0.478279,0.0388235,-0.28168899999999997,0.692829,-0.0542325,0.15560100000000002,0.478279,0.0444895,0.268751,0.699259,-0.05172750000000001,-0.324509,0.921539,-0.16138049999999998,0.292491,0.915199,-0.15755049999999998,-0.071325,-0.0005870000000000007,0.0014305000000000012,0.071325,0.0005870000000000007,-0.0014305000000000012,-0.121899,-0.352251,-0.0155805,0.12013100000000002,-0.356941,0.006455499999999999,-0.139019,-0.718491,0.012930500000000001,0.140711,-0.691401,0.0281885
24,0.004017000000000005,0.7165889999999999,0.051751,-0.14938200000000001,0.480779,0.039436,-0.27905199999999997,0.698529,-0.046335,0.155758,0.479169,0.045356999999999995,0.265888,0.704869,-0.042127,-0.322192,0.9324089999999999,-0.143635,0.290038,0.927279,-0.139925,-0.071175,-0.0005749999999999991,0.0014319999999999992,0.071175,0.0005749999999999991,-0.0014320000000000027,-0.121692,-0.354121,-0.015385000000000003,0.12036800000000002,-0.357771,0.006400999999999997,-0.138612,-0.720561,0.013214999999999998,0.14111800000000002,-0.6933410000000001,0.028359999999999996
25,0.003820500000000001,0.7149865,0.0513435,-0.1491265,0.4832065,0.040210499999999996,-0.27637649999999997,0.7036765,-0.03855650000000001,0.1557435,0.4800065,0.0462475,0.26321350000000004,0.7097665,-0.033032500000000006,-0.3199565,0.9411865,-0.1269195,0.2881735,0.9357465,-0.12134950000000001,-0.07104949999999999,-0.0005514999999999964,0.0014195000000000006,0.07104949999999999,0.0005515000000000034,-0.0014195000000000006,-0.12139649999999999,-0.3558635,-0.0152195,0.1206635,-0.3587335,0.0064175,-0.1381265,-0.7226135,0.0134225,0.1415535,-0.6953135,0.0285215
26,0.0037255000000000014,0.713408,0.050964,-0.1488185,0.48593800000000004,0.041013,-0.2738685,0.708098,-0.031328,0.1556615,0.480728,0.047081,0.2607915,0.714168,-0.024658,-0.3179485,0.945558,-0.11112799999999999,0.2868115,0.9431280000000001,-0.10703800000000001,-0.0709325,-0.0005140000000000006,0.0014009999999999995,0.0709325,0.0005140000000000006,-0.0014009999999999995,-0.1210285,-0.357522,-0.015105,0.12095149999999999,-0.35971200000000003,0.006486000000000002,-0.1375785,-0.724702,0.013597000000000001,0.14204150000000001,-0.6973119999999999,0.028627
27,0.0036589999999999965,0.712183,0.050446000000000005,-0.148449,0.488333,0.041772000000000004,-0.27134899999999995,0.711473,-0.024968999999999998,0.15543099999999999,0.48098300000000005,0.047674,0.258421,0.717653,-0.01718,-0.31577900000000003,0.9490930000000001,-0.09539099999999999,0.28551099999999996,0.950713,-0.091671,-0.070828,-0.0004549999999999971,0.0013820000000000013,0.070828,0.0004549999999999971,-0.0013819999999999978,-0.12067900000000001,-0.35877699999999996,-0.015005999999999999,0.12124099999999999,-0.360907,0.006537000000000001,-0.137039,-0.7266469999999999,0.013722000000000002,0.142521,-0.699087,0.028691
28,0.0037155,0.7112704999999999,0.0499965,-0.1481165,0.48991049999999997,0.0425325,-0.26875649999999995,0.7143305,-0.018576499999999996,0.1550635,0.48126050000000004,0.0482145,0.25634349999999995,0.7206604999999999,-0.010211499999999998,-0.3135065,0.9524005,-0.0805845,0.2847535,0.9586405,-0.0781945,-0.0707615,-0.00036950000000000177,0.0013874999999999998,0.0707615,0.00036950000000000177,-0.0013874999999999998,-0.1204165,-0.35960949999999997,-0.014926499999999995,0.12150349999999999,-0.3619295,0.006558500000000002,-0.1367165,-0.7281995,0.0137485,0.1428435,-0.7005795,0.0287175
29,0.003734999999999998,0.7106239999999999,0.049679,-0.147769,0.491824,0.043292,-0.266289,0.7176039999999999,-0.012799999999999999,0.154511,0.481284,0.048711,0.254321,0.7234339999999999,-0.0037890000000000007,-0.311629,0.957904,-0.066174,0.284021,0.963794,-0.06515800000000001,-0.070705,-0.00028200000000000447,0.0013919999999999974,0.070705,0.00028199999999999753,-0.0013920000000000009,-0.12017900000000001,-0.360396,-0.014838000000000004,0.12173099999999999,-0.36292599999999997,0.0065769999999999995,-0.136399,-0.729236,0.013773999999999998,0.143161,-0.701616,0.028742999999999998
30,0.0037654999999999954,0.7103155,0.049326999999999996,-0.1473115,0.49340549999999994,0.043884,-0.2638615,0.7208255,-0.0074750000000000025,0.15377849999999998,0.48130549999999994,0.049013,0.25228849999999997,0.7258155,0.002154999999999997,-0.30960150000000003,0.9621354999999999,-0.053166000000000005,0.2833585,0.9683354999999999,-0.052797,-0.0706505,-0.0001994999999999983,0.0013819999999999978,0.0706505,0.0001994999999999983,-0.0013820000000000013,-0.11998149999999999,-0.3610145,-0.014753000000000002,0.1220485,-0.36373449999999996,0.006674999999999997,-0.1360615,-0.7300945,0.013786999999999997,0.14350849999999998,-0.7024745,0.028744
31,0.0037740000000000056,0.7101355,0.048895999999999995,-0.146727,0.49481549999999996,0.044355,-0.261717,0.7245355,-0.0021500000000000026,0.153003,0.4813455,0.049174999999999996,0.250433,0.7280855,0.007873000000000002,-0.307667,0.9664455000000001,-0.04016299999999999,0.282833,0.9717454999999999,-0.040812,-0.070598,-0.00010749999999999649,0.0012850000000000014,0.070598,0.00010750000000000343,-0.0012850000000000014,-0.11985699999999999,-0.3615945,-0.014826000000000002,0.122313,-0.3643945,0.006742999999999999,-0.135717,-0.7309645,0.013656000000000001,0.143803,-0.7033245,0.0286
32,0.0037454999999999945,0.7100675,0.0485,-0.14611949999999999,0.4958975,0.044773,-0.2598395,0.7266775,0.0022470000000000025,0.1522305,0.48134750000000004,0.049349000000000004,0.2487505,0.7294975,0.012905,-0.3056895,0.9697575,-0.029886,0.28292049999999996,0.9729574999999999,-0.031548999999999994,-0.0705565,-1.8499999999997685e-05,0.0012479999999999991,0.0705565,1.8499999999997685e-05,-0.0012479999999999991,-0.11972950000000002,-0.3621325,-0.015014999999999997,0.1225705,-0.3649425,0.00673,-0.13537949999999999,-0.7323325,0.013277,0.1441105,-0.7045525,0.028334
33,0.0036115000000000053,0.710152,0.0481775,-0.1454515,0.49677199999999994,0.0450855,-0.2579915,0.728642,0.006701499999999999,0.1513285,0.48132199999999997,0.0493875,0.2470585,0.730612,0.018034500000000002,-0.3040415,0.9733320000000001,-0.0198215,0.2830285,0.974132,-0.0212435,-0.07052749999999999,3.899999999999737e-05,0.0012034999999999997,0.07052749999999999,-3.900000000000431e-05,-0.0012034999999999997,-0.11962149999999999,-0.362458,-0.0152015,0.1227885,-0.365198,0.006756500000000002,-0.1350615,-0.733528,0.012872500000000002,0.1443785,-0.7056279999999999,0.0280575
34,0.003378000000000001,0.7103865,0.047892500000000005,-0.14478400000000002,0.4975765,0.045367500000000005,-0.256314,0.7308765,0.011195500000000004,0.150476,0.48133650000000006,0.049376500000000004,0.24546600000000002,0.7315365,0.022865500000000004,-0.302514,0.9767665000000001,-0.010154499999999997,0.283246,0.9755665,-0.010689499999999998,-0.070506,0.00010050000000000336,0.001188500000000002,0.070506,-0.00010049999999999643,-0.0011884999999999986,-0.119554,-0.3626935,-0.0153615,0.12292600000000001,-0.3653035,0.006814500000000001,-0.13479400000000002,-0.7345535,0.012430500000000004,0.14461600000000002,-0.7065435,0.027797500000000003
35,0.003042999999999997,0.7106445,0.047602500000000006,-0.14434799999999998,0.49826449999999994,0.0456535,-0.25485800000000003,0.7332245000000001,0.015535500000000002,0.14961200000000002,0.48150449999999995,0.0493745,0.243892,0.7320445,0.027467500000000002,-0.301238,0.9801544999999999,-0.0011744999999999985,0.283512,0.9763545000000001,-0.00036649999999999877,-0.07049,0.00010450000000000043,0.0012055000000000017,0.07049,-0.00010450000000000043,-0.0012054999999999982,-0.119508,-0.3628555,-0.015526499999999999,0.123012,-0.3654055,0.0068565000000000015,-0.134598,-0.7355054999999999,0.011984500000000002,0.14483200000000002,-0.7074054999999999,0.0275285
36,0.0026360000000000008,0.71085,0.0473195,-0.143956,0.49870000000000003,0.0460555,-0.253656,0.7355499999999999,0.019923499999999997,0.148714,0.48165,0.049380499999999994,0.242474,0.73225,0.032493499999999995,-0.299836,0.9837299999999999,0.008010499999999997,0.28392399999999995,0.9771299999999999,0.008827499999999999,-0.070489,0.00011800000000000005,0.0012044999999999972,0.070489,-0.00011800000000000005,-0.0012045000000000007,-0.119436,-0.36299000000000003,-0.015746500000000004,0.123054,-0.36564,0.0069035,-0.134446,-0.73649,0.011550499999999998,0.145014,-0.70829,0.027274499999999997
37,0.002229500000000002,0.710947,0.047088000000000005,-0.1436405,0.499127,0.046454999999999996,-0.2526505,0.7378170000000001,0.024093,0.14791949999999998,0.48169700000000004,0.049412,0.24116949999999998,0.732357,0.037399,-0.2985205,0.986907,0.016841000000000002,0.28444949999999997,0.9780070000000001,0.017780999999999998,-0.0704835,0.0001280000000000031,0.0011989999999999987,0.0704835,-0.00012799999999999617,-0.0011989999999999987,-0.1193405,-0.363123,-0.015965,0.12307950000000001,-0.365933,0.006943000000000001,-0.1343105,-0.7374729999999999,0.01114,0.1452095,-0.709123,0.027036
38,0.001849499999999997,0.711067,0.0468995,-0.1434875,0.499997,0.0471495,-0.2517775,0.739827,0.0281455,0.1472825,0.48186700000000005,0.0494585,0.2400825,0.732537,0.0419055,-0.2971275,0.988037,0.024050500000000002,0.2850325,0.978937,0.025951500000000002,-0.0704625,0.00012699999999999517,0.0011725,0.0704625,-0.0001270000000000021,-0.0011725,-0.1192375,-0.363283,-0.016189499999999996,0.1231225,-0.366193,0.006935500000000001,-0.1341675,-0.738393,0.010745500000000002,0.1454025,-0.7099329999999999,0.0268195
39,0.0014420000000000008,0.711309,0.046814999999999996,-0.143314,0.500799,0.047841,-0.251164,0.741239,0.031949,0.14666600000000002,0.482009,0.049498,0.239256,0.7326889999999999,0.046142,-0.295964,0.9889189999999999,0.031148,0.28571599999999997,0.9787189999999999,0.033864,-0.07045000000000001,0.00016300000000000342,0.0011539999999999988,0.07045000000000001,-0.00016299999999999648,-0.0011539999999999988,-0.11910399999999999,-0.363521,-0.016411,0.12315599999999999,-0.36651100000000003,0.0069169999999999995,-0.134074,-0.7392310000000001,0.010346000000000001,0.14555600000000002,-0.7106910000000001,0.026614
40,0.0010480000000000008,0.7115275000000001,0.046904,-0.1432,0.5014974999999999,0.048568,-0.25054,0.7415775,0.035213999999999995,0.14612,0.48213750000000005,0.049584,0.23881,0.7327775000000001,0.049511,-0.29496999999999995,0.9887074999999999,0.036781,0.28645,0.9772075,0.040623,-0.07044,0.00020449999999999635,0.0011439999999999992,0.07044,-0.0002045000000000033,-0.0011440000000000027,-0.11903999999999999,-0.3638725,-0.016583,0.12314,-0.3668825,0.006905999999999999,-0.13404,-0.7400424999999999,0.009994999999999997,0.14565,-0.7114324999999999,0.026372999999999997
41,0.0006620000000000045,0.7117370000000001,0.0470695,-0.14312,0.502257,0.049367499999999995,-0.2499,0.741927,0.0381895,0.14561,0.48226699999999995,0.0495735,0.23865,0.732767,0.0522775,-0.2942,0.9892970000000001,0.0417265,0.28709,0.9768970000000001,0.0462785,-0.07042799999999999,0.0002329999999999971,0.0011034999999999968,0.07042799999999999,-0.00023300000000000404,-0.0011035000000000003,-0.11898999999999998,-0.364093,-0.016677500000000005,0.12312000000000001,-0.36723300000000003,0.006949499999999997,-0.13402,-0.740273,0.009854499999999999,0.14573,-0.711713,0.0262215
42,0.00037050000000000266,0.7121540000000001,0.047295500000000004,-0.14289849999999998,0.502804,0.050062499999999996,-0.24943849999999998,0.742104,0.0407925,0.1453115,0.482474,0.0496235,0.2385515,0.732674,0.0544075,-0.2933785,0.9892040000000001,0.0452715,0.2876615,0.9768040000000001,0.0502765,-0.0704195,0.0002669999999999964,0.0010595000000000014,0.0704195,-0.00026700000000000335,-0.001059499999999998,-0.11892849999999999,-0.36420600000000003,-0.016800499999999996,0.12314150000000001,-0.36754600000000004,0.006953500000000001,-0.1339985,-0.740386,0.0097165,0.1457715,-0.711866,0.0260895
43,0.00011949999999999521,0.7125145,0.047523,-0.1428505,0.5034245,0.050780000000000006,-0.2491905,0.7423645,0.042939000000000005,0.1450095,0.48264450000000003,0.049703,0.2384395,0.7325445,0.056319,-0.2927105,0.9883044999999999,0.048226000000000005,0.2879295,0.9780044999999999,0.053175,-0.07040350000000001,0.0002715000000000009,0.0010190000000000025,0.07040350000000001,-0.0002715000000000009,-0.001018999999999999,-0.1189105,-0.3642155,-0.016924,0.12316949999999999,-0.3677455,0.0069180000000000005,-0.1340005,-0.7403955,0.009588000000000003,0.1457695,-0.7119155,0.025961
44,-8.650000000000167e-05,0.7127905,0.0477345,-0.14271350000000002,0.5036405,0.0514685,-0.2493435,0.7426605000000001,0.0448325,0.14475649999999998,0.48270050000000003,0.0498145,0.2382965,0.7324205,0.0579475,-0.2920835,0.9830205000000001,0.0503055,0.28814649999999997,0.9792205,0.0553735,-0.0703905,0.00026249999999999885,0.0009654999999999976,0.0703905,-0.00026249999999999885,-0.0009655000000000011,-0.1189135,-0.3642395,-0.016994500000000003,0.1231865,-0.3680095,0.006893499999999997,-0.1340435,-0.7406895,0.009483499999999999,0.14572649999999998,-0.7122695,0.0259095
