FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,-7.349999999999848e-05,0.7251529999999999,0.0399375,-0.1527305,0.470733,0.0347825,-0.28384050000000005,0.6579729999999999,-0.0917935,0.1459195,0.48246300000000003,0.0319415,0.2661795,0.658593,-0.1155535,-0.32739050000000003,0.852503,-0.2476135,0.29160949999999997,0.829513,-0.2656335,-0.0737305,-0.0010609999999999994,0.0014964999999999978,0.0737305,0.0010609999999999994,-0.0014964999999999978,-0.12650050000000002,-0.34285699999999997,-0.0169305,0.1225395,-0.354197,0.0030454999999999996,-0.1351205,-0.7009270000000001,0.004576500000000001,0.1428995,-0.6863170000000001,0.0246715
11,-0.00021449999999999898,0.7223944999999999,0.039509,-0.1525055,0.4737345,0.035293,-0.2804555,0.6717445,-0.082167,0.1461645,0.48395449999999995,0.032397,0.2628145,0.6755145,-0.103887,-0.32342550000000003,0.8781545,-0.22373699999999996,0.2866745,0.8548845,-0.23879699999999998,-0.0735265,-0.0011115000000000014,0.0013029999999999986,0.0735265,0.001111499999999998,-0.0013029999999999986,-0.1263455,-0.3455655,-0.016488999999999997,0.1224845,-0.3559155,0.0030670000000000003,-0.1349755,-0.7039855,0.005098000000000002,0.14304450000000002,-0.6893755,0.025194
12,-0.0003675000000000015,0.719767,0.039006,-0.1522175,0.47687699999999994,0.035930000000000004,-0.27696750000000003,0.685257,-0.07225499999999999,0.1463425,0.485357,0.032981,0.25883249999999997,0.6897070000000001,-0.09137499999999998,-0.3191075,0.8991870000000001,-0.19905499999999998,0.28192249999999996,0.876467,-0.21298499999999998,-0.0732855,-0.0011649999999999994,0.0011079999999999979,0.0732855,0.0011650000000000028,-0.0011079999999999979,-0.1261575,-0.34819300000000003,-0.016097,0.12245249999999999,-0.357453,0.0032249999999999987,-0.1348075,-0.707063,0.005720000000000003,0.1432225,-0.692433,0.025842
13,-0.0005545000000000038,0.7173455,0.03857,-0.1519365,0.48007550000000004,0.036591,-0.27371650000000003,0.6945655,-0.062235,0.1465235,0.4868655,0.033582999999999995,0.25470349999999997,0.7017154999999999,-0.07844000000000001,-0.31508650000000005,0.9172954999999999,-0.1748,0.27774350000000003,0.8978254999999999,-0.18642,-0.0730715,-0.001232500000000001,0.0009510000000000005,0.0730715,0.001232500000000001,-0.0009510000000000005,-0.1259765,-0.3507345,-0.015737,0.1224035,-0.3589345,0.0034339999999999996,-0.1346465,-0.7100445000000001,0.006373999999999998,0.1433935,-0.6954045000000001,0.026496999999999996
14,-0.0006669999999999988,0.7153705,0.038037999999999995,-0.151661,0.4839605,0.037405,-0.270521,0.7017705000000001,-0.05325200000000001,0.146699,0.4875005,0.034336,0.25066900000000003,0.7099005,-0.066054,-0.311291,0.9293605,-0.153954,0.27476900000000004,0.9142305000000001,-0.165964,-0.072862,-0.001248500000000003,0.0008159999999999973,0.072862,0.0012484999999999996,-0.0008160000000000042,-0.125791,-0.35301950000000004,-0.015493,0.122339,-0.3604895,0.003692000000000001,-0.134571,-0.7129495,0.006924999999999997,0.143539,-0.6981395,0.027134
15,-0.0008175000000000007,0.71373,0.037457000000000004,-0.1513735,0.48756,0.038288,-0.2674935,0.70806,-0.044793999999999994,0.1467965,0.48789000000000005,0.035053,0.2469565,0.71653,-0.054243999999999994,-0.3081435,0.93912,-0.132855,0.2718465,0.9297300000000001,-0.147225,-0.07268350000000001,-0.0012529999999999972,0.0007139999999999994,0.07268350000000001,0.0012530000000000041,-0.0007139999999999994,-0.1256535,-0.35496,-0.015337999999999997,0.12225649999999999,-0.36174,0.0038940000000000016,-0.13451349999999998,-0.71558,0.007389000000000003,0.1436465,-0.70056,0.027701000000000003
16,-0.0011534999999999957,0.7125705,0.0368905,-0.1510665,0.4909505,0.039243499999999994,-0.2644065,0.7137605,-0.0364135,0.1468035,0.4881705,0.035635499999999994,0.2447935,0.7210205000000001,-0.0451135,-0.3048765,0.9482904999999999,-0.1147215,0.2692535,0.9443505000000001,-0.1286315,-0.0725205,-0.0012445000000000025,0.0006204999999999961,0.0725205,0.0012444999999999956,-0.000620500000000003,-0.12555650000000002,-0.3566395,-0.015256500000000006,0.1221535,-0.3628395,0.004089499999999996,-0.1344865,-0.7179395,0.007831499999999995,0.1437435,-0.7027295,0.028201499999999997
17,-0.001518999999999995,0.7116235,0.036358,-0.15073399999999998,0.4943835,0.040251,-0.261674,0.7190835,-0.028665999999999997,0.146766,0.4884035,0.036088,0.24263600000000002,0.7253134999999999,-0.03612799999999999,-0.301864,0.9534635,-0.09750500000000001,0.267126,0.9579235,-0.11185500000000001,-0.072358,-0.0012064999999999992,0.0005100000000000035,0.072358,0.0012064999999999992,-0.0005099999999999966,-0.12548399999999998,-0.3581765,-0.015247999999999998,0.122036,-0.3637965,0.0042170000000000055,-0.134464,-0.7200465,0.008225000000000003,0.14378600000000002,-0.7047965,0.028623000000000003
18,-0.0019125000000000001,0.710888,0.0358425,-0.1503805,0.49704799999999993,0.0413885,-0.25901050000000003,0.723908,-0.021234499999999996,0.1466295,0.48867799999999995,0.0364245,0.24055949999999998,0.729418,-0.0274495,-0.2986705,0.958588,-0.0799555,0.2652795,0.968598,-0.0955955,-0.0722055,-0.0011880000000000016,0.00042350000000000027,0.0722055,0.0011880000000000016,-0.00042350000000000027,-0.1254005,-0.359592,-0.015248499999999998,0.1219295,-0.364502,0.004341500000000005,-0.1344505,-0.722012,0.008597500000000001,0.1438295,-0.706712,0.029007500000000002
19,-0.0023730000000000027,0.71033,0.035386,-0.15007500000000001,0.49968,0.04249,-0.256575,0.72862,-0.014307,0.14631499999999997,0.48878,0.036687,0.23846499999999998,0.7328100000000001,-0.019459000000000004,-0.295985,0.96298,-0.065281,0.263635,0.97888,-0.080011,-0.072077,-0.0011610000000000023,0.00033199999999999896,0.072077,0.0011610000000000023,-0.00033199999999999896,-0.125335,-0.36085,-0.01525,0.121825,-0.36515,0.004493999999999998,-0.134455,-0.72381,0.008982999999999998,0.143855,-0.7085199999999999,0.029386
20,-0.002843499999999998,0.710356,0.035073999999999994,-0.14964850000000002,0.501306,0.043253999999999994,-0.25471849999999996,0.7322460000000001,-0.009622000000000006,0.1459415,0.4884160000000001,0.036822999999999995,0.23709149999999998,0.734326,-0.013545000000000001,-0.29373849999999996,0.9640360000000001,-0.053930000000000006,0.26305150000000005,0.9845360000000001,-0.068578,-0.0719715,-0.0011359999999999981,0.00034899999999999515,0.0719715,0.0011359999999999981,-0.0003490000000000021,-0.1252585,-0.36158399999999996,-0.015241000000000005,0.12181149999999999,-0.365564,0.004642999999999994,-0.13446850000000002,-0.725174,0.009223999999999996,0.1438915,-0.709734,0.029665999999999994
21,-0.0032925000000000038,0.7105315,0.0348765,-0.14915350000000002,0.5023314999999999,0.0436955,-0.2531435,0.7358115,-0.0055074999999999985,0.1455165,0.48805149999999997,0.0369535,0.2357665,0.7353215,-0.008642499999999997,-0.2918735,0.9655315,-0.044995499999999994,0.2625965,0.9892315,-0.057482500000000006,-0.07190350000000001,-0.0011135000000000034,0.0004354999999999984,0.07190350000000001,0.0011134999999999964,-0.0004354999999999984,-0.12522350000000002,-0.36217849999999996,-0.015169500000000002,0.1217965,-0.3660185,0.004792499999999998,-0.13452350000000002,-0.7263185,0.009454500000000001,0.14389649999999998,-0.7106985,0.0299415
22,-0.0036979999999999986,0.7106835,0.03472,-0.148631,0.5030835,0.044006,-0.251591,0.7387035,-0.0016419999999999976,0.145069,0.48754349999999996,0.03708,0.23446899999999998,0.7359534999999999,-0.004332999999999997,-0.29019100000000003,0.9670034999999999,-0.036597000000000005,0.262279,0.9911034999999999,-0.049208,-0.07184099999999999,-0.001071499999999996,0.0005300000000000027,0.07184099999999999,0.001071500000000003,-0.0005299999999999958,-0.125191,-0.3627265,-0.015083,0.12178900000000001,-0.3664165,0.004942000000000002,-0.13459100000000002,-0.7273765000000001,0.009675000000000003,0.14390899999999998,-0.7115864999999999,0.03021
23,-0.004182000000000005,0.7108734999999999,0.0348425,-0.148104,0.5032535,0.0444605,-0.249724,0.7410334999999999,0.0026035000000000016,0.144646,0.48754349999999996,0.0372055,0.23287599999999997,0.7362234999999999,-7.149999999999518e-05,-0.288634,0.9691034999999999,-0.027685500000000002,0.261916,0.9931034999999999,-0.040390499999999996,-0.071797,-0.001071499999999996,0.0006794999999999995,0.071797,0.001071500000000003,-0.0006794999999999995,-0.125124,-0.3627265,-0.014983499999999997,0.121836,-0.3664165,0.005096500000000004,-0.13452400000000003,-0.7273765000000001,0.009826500000000002,0.14400599999999997,-0.7115864999999999,0.0303625
24,-0.004674499999999998,0.7110235,0.034978,-0.1475765,0.5032535,0.044898,-0.24766649999999998,0.7431635000000001,0.006830000000000003,0.1443435,0.48754349999999996,0.037351,0.2313035,0.7362835000000001,0.0037840000000000026,-0.2870165,0.9711034999999999,-0.020073,0.2617335,0.9942035,-0.032014,-0.0717605,-0.001071499999999996,0.0008430000000000035,0.0717605,0.001071500000000003,-0.0008429999999999965,-0.1250465,-0.3627265,-0.014861,0.1218735,-0.3664165,0.005291000000000004,-0.1344765,-0.7273765000000001,0.009991000000000003,0.1441035,-0.7115864999999999,0.030529
25,-0.005018000000000002,0.7110835,0.035127,-0.147099,0.5032535,0.04534,-0.24562900000000001,0.7448535000000001,0.010967999999999999,0.144091,0.48754349999999996,0.037505,0.229801,0.7362835000000001,0.0069079999999999975,-0.285629,0.9730034999999999,-0.013173999999999998,0.261731,0.9948035,-0.025422000000000007,-0.071728,-0.001071499999999996,0.001010999999999998,0.071728,0.001071500000000003,-0.001010999999999998,-0.124999,-0.3627265,-0.014695,0.121891,-0.3664165,0.005496000000000001,-0.134439,-0.7273765000000001,0.010158999999999998,0.14419099999999999,-0.7115864999999999,0.030699999999999998
26,-0.005405500000000005,0.7111700000000001,0.0352755,-0.1466655,0.50332,0.0456985,-0.2433255,0.74609,0.015394499999999998,0.14381449999999998,0.48692,0.0376415,0.2282145,0.7363500000000001,0.0100435,-0.28421549999999995,0.9742700000000001,-0.0056405,0.2616545,0.99517,-0.0184475,-0.0717005,-0.0010410000000000003,0.0012274999999999994,0.0717005,0.0010410000000000003,-0.0012274999999999994,-0.1249455,-0.36300999999999994,-0.014571500000000001,0.1219045,-0.36656999999999995,0.005659499999999998,-0.1343755,-0.72836,0.0101195,0.1444045,-0.71234,0.0307605
27,-0.005750000000000001,0.7113505,0.03536,-0.146244,0.5033605,0.045975,-0.240964,0.7470205,0.019551000000000002,0.143556,0.4862805,0.037782,0.226696,0.7364905,0.012706000000000002,-0.282854,0.9748105,0.0016460000000000016,0.261606,0.9953105,-0.012641,-0.071684,-0.0010074999999999945,0.0014450000000000018,0.071684,0.0010075000000000014,-0.0014450000000000018,-0.124884,-0.36331949999999996,-0.014447000000000002,0.121936,-0.3666395,0.005821,-0.134314,-0.7292695,0.010073000000000002,0.144616,-0.7130195,0.030796000000000004
28,-0.006030499999999996,0.7115874999999999,0.035389,-0.14583549999999998,0.5031074999999999,0.046203999999999995,-0.23861549999999998,0.7476975,0.023495999999999996,0.1433145,0.4856174999999999,0.037913999999999996,0.22538450000000002,0.7365174999999999,0.015020999999999996,-0.2813855,0.9761675000000001,0.008360999999999997,0.2613345,0.9955674999999999,-0.007103000000000005,-0.07168050000000001,-0.0009705000000000061,0.001676999999999998,0.07168050000000001,0.0009704999999999991,-0.0016770000000000049,-0.1248255,-0.36352249999999997,-0.014346000000000005,0.1219645,-0.36662249999999996,0.005951999999999999,-0.13423549999999998,-0.7300625000000001,0.009950999999999998,0.1448545,-0.7135925000000001,0.030792999999999997
29,-0.006202499999999998,0.7117899999999999,0.0353745,-0.1455025,0.50261,0.0463645,-0.2364825,0.74819,0.026825500000000002,0.14314749999999998,0.48492999999999997,0.0379845,0.22429749999999998,0.73644,0.0166905,-0.2798825,0.97769,0.013794500000000001,0.26119749999999997,0.9958899999999999,-0.0031735000000000027,-0.07169049999999999,-0.0009260000000000032,0.001860500000000001,0.07169049999999999,0.0009260000000000032,-0.001860500000000001,-0.12475249999999999,-0.36368999999999996,-0.014256499999999998,0.12199750000000001,-0.36655000000000004,0.006044500000000001,-0.13413250000000002,-0.73078,0.0097765,0.14511749999999998,-0.7140500000000001,0.0307265
30,-0.006333499999999999,0.7120175,0.0353485,-0.1451945,0.5019875,0.0464115,-0.2341445,0.7487275,0.029936499999999998,0.1431055,0.48417750000000004,0.0380535,0.22343549999999998,0.7362075,0.018155499999999998,-0.27814449999999996,0.9788174999999999,0.0186265,0.26143550000000004,0.9956175,-0.0005944999999999978,-0.0717035,-0.0008825000000000013,0.001992500000000001,0.0717035,0.0008824999999999944,-0.001992500000000001,-0.12469449999999999,-0.3637425,-0.014135500000000002,0.12200549999999999,-0.3665025,0.006262499999999997,-0.13402450000000002,-0.7313825,0.0095845,0.14539549999999998,-0.7144025,0.0306455
31,-0.006434000000000004,0.7122115,0.035281,-0.144934,0.5012114999999999,0.046363999999999995,-0.231904,0.7493415000000001,0.032664,0.143156,0.48346150000000004,0.038113,0.22272599999999998,0.7359315,0.019444999999999997,-0.276234,0.9797215000000001,0.022781999999999997,0.26157600000000003,0.9954215,0.001897999999999997,-0.071711,-0.000841499999999995,0.002121999999999999,0.071711,0.000841500000000002,-0.002121999999999999,-0.124644,-0.3637885,-0.014041999999999999,0.12200599999999999,-0.3664785,0.0064639999999999975,-0.13390400000000002,-0.7319285,0.009363999999999997,0.14566600000000002,-0.7146485,0.030523999999999996
32,-0.006447499999999997,0.7124365,0.035186499999999996,-0.14470149999999998,0.5006065000000001,0.0463175,-0.23007149999999998,0.7500965,0.0345595,0.1432285,0.48294650000000006,0.0381085,0.2223785,0.7355465,0.0203765,-0.2742615,0.9808765,0.0257965,0.2617485,0.9960764999999999,0.0036934999999999954,-0.07173850000000001,-0.0007804999999999965,0.0022345000000000004,0.07173850000000001,0.0007805000000000034,-0.0022345000000000004,-0.1245915,-0.3637335,-0.013963500000000004,0.1220485,-0.3663435,0.0066345000000000015,-0.1337815,-0.7322434999999999,0.009134499999999997,0.1459785,-0.7147534999999999,0.0303485
33,-0.006390999999999997,0.7126364999999999,0.03506599999999999,-0.14446199999999998,0.5002165000000001,0.046230999999999994,-0.228532,0.7502165000000001,0.036104,0.143318,0.48249650000000005,0.038142999999999996,0.222198,0.7352065000000001,0.021149999999999995,-0.272262,0.9818765,0.028643999999999996,0.261988,0.9956765000000001,0.005179999999999997,-0.07177,-0.0007214999999999999,0.002360999999999995,0.07177,0.0007214999999999999,-0.002361000000000002,-0.124532,-0.3636335,-0.013876000000000006,0.122088,-0.36616350000000003,0.006772999999999994,-0.133652,-0.7324234999999999,0.008855999999999996,0.14628800000000003,-0.7148034999999999,0.030164999999999997
34,-0.00629,0.71287,0.0349095,-0.144218,0.4999199999999999,0.046025500000000004,-0.227238,0.75029,0.036888500000000005,0.143422,0.4821099999999999,0.0381875,0.222202,0.73491,0.0217425,-0.270268,0.9830399999999999,0.030915500000000002,0.262262,0.9953399999999999,0.006218500000000002,-0.071805,-0.0006700000000000039,0.002512500000000001,0.071805,0.000669999999999997,-0.002512500000000001,-0.124478,-0.36350000000000005,-0.013798499999999998,0.122152,-0.36599000000000004,0.0068645000000000025,-0.133498,-0.73257,0.008542500000000001,0.146602,-0.7148100000000001,0.0299395
35,-0.0061294999999999995,0.71287,0.0348325,-0.1439685,0.4999199999999999,0.045976500000000003,-0.2262085,0.75029,0.0368795,0.1435815,0.4821099999999999,0.0381335,0.22235149999999998,0.73491,0.021767500000000002,-0.2683385,0.9830399999999999,0.0316755,0.26255150000000005,0.9953399999999999,0.0063975,-0.0718385,-0.0006700000000000039,0.0025985000000000036,0.0718385,0.000669999999999997,-0.0025984999999999966,-0.12443850000000001,-0.36350000000000005,-0.0136475,0.12222150000000001,-0.36599000000000004,0.007022500000000001,-0.1333385,-0.73257,0.008488500000000003,0.1467615,-0.7148100000000001,0.029885500000000002
36,-0.005990499999999999,0.71287,0.034783,-0.1437495,0.4999199999999999,0.045931,-0.22532950000000002,0.75029,0.036868000000000005,0.1437205,0.4821099999999999,0.038084,0.22249049999999998,0.73491,0.021746,-0.2666395,0.9830399999999999,0.031866000000000005,0.26290050000000004,0.9953399999999999,0.006456000000000003,-0.07187850000000001,-0.0006700000000000039,0.002693000000000001,0.07187850000000001,0.000669999999999997,-0.002693000000000001,-0.1244095,-0.36350000000000005,-0.013486999999999999,0.1222705,-0.36599000000000004,0.007184000000000003,-0.1331995,-0.73257,0.008439000000000002,0.1469005,-0.7148100000000001,0.029836
37,-0.005863499999999997,0.71287,0.0347215,-0.14353249999999998,0.4999199999999999,0.045874500000000006,-0.2246125,0.75029,0.0368365,0.14384750000000002,0.4821099999999999,0.0380225,0.2226175,0.73491,0.021741500000000004,-0.2653125,0.9830399999999999,0.031865500000000005,0.2632675,0.9953399999999999,0.0064065000000000025,-0.07191349999999999,-0.0006700000000000039,0.002781500000000006,0.07191349999999999,0.000669999999999997,-0.0027814999999999993,-0.1243725,-0.36350000000000005,-0.0133565,0.1223275,-0.36599000000000004,0.007352500000000005,-0.13307249999999998,-0.73257,0.008377500000000003,0.1470275,-0.7148100000000001,0.029774500000000002
38,-0.005597500000000006,0.712875,0.034342,-0.1432475,0.499715,0.045575,-0.2239875,0.750285,0.03659,0.1440425,0.48170500000000005,0.037807,0.2229825,0.734405,0.021754999999999997,-0.2644575,0.9830350000000001,0.031885,0.26400250000000003,0.9947349999999999,0.006418999999999994,-0.0719495,-0.0006079999999999974,0.002907999999999994,0.0719495,0.0006080000000000044,-0.002908000000000001,-0.1244175,-0.363495,-0.013219000000000002,0.1223025,-0.366155,0.0075869999999999965,-0.13313750000000002,-0.732605,0.008454999999999997,0.14706249999999998,-0.714815,0.029896
39,-0.0053459999999999975,0.7128745,0.034065,-0.14303,0.49954449999999995,0.045286,-0.22388,0.7501945,0.03621,0.14422000000000001,0.4813545,0.037592,0.22345,0.7338645,0.021741999999999997,-0.26406999999999997,0.9830345,0.031868,0.26479,0.9941344999999999,0.006422999999999998,-0.07198299999999999,-0.0005445000000000033,0.003018,0.07198299999999999,0.0005444999999999964,-0.003018,-0.12439999999999998,-0.3635055,-0.013176,0.12236,-0.3663655,0.007622999999999998,-0.13324,-0.7326255,0.008514999999999998,0.14706,-0.7148455,0.030001
40,-0.0050929999999999994,0.7128680000000001,0.0338335,-0.142837,0.499388,0.04498850000000001,-0.223827,0.750058,0.035666500000000004,0.14438299999999998,0.480988,0.03736950000000001,0.223993,0.733288,0.021722500000000006,-0.263917,0.983128,0.031379500000000005,0.265893,0.993428,0.006384500000000008,-0.072019,-0.00047499999999999626,0.003119500000000004,0.072019,0.0004750000000000032,-0.0031194999999999973,-0.124377,-0.363522,-0.013169499999999994,0.122393,-0.366612,0.007628500000000003,-0.133357,-0.7326419999999999,0.008571500000000006,0.147013,-0.714912,0.030096500000000005
41,-0.004862499999999998,0.7128945,0.033586000000000005,-0.1426755,0.49927450000000007,0.044701000000000005,-0.2237855,0.7499345000000001,0.034973000000000004,0.1445345,0.4806945,0.037159000000000005,0.2246045,0.7326845000000001,0.021663,-0.2637355,0.9828344999999999,0.03022,0.2670645,0.9926345,0.006281000000000002,-0.0720225,-0.00042049999999999726,0.0031839999999999993,0.0720225,0.00042049999999999726,-0.0031839999999999993,-0.1243755,-0.3635055,-0.013200999999999997,0.1223945,-0.3669155,0.007597,-0.1334955,-0.7326355,0.008541,0.1469345,-0.7150854999999999,0.030041
42,-0.004614500000000002,0.7129555,0.033326999999999996,-0.1425135,0.49920549999999997,0.044392,-0.2237335,0.7498155,0.033918,0.14470650000000002,0.48049549999999996,0.036938,0.2253765,0.7321354999999999,0.021518,-0.2634135,0.9820654999999999,0.028717999999999997,0.2683965,0.9919655,0.005927999999999996,-0.07202449999999999,-0.00037149999999999683,0.0032249999999999987,0.07202449999999999,0.00037150000000000377,-0.0032250000000000056,-0.1243735,-0.36369450000000003,-0.013246,0.1224065,-0.3674845,0.007551999999999996,-0.1335635,-0.7328245,0.008489999999999998,0.1468665,-0.7156545,0.030129999999999997
43,-0.004386999999999997,0.7131295,0.033034999999999995,-0.142365,0.49919949999999996,0.044077,-0.223785,0.7496894999999999,0.032806999999999996,0.144835,0.4803595,0.036703999999999994,0.226175,0.7315995,0.021288999999999995,-0.263115,0.9815394999999999,0.027099999999999996,0.269755,0.9913394999999999,0.005465999999999999,-0.072052,-0.0003254999999999994,0.003273999999999999,0.072052,0.0003254999999999994,-0.003274000000000006,-0.124395,-0.3640105,-0.013303000000000002,0.122415,-0.3680105,0.007496999999999997,-0.133655,-0.7329705000000001,0.008428999999999996,0.146765,-0.7161805,0.030060999999999997
