FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
33,0.0007599999999999985,0.7641635,-0.037261,-0.170121,0.5654735000000001,-0.015285,-0.28869100000000003,0.7694035,-0.17268,0.182019,0.5698835,0.005101000000000001,0.33026900000000003,0.7729435,-0.11206999999999999,-0.272451,1.0148635,-0.30439,0.36824900000000005,0.9762535,-0.25917999999999997,-0.083578,0.0007535000000000042,-0.003268,0.083578,-0.0007534999999999972,0.003268000000000002,-0.139871,-0.45871649999999997,-0.07946199999999999,0.133669,-0.4861964999999999,-0.034121,-0.143501,-0.8453164999999999,-0.016655,0.147949,-0.8724664999999999,-0.001749999999999998
34,0.002094999999999996,0.7617615,-0.050041,-0.169179,0.5634515,-0.025847,-0.28796900000000003,0.7659015,-0.187811,0.182441,0.5689814999999999,-0.004898,0.331251,0.7685615,-0.125971,-0.271189,1.0068515,-0.324311,0.36989099999999997,0.9676914999999999,-0.27698100000000003,-0.08399899999999999,0.0006575000000000053,-0.0034019999999999988,0.08399899999999999,-0.0006574999999999984,0.0034020000000000005,-0.14066900000000002,-0.4533485,-0.086076,0.133451,-0.48157849999999996,-0.040598999999999996,-0.144319,-0.8401585,-0.019591,0.14738099999999998,-0.8681385,-0.0051140000000000005
35,0.0035375000000000024,0.7591755,-0.0638005,-0.1681855,0.5610855,-0.037484500000000004,-0.2870855,0.7621855,-0.2039405,0.1827245,0.5678255,-0.0152675,0.3319645,0.7638054999999999,-0.1400205,-0.2699555,0.9978655,-0.3450805,0.3713345,0.9598055,-0.2948405,-0.0844545,0.0005934999999999968,-0.0035305000000000007,0.0844545,-0.0005935000000000037,0.003530499999999999,-0.1415455,-0.44751450000000004,-0.0928105,0.13310450000000001,-0.4763645000000001,-0.0469385,-0.1452555,-0.8347745000000001,-0.022823500000000004,0.1464645,-0.8632245000000001,-0.0087625
36,0.0046750000000000055,0.7565069999999999,-0.0778005,-0.167084,0.559167,-0.0486215,-0.286024,0.7583869999999999,-0.2201135,0.182836,0.5663469999999999,-0.0259255,0.332456,0.7587969999999999,-0.1542735,-0.268814,0.988707,-0.3652235,0.372346,0.9535669999999999,-0.3134135,-0.084926,0.0005020000000000024,-0.0035654999999999992,0.084926,-0.0005020000000000024,0.0035655,-0.142374,-0.441753,-0.0996835,0.132506,-0.471173,-0.052699499999999996,-0.146304,-0.8290430000000001,-0.026310499999999997,0.145606,-0.858423,-0.0130475
37,0.005654499999999996,0.7535975,-0.0920175,-0.1658385,0.5567675,-0.0596635,-0.2849385,0.7549975,-0.23603749999999998,0.1828015,0.5648975,-0.0364225,0.33281150000000004,0.7532275,-0.16870749999999998,-0.2675385,0.9785175,-0.3859975,0.3732215,0.9457475,-0.3316575,-0.0853415,0.0003475000000000006,-0.0036064999999999995,0.0853415,-0.0003475000000000006,0.0036065,-0.1431585,-0.43590249999999997,-0.1058675,0.1318315,-0.46599250000000003,-0.0586475,-0.1473785,-0.8230425,-0.0294965,0.1446915,-0.8534525,-0.0171245
38,0.006863000000000008,0.7505655,-0.1067935,-0.164208,0.5549055,-0.07131849999999999,-0.28310799999999997,0.7506055,-0.2529635,0.182662,0.5629355,-0.0479305,0.333062,0.7475555,-0.1830935,-0.26594799999999996,0.9676655,-0.4078035,0.374122,0.9365855,-0.3510835,-0.08572199999999999,0.00026649999999998897,-0.0036344999999999997,0.08572199999999999,-0.00026650000000000285,0.0036344999999999997,-0.143958,-0.4280445,-0.1130235,0.131232,-0.4587245,-0.0663245,-0.148738,-0.8153045,-0.0337495,0.143712,-0.8469145,-0.0222365
39,0.008219,0.7474105000000001,-0.12098400000000001,-0.162667,0.5515505,-0.082611,-0.28126700000000004,0.7458805000000001,-0.269314,0.18252300000000002,0.5609705,-0.058598,0.333343,0.7416805000000001,-0.198414,-0.264227,0.9565405,-0.428784,0.374953,0.9259605000000001,-0.369494,-0.086063,0.00038550000000001083,-0.0037350000000000005,0.086063,-0.00038549999999999696,0.0037350000000000005,-0.144687,-0.42027950000000003,-0.119504,0.130703,-0.4518795,-0.07352800000000001,-0.149917,-0.8075595,-0.037728,0.14300300000000002,-0.8398095,-0.026875000000000003
40,0.009341500000000003,0.7444655,-0.134586,-0.1612575,0.5486355,-0.093573,-0.2783675,0.7417055,-0.284566,0.18207250000000003,0.5591055,-0.069221,0.33328250000000004,0.7357155,-0.212886,-0.2626675,0.9470455,-0.44889599999999996,0.3754325,0.9154755,-0.386576,-0.0863925,0.0004735000000000017,-0.0037719999999999997,0.0863925,-0.0004735000000000017,0.003772,-0.1455375,-0.41264449999999997,-0.125836,0.13016250000000001,-0.44453450000000005,-0.081436,-0.1511575,-0.7990645000000001,-0.041908,0.1422925,-0.8322545,-0.031604
41,0.010475499999999999,0.740281,-0.148613,-0.1598745,0.546511,-0.103588,-0.27597449999999996,0.7358709999999999,-0.300693,0.1817455,0.556341,-0.079948,0.3334555,0.729291,-0.227113,-0.2611945,0.939141,-0.469503,0.3759255,0.902211,-0.40307299999999996,-0.0866655,0.0006190000000000084,-0.0039169999999999995,0.0866655,-0.0006189999999999946,0.0039169999999999995,-0.14631450000000001,-0.40520900000000004,-0.132683,0.1297555,-0.43730900000000006,-0.089175,-0.15206450000000002,-0.790909,-0.045929,0.1416855,-0.824689,-0.03614
42,0.011540000000000002,0.7376699999999999,-0.161133,-0.158221,0.54254,-0.11474300000000001,-0.274241,0.72959,-0.315663,0.181349,0.55349,-0.09042700000000001,0.333489,0.72327,-0.240593,-0.260011,0.9320499999999999,-0.490053,0.37604899999999997,0.88949,-0.41763300000000003,-0.086949,0.0007299999999999945,-0.004060999999999999,0.086949,-0.0007300000000000084,0.004061,-0.146951,-0.39748000000000006,-0.139463,0.129519,-0.42935,-0.097448,-0.153121,-0.78196,-0.050002,0.141079,-0.81652,-0.041194999999999996
43,0.012595500000000003,0.7348399999999999,-0.174055,-0.1567115,0.53918,-0.125195,-0.2727215,0.72324,-0.33005500000000004,0.1811885,0.5506,-0.100702,0.33360850000000003,0.7177,-0.253965,-0.25936149999999997,0.92475,-0.508915,0.37629850000000004,0.8814099999999999,-0.433545,-0.0872185,0.0008099999999999913,-0.00432,0.0872185,-0.0008100000000000052,0.004319999999999999,-0.1475515,-0.3862,-0.146305,0.1293785,-0.41803,-0.105701,-0.1542615,-0.7722,-0.054471,0.14089849999999998,-0.80647,-0.047004000000000004
44,0.013204500000000004,0.73156,-0.186248,-0.15530950000000002,0.53572,-0.135098,-0.2715795,0.71648,-0.343878,0.1809305,0.54737,-0.110901,0.33351050000000004,0.7104999999999999,-0.26640800000000003,-0.2589695,0.9176200000000001,-0.527208,0.3765505,0.8724099999999999,-0.451118,-0.0875205,0.0008300000000000252,-0.004588,0.0875205,-0.0008299999999999974,0.004588,-0.14811950000000002,-0.37457999999999997,-0.153438,0.1294405,-0.40626999999999996,-0.114418,-0.1553495,-0.7621199999999999,-0.059279,0.14081049999999998,-0.7959099999999999,-0.052646
45,0.013866499999999997,0.728885,-0.20229,-0.1540765,0.533045,-0.14876,-0.2707665,0.709625,-0.36121,0.18081350000000002,0.5447249999999999,-0.12491000000000001,0.33351349999999996,0.704045,-0.28288,-0.2584365,0.909135,-0.54961,0.3768435,0.8646750000000001,-0.47214,-0.0874935,0.0008050000000000002,-0.004725,0.0874935,-0.0008050000000000002,0.004725,-0.1485265,-0.362265,-0.16458,0.1297835,-0.393615,-0.12789,-0.1561765,-0.7511049999999999,-0.068679,0.14119349999999997,-0.784575,-0.06295
