FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
22,0.008115,0.7358520000000001,0.021857499999999995,-0.155188,0.49625199999999997,-0.0410045,-0.348028,0.5876720000000001,-0.11657950000000002,0.197822,0.529862,0.06794249999999999,0.340572,0.507942,0.12555349999999998,-0.192558,0.707932,-0.0530105,0.201332,0.6381220000000001,0.05540149999999999,-0.065662,-0.000392,-0.006425500000000001,0.065662,0.000392,0.006425499999999997,-0.110518,-0.341968,0.1207665,0.110652,-0.344048,-0.11196950000000001,-0.145218,-0.664148,0.2924705,0.144882,-0.657588,-0.23854949999999997
23,0.007500999999999994,0.7357875,0.022045000000000002,-0.15539799999999998,0.49585749999999995,-0.04114400000000001,-0.34817800000000004,0.5871675,-0.11759899999999998,0.196762,0.5290875,0.067443,0.339452,0.5084275,0.12457499999999999,-0.19284800000000002,0.7083275,-0.05324400000000001,0.200982,0.6380475,0.055057999999999996,-0.065594,-0.0005934999999999994,-0.006373999999999998,0.065594,0.0005935000000000003,0.006374000000000001,-0.11074800000000001,-0.3422625,0.12082499999999999,0.110452,-0.3443725,-0.111929,-0.145468,-0.6641625,0.292321,0.144652,-0.6577425,-0.23853899999999997
24,0.007354499999999996,0.7358849999999999,0.022146,-0.15544449999999999,0.49566499999999997,-0.041256,-0.34798450000000003,0.586675,-0.11896300000000001,0.1958755,0.528555,0.066876,0.3389355,0.5090049999999999,0.12322799999999999,-0.1924645,0.708965,-0.053194000000000005,0.2005955,0.638065,0.05408399999999999,-0.06564049999999999,-0.000621,-0.006357999999999999,0.06564049999999999,0.000621,0.006357999999999999,-0.1108045,-0.342275,0.120846,0.11042549999999998,-0.344515,-0.111923,-0.1455345,-0.664045,0.292187,0.1446155,-0.657645,-0.23850300000000002
25,0.007342999999999998,0.735976,0.0222355,-0.15542699999999998,0.495556,-0.0413395,-0.347567,0.585996,-0.12062550000000001,0.19528299999999998,0.528056,0.0661745,0.338453,0.509666,0.1219575,-0.19237700000000002,0.709646,-0.053289500000000004,0.200793,0.638056,0.0529015,-0.065673,-0.0006419999999999993,-0.006330499999999999,0.065673,0.0006420000000000002,0.006330499999999999,-0.110837,-0.342254,0.1208725,0.110403,-0.344664,-0.11185550000000001,-0.14558700000000002,-0.663904,0.2920545,0.14459299999999997,-0.657544,-0.2384255
26,0.0073105,0.7360325,0.0222915,-0.1554705,0.4955225,-0.041377500000000005,-0.3468005,0.5853825,-0.12252949999999999,0.1947395,0.5283725,0.0651635,0.3380895,0.5088025,0.1210425,-0.1924405,0.7103325,-0.0535025,0.2021795,0.6378925,0.051103499999999996,-0.0657265,-0.0006284999999999997,-0.0063345,0.0657265,0.0006284999999999997,0.006334499999999996,-0.1108905,-0.3422675,0.12086649999999999,0.1103795,-0.34484750000000003,-0.1118295,-0.1456205,-0.6638875,0.2920405,0.1445995,-0.6575575,-0.2383695
27,0.007390000000000003,0.7363185,0.022508,-0.155422,0.4958485,-0.04128799999999999,-0.345522,0.5849885,-0.12456500000000001,0.195898,0.5177085,0.06370100000000001,0.339988,0.5102485,0.120502,-0.192422,0.7112485000000001,-0.053670999999999996,0.203718,0.6378985,0.049095,-0.065809,-0.0005434999999999997,-0.006290999999999998,0.065809,0.0005435000000000006,0.0062910000000000015,-0.110842,-0.3419815,0.120943,0.11047799999999999,-0.3447515,-0.111755,-0.145562,-0.6635215,0.292115,0.14468799999999998,-0.6573215,-0.238375
28,0.008025000000000004,0.737092,0.022853500000000002,-0.15504,0.496622,-0.041147500000000004,-0.34363,0.5851419999999999,-0.1265085,0.19734000000000002,0.507632,0.0623755,0.34296,0.512182,0.1195915,-0.19178,0.7125319999999999,-0.053624500000000005,0.20549,0.638282,0.0468905,-0.066039,-0.0002980000000000001,-0.006186500000000001,0.066039,0.00029799999999999965,0.006186500000000001,-0.11048,-0.34094800000000003,0.1209665,0.11080000000000001,-0.344148,-0.11159849999999999,-0.14527,-0.662658,0.2922715,0.14501000000000003,-0.656568,-0.2380685
29,0.008891499999999997,0.738047,0.0231055,-0.1545975,0.497367,-0.041091499999999996,-0.3413275,0.585597,-0.1284145,0.1992625,0.49845700000000004,0.060928500000000003,0.3467325,0.514347,0.11851049999999999,-0.19021749999999998,0.714267,-0.0531015,0.2074925,0.638677,0.0448655,-0.0663195,-4.200000000000037e-05,-0.006076499999999999,0.0663195,4.199999999999994e-05,0.006076500000000002,-0.10995750000000001,-0.339623,0.12086550000000001,0.1111925,-0.343363,-0.11148449999999999,-0.1449175,-0.661623,0.29234550000000004,0.14548250000000001,-0.655783,-0.23791449999999997
30,0.010016499999999998,0.7390340000000001,0.0232465,-0.1542825,0.498304,-0.040994499999999996,-0.33888250000000003,0.5862940000000001,-0.1300655,0.20113750000000002,0.489804,0.0595195,0.3501975,0.516684,0.11703350000000001,-0.1884225,0.7158540000000001,-0.0525555,0.20956750000000002,0.6390340000000001,0.0424295,-0.0666655,0.00023000000000000017,-0.006019499999999997,0.0666655,-0.00022999999999999974,0.0060195000000000005,-0.1094125,-0.338156,0.12059149999999999,0.1115575,-0.342506,-0.1114655,-0.14461249999999998,-0.6605359999999999,0.2923345,0.1458175,-0.654936,-0.23774549999999997
31,0.011453499999999998,0.7397885,0.02347,-0.15397850000000002,0.4988985,-0.040907,-0.3362985,0.5869885,-0.131123,0.2013615,0.4906185,0.058983,0.35189149999999997,0.5187984999999999,0.115938,-0.18669850000000002,0.7172085,-0.052096,0.2117615,0.6391185,0.040038000000000004,-0.0669525,0.0004335000000000001,-0.005972999999999999,0.0669525,-0.00043349999999999997,0.005972999999999999,-0.1089685,-0.3368715,0.120301,0.11182149999999999,-0.3417515,-0.11142300000000001,-0.1444185,-0.6596315,0.292317,0.14600149999999998,-0.6542415,-0.237753
32,0.012774,0.7400465,0.023710000000000002,-0.153237,0.4988465,-0.040795,-0.334087,0.5873365,-0.13188299999999997,0.201403,0.49096650000000003,0.058634000000000006,0.353333,0.5198565,0.11529,-0.185327,0.7176665,-0.05180699999999999,0.212953,0.6394665,0.037709,-0.06707,0.0005874999999999999,-0.005933000000000001,0.06707,-0.0005874999999999999,0.005933000000000001,-0.108737,-0.3359735,0.12006,0.111853,-0.3414935,-0.111303,-0.144497,-0.6592335,0.29235700000000003,0.146003,-0.6541735,-0.237813
33,0.014198500000000001,0.7401260000000001,0.0240285,-0.15229549999999997,0.498666,-0.04060249999999999,-0.3322655,0.587516,-0.1325055,0.20155450000000003,0.490696,0.0585845,0.3551045,0.520616,0.1153245,-0.18416549999999998,0.717846,-0.0514595,0.21443450000000003,0.639646,0.036236500000000005,-0.0672085,0.000709,-0.005885500000000002,0.0672085,-0.000709,0.005885500000000002,-0.1084455,-0.335244,0.11983150000000001,0.1118645,-0.34138399999999997,-0.1111355,-0.14463549999999997,-0.659014,0.2924145,0.1459145,-0.654064,-0.23761549999999998
34,0.015842000000000002,0.740136,0.024449000000000002,-0.151233,0.49831600000000004,-0.040394,-0.330903,0.587646,-0.133065,0.201327,0.491066,0.058565000000000006,0.35491700000000004,0.520486,0.11529,-0.182983,0.717976,-0.05100099999999999,0.214787,0.639776,0.035652,-0.067436,0.000788,-0.0059050000000000005,0.067436,-0.000788,0.005905000000000004,-0.108213,-0.33459399999999995,0.119559,0.11185700000000001,-0.34132399999999996,-0.111005,-0.14483300000000002,-0.658844,0.292465,0.145777,-0.654014,-0.23750500000000002
35,0.0174495,0.7401639999999999,0.024806499999999995,-0.15010050000000003,0.49796399999999996,-0.040218500000000004,-0.3300205,0.587934,-0.1333725,0.20102950000000003,0.491444,0.0583245,0.35626949999999996,0.520684,0.1144895,-0.18214049999999998,0.718064,-0.0506925,0.21445950000000003,0.640014,0.0354245,-0.0677355,0.000889,-0.006052500000000002,0.0677355,-0.000889,0.006052499999999999,-0.1080305,-0.334006,0.1191475,0.1118095,-0.341266,-0.11101250000000001,-0.1451305,-0.6586960000000001,0.2923175,0.14551950000000002,-0.654076,-0.23768250000000002
