FrameNo,nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
10,0.0005320000000000004,0.666978,0.056303500000000006,-0.169881,0.49198800000000004,0.0404245,-0.209561,0.7188779999999999,-0.021420499999999995,0.178369,0.458758,0.07370750000000001,0.25144900000000003,0.6505679999999999,0.037914500000000004,-0.24312099999999998,0.9868279999999999,-0.0209805,0.288259,0.850838,0.023392500000000004,-0.066229,0.004824,0.002232500000000002,0.066229,-0.004824,-0.0022324999999999984,-0.110551,-0.435612,-0.0415975,0.118409,-0.44446199999999997,-0.0116015,-0.14770100000000003,-0.904572,-0.10801950000000002,0.164449,-0.909062,-0.0371255
11,0.0004510000000000026,0.6670045,0.05672050000000001,-0.170102,0.4920145,0.0407295,-0.20952199999999999,0.7178045,-0.021434499999999995,0.178258,0.4582445,0.0736995,0.250948,0.6496445,0.0377255,-0.243092,0.9865645,-0.0210145,0.287298,0.8478645,0.0224805,-0.06622800000000001,0.0048185,0.002274500000000002,0.06622800000000001,-0.0048185,-0.0022744999999999987,-0.11052200000000001,-0.4356255,-0.0415595,0.11845800000000001,-0.4444455,-0.011595499999999995,-0.147762,-0.9051455,-0.1077585,0.16439800000000002,-0.9090355,-0.036915500000000004
12,0.0003730000000000018,0.6670705,0.057117,-0.170345,0.4920605,0.041029,-0.209555,0.7179705,-0.021406999999999995,0.178135,0.4579205,0.07383,0.250275,0.6485405,0.037475,-0.243025,0.9861505,-0.021016,0.286495,0.8465405,0.021770000000000005,-0.066228,0.004824500000000001,0.002258000000000003,0.066228,-0.004824500000000001,-0.002257999999999996,-0.110535,-0.4356195,-0.041543,0.118515,-0.4444395,-0.011629999999999995,-0.147805,-0.9050195,-0.10745500000000001,0.164395,-0.9092395,-0.036768999999999996
13,0.0002589999999999997,0.667042,0.0576955,-0.17056,0.49203199999999997,0.0413095,-0.20959999999999998,0.7186020000000001,-0.021542500000000006,0.17791,0.458312,0.07398149999999999,0.24976000000000004,0.6484420000000001,0.037301499999999994,-0.24292,0.9860220000000001,-0.021018500000000002,0.28565,0.846512,0.021139499999999995,-0.066242,0.004744999999999999,0.0022164999999999963,0.066242,-0.004744999999999999,-0.002216500000000003,-0.1105,-0.43570800000000004,-0.04163650000000001,0.11857,-0.44436800000000004,-0.011716500000000005,-0.14773,-0.904588,-0.1072305,0.16440000000000002,-0.9091079999999999,-0.0368405
14,9.699999999999986e-05,0.6669715,0.058220999999999995,-0.170737,0.4920515,0.04153,-0.209687,0.7195815,-0.021726000000000002,0.177553,0.4590015,0.07437099999999999,0.249263,0.6481815,0.037094,-0.242787,0.9858415,-0.021087,0.284773,0.8462815,0.020531,-0.066282,0.0046675,0.0021909999999999985,0.066282,-0.0046675,-0.0021909999999999985,-0.110417,-0.4357985,-0.041768000000000007,0.118573,-0.4443085,-0.011871,-0.147667,-0.9041585,-0.10702899999999999,0.164373,-0.9092085,-0.037031
15,-0.00011249999999999802,0.666922,0.058705,-0.1709285,0.49214199999999997,0.041687,-0.2097485,0.720052,-0.021964000000000004,0.1771615,0.45939199999999997,0.074505,0.2487615,0.648172,0.036832,-0.2426685,0.985832,-0.021430000000000005,0.2839115,0.846272,0.019756999999999997,-0.0663275,0.004619,0.002172999999999998,0.0663275,-0.004619,-0.0021730000000000013,-0.1103185,-0.435858,-0.041913,0.1185515,-0.444288,-0.012097000000000004,-0.14761849999999999,-0.904248,-0.10689299999999999,0.1644515,-0.9098080000000001,-0.03731500000000001
16,-0.000338999999999999,0.6668609999999999,0.0591505,-0.17097900000000002,0.492211,0.0418575,-0.209879,0.721151,-0.0223755,0.176691,0.460121,0.0749415,0.248251,0.6483509999999999,0.0365295,-0.242519,0.9857309999999999,-0.022100500000000002,0.283111,0.846491,0.0188765,-0.066347,0.0045520000000000005,0.002103500000000001,0.066347,-0.0045520000000000005,-0.002103500000000001,-0.11023899999999999,-0.435939,-0.042061499999999995,0.11853100000000001,-0.444239,-0.012346499999999996,-0.147519,-0.9043490000000001,-0.10676450000000001,0.164511,-0.910329,-0.037550499999999994
17,-0.000592999999999998,0.6667854999999999,0.0595715,-0.171033,0.4923255,0.0419535,-0.209973,0.7219055,-0.022837500000000004,0.176297,0.4603855,0.0750395,0.24778700000000004,0.6485755,0.0362215,-0.242203,0.9855554999999999,-0.022998500000000005,0.282377,0.8467555,0.0179075,-0.066337,0.0044745,0.002026499999999997,0.066337,-0.0044745,-0.0020265000000000005,-0.110083,-0.4360345,-0.0422355,0.118547,-0.4441845,-0.012647499999999999,-0.14737299999999998,-0.9044545,-0.10668850000000002,0.16459700000000002,-0.9115645,-0.037881500000000005
18,-0.0008605000000000023,0.6666015,0.0599905,-0.1710545,0.4924715,0.0420555,-0.2100145,0.7223015,-0.0234035,0.17584550000000002,0.4609515,0.0754715,0.2474055,0.6488615,0.035854500000000004,-0.2418145,0.9852215,-0.0240695,0.2816655,0.8470715,0.016832500000000004,-0.0663225,0.0044045,0.001964500000000001,0.0663225,-0.0044045,-0.001964500000000001,-0.10990450000000002,-0.43611849999999996,-0.042422499999999995,0.1185755,-0.4441385,-0.012949499999999996,-0.1471945,-0.9045685,-0.10661949999999998,0.1646855,-0.9128585,-0.03818649999999999
19,-0.001153500000000004,0.6664015,0.0603905,-0.1710965,0.49260149999999997,0.0420085,-0.2100165,0.7227215,-0.024170500000000004,0.1753835,0.46117149999999996,0.0756955,0.24705349999999998,0.6490715,0.03553049999999999,-0.2413065,0.9848414999999999,-0.025441500000000006,0.2812235,0.8473115,0.015909499999999997,-0.0663135,0.0043945,0.0018844999999999973,0.0663135,-0.0043945,-0.0018845000000000042,-0.10971650000000001,-0.43614850000000005,-0.04258150000000001,0.11860349999999999,-0.4441485,-0.013265500000000006,-0.14698650000000002,-0.9045985,-0.1067675,0.1646935,-0.9133785,-0.0382855
20,-0.0015830000000000015,0.666142,0.06082,-0.171138,0.492682,0.041873,-0.209978,0.723112,-0.024993,0.174892,0.461312,0.075854,0.246792,0.649292,0.035172999999999996,-0.240688,0.9846820000000001,-0.026968,0.280862,0.847542,0.015084999999999998,-0.066302,0.004396000000000001,0.0018049999999999976,0.066302,-0.004396000000000001,-0.001805000000000001,-0.109528,-0.436168,-0.042735,0.11862199999999999,-0.44417799999999996,-0.013582000000000004,-0.146788,-0.904618,-0.10691800000000001,0.164682,-0.9139079999999999,-0.038381000000000005
21,-0.0020275,0.665849,0.061243,-0.1711595,0.492689,0.041697,-0.2100095,0.724639,-0.025937,0.1743305,0.461729,0.076332,0.2466605,0.649299,0.034836,-0.2399095,0.984469,-0.028727000000000003,0.2808705,0.847549,0.015040999999999999,-0.06629650000000001,0.0043890000000000005,0.0017579999999999991,0.06629650000000001,-0.0043890000000000005,-0.0017580000000000026,-0.1093295,-0.436191,-0.042866,0.11861050000000001,-0.444171,-0.013874000000000004,-0.14655949999999998,-0.904641,-0.10711,0.16469050000000002,-0.914541,-0.038574
22,-0.0023880000000000034,0.665849,0.061394500000000005,-0.171173,0.492739,0.041439500000000004,-0.209943,0.726529,-0.0268575,0.173757,0.462389,0.0769575,0.24653699999999998,0.649299,0.0344205,-0.239113,0.984259,-0.030685500000000004,0.28061699999999995,0.847549,0.014111499999999999,-0.066294,0.0043890000000000005,0.0017294999999999984,0.066294,-0.0043890000000000005,-0.0017295000000000019,-0.109203,-0.436191,-0.042926500000000006,0.118587,-0.444171,-0.014113500000000001,-0.146483,-0.904641,-0.10714249999999999,0.164667,-0.914851,-0.0387415
23,-0.002770999999999999,0.665849,0.061546000000000003,-0.171125,0.492879,0.041128,-0.20983500000000002,0.728139,-0.027821,0.173335,0.463269,0.077283,0.246415,0.649299,0.033991,-0.238235,0.984109,-0.032700999999999994,0.280435,0.847549,0.013140000000000002,-0.06629,0.0043890000000000005,0.0017010000000000011,0.06629,-0.0043890000000000005,-0.0017010000000000011,-0.109085,-0.436191,-0.042942999999999995,0.118545,-0.444171,-0.014268999999999997,-0.146405,-0.904641,-0.107159,0.164735,-0.915131,-0.038894
24,-0.0031970000000000006,0.6658385,0.061694,-0.17104200000000003,0.49308850000000004,0.040769,-0.209712,0.7294185,-0.028802,0.172958,0.46405850000000004,0.077493,0.24635799999999997,0.6498784999999999,0.033563,-0.23720200000000002,0.9838485,-0.034618,0.280248,0.8481584999999999,0.012185000000000001,-0.066274,0.0043785000000000004,0.0016509999999999997,0.066274,-0.0043785000000000004,-0.0016509999999999997,-0.108982,-0.43620149999999996,-0.042984,0.118478,-0.44418149999999995,-0.014353999999999999,-0.146322,-0.9046515,-0.107209,0.16477799999999998,-0.9154915,-0.039089000000000006
25,-0.003608999999999998,0.6655715,0.0618635,-0.170952,0.4933115,0.0403105,-0.20960199999999998,0.7297015,-0.0296185,0.172578,0.4642115,0.07767450000000001,0.246398,0.6498615,0.033230499999999996,-0.236252,0.9833715000000001,-0.0363075,0.279768,0.8481715,0.011227499999999998,-0.066263,0.0043785000000000004,0.001621499999999998,0.066263,-0.0043785000000000004,-0.001621499999999998,-0.10888199999999999,-0.43621849999999995,-0.043004499999999994,0.118398,-0.4441985,-0.014393500000000004,-0.146262,-0.9046784999999999,-0.1072275,0.164728,-0.9162585,-0.0391355
26,-0.0039004999999999995,0.665333,0.0619555,-0.17078849999999998,0.493483,0.039779499999999995,-0.20947849999999998,0.729973,-0.030532500000000004,0.1722515,0.464193,0.0776675,0.2464315,0.649673,0.032888499999999994,-0.23536849999999998,0.982783,-0.0379265,0.2794315,0.848003,0.010350499999999999,-0.06625049999999999,0.00438,0.001619499999999996,0.06625049999999999,-0.00438,-0.0016195000000000029,-0.1088385,-0.436217,-0.0431015,0.11836150000000001,-0.444227,-0.0145365,-0.1462185,-0.904687,-0.1073615,0.16466150000000002,-0.9166070000000001,-0.039234500000000005
27,-0.004161500000000001,0.665126,0.06202149999999999,-0.1706315,0.49362599999999995,0.0392335,-0.2092715,0.7300260000000001,-0.031435500000000005,0.1719585,0.464126,0.0776115,0.2464385,0.6494460000000001,0.032578499999999996,-0.2345215,0.982156,-0.0393955,0.2794785,0.8479260000000001,0.010197499999999998,-0.0662315,0.004378999999999999,0.001626499999999996,0.0662315,-0.004378999999999999,-0.001626500000000003,-0.1087915,-0.436224,-0.0431975,0.1183385,-0.444234,-0.014697500000000002,-0.1461715,-0.904704,-0.10750450000000002,0.1645485,-0.916654,-0.0392675
28,-0.004399000000000002,0.6649605000000001,0.062,-0.170463,0.4938205,0.038719,-0.208983,0.7297305000000001,-0.032267000000000004,0.171707,0.4640305,0.07747899999999999,0.24648699999999998,0.6491905,0.032273,-0.23375300000000002,0.9814905,-0.040734000000000006,0.27953700000000004,0.8478505000000001,0.009979000000000002,-0.066211,0.004389499999999999,0.0016499999999999987,0.066211,-0.004389499999999999,-0.0016499999999999987,-0.10874299999999999,-0.43621950000000004,-0.043299000000000004,0.118327,-0.4442495,-0.014892999999999997,-0.146123,-0.9046894999999999,-0.10764299999999999,0.164437,-0.9168195,-0.039296
29,-0.004572999999999999,0.6648425,0.061855999999999994,-0.17035499999999998,0.4939525,0.038187,-0.208615,0.7295125,-0.033088000000000006,0.171465,0.4639525,0.077271,0.24654500000000001,0.6489625,0.031957,-0.232905,0.9808425000000001,-0.042021,0.279895,0.8556825,0.009947999999999999,-0.06620899999999999,0.0044115000000000005,0.0016669999999999983,0.06620899999999999,-0.0044115000000000005,-0.0016670000000000018,-0.108705,-0.4362075,-0.043406,0.11829500000000001,-0.4442875,-0.015066000000000003,-0.146135,-0.9046575,-0.107828,0.164275,-0.9167575,-0.03931
30,-0.004746000000000001,0.6647285,0.06168850000000001,-0.170259,0.49405849999999996,0.037658500000000004,-0.208239,0.7293085,-0.0338755,0.171271,0.46386849999999996,0.07703750000000001,0.246591,0.6487285,0.031643500000000005,-0.232159,0.9803185,-0.04310749999999999,0.280501,0.8635285,0.010063500000000003,-0.066205,0.0044235,0.0016885000000000025,0.066205,-0.0044235,-0.0016884999999999956,-0.108679,-0.4361915,-0.043498499999999996,0.118271,-0.4443115,-0.015233499999999997,-0.146159,-0.9046415,-0.10802149999999999,0.164141,-0.9168615,-0.03947049999999999
31,-0.004900000000000002,0.664731,0.061490500000000003,-0.17022700000000002,0.494201,0.0371285,-0.207867,0.729281,-0.0346505,0.171113,0.463861,0.0767525,0.246653,0.648581,0.031324500000000005,-0.231447,0.979991,-0.04406349999999999,0.281143,0.871451,0.010354500000000003,-0.066201,0.0044329999999999994,0.0017055000000000056,0.066201,-0.0044329999999999994,-0.0017054999999999987,-0.10864700000000001,-0.436189,-0.04363249999999999,0.118263,-0.444319,-0.015375499999999993,-0.146187,-0.904609,-0.1082615,0.164073,-0.917019,-0.03967949999999999
32,-0.0050430000000000015,0.6647875,0.0612445,-0.170184,0.4943575,0.0365825,-0.207494,0.7292775,-0.03540650000000001,0.17098599999999997,0.4637775,0.0764245,0.246726,0.6484475,0.0309625,-0.230744,0.9798074999999999,-0.0449595,0.28182599999999997,0.8793275,0.0106475,-0.066181,0.0044434999999999995,0.001694499999999998,0.066181,-0.0044434999999999995,-0.0016945000000000016,-0.108624,-0.4361725,-0.043798500000000004,0.11827599999999999,-0.4443325,-0.0155345,-0.146204,-0.9045725,-0.10857950000000001,0.164076,-0.9171525,-0.040024500000000005
33,-0.005124999999999994,0.6649360000000001,0.06091099999999999,-0.17010999999999998,0.494606,0.035987,-0.20712,0.7292460000000001,-0.036134,0.17091,0.46372599999999997,0.076018,0.24689000000000003,0.648366,0.030552999999999997,-0.23002,0.9796560000000001,-0.045777,0.28251000000000004,0.887206,0.010921999999999998,-0.066135,0.004457,0.001639999999999999,0.066135,-0.004457,-0.001639999999999999,-0.10857,-0.43615400000000004,-0.04400899999999999,0.11832000000000001,-0.444334,-0.015716000000000004,-0.1462,-0.904534,-0.10892999999999999,0.16415000000000002,-0.917234,-0.040427000000000005
34,-0.005208499999999999,0.6651185,0.0605705,-0.1699905,0.49502850000000004,0.0353085,-0.2067505,0.7292084999999999,-0.0368975,0.17087950000000002,0.4636485,0.0755715,0.2469595,0.6482884999999999,0.0300985,-0.2293405,0.9795785,-0.04646550000000001,0.28306950000000003,0.8950485,0.011220499999999998,-0.0660875,0.0044635000000000005,0.0014894999999999978,0.0660875,-0.0044635000000000005,-0.0014894999999999978,-0.1085305,-0.43613149999999995,-0.04427350000000001,0.1183595,-0.44435149999999995,-0.015904500000000002,-0.14617049999999998,-0.9045015000000001,-0.10936249999999999,0.1643095,-0.9179415000000001,-0.0410165
35,-0.005262499999999996,0.6653690000000001,0.0602785,-0.16985050000000002,0.495539,0.0346275,-0.2063605,0.729369,-0.0375905,0.17087950000000002,0.463599,0.07514850000000001,0.24720950000000003,0.6481290000000001,0.029693499999999998,-0.2286105,0.9795290000000001,-0.0470815,0.2835995,0.9028390000000001,0.011595499999999998,-0.0660105,0.004465,0.001296499999999999,0.0660105,-0.004465,-0.0012965000000000025,-0.1084705,-0.436141,-0.0445295,0.1184395,-0.444341,-0.0160545,-0.1461305,-0.9044909999999999,-0.1097625,0.1644895,-0.9187409999999999,-0.0415575
36,-0.005290000000000003,0.665686,0.059964,-0.169681,0.49609600000000004,0.033922,-0.205991,0.729576,-0.03826500000000001,0.170859,0.46350600000000003,0.074702,0.24746900000000002,0.6479159999999999,0.029253,-0.227881,0.979476,-0.047734,0.283549,0.902716,0.010974000000000001,-0.06595200000000001,0.004471,0.0011380000000000001,0.06595200000000001,-0.004471,-0.0011380000000000001,-0.10839100000000002,-0.436144,-0.044789999999999996,0.118539,-0.44434399999999996,-0.016248999999999996,-0.146111,-0.904464,-0.110162,0.16464900000000002,-0.919424,-0.042066000000000006
37,-0.005327000000000004,0.666064,0.0596565,-0.169527,0.496694,0.0332005,-0.20564700000000002,0.729834,-0.038918499999999995,0.170813,0.463444,0.0742445,0.247743,0.647704,0.0287765,-0.22714700000000002,0.9793839999999999,-0.04831149999999999,0.284233,0.9104639999999999,0.011079499999999999,-0.065909,0.004478,0.0009674999999999996,0.065909,-0.004478,-0.0009674999999999996,-0.10833700000000002,-0.43613599999999997,-0.0450435,0.118623,-0.44434599999999996,-0.016437499999999997,-0.146097,-0.904436,-0.11059050000000001,0.164763,-0.9200560000000001,-0.04248149999999999
38,-0.005340500000000002,0.666472,0.059369,-0.1693705,0.497372,0.032473,-0.2054405,0.7301219999999999,-0.03958400000000001,0.1707095,0.463352,0.073737,0.24802949999999999,0.6475019999999999,0.028263,-0.22658050000000002,0.9792219999999999,-0.048834,0.2847195,0.918202,0.011081999999999998,-0.06586149999999999,0.004483,0.0007680000000000013,0.06586149999999999,-0.004483,-0.0007680000000000013,-0.1082505,-0.43613799999999997,-0.045281,0.1187095,-0.44434799999999997,-0.016590999999999998,-0.14601050000000002,-0.9044080000000001,-0.11104200000000002,0.16473949999999998,-0.9200280000000001,-0.042785000000000004
39,-0.005307999999999995,0.6669484999999999,0.059109999999999996,-0.16918699999999998,0.4981985,0.031728,-0.20526699999999998,0.7305385,-0.040295,0.170603,0.4632985,0.073201,0.248263,0.6473085,0.027736999999999998,-0.226047,0.9790785,-0.04932600000000001,0.284873,0.9181585,0.010609999999999998,-0.065816,0.0044905,0.0005679999999999991,0.065816,-0.0044905,-0.0005679999999999991,-0.10815699999999999,-0.4361215,-0.045521000000000006,0.118803,-0.4443615,-0.016759,-0.145897,-0.9043615,-0.111494,0.16475299999999998,-0.9196815,-0.043036000000000005
40,-0.005291000000000005,0.6675025,0.0587745,-0.16901100000000002,0.49912249999999997,0.0308775,-0.205081,0.7309825,-0.0410905,0.170479,0.46328250000000004,0.0725795,0.24849899999999997,0.6471325,0.0271315,-0.225551,0.9790025,-0.0499275,0.285029,0.9181524999999999,0.010055499999999998,-0.065776,0.0045065,0.00028550000000000103,0.065776,-0.0045065,-0.00028550000000000103,-0.108071,-0.4361075,-0.04583050000000001,0.11889899999999999,-0.4443775,-0.0169875,-0.145781,-0.9043075,-0.11203850000000001,0.16479899999999997,-0.9193975000000001,-0.0434085
41,-0.0053430000000000005,0.668015,0.058108,-0.168924,0.49996499999999994,0.029973,-0.204924,0.7313350000000001,-0.041956999999999994,0.17028600000000002,0.46319499999999997,0.071893,0.248646,0.6470250000000001,0.026423000000000002,-0.225274,0.979005,-0.050679,0.285166,0.918135,0.009434999999999999,-0.06578200000000001,0.004508,0.00013900000000000023,0.06578200000000001,-0.004508,-0.00013900000000000023,-0.107954,-0.436105,-0.046145000000000005,0.11901600000000001,-0.444375,-0.01729,-0.145644,-0.904285,-0.11263899999999999,0.16503600000000002,-0.919505,-0.043825
42,-0.005409500000000003,0.6685180000000001,0.0574095,-0.1688555,0.500838,0.029007500000000002,-0.2047755,0.731708,-0.042904500000000005,0.1700545,0.46307800000000005,0.07115650000000001,0.2487745,0.6468780000000001,0.0256585,-0.22511550000000002,0.978948,-0.051525499999999995,0.28471450000000004,0.917988,0.008198500000000001,-0.0658285,0.004491,3.250000000000128e-05,0.0658285,-0.004491,-3.249999999999781e-05,-0.1078655,-0.43612199999999995,-0.046483500000000004,0.1191145,-0.44435199999999997,-0.017639499999999995,-0.14551550000000002,-0.9042819999999999,-0.1132775,0.1652845,-0.919652,-0.044471500000000004
43,-0.005455999999999999,0.6690459999999999,0.056582499999999994,-0.168752,0.501516,0.027992499999999997,-0.20464200000000002,0.731996,-0.04399750000000001,0.169818,0.462926,0.0702675,0.24890800000000002,0.6466959999999999,0.0247515,-0.224912,0.9788659999999999,-0.05265650000000001,0.284228,0.917816,0.0066605,-0.065853,0.0044529999999999995,-0.00016649999999999998,0.065853,-0.004453,0.00016649999999999998,-0.10775199999999999,-0.436154,-0.04692450000000001,0.119228,-0.444334,-0.018114500000000002,-0.145322,-0.904294,-0.11398150000000001,0.165548,-0.9193840000000001,-0.04512350000000001
44,-0.005682999999999997,0.6695005,0.055561,-0.168657,0.5012905,0.026667,-0.20460699999999998,0.7317605,-0.045664,0.16950300000000001,0.4627605,0.06901,0.249023,0.6462905,0.023419,-0.224657,0.9780805,-0.054529,0.28364300000000003,0.9174705,0.0043869999999999985,-0.06587699999999999,0.0043885,-0.000505000000000002,0.06587699999999999,-0.0043885,0.0005049999999999985,-0.107687,-0.4362395,-0.04740200000000001,0.11932300000000001,-0.4442895,-0.018557999999999998,-0.14507699999999998,-0.9043895,-0.114503,0.16584300000000002,-0.9198495,-0.045817000000000004
45,-0.006021499999999998,0.6699094999999999,0.054387000000000005,-0.1687925,0.5006995,0.025213000000000003,-0.2046125,0.7313894999999999,-0.047503,0.1691575,0.4625995,0.06763,0.24909750000000003,0.6458794999999999,0.021927000000000002,-0.2243725,0.9771795,-0.056774,0.2829975,0.9171195,0.0017690000000000032,-0.0658885,0.0043285,-0.000781999999999998,0.0658885,-0.0043285,0.0007820000000000014,-0.1076425,-0.4363205,-0.047958999999999995,0.1194075,-0.4442605,-0.019117999999999996,-0.14484249999999999,-0.9044705000000001,-0.11516300000000002,0.1661075,-0.9201605,-0.046507
